,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.21417388 0.7171962 ],35,23,"[0.17459632289935217, 0.7276073037619148]",0,1
1,[0.73176373 0.43356574],18,14,"[0.7219308101583594, 0.4176215596786712]",0,1
2,[0.56120955 0.45884578],73,35,"[0.5533307427431664, 0.47118770054313563]",0,1
3,[0.66363099 0.54688812],77,20,"[0.6438502168109621, 0.5661013681600918]",0,1
4,[0.38505728 0.46953801],87,5,"[0.4192817800416792, 0.4700869830215609]",0,1
5,[0.17104024 0.53935816],36,38,"[0.17331698704395634, 0.5637591031985635]",0,1
6,[0.2998941  0.24752406],55,44,"[0.2909608634956345, 0.239625496274895]",0,1
7,[0.68499405 0.09981012],53,63,"[0.6553393681381942, 0.12552472716807248]",-1,-1
8,[0.53548062 0.80679288],21,43,"[0.5466857889829446, 0.7933925527586402]",0,1
9,[0.684334   0.70266775],60,32,"[0.7025240114897086, 0.7305205180901062]",0,1
10,[0.25283973 0.65510377],50,3,"[0.26713402786492646, 0.6565070160074364]",0,1
11,[0.71977891 0.46668288],80,17,"[0.6806694463288261, 0.4792427564292434]",0,1
12,[0.53266032 0.463957  ],73,35,"[0.5533307427431664, 0.47118770054313563]",0,1
13,[0.31538778 0.2214573 ],85,44,"[0.2909608634956345, 0.239625496274895]",0,1
14,[0.75898678 0.2038227 ],98,33,"[0.7455082574098826, 0.22568663815499562]",0,1
15,[0.74742894 0.38233482],13,25,"[0.7781257082975348, 0.36525147639959993]",0,1
16,[0.22410432 0.36552888],9,27,"[0.24646652406754047, 0.33194304546627185]",0,1
17,[0.51329823 0.5501938 ],6,8,"[0.4829994120401467, 0.5318170408169295]",0,1
18,[0.48333919 0.84247462],34,65,"[0.48284507307529345, 0.8569724453493137]",0,1
19,[0.44368455 0.21202629],70,69,"[0.44753962814551673, 0.19191984725210962]",0,1
20,[0.60213541 0.14658563],68,54,"[0.5593761384942652, 0.1759387394383007]",-1,-1
21,[0.62847015 0.2301008 ],14,30,"[0.6573132300444218, 0.22284493785848022]",0,1
