,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72294524 0.46533398],0,29,"[0.6834402834849566, 0.4431060227762359]",5,2
1,[0.64303096 0.51995383],0,30,"[0.6254204108137285, 0.5200012896629247]",5,2
2,[0.69079103 0.49307065],0,47,"[0.6750616492387411, 0.5317153484063942]",5,2
3,[0.64767588 0.47260079],0,29,"[0.6834402834849566, 0.4431060227762359]",5,2
4,[0.69366119 0.52969384],0,47,"[0.6750616492387411, 0.5317153484063942]",5,2
5,[0.54175935 0.53440054],0,-1,-1,-1,-1
6,[0.63728343 0.49335716],0,30,"[0.6254204108137285, 0.5200012896629247]",5,2
7,[0.66402067 0.57896475],0,39,"[0.710532929496976, 0.5922793902553374]",5,2
8,[0.63458708 0.43169898],0,29,"[0.6834402834849566, 0.4431060227762359]",5,2
9,[0.70784326 0.60862646],0,39,"[0.710532929496976, 0.5922793902553374]",5,2
10,[0.65675027 0.50482498],0,47,"[0.6750616492387411, 0.5317153484063942]",5,2
11,[0.65905338 0.48691403],0,30,"[0.6254204108137285, 0.5200012896629247]",5,2
12,[0.66407388 0.52572869],0,47,"[0.6750616492387411, 0.5317153484063942]",5,2
13,[0.71888849 0.48731391],0,33,"[0.7606941921049452, 0.5251470256871004]",5,2
14,[0.68573771 0.53940215],0,47,"[0.6750616492387411, 0.5317153484063942]",5,2
15,[0.68717256 0.51945834],0,47,"[0.6750616492387411, 0.5317153484063942]",5,2
16,[0.65884805 0.61580302],0,24,"[0.6325568989547332, 0.6324135246320158]",5,2
17,[0.68474033 0.49299875],0,47,"[0.6750616492387411, 0.5317153484063942]",5,2
18,[0.60971877 0.49954945],0,30,"[0.6254204108137285, 0.5200012896629247]",5,2
19,[0.61715188 0.49587546],0,30,"[0.6254204108137285, 0.5200012896629247]",5,2
20,[0.11918755 0.37640614],1,48,"[0.11323088028719089, 0.3751036336736228]",1,0
21,[0.18215793 0.43300727],1,45,"[0.15569318014281822, 0.43657257585239606]",1,0
22,[0.19777547 0.41876121],1,45,"[0.15569318014281822, 0.43657257585239606]",1,0
23,[0.17758283 0.44199757],1,45,"[0.15569318014281822, 0.43657257585239606]",1,0
24,[0.15717868 0.37283046],1,48,"[0.11323088028719089, 0.3751036336736228]",1,0
25,[0.19731564 0.37490445],1,-1,-1,1,0
26,[0.15187504 0.37433829],1,48,"[0.11323088028719089, 0.3751036336736228]",1,0
27,[0.16302796 0.41140641],1,45,"[0.15569318014281822, 0.43657257585239606]",1,0
28,[0.0960162  0.38586294],1,48,"[0.11323088028719089, 0.3751036336736228]",1,0
29,[0.14580844 0.3654308 ],1,48,"[0.11323088028719089, 0.3751036336736228]",1,0
30,[0.19925303 0.39528064],1,45,"[0.15569318014281822, 0.43657257585239606]",1,0
31,[0.22499265 0.38639747],1,-1,-1,1,0
32,[0.17391652 0.34740883],1,48,"[0.11323088028719089, 0.3751036336736228]",1,0
33,[0.1628305  0.42357406],1,45,"[0.15569318014281822, 0.43657257585239606]",1,0
34,[0.23489626 0.37415873],1,-1,-1,1,0
35,[0.15866303 0.31051858],1,-1,-1,-1,-1
36,[0.15319289 0.39763756],1,45,"[0.15569318014281822, 0.43657257585239606]",1,0
37,[0.15092357 0.47767889],1,45,"[0.15569318014281822, 0.43657257585239606]",1,0
38,[0.17451831 0.44598293],1,45,"[0.15569318014281822, 0.43657257585239606]",1,0
39,[0.12658382 0.36309492],1,48,"[0.11323088028719089, 0.3751036336736228]",1,0
40,[0.79351861 0.48560248],2,34,"[0.7901090095638954, 0.4518220525788933]",5,2
41,[0.66957745 0.54247345],2,47,"[0.6750616492387411, 0.5317153484063942]",5,2
42,[0.6652936  0.44106804],2,29,"[0.6834402834849566, 0.4431060227762359]",5,2
43,[0.70917755 0.45497812],2,29,"[0.6834402834849566, 0.4431060227762359]",5,2
44,[0.64922793 0.48378532],2,30,"[0.6254204108137285, 0.5200012896629247]",5,2
45,[0.64751978 0.47402835],2,29,"[0.6834402834849566, 0.4431060227762359]",5,2
46,[0.66448889 0.50136727],2,47,"[0.6750616492387411, 0.5317153484063942]",5,2
47,[0.86850884 0.45936037],2,46,"[0.8572343951848228, 0.47974217792013024]",5,2
48,[0.68028589 0.36474937],2,36,"[0.6838191839055275, 0.32084199583412376]",-1,2
49,[0.69457434 0.41766806],2,29,"[0.6834402834849566, 0.4431060227762359]",5,2
50,[0.74095048 0.5012318 ],2,33,"[0.7606941921049452, 0.5251470256871004]",5,2
51,[0.65367379 0.51265703],2,47,"[0.6750616492387411, 0.5317153484063942]",5,2
52,[0.68557661 0.56035949],2,47,"[0.6750616492387411, 0.5317153484063942]",5,2
53,[0.68990084 0.54006763],2,47,"[0.6750616492387411, 0.5317153484063942]",5,2
54,[0.61134889 0.4092927 ],2,-1,-1,-1,-1
55,[0.6472417  0.47826705],2,30,"[0.6254204108137285, 0.5200012896629247]",5,2
56,[0.80597708 0.56177283],2,33,"[0.7606941921049452, 0.5251470256871004]",-1,2
57,[0.6599018  0.43848584],2,29,"[0.6834402834849566, 0.4431060227762359]",5,2
58,[0.68414051 0.44207187],2,29,"[0.6834402834849566, 0.4431060227762359]",5,2
59,[0.71694723 0.4541415 ],2,29,"[0.6834402834849566, 0.4431060227762359]",5,2
60,[0.14572896 0.77433285],3,31,"[0.1844217252897797, 0.8005093378061288]",3,3
61,[0.21746726 0.7802521 ],3,31,"[0.1844217252897797, 0.8005093378061288]",3,3
62,[0.26335055 0.74972521],3,11,"[0.23615421526052421, 0.7445901292314347]",3,3
63,[0.19778147 0.71900275],3,11,"[0.23615421526052421, 0.7445901292314347]",3,3
64,[0.20282218 0.73773054],3,11,"[0.23615421526052421, 0.7445901292314347]",3,3
65,[0.18157896 0.75086388],3,31,"[0.1844217252897797, 0.8005093378061288]",3,3
66,[0.144364   0.81316848],3,31,"[0.1844217252897797, 0.8005093378061288]",-1,3
67,[0.24323185 0.76652099],3,11,"[0.23615421526052421, 0.7445901292314347]",3,3
68,[0.21721354 0.75277766],3,11,"[0.23615421526052421, 0.7445901292314347]",3,3
69,[0.20718743 0.73257138],3,11,"[0.23615421526052421, 0.7445901292314347]",3,3
70,[0.18198848 0.75645897],3,31,"[0.1844217252897797, 0.8005093378061288]",3,3
71,[0.25637524 0.72385945],3,11,"[0.23615421526052421, 0.7445901292314347]",3,3
72,[0.25752372 0.74946612],3,11,"[0.23615421526052421, 0.7445901292314347]",3,3
73,[0.1981685  0.79631198],3,31,"[0.1844217252897797, 0.8005093378061288]",3,3
74,[0.24593023 0.74480479],3,11,"[0.23615421526052421, 0.7445901292314347]",3,3
75,[0.16504117 0.65978508],3,25,"[0.17357384582638502, 0.6175992815243646]",3,3
76,[0.1965487  0.78040692],3,31,"[0.1844217252897797, 0.8005093378061288]",3,3
77,[0.19685068 0.78991838],3,31,"[0.1844217252897797, 0.8005093378061288]",3,3
78,[0.33510801 0.77272046],3,27,"[0.35036004269476206, 0.8172147673297228]",3,3
79,[0.21264911 0.78617227],3,31,"[0.1844217252897797, 0.8005093378061288]",3,3
80,[0.83125797 0.86728791],4,22,"[0.8570645989484539, 0.8718054670885775]",5,2
81,[0.77997363 0.91850163],4,21,"[0.7653382467059242, 0.9017928920628817]",5,2
82,[0.86470798 0.87648326],4,22,"[0.8570645989484539, 0.8718054670885775]",5,2
83,[0.82196789 0.86298413],4,22,"[0.8570645989484539, 0.8718054670885775]",5,2
84,[0.80689339 0.91796834],4,21,"[0.7653382467059242, 0.9017928920628817]",5,2
85,[0.84777263 0.89883508],4,22,"[0.8570645989484539, 0.8718054670885775]",5,2
86,[0.83174987 0.84730053],4,22,"[0.8570645989484539, 0.8718054670885775]",5,2
87,[0.894381   0.91936349],4,22,"[0.8570645989484539, 0.8718054670885775]",5,2
88,[0.792405   0.81371666],4,3,"[0.7966416328329798, 0.7932091434227987]",5,2
89,[0.85734276 0.88988416],4,22,"[0.8570645989484539, 0.8718054670885775]",5,2
90,[0.87279934 0.83709704],4,22,"[0.8570645989484539, 0.8718054670885775]",5,2
91,[0.81533261 0.86757633],4,22,"[0.8570645989484539, 0.8718054670885775]",5,2
92,[0.92016381 0.85758972],4,22,"[0.8570645989484539, 0.8718054670885775]",-1,-1
93,[0.90246161 0.87754863],4,22,"[0.8570645989484539, 0.8718054670885775]",5,2
94,[0.77985436 0.89800119],4,21,"[0.7653382467059242, 0.9017928920628817]",5,2
95,[0.84915925 0.89938424],4,22,"[0.8570645989484539, 0.8718054670885775]",5,2
96,[0.77823029 0.87284861],4,21,"[0.7653382467059242, 0.9017928920628817]",5,2
97,[0.83181769 0.87788772],4,22,"[0.8570645989484539, 0.8718054670885775]",5,2
98,[0.81401943 0.92047093],4,21,"[0.7653382467059242, 0.9017928920628817]",5,2
99,[0.83546948 0.85951622],4,22,"[0.8570645989484539, 0.8718054670885775]",5,2
100,[0.20937968 0.85214762],5,26,"[0.20361317940558293, 0.8855925365819901]",3,3
101,[0.20464736 0.87584166],5,26,"[0.20361317940558293, 0.8855925365819901]",3,3
102,[0.28202388 0.86503123],5,14,"[0.27008291383015925, 0.8634815888644628]",3,3
103,[0.25268419 0.85849321],5,14,"[0.27008291383015925, 0.8634815888644628]",3,3
104,[0.24687675 0.83984662],5,14,"[0.27008291383015925, 0.8634815888644628]",3,3
105,[0.22974279 0.90567064],5,26,"[0.20361317940558293, 0.8855925365819901]",3,3
106,[0.31038934 0.85578387],5,14,"[0.27008291383015925, 0.8634815888644628]",3,3
107,[0.18390002 0.86522349],5,26,"[0.20361317940558293, 0.8855925365819901]",3,3
108,[0.12456462 0.87824237],5,-1,-1,-1,-1
109,[0.18147597 0.80202931],5,31,"[0.1844217252897797, 0.8005093378061288]",3,3
110,[0.22910382 0.85429451],5,26,"[0.20361317940558293, 0.8855925365819901]",3,3
111,[0.2663911  0.82741515],5,14,"[0.27008291383015925, 0.8634815888644628]",3,3
112,[0.2401679  0.84815065],5,14,"[0.27008291383015925, 0.8634815888644628]",3,3
113,[0.17141026 0.91088275],5,26,"[0.20361317940558293, 0.8855925365819901]",-1,3
114,[0.21674738 0.83061994],5,31,"[0.1844217252897797, 0.8005093378061288]",3,3
115,[0.26662998 0.82855136],5,14,"[0.27008291383015925, 0.8634815888644628]",3,3
116,[0.27001168 0.84050923],5,14,"[0.27008291383015925, 0.8634815888644628]",3,3
117,[0.16308383 0.91746121],5,26,"[0.20361317940558293, 0.8855925365819901]",-1,-1
118,[0.26037611 0.92429064],5,14,"[0.27008291383015925, 0.8634815888644628]",3,3
119,[0.21870655 0.79570617],5,31,"[0.1844217252897797, 0.8005093378061288]",3,3
120,[0.21896462 0.08005912],6,12,"[0.2593224504788447, 0.07053350839298787]",2,4
121,[0.2468393  0.03916218],6,12,"[0.2593224504788447, 0.07053350839298787]",2,4
122,[0.25629895 0.02760974],6,12,"[0.2593224504788447, 0.07053350839298787]",2,4
