,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34442964 0.29264776],0,-1,-1,1,-1
1,[0.4547977  0.34627114],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
2,[0.45987696 0.39264227],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
3,[0.36130957 0.33863622],0,-1,-1,1,-1
4,[0.37492386 0.35423843],0,0,"[0.3657884668724634, 0.41287917665715157]",1,3
5,[0.40337076 0.36326515],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
6,[0.38151128 0.51746087],0,-1,-1,1,-1
7,[0.33945481 0.37022444],0,0,"[0.3657884668724634, 0.41287917665715157]",1,-1
8,[0.41839877 0.4447356 ],0,0,"[0.3657884668724634, 0.41287917665715157]",1,3
9,[0.4570295  0.33459872],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
10,[0.41687732 0.45473986],0,0,"[0.3657884668724634, 0.41287917665715157]",1,-1
11,[0.40165049 0.29488506],0,-1,-1,1,-1
12,[0.41615035 0.30416884],0,-1,-1,1,-1
13,[0.39137043 0.35722495],0,0,"[0.3657884668724634, 0.41287917665715157]",1,3
14,[0.39443008 0.35845623],0,0,"[0.3657884668724634, 0.41287917665715157]",1,3
15,[0.43127207 0.41131918],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
16,[0.45623424 0.40260454],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
17,[0.45795498 0.44459509],0,-1,-1,1,3
18,[0.44110646 0.42656031],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
19,[0.42993056 0.36002679],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
20,[0.40280926 0.47897381],0,-1,-1,1,-1
21,[0.4805888  0.41569379],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
22,[0.39765197 0.35892173],0,0,"[0.3657884668724634, 0.41287917665715157]",1,3
23,[0.46446916 0.42177601],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
24,[0.36751682 0.27938477],0,-1,-1,1,-1
25,[0.37039012 0.41086096],0,0,"[0.3657884668724634, 0.41287917665715157]",1,3
26,[0.34060951 0.46835172],0,0,"[0.3657884668724634, 0.41287917665715157]",1,-1
27,[0.45272958 0.42765125],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
28,[0.418426  0.3571899],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
29,[0.32701654 0.37018239],0,0,"[0.3657884668724634, 0.41287917665715157]",1,-1
30,[0.40515656 0.36798258],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
31,[0.45793603 0.33018982],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
32,[0.42815104 0.38350018],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
33,[0.38670186 0.30278209],0,-1,-1,1,-1
34,[0.46101317 0.43231461],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
35,[0.3821289  0.33141038],0,-1,-1,1,3
36,[0.38854435 0.36138743],0,0,"[0.3657884668724634, 0.41287917665715157]",1,3
37,[0.4540049  0.38542488],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
38,[0.37509578 0.38372925],0,0,"[0.3657884668724634, 0.41287917665715157]",1,3
39,[0.42715628 0.49802742],0,-1,-1,1,-1
40,[0.48447012 0.29938577],0,-1,-1,1,-1
41,[0.42861943 0.38861646],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
42,[0.38646221 0.34488369],0,-1,-1,1,3
43,[0.50750412 0.45572391],0,-1,-1,1,-1
44,[0.35232567 0.45334099],0,0,"[0.3657884668724634, 0.41287917665715157]",1,3
45,[0.4410999  0.38106027],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
46,[0.41348449 0.35701476],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
47,[0.50259865 0.42856052],0,-1,-1,1,-1
48,[0.46931267 0.35549913],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
49,[0.41219086 0.42872299],0,0,"[0.3657884668724634, 0.41287917665715157]",1,3
50,[0.41520669 0.40190793],0,0,"[0.3657884668724634, 0.41287917665715157]",1,3
51,[0.40291246 0.47533636],0,-1,-1,1,-1
52,[0.33842255 0.38889588],0,0,"[0.3657884668724634, 0.41287917665715157]",1,-1
53,[0.41046282 0.27553614],0,-1,-1,1,-1
54,[0.43209551 0.40752845],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
55,[0.46144147 0.44333907],0,-1,-1,1,3
56,[0.37269079 0.32129301],0,-1,-1,1,-1
57,[0.43491019 0.38095957],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
58,[0.31944264 0.36100674],0,0,"[0.3657884668724634, 0.41287917665715157]",1,-1
59,[0.39632609 0.40779236],0,0,"[0.3657884668724634, 0.41287917665715157]",1,3
60,[0.49977095 0.41686225],0,1,"[0.46463207525461636, 0.3697124564397822]",1,-1
61,[0.52680452 0.35572795],0,1,"[0.46463207525461636, 0.3697124564397822]",1,-1
62,[0.38919479 0.4211932 ],0,0,"[0.3657884668724634, 0.41287917665715157]",1,3
63,[0.43992524 0.46013298],0,-1,-1,1,-1
64,[0.31705149 0.42550129],0,0,"[0.3657884668724634, 0.41287917665715157]",1,-1
65,[0.40805816 0.42488839],0,0,"[0.3657884668724634, 0.41287917665715157]",1,3
66,[0.40389259 0.3561751 ],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
67,[0.40404167 0.50563135],0,-1,-1,1,-1
68,[0.35527159 0.4375515 ],0,0,"[0.3657884668724634, 0.41287917665715157]",1,-1
69,[0.52441144 0.37739455],0,1,"[0.46463207525461636, 0.3697124564397822]",1,-1
70,[0.39369951 0.31831445],0,-1,-1,1,3
71,[0.4710787  0.43355737],0,1,"[0.46463207525461636, 0.3697124564397822]",1,3
