,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.62038898 0.43850956],0,-1,-1,-1,-1
1,[0.67788494 0.63422105],0,-1,-1,14,-1
2,[0.62045945 0.53648343],0,-1,-1,16,-1
3,[0.62770496 0.58107744],0,-1,-1,16,-1
4,[0.65649063 0.50378805],0,1,"[0.6757502820107942, 0.48233370920063406]",16,4
5,[0.65074962 0.56524251],0,-1,-1,16,-1
6,[0.71052249 0.59880727],0,2,"[0.7206784670355875, 0.5733310823188732]",-1,-1
7,[0.60973568 0.57893133],0,-1,-1,-1,-1
8,[0.66959207 0.53334399],0,1,"[0.6757502820107942, 0.48233370920063406]",16,4
9,[0.61725402 0.55720464],0,-1,-1,16,-1
10,[0.72331418 0.6485331 ],0,-1,-1,4,-1
11,[0.5601827  0.61558166],0,9,"[0.5217418813051926, 0.5599201085851097]",10,-1
12,[0.62356727 0.58371978],0,-1,-1,-1,-1
13,[0.66241917 0.60422676],0,2,"[0.7206784670355875, 0.5733310823188732]",16,-1
14,[0.63066555 0.59326792],0,-1,-1,-1,-1
15,[0.68307482 0.5075903 ],0,1,"[0.6757502820107942, 0.48233370920063406]",16,4
16,[0.7279354  0.56747885],0,2,"[0.7206784670355875, 0.5733310823188732]",16,-1
17,[0.60599535 0.61765186],0,-1,-1,-1,-1
18,[0.65811891 0.66923138],0,-1,-1,-1,-1
19,[0.65990714 0.55678217],0,2,"[0.7206784670355875, 0.5733310823188732]",16,-1
20,[0.72765    0.63952119],0,2,"[0.7206784670355875, 0.5733310823188732]",4,-1
21,[0.73869839 0.50279363],0,1,"[0.6757502820107942, 0.48233370920063406]",16,4
22,[0.6953751  0.41032213],0,-1,-1,-1,-1
23,[0.67707695 0.4106619 ],0,-1,-1,-1,-1
24,[0.70605082 0.52437892],0,2,"[0.7206784670355875, 0.5733310823188732]",16,4
25,[0.56619482 0.61457637],0,-1,-1,10,-1
26,[0.68306072 0.56796151],0,2,"[0.7206784670355875, 0.5733310823188732]",16,3
27,[0.70540274 0.58229405],0,2,"[0.7206784670355875, 0.5733310823188732]",16,-1
28,[0.6793305  0.56836282],0,2,"[0.7206784670355875, 0.5733310823188732]",16,3
29,[0.75730259 0.45364869],0,-1,-1,-1,-1
30,[0.56622301 0.52216032],0,9,"[0.5217418813051926, 0.5599201085851097]",9,-1
31,[0.67789404 0.55006664],0,2,"[0.7206784670355875, 0.5733310823188732]",16,4
32,[0.76097434 0.46454673],0,-1,-1,16,-1
33,[0.63523308 0.55048844],0,-1,-1,16,-1
34,[0.71038124 0.50818905],0,1,"[0.6757502820107942, 0.48233370920063406]",16,-1
35,[0.64254164 0.4759807 ],0,1,"[0.6757502820107942, 0.48233370920063406]",16,-1
36,[0.7148973  0.56581387],0,2,"[0.7206784670355875, 0.5733310823188732]",16,-1
37,[0.47588707 0.57321963],0,9,"[0.5217418813051926, 0.5599201085851097]",-1,-1
38,[0.62618962 0.50863986],0,1,"[0.6757502820107942, 0.48233370920063406]",16,-1
39,[0.66825938 0.64333927],0,-1,-1,-1,-1
40,[0.62194704 0.41162367],0,-1,-1,-1,-1
41,[0.73721211 0.69001054],0,-1,-1,-1,0
42,[0.65681975 0.52668392],0,1,"[0.6757502820107942, 0.48233370920063406]",16,-1
43,[0.66044358 0.4985019 ],0,1,"[0.6757502820107942, 0.48233370920063406]",16,-1
44,[0.6683431 0.5595749],0,2,"[0.7206784670355875, 0.5733310823188732]",16,-1
45,[0.75459125 0.49913108],0,-1,-1,16,-1
