,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61382193 0.44459046],25,49,"[0.5730915712194884, 0.4695727222861804]",-1,-1
1,[0.18653624 0.39192054],45,15,"[0.22452681924761797, 0.38772833694303727]",-1,-1
2,[0.24830842 0.23240168],26,9,"[0.2709815890385337, 0.24720306557861962]",-1,-1
3,[0.2125571  0.39467795],38,15,"[0.22452681924761797, 0.38772833694303727]",354,-1
4,[0.36594374 0.36005812],23,37,"[0.40300083396870373, 0.36299789093844126]",292,29
5,[0.26336797 0.46897359],41,38,"[0.24799890597138952, 0.4440828238515692]",-1,-1
6,[0.63281666 0.49619696],11,3,"[0.6455822437984017, 0.5163377130440856]",258,-1
7,[0.51065372 0.31206605],23,32,"[0.5220901790750622, 0.32112397796375797]",-1,-1
8,[0.29704861 0.36859637],37,25,"[0.3054378110225856, 0.38601181219763175]",-1,-1
9,[0.26799588 0.36618657],24,14,"[0.2379009252385981, 0.33667655474131347]",-1,-1
10,[0.57502741 0.33851534],23,47,"[0.5836731378398241, 0.36875045945832646]",-1,-1
11,[0.37036689 0.20241615],1,40,"[0.3673589217429503, 0.26121644606270455]",-1,-1
12,[0.64251006 0.65034359],30,11,"[0.6617970774605022, 0.6004640047248259]",-1,-1
13,[0.22616068 0.69717127],4,4,"[0.2689401936087922, 0.6942433904802271]",212,16
14,[0.22029511 0.72290994],8,13,"[0.17779217755692614, 0.6870764308597855]",-1,-1
15,[0.89517388 0.31725937],29,-1,-1,-1,-1
16,[0.23173237 0.44262895],49,38,"[0.24799890597138952, 0.4440828238515692]",-1,-1
17,[0.34987124 0.28459818],1,40,"[0.3673589217429503, 0.26121644606270455]",175,-1
18,[0.20393683 0.48221659],38,24,"[0.20133954332056378, 0.4529340897628981]",368,-1
19,[0.31926613 0.69547917],8,4,"[0.2689401936087922, 0.6942433904802271]",-1,-1
20,[0.72661821 0.74651035],13,1,"[0.7683794430778054, 0.7612365714474815]",136,-1
21,[0.23359942 0.23293276],48,9,"[0.2709815890385337, 0.24720306557861962]",-1,-1
22,[0.79344504 0.74280297],39,1,"[0.7683794430778054, 0.7612365714474815]",162,-1
23,[0.17753024 0.92869403],2,-1,-1,-1,-1
24,[0.73922727 0.49292246],17,17,"[0.7156464070971886, 0.4923304539017777]",-1,-1
25,[0.72840519 0.74294125],13,1,"[0.7683794430778054, 0.7612365714474815]",136,-1
26,[0.43824909 0.77968762],42,10,"[0.41204250658164615, 0.7678004729464704]",-1,-1
27,[0.20574277 0.4262553 ],43,24,"[0.20133954332056378, 0.4529340897628981]",364,53
28,[0.30632915 0.92313994],2,-1,-1,-1,-1
29,[0.47596383 0.79039946],42,12,"[0.49227185823730624, 0.8489690424304106]",-1,-1
30,[0.19078926 0.26500056],48,19,"[0.18535438751583888, 0.26671673708820315]",-1,-1
31,[0.32127472 0.28684175],1,30,"[0.3058199069329386, 0.3155270339837219]",273,-1
32,[0.20620612 0.82173542],4,6,"[0.22193033113969093, 0.8116135987516001]",52,-1
33,[0.71065772 0.4986056 ],17,17,"[0.7156464070971886, 0.4923304539017777]",231,-1
34,[0.82684101 0.8289355 ],39,0,"[0.8325653121880416, 0.8055611617460032]",-1,-1
35,[0.17998097 0.8061586 ],2,6,"[0.22193033113969093, 0.8116135987516001]",-1,-1
36,[0.50999003 0.34141755],44,32,"[0.5220901790750622, 0.32112397796375797]",79,4
37,[0.34135888 0.49287443],37,36,"[0.3409972670094025, 0.45101031813255915]",119,-1
38,[0.66915778 0.41455679],6,42,"[0.6724029622783283, 0.4204901189352172]",108,-1
39,[0.26767926 0.24628716],48,9,"[0.2709815890385337, 0.24720306557861962]",-1,-1
40,[0.24011274 0.5028183 ],41,41,"[0.2633496004961538, 0.5232597057191264]",-1,-1
41,[0.6558198  0.47135751],11,3,"[0.6455822437984017, 0.5163377130440856]",226,-1
42,[0.20950908 0.44630932],35,24,"[0.20133954332056378, 0.4529340897628981]",380,54
43,[0.68502564 0.82585306],39,8,"[0.7147125557419572, 0.8095878658054833]",74,-1
44,[0.73500016 0.59807493],25,31,"[0.741237744445106, 0.5680121007466314]",-1,-1
45,[0.83133653 0.75927573],28,0,"[0.8325653121880416, 0.8055611617460032]",146,-1
46,[0.52381424 0.80117915],33,12,"[0.49227185823730624, 0.8489690424304106]",-1,8
47,[0.45787312 0.75053414],42,10,"[0.41204250658164615, 0.7678004729464704]",-1,-1
48,[0.80766769 0.6915135 ],12,7,"[0.8205419147366926, 0.6721008567692286]",-1,-1
49,[0.78237773 0.69626711],39,7,"[0.8205419147366926, 0.6721008567692286]",-1,-1
50,[0.33301634 0.46849097],37,36,"[0.3409972670094025, 0.45101031813255915]",119,-1
51,[0.22750075 0.5637388 ],41,16,"[0.1977863667939458, 0.5857601473176751]",107,-1
52,[0.47789988 0.3411103 ],23,32,"[0.5220901790750622, 0.32112397796375797]",-1,-1
53,[0.74927511 0.87755265],19,22,"[0.8015375523955905, 0.8875350394537043]",-1,-1
54,[0.51404643 0.68700936],32,18,"[0.49791567938856196, 0.6762409650898875]",-1,9
55,[0.83701939 0.92799316],18,22,"[0.8015375523955905, 0.8875350394537043]",-1,-1
56,[0.10857098 0.36226052],45,44,"[0.14466464291671163, 0.3436391150849932]",-1,-1
57,[0.80142356 0.17270158],5,-1,-1,-1,1
58,[0.471821   0.78069724],0,10,"[0.41204250658164615, 0.7678004729464704]",83,-1
59,[0.1689085  0.43305148],38,39,"[0.13999847477309488, 0.4161178873667931]",-1,-1
60,[0.40292627 0.76227285],15,10,"[0.41204250658164615, 0.7678004729464704]",295,-1
61,[0.40308025 0.85434883],0,29,"[0.38413507563000643, 0.8711440566508688]",-1,21
62,[0.17672731 0.92442096],2,-1,-1,-1,-1
63,[0.36062268 0.67308604],0,2,"[0.3703332433181965, 0.6890901036895616]",-1,-1
64,[0.20444115 0.70030636],46,13,"[0.17779217755692614, 0.6870764308597855]",212,16
65,[0.28579096 0.41819302],45,25,"[0.3054378110225856, 0.38601181219763175]",323,-1
66,[0.7339855  0.51472367],14,17,"[0.7156464070971886, 0.4923304539017777]",194,-1
67,[0.59445157 0.38669711],6,47,"[0.5836731378398241, 0.36875045945832646]",78,-1
68,[0.3862862  0.76107289],34,10,"[0.41204250658164615, 0.7678004729464704]",-1,-1
69,[0.73379093 0.71519009],13,21,"[0.7312534533869457, 0.6986871552227745]",-1,-1
70,[0.39070889 0.38609337],27,37,"[0.40300083396870373, 0.36299789093844126]",-1,-1
71,[0.27785664 0.28145328],40,9,"[0.2709815890385337, 0.24720306557861962]",331,-1
72,[0.50049493 0.87750497],33,12,"[0.49227185823730624, 0.8489690424304106]",121,-1
73,[0.38797652 0.73347746],15,10,"[0.41204250658164615, 0.7678004729464704]",-1,-1
74,[0.54546814 0.4981795 ],6,49,"[0.5730915712194884, 0.4695727222861804]",-1,-1
75,[0.12568648 0.50032156],36,34,"[0.15946251643673376, 0.49454405419458997]",37,-1
76,[0.30869374 0.32609425],49,30,"[0.3058199069329386, 0.3155270339837219]",308,44
77,[0.85589996 0.91674192],18,22,"[0.8015375523955905, 0.8875350394537043]",-1,-1
78,[0.6498768  0.58355187],25,11,"[0.6617970774605022, 0.6004640047248259]",-1,-1
79,[0.58275408 0.66551093],22,27,"[0.5912370171677487, 0.6664594345279642]",148,-1
80,[0.68827582 0.52031554],11,17,"[0.7156464070971886, 0.4923304539017777]",234,36
81,[0.75107336 0.49717637],14,17,"[0.7156464070971886, 0.4923304539017777]",75,-1
82,[0.4286121  0.86068902],9,29,"[0.38413507563000643, 0.8711440566508688]",-1,-1
83,[0.27978078 0.70393827],46,4,"[0.2689401936087922, 0.6942433904802271]",-1,-1
84,[0.21842558 0.42474706],49,24,"[0.20133954332056378, 0.4529340897628981]",-1,53
85,[0.38036842 0.72104075],42,2,"[0.3703332433181965, 0.6890901036895616]",290,-1
86,[0.49587982 0.33264405],23,32,"[0.5220901790750622, 0.32112397796375797]",79,4
87,[0.30420179 0.7933274 ],42,5,"[0.3184405736733535, 0.7852230632906902]",-1,35
88,[0.26262432 0.23707086],16,9,"[0.2709815890385337, 0.24720306557861962]",-1,47
89,[0.84475675 0.82767123],18,0,"[0.8325653121880416, 0.8055611617460032]",117,-1
90,[0.59011773 0.55860592],25,23,"[0.5644168601801688, 0.5799274342948241]",-1,-1
91,[0.3210778  0.37608917],37,25,"[0.3054378110225856, 0.38601181219763175]",318,43
92,[0.23767311 0.65949596],4,4,"[0.2689401936087922, 0.6942433904802271]",257,30
93,[0.36264592 0.69293875],34,2,"[0.3703332433181965, 0.6890901036895616]",280,-1
94,[0.24067425 0.45556587],41,38,"[0.24799890597138952, 0.4440828238515692]",-1,-1
95,[0.3985657  0.21188649],48,40,"[0.3673589217429503, 0.26121644606270455]",-1,-1
96,[0.22077595 0.32360588],43,14,"[0.2379009252385981, 0.33667655474131347]",372,49
97,[0.8705228  0.74381194],19,-1,-1,-1,-1
98,[0.29488211 0.41987137],38,25,"[0.3054378110225856, 0.38601181219763175]",323,-1
99,[0.90022634 0.71922999],39,-1,-1,-1,-1
100,[0.11249632 0.79049371],46,-1,-1,-1,-1
101,[0.28919847 0.41430526],49,25,"[0.3054378110225856, 0.38601181219763175]",323,-1
102,[0.32148957 0.35989942],37,25,"[0.3054378110225856, 0.38601181219763175]",-1,-1
103,[0.59420404 0.65053122],32,27,"[0.5912370171677487, 0.6664594345279642]",148,-1
104,[0.77398317 0.20153439],29,20,"[0.7278231383529032, 0.1776469166747703]",36,1
105,[0.34170946 0.47840889],41,36,"[0.3409972670094025, 0.45101031813255915]",119,-1
106,[0.74421468 0.47788385],14,17,"[0.7156464070971886, 0.4923304539017777]",-1,-1
107,[0.23788257 0.22397467],45,9,"[0.2709815890385337, 0.24720306557861962]",341,-1
108,[0.63994549 0.3949033 ],6,42,"[0.6724029622783283, 0.4204901189352172]",86,-1
109,[0.79206144 0.72063427],39,1,"[0.7683794430778054, 0.7612365714474815]",-1,-1
110,[0.40096705 0.82712055],34,29,"[0.38413507563000643, 0.8711440566508688]",177,21
111,[0.33446895 0.81409129],2,5,"[0.3184405736733535, 0.7852230632906902]",265,-1
112,[0.38295403 0.77341383],15,10,"[0.41204250658164615, 0.7678004729464704]",297,39
113,[0.62054254 0.59694376],30,11,"[0.6617970774605022, 0.6004640047248259]",176,-1
114,[0.78493628 0.80770843],3,0,"[0.8325653121880416, 0.8055611617460032]",204,26
115,[0.52675568 0.71353452],22,18,"[0.49791567938856196, 0.6762409650898875]",-1,-1
116,[0.76665323 0.48749777],14,17,"[0.7156464070971886, 0.4923304539017777]",75,-1
117,[0.74387358 0.52417387],25,17,"[0.7156464070971886, 0.4923304539017777]",194,18
118,[0.554402   0.25025704],44,48,"[0.5931164510169181, 0.20465878764284237]",-1,-1
119,[0.17785519 0.64789155],21,13,"[0.17779217755692614, 0.6870764308597855]",-1,-1
120,[0.23169704 0.39833499],38,15,"[0.22452681924761797, 0.38772833694303727]",-1,-1
121,[0.26133554 0.30379789],24,14,"[0.2379009252385981, 0.33667655474131347]",-1,-1
122,[0.92101566 0.85468652],18,-1,-1,-1,-1
123,[0.76975348 0.69176181],12,21,"[0.7312534533869457, 0.6986871552227745]",-1,-1
124,[0.6150423  0.59262856],47,11,"[0.6617970774605022, 0.6004640047248259]",176,-1
