,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39632923 0.34624654],0,-1,-1,1,-1
1,[0.48551019 0.38957596],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
2,[0.4896144  0.42704534],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
3,[0.40996875 0.3834067 ],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
4,[0.42096954 0.39601379],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
5,[0.44395556 0.40330768],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
6,[0.42629239 0.52790281],0,-1,-1,1,-1
7,[0.3923094  0.40893101],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
8,[0.45609868 0.46913844],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
9,[0.48731356 0.38014427],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
10,[0.4548693  0.47722221],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
11,[0.44256552 0.34805435],0,-1,-1,1,2
12,[0.45428188 0.35555594],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
13,[0.4342589 0.398427 ],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
14,[0.4367312  0.39942191],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
15,[0.46650072 0.44213689],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
16,[0.48667096 0.43509518],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
17,[0.48806137 0.4690249 ],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
18,[0.47444722 0.45445221],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
19,[0.46541674 0.40069098],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
20,[0.44350185 0.49680402],0,-1,-1,1,2
21,[0.50635024 0.44567172],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
22,[0.43933459 0.39979805],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
23,[0.49332504 0.45058634],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
24,[0.41498441 0.33552961],0,-1,-1,1,-1
25,[0.41730613 0.44176663],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
26,[0.39324243 0.48822102],0,-1,-1,1,-1
27,[0.48383908 0.45533373],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
28,[0.45612068 0.39839868],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
29,[0.38225888 0.40889703],0,-1,-1,1,2
30,[0.44539854 0.40711951],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
31,[0.48804606 0.37658173],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
32,[0.46397883 0.41965823],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
33,[0.43048655 0.3544354 ],0,-1,-1,1,2
34,[0.49053249 0.45910187],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
35,[0.42679144 0.37756799],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
36,[0.43197533 0.40179041],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
37,[0.48486958 0.42121345],0,2,"[0.4537292706060818, 0.42441174308616936]",1,2
