,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47317847 0.58885972],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
1,[0.44755409 0.51836405],0,-1,-1,-1,-1
2,[0.45184711 0.65997982],0,8,"[0.38423214530968375, 0.6595776357398198]",83,-1
3,[0.38073807 0.65397563],0,8,"[0.38423214530968375, 0.6595776357398198]",45,-1
4,[0.44137668 0.58129525],0,6,"[0.4985051645751137, 0.5994444802857173]",176,-1
5,[0.50425393 0.67042027],0,-1,-1,-1,-1
6,[0.47118829 0.61445144],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
7,[0.38277076 0.54249924],0,2,"[0.38252653456141367, 0.48205030520709624]",230,-1
8,[0.34460852 0.51842429],0,2,"[0.38252653456141367, 0.48205030520709624]",228,-1
9,[0.61523339 0.74046119],0,-1,-1,-1,-1
10,[0.38127541 0.6658207 ],0,8,"[0.38423214530968375, 0.6595776357398198]",-1,-1
11,[0.45346135 0.57757169],0,6,"[0.4985051645751137, 0.5994444802857173]",176,-1
12,[0.55092508 0.67246864],0,-1,-1,154,-1
13,[0.41350883 0.62315442],0,8,"[0.38423214530968375, 0.6595776357398198]",-1,-1
14,[0.49007484 0.71528899],0,-1,-1,-1,-1
15,[0.40352393 0.70632291],0,8,"[0.38423214530968375, 0.6595776357398198]",16,-1
16,[0.45526211 0.60061212],0,6,"[0.4985051645751137, 0.5994444802857173]",118,-1
17,[0.50832654 0.79116839],0,-1,-1,-1,-1
18,[0.5681374  0.60806354],0,7,"[0.5892717662833336, 0.5445310094423075]",-1,-1
19,[0.56624206 0.60190834],0,7,"[0.5892717662833336, 0.5445310094423075]",299,-1
20,[0.42716807 0.48225635],0,2,"[0.38252653456141367, 0.48205030520709624]",247,-1
21,[0.53960081 0.52400687],0,7,"[0.5892717662833336, 0.5445310094423075]",358,8
22,[0.59914532 0.68766909],0,9,"[0.6210020684137649, 0.6513599981483508]",41,-1
23,[0.48985241 0.63630847],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
24,[0.43103877 0.59517559],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
25,[0.3413487  0.59696007],0,-1,-1,-1,-1
26,[0.34140578 0.66383591],0,8,"[0.38423214530968375, 0.6595776357398198]",62,-1
27,[0.47482271 0.55771244],0,6,"[0.4985051645751137, 0.5994444802857173]",305,-1
28,[0.47604774 0.69721675],0,-1,-1,-1,-1
29,[0.42799139 0.62962835],0,8,"[0.38423214530968375, 0.6595776357398198]",119,-1
30,[0.43526684 0.62132578],0,8,"[0.38423214530968375, 0.6595776357398198]",-1,-1
31,[0.48217669 0.74107692],0,-1,-1,-1,-1
32,[0.44972244 0.69799083],0,-1,-1,99,-1
33,[0.39080408 0.62384751],0,8,"[0.38423214530968375, 0.6595776357398198]",177,-1
34,[0.36813923 0.39647433],0,-1,-1,-1,-1
35,[0.44970707 0.57771476],0,6,"[0.4985051645751137, 0.5994444802857173]",176,-1
36,[0.40215533 0.54844689],0,2,"[0.38252653456141367, 0.48205030520709624]",230,-1
37,[0.59419073 0.56046239],0,7,"[0.5892717662833336, 0.5445310094423075]",-1,-1
38,[0.51219695 0.69417159],0,-1,-1,-1,-1
39,[0.57285405 0.55358885],0,7,"[0.5892717662833336, 0.5445310094423075]",-1,-1
40,[0.37916715 0.7239486 ],0,8,"[0.38423214530968375, 0.6595776357398198]",-1,-1
41,[0.46733936 0.58113523],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
42,[0.51677295 0.56167096],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
43,[0.50517621 0.59341806],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
44,[0.41885256 0.70427766],0,8,"[0.38423214530968375, 0.6595776357398198]",-1,-1
45,[0.45319926 0.69260531],0,-1,-1,-1,-1
46,[0.30802405 0.74814157],0,-1,-1,-1,-1
47,[0.42995695 0.62951522],0,8,"[0.38423214530968375, 0.6595776357398198]",-1,-1
48,[0.57795121 0.67881049],0,9,"[0.6210020684137649, 0.6513599981483508]",-1,-1
49,[0.39362228 0.57868802],0,-1,-1,226,-1
50,[0.45684912 0.55179014],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
51,[0.41314837 0.7030046 ],0,8,"[0.38423214530968375, 0.6595776357398198]",16,-1
52,[0.35115569 0.62551436],0,8,"[0.38423214530968375, 0.6595776357398198]",97,-1
53,[0.54181752 0.54848566],0,7,"[0.5892717662833336, 0.5445310094423075]",-1,-1
54,[0.42962628 0.51771314],0,2,"[0.38252653456141367, 0.48205030520709624]",-1,-1
55,[0.46510796 0.64184298],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
56,[0.59358181 0.6221208 ],0,9,"[0.6210020684137649, 0.6513599981483508]",-1,-1
57,[0.50226316 0.55396487],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
58,[0.42582646 0.55888691],0,-1,-1,178,-1
59,[0.46835971 0.66394286],0,-1,-1,108,-1
60,[0.58549256 0.65683384],0,9,"[0.6210020684137649, 0.6513599981483508]",-1,-1
61,[0.40790992 0.63094976],0,8,"[0.38423214530968375, 0.6595776357398198]",-1,-1
62,[0.3230149  0.54617765],0,-1,-1,-1,-1
63,[0.49525473 0.60679181],0,6,"[0.4985051645751137, 0.5994444802857173]",217,-1
64,[0.42939555 0.58566911],0,-1,-1,-1,-1
65,[0.25970243 0.58308441],0,-1,-1,-1,-1
66,[0.54903084 0.70056475],0,-1,-1,-1,-1
67,[0.50713306 0.61368131],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
68,[0.43395045 0.64319647],0,8,"[0.38423214530968375, 0.6595776357398198]",-1,-1
69,[0.5201868  0.38877804],0,4,"[0.46648254867201866, 0.34983749310233153]",322,7
70,[0.37179506 0.71838021],0,8,"[0.38423214530968375, 0.6595776357398198]",-1,-1
71,[0.43472713 0.46374654],0,2,"[0.38252653456141367, 0.48205030520709624]",-1,-1
72,[0.57010618 0.65447113],0,9,"[0.6210020684137649, 0.6513599981483508]",-1,-1
73,[0.48560049 0.59999264],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
74,[0.38673305 0.601175  ],0,8,"[0.38423214530968375, 0.6595776357398198]",177,-1
75,[0.4514732  0.61337003],0,6,"[0.4985051645751137, 0.5994444802857173]",122,-1
76,[0.43261853 0.60926129],0,6,"[0.4985051645751137, 0.5994444802857173]",180,-1
77,[0.45172611 0.65773763],0,8,"[0.38423214530968375, 0.6595776357398198]",83,-1
78,[0.53428223 0.67078292],0,-1,-1,-1,-1
79,[0.43286752 0.609557  ],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
80,[0.46661152 0.53600587],0,-1,-1,312,-1
81,[0.46385516 0.53596911],0,-1,-1,312,-1
82,[0.29570091 0.60539439],0,-1,-1,-1,-1
83,[0.35049078 0.62289672],0,8,"[0.38423214530968375, 0.6595776357398198]",97,-1
84,[0.34121153 0.49645253],0,2,"[0.38252653456141367, 0.48205030520709624]",245,-1
85,[0.41473588 0.67307506],0,8,"[0.38423214530968375, 0.6595776357398198]",114,-1
86,[0.4923555  0.69228609],0,-1,-1,82,-1
87,[0.53176246 0.6437365 ],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
88,[0.53661573 0.55280434],0,7,"[0.5892717662833336, 0.5445310094423075]",221,-1
89,[0.59310116 0.62721984],0,9,"[0.6210020684137649, 0.6513599981483508]",-1,-1
90,[0.41075511 0.67823662],0,8,"[0.38423214530968375, 0.6595776357398198]",114,-1
91,[0.55543907 0.67040746],0,9,"[0.6210020684137649, 0.6513599981483508]",154,-1
92,[0.42239245 0.5756078 ],0,-1,-1,178,-1
93,[0.35339847 0.59939319],0,8,"[0.38423214530968375, 0.6595776357398198]",111,-1
94,[0.3946292  0.75997021],0,-1,-1,-1,-1
95,[0.54642627 0.70516662],0,-1,-1,51,-1
96,[0.49833183 0.59144808],0,6,"[0.4985051645751137, 0.5994444802857173]",216,-1
97,[0.50977902 0.58788992],0,6,"[0.4985051645751137, 0.5994444802857173]",216,-1
98,[0.42436273 0.60144648],0,-1,-1,180,-1
99,[0.58004321 0.56969642],0,7,"[0.5892717662833336, 0.5445310094423075]",-1,-1
100,[0.562052   0.52316689],0,7,"[0.5892717662833336, 0.5445310094423075]",359,-1
101,[0.52254533 0.73658501],0,-1,-1,-1,-1
102,[0.60503629 0.60222973],0,9,"[0.6210020684137649, 0.6513599981483508]",264,-1
103,[0.5590501  0.82032742],0,-1,-1,-1,-1
104,[0.4777102  0.53442552],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
105,[0.36622131 0.58215611],0,-1,-1,-1,-1
106,[0.46503951 0.74954532],0,-1,-1,-1,-1
107,[0.50252715 0.53245879],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
108,[0.39541945 0.53787343],0,2,"[0.38252653456141367, 0.48205030520709624]",230,-1
109,[0.49338815 0.57116496],0,6,"[0.4985051645751137, 0.5994444802857173]",297,-1
110,[0.33680825 0.69496302],0,8,"[0.38423214530968375, 0.6595776357398198]",29,-1
111,[0.51178939 0.60982896],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
112,[0.55952915 0.65846732],0,9,"[0.6210020684137649, 0.6513599981483508]",-1,-1
113,[0.6006529  0.76428031],0,-1,-1,-1,-1
114,[0.34954802 0.70951604],0,8,"[0.38423214530968375, 0.6595776357398198]",-1,-1
115,[0.5490737  0.69267709],0,-1,-1,-1,-1
116,[0.44998296 0.57547398],0,6,"[0.4985051645751137, 0.5994444802857173]",176,-1
117,[0.42499559 0.6135019 ],0,8,"[0.38423214530968375, 0.6595776357398198]",-1,-1
118,[0.57760504 0.62987579],0,9,"[0.6210020684137649, 0.6513599981483508]",-1,-1
119,[0.49466863 0.58855858],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
120,[0.51871891 0.64943319],0,6,"[0.4985051645751137, 0.5994444802857173]",157,-1
121,[0.51387135 0.56775134],0,6,"[0.4985051645751137, 0.5994444802857173]",295,-1
122,[0.4129431 0.5555565],0,-1,-1,-1,-1
123,[0.38961282 0.66211098],0,8,"[0.38423214530968375, 0.6595776357398198]",-1,-1
124,[0.5416838  0.52535435],0,7,"[0.5892717662833336, 0.5445310094423075]",358,8
125,[0.3920621  0.56677211],0,-1,-1,226,-1
126,[0.62598821 0.63748481],0,9,"[0.6210020684137649, 0.6513599981483508]",-1,-1
127,[0.58707001 0.51623495],0,7,"[0.5892717662833336, 0.5445310094423075]",354,9
128,[0.54688601 0.81307292],0,-1,-1,-1,-1
129,[0.53768255 0.52784682],0,7,"[0.5892717662833336, 0.5445310094423075]",358,8
130,[0.50749098 0.60281143],0,6,"[0.4985051645751137, 0.5994444802857173]",216,-1
131,[0.41612435 0.65816436],0,8,"[0.38423214530968375, 0.6595776357398198]",114,-1
132,[0.52294459 0.63365414],0,6,"[0.4985051645751137, 0.5994444802857173]",156,-1
133,[0.38464339 0.5968759 ],0,8,"[0.38423214530968375, 0.6595776357398198]",-1,-1
134,[0.46017574 0.67558544],0,-1,-1,-1,-1
135,[0.42663563 0.41705565],0,-1,-1,-1,-1
136,[0.45872229 0.80061196],0,-1,-1,-1,-1
137,[0.38452814 0.67757298],0,8,"[0.38423214530968375, 0.6595776357398198]",-1,-1
138,[0.60584139 0.68081313],0,9,"[0.6210020684137649, 0.6513599981483508]",42,-1
139,[0.31451743 0.69105373],0,-1,-1,30,-1
140,[0.59990831 0.48847798],0,7,"[0.5892717662833336, 0.5445310094423075]",-1,-1
141,[0.45189902 0.65742708],0,8,"[0.38423214530968375, 0.6595776357398198]",83,-1
142,[0.55869006 0.60792096],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
143,[0.60854753 0.65738971],0,9,"[0.6210020684137649, 0.6513599981483508]",-1,-1
144,[0.40650295 0.60436657],0,8,"[0.38423214530968375, 0.6595776357398198]",177,-1
145,[0.33832449 0.63241268],0,8,"[0.38423214530968375, 0.6595776357398198]",-1,-1
146,[0.47316629 0.6317952 ],0,6,"[0.4985051645751137, 0.5994444802857173]",183,-1
147,[0.47539974 0.67908967],0,-1,-1,108,-1
148,[0.41377981 0.58728701],0,-1,-1,-1,-1
149,[0.41081406 0.57718341],0,-1,-1,-1,-1
150,[0.38580495 0.60575961],0,8,"[0.38423214530968375, 0.6595776357398198]",177,-1
151,[0.45537349 0.58317724],0,6,"[0.4985051645751137, 0.5994444802857173]",176,-1
152,[0.44087709 0.62900025],0,8,"[0.38423214530968375, 0.6595776357398198]",-1,-1
153,[0.37630137 0.47691441],0,2,"[0.38252653456141367, 0.48205030520709624]",-1,-1
154,[0.51008179 0.48076165],0,5,"[0.5340340113913042, 0.4603479535495598]",-1,-1
155,[0.52725915 0.62299821],0,6,"[0.4985051645751137, 0.5994444802857173]",-1,-1
