,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19340308 0.87250101],2,-1,-1,1,-1
1,[0.31609765 0.80258287],2,0,"[0.3050449645779669, 0.7442728250382983]",1,1
2,[0.71577401 0.81468864],0,-1,-1,1,-1
3,[0.55706065 0.62650631],3,1,"[0.521096724900395, 0.6048767412182805]",1,-1
4,[0.35228346 0.7119382 ],2,0,"[0.3050449645779669, 0.7442728250382983]",1,1
5,[0.2132361  0.79441613],2,-1,-1,1,-1
6,[0.49289201 0.80794482],0,-1,-1,1,-1
7,[0.81262629 0.11060459],1,-1,-1,0,0
8,[0.69570981 0.2781909 ],1,-1,-1,0,0
9,[0.80550574 0.28702839],1,-1,-1,0,0
10,[0.55570314 0.67255577],3,2,"[0.5376524878306229, 0.7309584500724571]",1,-1
11,[0.85803147 0.17597213],1,-1,-1,0,0
12,[0.78362932 0.24010845],1,-1,-1,0,0
13,[0.72348963 0.77450009],0,-1,-1,1,-1
14,[0.52664817 0.74229327],0,2,"[0.5376524878306229, 0.7309584500724571]",1,3
15,[0.75417493 0.23782604],1,-1,-1,0,0
16,[0.69755332 0.67611966],0,-1,-1,1,-1
17,[0.59805176 0.69224972],0,-1,-1,1,-1
18,[0.19791142 0.63362923],2,-1,-1,1,-1
19,[0.63459908 0.5823293 ],0,-1,-1,1,-1
20,[0.57130952 0.65058962],3,1,"[0.521096724900395, 0.6048767412182805]",1,-1
21,[0.50436776 0.66876366],3,1,"[0.521096724900395, 0.6048767412182805]",1,2
22,[0.33092032 0.81439011],2,-1,-1,1,1
23,[0.55091379 0.62788049],3,1,"[0.521096724900395, 0.6048767412182805]",1,-1
24,[0.85089208 0.19170851],1,-1,-1,0,0
25,[0.86272249 0.26086904],1,-1,-1,0,0
26,[0.84293057 0.24907069],1,-1,-1,0,0
27,[0.56047562 0.80768685],0,3,"[0.6066312124222653, 0.8329060017343123]",1,3
28,[0.87399217 0.17517935],1,-1,-1,0,0
29,[0.32013432 0.58988216],2,-1,-1,1,-1
30,[0.32759968 0.76777379],2,0,"[0.3050449645779669, 0.7442728250382983]",1,1
