,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.69497001 0.29350948],34,0,"[0.6801091077282063, 0.2823765052069839]",99,89
1,[0.22089608 0.09305434],74,51,"[0.23269223858505805, 0.11793758119365916]",-1,-1
2,[0.09438725 0.37766899],6,64,"[0.12790827013698564, 0.38164002129224744]",-1,-1
3,[0.50759147 0.48673346],70,41,"[0.4953229856957343, 0.45203765623703746]",-1,-1
4,[0.67807433 0.48717045],77,22,"[0.6656850768169618, 0.44997720448948025]",99,-1
5,[0.75173478 0.22865381],90,6,"[0.7356641134313272, 0.23711827851459263]",99,-1
6,[0.75890221 0.45933003],44,23,"[0.7422838557714537, 0.4480018763290406]",93,48
7,[0.74466013 0.34314201],48,10,"[0.7391496277203009, 0.33785281548158325]",99,-1
8,[0.43095626 0.6156419 ],37,8,"[0.42911112689736153, 0.6295241297480068]",99,79
9,[0.56904175 0.81571831],47,37,"[0.563423807056685, 0.8159835285957563]",27,7
10,[0.77124548 0.50663437],8,48,"[0.7745859519635856, 0.5122070479494198]",93,-1
11,[0.6129189  0.21313399],40,11,"[0.6312210623014656, 0.21369840205998789]",99,89
12,[0.2225256  0.19633245],94,54,"[0.22765474488648788, 0.18168132507023627]",99,-1
13,[0.71956165 0.80890429],36,33,"[0.7208484816795028, 0.7852674420613486]",59,-1
14,[0.86569719 0.55770694],44,65,"[0.83367223527826, 0.5470655586236016]",-1,-1
15,[0.56715563 0.62196818],71,35,"[0.5829276135864252, 0.6655096491281213]",-1,-1
16,[0.27759234 0.22870872],56,40,"[0.2876871695655782, 0.18460172336871364]",-1,-1
17,[0.82782706 0.42473463],61,34,"[0.7994297465015188, 0.40802588647591337]",93,-1
18,[0.64881315 0.80574133],81,25,"[0.6528646298706996, 0.8002303501229566]",59,12
19,[0.38536821 0.58301711],53,5,"[0.391796418508066, 0.5377594279640416]",99,-1
20,[0.46751493 0.37915951],72,9,"[0.5168790896005111, 0.36847759858327883]",99,-1
21,[0.34396495 0.19841886],79,12,"[0.38304169456588527, 0.22427278783444454]",99,-1
22,[0.61548626 0.09701261],88,62,"[0.6375694709154099, 0.12302271109577474]",-1,-1
23,[0.58530924 0.75258912],52,32,"[0.6273922483637774, 0.7366023698270663]",28,6
24,[0.20245048 0.64611469],66,63,"[0.16905699234659696, 0.6555842218018165]",-1,-1
25,[0.37687788 0.60929046],50,28,"[0.3591934233253481, 0.6328945820291408]",-1,-1
26,[0.59780445 0.63862365],78,35,"[0.5829276135864252, 0.6655096491281213]",74,25
27,[0.1224102  0.80858908],3,71,"[0.12637455110287474, 0.8053292974078462]",13,-1
28,[0.52405729 0.39146947],83,9,"[0.5168790896005111, 0.36847759858327883]",99,-1
29,[0.76368515 0.90362252],36,98,"[0.8182337512382822, 0.9011227168734536]",-1,-1
30,[0.55087946 0.43765394],63,16,"[0.5855465791538738, 0.40068011788458724]",-1,-1
31,[0.27939102 0.21314475],94,40,"[0.2876871695655782, 0.18460172336871364]",81,30
32,[0.66702778 0.30063696],65,0,"[0.6801091077282063, 0.2823765052069839]",99,89
