,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18948514 0.39796424],0,42,"[0.24105090062897427, 0.38344588779587635]",1,1
1,[0.08637622 0.39139338],0,70,"[0.11966285375689345, 0.44340196749345584]",-1,1
2,[0.16627375 0.33722744],0,77,"[0.1422870515168678, 0.3584720074477089]",1,1
3,[0.10067258 0.52412546],0,67,"[0.15458497160612936, 0.5107484284758496]",-1,1
4,[0.13274231 0.50642906],0,67,"[0.15458497160612936, 0.5107484284758496]",1,1
5,[0.18128958 0.45234856],0,68,"[0.19234831117171206, 0.4740708254539609]",1,1
6,[0.2092023  0.33223773],0,76,"[0.197571807919166, 0.32488054380013753]",1,1
7,[0.22284295 0.38611291],0,42,"[0.24105090062897427, 0.38344588779587635]",1,1
8,[0.1314452  0.30644995],0,79,"[0.1056898772734284, 0.2922717685328128]",1,1
9,[0.13131087 0.42812565],0,70,"[0.11966285375689345, 0.44340196749345584]",1,1
10,[0.35221341 0.49888487],1,7,"[0.30508469768164426, 0.5065324780778071]",1,1
11,[0.36279193 0.55758664],1,15,"[0.3658660747740368, 0.5879939771825426]",1,1
12,[0.24787996 0.52310634],1,5,"[0.23577735473334283, 0.5457884791824064]",1,1
13,[0.33036736 0.59104804],1,28,"[0.3006919649867674, 0.5857634769808665]",1,1
14,[0.39015974 0.6415949 ],1,53,"[0.408265869846791, 0.6545500242012624]",1,1
15,[0.31075147 0.71321316],1,43,"[0.30570549999231916, 0.723209609719108]",1,1
16,[0.28970824 0.68325724],1,43,"[0.30570549999231916, 0.723209609719108]",1,1
17,[0.30489706 0.54126947],1,7,"[0.30508469768164426, 0.5065324780778071]",1,1
18,[0.35459758 0.59953699],1,15,"[0.3658660747740368, 0.5879939771825426]",1,1
19,[0.29605805 0.67639125],1,27,"[0.3295664197610805, 0.6595160667287369]",1,1
20,[0.98721974 0.12865641],2,87,"[0.9588793084435612, 0.18148965455145555]",-1,-1
21,[0.84254017 0.37877081],2,55,"[0.8598064034214291, 0.377624604666258]",1,1
22,[0.80886637 0.23805239],2,29,"[0.8006989694150023, 0.2084241050577563]",1,1
23,[0.82102854 0.23620823],2,29,"[0.8006989694150023, 0.2084241050577563]",1,1
24,[0.88308362 0.23448752],2,59,"[0.8686238017782975, 0.2544949053787184]",1,1
25,[0.88152458 0.26689159],2,59,"[0.8686238017782975, 0.2544949053787184]",1,1
26,[0.97696567 0.20249383],2,87,"[0.9588793084435612, 0.18148965455145555]",-1,1
27,[0.92633931 0.2788794 ],2,73,"[0.938693683159471, 0.29253152446796593]",1,1
28,[0.82803816 0.3486535 ],2,54,"[0.8155415680688886, 0.34671212790880324]",1,1
29,[0.89440911 0.27540187],2,59,"[0.8686238017782975, 0.2544949053787184]",1,1
30,[0.18442027 0.32268102],3,76,"[0.197571807919166, 0.32488054380013753]",1,1
31,[0.25287723 0.35543799],3,42,"[0.24105090062897427, 0.38344588779587635]",1,1
32,[0.30804563 0.39869578],3,18,"[0.3280883446372569, 0.3962201165766098]",1,1
33,[0.30117803 0.30862638],3,46,"[0.28427839290182105, 0.31518234869300915]",1,1
34,[0.29655959 0.27470012],3,46,"[0.28427839290182105, 0.31518234869300915]",1,1
35,[0.25811711 0.32079756],3,46,"[0.28427839290182105, 0.31518234869300915]",-1,1
