,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32816022 0.84479882],6,3,"[0.31139484834053516, 0.8602783758157733]",5,1
1,[0.27128108 0.37172829],9,2,"[0.2818988884656357, 0.42278938566180146]",0,-1
2,[0.56815582 0.56947072],8,-1,-1,2,-1
3,[0.40976132 0.57485774],4,0,"[0.47068041421401213, 0.5815680271552237]",2,-1
4,[0.44184555 0.57708209],8,0,"[0.47068041421401213, 0.5815680271552237]",2,-1
5,[0.30514265 0.41079894],3,2,"[0.2818988884656357, 0.42278938566180146]",0,4
6,[0.08792156 0.73330455],7,-1,-1,1,0
7,[0.25454936 0.31096239],9,1,"[0.2604288501981077, 0.29541253329016315]",0,-1
8,[0.4318222  0.52476291],8,0,"[0.47068041421401213, 0.5815680271552237]",2,-1
9,[0.46360261 0.60764275],0,0,"[0.47068041421401213, 0.5815680271552237]",2,-1
10,[0.41837476 0.5707032 ],4,0,"[0.47068041421401213, 0.5815680271552237]",2,-1
11,[0.35783959 0.94136207],6,-1,-1,-1,-1
12,[0.34000236 0.81992123],6,3,"[0.31139484834053516, 0.8602783758157733]",-1,1
13,[0.11525917 0.71506612],7,8,"[0.16319499126923828, 0.6916153010772959]",1,0
14,[0.23387756 0.23006162],2,4,"[0.24759372833667584, 0.20648333463322777]",0,7
15,[0.44704719 0.77164005],0,7,"[0.4422219759838612, 0.7537885520579388]",2,-1
16,[0.12812301 0.38209375],1,6,"[0.12983974375507337, 0.3907200118248672]",0,3
17,[0.50545222 0.68544296],5,5,"[0.4901751039420115, 0.6846099788578341]",2,5
18,[0.41085956 0.59609096],4,0,"[0.47068041421401213, 0.5815680271552237]",2,-1
19,[0.1903585  0.26834141],9,-1,-1,0,-1
20,[0.28060537 0.3132702 ],9,1,"[0.2604288501981077, 0.29541253329016315]",0,-1
21,[0.39673159 0.89434162],6,-1,-1,-1,-1
22,[0.19960269 0.29390257],9,1,"[0.2604288501981077, 0.29541253329016315]",0,-1
23,[0.29510479 0.42174771],3,2,"[0.2818988884656357, 0.42278938566180146]",0,4
24,[0.52312807 0.69371869],0,5,"[0.4901751039420115, 0.6846099788578341]",2,-1
25,[0.30173982 0.29751037],9,1,"[0.2604288501981077, 0.29541253329016315]",0,-1
26,[0.4771865 0.5711795],8,0,"[0.47068041421401213, 0.5815680271552237]",2,9
27,[0.26655921 0.80716925],6,3,"[0.31139484834053516, 0.8602783758157733]",3,1
28,[0.37947978 0.59495982],8,-1,-1,2,-1
29,[0.29577286 0.18190887],2,4,"[0.24759372833667584, 0.20648333463322777]",0,2
30,[0.46078924 0.59905162],8,0,"[0.47068041421401213, 0.5815680271552237]",2,-1
31,[0.51524854 0.68044816],0,5,"[0.4901751039420115, 0.6846099788578341]",2,5
32,[0.23520795 0.76393975],7,-1,-1,-1,-1
33,[0.28931469 0.21812559],2,4,"[0.24759372833667584, 0.20648333463322777]",0,2
34,[0.10834954 0.71199197],7,8,"[0.16319499126923828, 0.6916153010772959]",1,0
35,[0.25072202 0.89389032],6,3,"[0.31139484834053516, 0.8602783758157733]",-1,1
