,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58096994 0.41449912],0,48,"[0.5928882532749806, 0.41213289593176755]",-1,28
1,[0.62783621 0.37098352],0,42,"[0.6051763033888123, 0.34604436832210544]",-1,-1
2,[0.60358487 0.29622882],0,46,"[0.5832090100253936, 0.26500050297754385]",-1,-1
3,[0.59009362 0.3907978 ],0,48,"[0.5928882532749806, 0.41213289593176755]",-1,-1
4,[0.58590106 0.35970922],0,42,"[0.6051763033888123, 0.34604436832210544]",862,-1
5,[0.61226638 0.3745934 ],0,42,"[0.6051763033888123, 0.34604436832210544]",1008,-1
6,[0.54741227 0.42703765],0,32,"[0.5526514313776831, 0.3888252369346698]",1068,-1
7,[0.62365498 0.33724567],0,42,"[0.6051763033888123, 0.34604436832210544]",705,-1
8,[0.57937486 0.35340444],0,42,"[0.6051763033888123, 0.34604436832210544]",862,-1
9,[0.65460399 0.42616016],0,45,"[0.6470199507003392, 0.44715527341682315]",-1,-1
10,[0.62828738 0.35415527],0,42,"[0.6051763033888123, 0.34604436832210544]",713,-1
11,[0.63823692 0.38270484],0,42,"[0.6051763033888123, 0.34604436832210544]",-1,-1
12,[0.60314327 0.4096556 ],0,48,"[0.5928882532749806, 0.41213289593176755]",1052,28
13,[0.60776628 0.37903463],0,42,"[0.6051763033888123, 0.34604436832210544]",-1,-1
14,[0.62016814 0.38358521],0,48,"[0.5928882532749806, 0.41213289593176755]",805,-1
15,[0.62564838 0.34114955],0,42,"[0.6051763033888123, 0.34604436832210544]",-1,-1
16,[0.56603001 0.41964638],0,48,"[0.5928882532749806, 0.41213289593176755]",1114,29
17,[0.55466672 0.42905698],0,32,"[0.5526514313776831, 0.3888252369346698]",1068,-1
18,[0.62898978 0.42096204],0,45,"[0.6470199507003392, 0.44715527341682315]",-1,-1
19,[0.57535767 0.41491467],0,48,"[0.5928882532749806, 0.41213289593176755]",1045,-1
20,[0.60632525 0.41281849],0,48,"[0.5928882532749806, 0.41213289593176755]",1052,-1
21,[0.53548049 0.37089233],0,32,"[0.5526514313776831, 0.3888252369346698]",-1,-1
22,[0.70391821 0.38105257],0,15,"[0.6942761193643245, 0.3666044049243446]",-1,-1
23,[0.56927278 0.36273006],0,32,"[0.5526514313776831, 0.3888252369346698]",-1,-1
24,[0.61318637 0.3793088 ],0,42,"[0.6051763033888123, 0.34604436832210544]",1008,-1
25,[0.60711671 0.41254325],0,48,"[0.5928882532749806, 0.41213289593176755]",1052,-1
26,[0.61912869 0.40843476],0,48,"[0.5928882532749806, 0.41213289593176755]",-1,-1
27,[0.52009415 0.40693354],0,35,"[0.5016255509832991, 0.43161114242291876]",-1,27
28,[0.60513268 0.42374691],0,48,"[0.5928882532749806, 0.41213289593176755]",-1,-1
29,[0.61245475 0.37056644],0,42,"[0.6051763033888123, 0.34604436832210544]",-1,-1
30,[0.59930564 0.34199718],0,42,"[0.6051763033888123, 0.34604436832210544]",-1,-1
31,[0.65722846 0.40846485],0,45,"[0.6470199507003392, 0.44715527341682315]",-1,-1
32,[0.59663721 0.39907058],0,48,"[0.5928882532749806, 0.41213289593176755]",1048,-1
33,[0.57024545 0.3614212 ],0,32,"[0.5526514313776831, 0.3888252369346698]",863,-1
34,[0.6084485  0.40752131],0,48,"[0.5928882532749806, 0.41213289593176755]",1041,-1
35,[0.55496073 0.35160857],0,32,"[0.5526514313776831, 0.3888252369346698]",864,-1
36,[0.57484686 0.38682491],0,32,"[0.5526514313776831, 0.3888252369346698]",1095,29
37,[0.6475656  0.43968967],0,45,"[0.6470199507003392, 0.44715527341682315]",497,-1
38,[0.57614217 0.38936281],0,32,"[0.5526514313776831, 0.3888252369346698]",-1,29
39,[0.59927647 0.46573742],0,41,"[0.576542729559363, 0.4666554954017168]",-1,-1
40,[0.55606154 0.40701796],0,32,"[0.5526514313776831, 0.3888252369346698]",-1,-1
41,[0.61301059 0.47102239],0,41,"[0.576542729559363, 0.4666554954017168]",-1,-1
42,[0.58830164 0.41212854],0,48,"[0.5928882532749806, 0.41213289593176755]",-1,-1
43,[0.56676433 0.40819369],0,32,"[0.5526514313776831, 0.3888252369346698]",1113,29
44,[0.57209689 0.38614006],0,32,"[0.5526514313776831, 0.3888252369346698]",1095,29
45,[0.56125059 0.38415823],0,32,"[0.5526514313776831, 0.3888252369346698]",-1,29
46,[0.67254005 0.34048383],0,15,"[0.6942761193643245, 0.3666044049243446]",-1,-1
47,[0.57557324 0.43187835],0,48,"[0.5928882532749806, 0.41213289593176755]",-1,-1
48,[0.55904514 0.33794071],0,42,"[0.6051763033888123, 0.34604436832210544]",-1,-1
49,[0.59291742 0.46797954],0,41,"[0.576542729559363, 0.4666554954017168]",588,-1
50,[0.60702438 0.41522202],0,48,"[0.5928882532749806, 0.41213289593176755]",-1,-1
51,[0.56573151 0.39347821],0,32,"[0.5526514313776831, 0.3888252369346698]",1106,29
52,[0.52622316 0.4558742 ],0,35,"[0.5016255509832991, 0.43161114242291876]",971,-1
53,[0.5830237  0.39156576],0,48,"[0.5928882532749806, 0.41213289593176755]",1108,-1
54,[0.56735219 0.40707643],0,32,"[0.5526514313776831, 0.3888252369346698]",-1,29
55,[0.66953083 0.37301665],0,15,"[0.6942761193643245, 0.3666044049243446]",-1,-1
56,[0.67261718 0.36496815],0,15,"[0.6942761193643245, 0.3666044049243446]",-1,-1
57,[0.53847843 0.39626854],0,32,"[0.5526514313776831, 0.3888252369346698]",1107,29
58,[0.56129162 0.46707254],0,41,"[0.576542729559363, 0.4666554954017168]",-1,-1
59,[0.55683896 0.38158121],0,32,"[0.5526514313776831, 0.3888252369346698]",1101,-1
60,[0.54432006 0.33290014],0,32,"[0.5526514313776831, 0.3888252369346698]",724,-1
61,[0.6472584  0.42113731],0,45,"[0.6470199507003392, 0.44715527341682315]",-1,-1
62,[0.56456397 0.40691185],0,32,"[0.5526514313776831, 0.3888252369346698]",-1,29
63,[0.63084793 0.41099379],0,48,"[0.5928882532749806, 0.41213289593176755]",798,-1
64,[0.56329273 0.41273549],0,32,"[0.5526514313776831, 0.3888252369346698]",1114,29
65,[0.60960219 0.31851448],0,42,"[0.6051763033888123, 0.34604436832210544]",-1,-1
66,[0.60054759 0.37024633],0,42,"[0.6051763033888123, 0.34604436832210544]",964,-1
67,[0.60615881 0.36249339],0,42,"[0.6051763033888123, 0.34604436832210544]",-1,-1
68,[0.57232159 0.39751232],0,32,"[0.5526514313776831, 0.3888252369346698]",1113,29
69,[0.60155983 0.39226089],0,48,"[0.5928882532749806, 0.41213289593176755]",-1,-1
70,[0.62200004 0.3610658 ],0,42,"[0.6051763033888123, 0.34604436832210544]",-1,-1
71,[0.5505771 0.4402994],0,41,"[0.576542729559363, 0.4666554954017168]",-1,-1
72,[0.60677992 0.37846457],0,42,"[0.6051763033888123, 0.34604436832210544]",-1,-1
73,[0.55213058 0.41017737],0,32,"[0.5526514313776831, 0.3888252369346698]",1042,-1
74,[0.60083981 0.41219426],0,48,"[0.5928882532749806, 0.41213289593176755]",1052,28
75,[0.55406389 0.39375313],0,32,"[0.5526514313776831, 0.3888252369346698]",1100,-1
76,[0.59014712 0.37857132],0,48,"[0.5928882532749806, 0.41213289593176755]",1084,-1
77,[0.55485264 0.37265967],0,32,"[0.5526514313776831, 0.3888252369346698]",1088,29
78,[0.52487377 0.39316354],0,32,"[0.5526514313776831, 0.3888252369346698]",1096,-1
79,[0.5798058  0.37975616],0,32,"[0.5526514313776831, 0.3888252369346698]",-1,29
80,[0.54329536 0.39940404],0,32,"[0.5526514313776831, 0.3888252369346698]",-1,-1
81,[0.62394586 0.35660727],0,42,"[0.6051763033888123, 0.34604436832210544]",-1,-1
82,[0.60832755 0.35825932],0,42,"[0.6051763033888123, 0.34604436832210544]",-1,-1
83,[0.60001951 0.34065793],0,42,"[0.6051763033888123, 0.34604436832210544]",399,-1
84,[0.59758605 0.40877783],0,48,"[0.5928882532749806, 0.41213289593176755]",1052,28
85,[0.64797972 0.38868282],0,15,"[0.6942761193643245, 0.3666044049243446]",-1,-1
86,[0.54727318 0.39661232],0,32,"[0.5526514313776831, 0.3888252369346698]",-1,-1
87,[0.58297318 0.3959532 ],0,48,"[0.5928882532749806, 0.41213289593176755]",-1,-1
