,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55110859 0.20666887],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
1,[0.81734881 0.6362104 ],2,-1,-1,2,-1
2,[0.83389016 0.50485471],2,1,"[0.794814728984176, 0.514429152671423]",2,-1
3,[0.49014873 0.75788968],1,-1,-1,0,-1
4,[0.9016105  0.51430108],2,-1,-1,2,-1
5,[0.47222104 0.24252019],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
6,[0.39282049 0.69599132],1,-1,-1,0,1
7,[0.44288297 0.61815737],1,3,"[0.460898102208836, 0.6323466180206336]",0,1
8,[0.8405261  0.56768515],2,-1,-1,2,-1
9,[0.66609592 0.47161537],2,-1,-1,2,-1
10,[0.84908681 0.56499845],2,-1,-1,2,-1
11,[0.49526419 0.24650568],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
12,[0.30850605 0.56579736],0,-1,-1,0,-1
13,[0.43878375 0.21318345],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
14,[0.42148998 0.55893849],1,-1,-1,0,1
15,[0.13260482 0.69934899],0,-1,-1,0,2
16,[0.39764179 0.6054884 ],1,3,"[0.460898102208836, 0.6323466180206336]",0,1
17,[0.13846904 0.62554304],0,-1,-1,0,2
18,[0.43646075 0.69510937],1,3,"[0.460898102208836, 0.6323466180206336]",0,1
19,[0.27061388 0.67278444],0,0,"[0.2338640593266144, 0.66325936012332]",0,2
20,[0.50747329 0.22968461],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
21,[0.43426244 0.61740939],1,3,"[0.460898102208836, 0.6323466180206336]",0,1
22,[0.51265284 0.69158705],1,-1,-1,0,1
23,[0.58158221 0.59101798],1,-1,-1,0,-1
24,[0.12707314 0.57408189],0,-1,-1,0,-1
25,[0.86029655 0.5344672 ],2,1,"[0.794814728984176, 0.514429152671423]",2,-1
26,[0.75546736 0.59510054],2,-1,-1,2,-1
27,[0.22880988 0.58324585],0,-1,-1,0,2
28,[0.792846   0.51453047],2,1,"[0.794814728984176, 0.514429152671423]",2,-1
29,[0.49477767 0.19881102],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
30,[0.25184633 0.58163096],1,-1,-1,0,2
31,[0.01731854 0.57126843],0,-1,-1,0,-1
32,[0.46150521 0.59445008],1,3,"[0.460898102208836, 0.6323466180206336]",0,1
33,[0.44145701 0.55141093],1,-1,-1,0,1
34,[0.13135125 0.65789011],0,-1,-1,0,2
35,[0.61554235 0.23544029],3,-1,-1,1,0
36,[0.39719268 0.2563372 ],3,-1,-1,1,0
37,[0.45319846 0.28086318],3,-1,-1,1,0
38,[0.46762641 0.6052769 ],1,3,"[0.460898102208836, 0.6323466180206336]",0,1
39,[0.2196093 0.7956509],0,-1,-1,0,-1
40,[0.44159516 0.22918353],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
41,[0.18744756 0.72522568],0,-1,-1,0,2
42,[0.77547548 0.43341753],2,-1,-1,2,-1
43,[0.4569177  0.17639546],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
44,[0.20882688 0.63500073],0,0,"[0.2338640593266144, 0.66325936012332]",0,2
45,[0.40451449 0.10186066],3,-1,-1,1,0
46,[0.24361299 0.57676745],0,-1,-1,0,2
47,[0.22983139 0.67950003],0,0,"[0.2338640593266144, 0.66325936012332]",0,2
48,[0.37298442 0.81727678],1,-1,-1,0,-1
49,[0.4464418 0.2238966],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
50,[0.26934683 0.67117766],0,0,"[0.2338640593266144, 0.66325936012332]",0,2
51,[0.44948473 0.63758292],1,3,"[0.460898102208836, 0.6323466180206336]",0,1
52,[0.63115932 0.15621624],3,-1,-1,1,0
53,[0.43612449 0.65793477],1,3,"[0.460898102208836, 0.6323466180206336]",0,1
54,[0.44271362 0.12603274],3,-1,-1,1,0
55,[0.74281265 0.52012756],2,1,"[0.794814728984176, 0.514429152671423]",2,4
56,[0.1900539  0.68562266],0,0,"[0.2338640593266144, 0.66325936012332]",0,2
57,[0.23799831 0.62014007],0,0,"[0.2338640593266144, 0.66325936012332]",0,2
58,[0.43205396 0.25792658],3,-1,-1,1,0
59,[0.3691814 0.536291 ],1,-1,-1,0,-1
60,[0.33251888 0.60708381],0,-1,-1,0,-1
61,[0.72967451 0.56477276],2,-1,-1,2,-1
62,[0.43809761 0.18957012],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
63,[0.73613463 0.45568123],2,-1,-1,2,-1
64,[0.47993218 0.18834365],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
65,[0.55510332 0.51191678],1,-1,-1,0,-1
66,[0.53842005 0.13823947],3,-1,-1,1,0
67,[0.45946228 0.59475677],1,3,"[0.460898102208836, 0.6323466180206336]",0,1
68,[0.48031686 0.17705438],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
69,[0.1561847  0.74503123],0,-1,-1,0,2
70,[0.52580459 0.57485519],1,-1,-1,0,1
71,[0.54196752 0.15295244],3,-1,-1,1,0
72,[0.72430074 0.47642807],2,-1,-1,2,-1
73,[0.27126248 0.71764943],0,0,"[0.2338640593266144, 0.66325936012332]",0,2
74,[0.51360853 0.13771654],3,-1,-1,1,0
75,[0.46938656 0.21978503],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
76,[0.42815247 0.58641737],1,3,"[0.460898102208836, 0.6323466180206336]",0,1
77,[0.51044841 0.19709551],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
78,[0.27974838 0.70922751],0,0,"[0.2338640593266144, 0.66325936012332]",0,2
79,[0.4814664  0.51026465],1,-1,-1,0,-1
80,[0.52440193 0.1862459 ],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
81,[0.48805953 0.6071894 ],1,3,"[0.460898102208836, 0.6323466180206336]",0,1
82,[0.45632075 0.21087138],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
83,[0.77805223 0.55383791],2,1,"[0.794814728984176, 0.514429152671423]",2,-1
84,[0.57922646 0.171615  ],3,-1,-1,1,0
85,[0.56575178 0.3193366 ],3,-1,-1,1,0
86,[0.44308398 0.1421364 ],3,-1,-1,1,0
87,[0.29270842 0.60265882],0,-1,-1,0,2
88,[0.33184632 0.78272551],0,-1,-1,0,-1
89,[0.20114916 0.66015955],0,0,"[0.2338640593266144, 0.66325936012332]",0,2
90,[0.58330959 0.62746632],1,-1,-1,0,-1
91,[0.47957315 0.68013505],1,3,"[0.460898102208836, 0.6323466180206336]",0,1
92,[0.51827593 0.17031831],3,2,"[0.4924506819861442, 0.21697123636791404]",1,0
93,[0.83076896 0.64061236],2,-1,-1,2,-1
94,[0.46661889 0.58403368],1,3,"[0.460898102208836, 0.6323466180206336]",0,1
95,[0.65365552 0.52160666],2,-1,-1,2,-1
96,[0.21221592 0.6966544 ],0,0,"[0.2338640593266144, 0.66325936012332]",0,2
97,[0.41649477 0.14527392],3,-1,-1,1,0
