,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61303656 0.60639651],0,43,"[0.6428912205240863, 0.6167122567973649]",1,12
1,[0.61388067 0.52482744],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
2,[0.58138623 0.51238193],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
3,[0.57781534 0.61982526],0,43,"[0.6428912205240863, 0.6167122567973649]",1,12
4,[0.6046964  0.52142348],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
5,[0.60112755 0.48972283],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
6,[0.59199747 0.5410918 ],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
7,[0.60564074 0.56034405],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
8,[0.59110822 0.48405502],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
9,[0.57815972 0.57197654],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
10,[0.60050593 0.4348007 ],0,-1,-1,1,-1
11,[0.68016795 0.45685324],0,40,"[0.7288166468583644, 0.43173193493823153]",1,-1
12,[0.59831764 0.52092923],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
13,[0.53790847 0.47312015],0,18,"[0.503969641108973, 0.4936609489694848]",1,12
14,[0.64683282 0.54444843],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
15,[0.62502095 0.54040867],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
16,[0.62007755 0.50626178],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
17,[0.59332834 0.52861689],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
18,[0.58824185 0.4865318 ],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
19,[0.64031656 0.62733875],0,43,"[0.6428912205240863, 0.6167122567973649]",1,12
20,[0.59301523 0.4729392 ],0,-1,-1,1,-1
21,[0.61831042 0.53192602],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
22,[0.65178581 0.5271957 ],0,47,"[0.5862651378997659, 0.5468586743123577]",1,-1
23,[0.61269745 0.55627184],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
24,[0.64176652 0.57170337],0,43,"[0.6428912205240863, 0.6167122567973649]",1,12
25,[0.59173129 0.48901555],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
26,[0.56821941 0.52457304],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
27,[0.68885276 0.4934043 ],0,-1,-1,1,-1
28,[0.55883425 0.58945172],0,11,"[0.5112910429783948, 0.6023800534151472]",1,12
29,[0.67016186 0.48097   ],0,-1,-1,1,-1
30,[0.58195782 0.54450839],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
31,[0.63616479 0.51889425],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
32,[0.61176424 0.50155164],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
33,[0.55633779 0.51477267],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
34,[0.60268178 0.50963942],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
35,[0.58601062 0.59280692],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
36,[0.61334593 0.53352219],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
37,[0.62623112 0.56352113],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
38,[0.61679847 0.514425  ],0,47,"[0.5862651378997659, 0.5468586743123577]",1,12
39,[0.63024819 0.48617858],0,-1,-1,1,-1
40,[0.54896796 0.64245462],1,11,"[0.5112910429783948, 0.6023800534151472]",1,-1
41,[0.45064224 0.67761487],1,29,"[0.4541257062189668, 0.7235082037495523]",1,12
42,[0.58208521 0.60069487],1,47,"[0.5862651378997659, 0.5468586743123577]",1,12
43,[0.46220409 0.66546954],1,6,"[0.434189327725495, 0.6288587987015631]",1,12
44,[0.49522331 0.58320863],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
45,[0.50817076 0.63144181],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
46,[0.52447679 0.59485114],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
47,[0.55456267 0.57870165],1,47,"[0.5862651378997659, 0.5468586743123577]",1,12
48,[0.54850153 0.58618212],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
49,[0.52808491 0.55825128],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
50,[0.54960374 0.60493126],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
51,[0.49979493 0.52144773],1,18,"[0.503969641108973, 0.4936609489694848]",1,12
52,[0.53924501 0.59088707],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
53,[0.48348519 0.59844156],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
54,[0.51559423 0.61036299],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
55,[0.49151841 0.64939184],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
56,[0.5045396  0.59551381],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
57,[0.5517638  0.59395718],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
58,[0.53312905 0.56669463],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
59,[0.46031824 0.58772987],1,6,"[0.434189327725495, 0.6288587987015631]",1,12
60,[0.53905346 0.59011662],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
61,[0.4433346  0.46801048],1,18,"[0.503969641108973, 0.4936609489694848]",1,-1
62,[0.4893263  0.53501432],1,18,"[0.503969641108973, 0.4936609489694848]",1,12
63,[0.47864849 0.55295729],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
64,[0.47220788 0.60828291],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
65,[0.50981804 0.62028353],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
66,[0.552149   0.60317501],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
67,[0.57305715 0.58679753],1,47,"[0.5862651378997659, 0.5468586743123577]",1,12
68,[0.51436131 0.61640983],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
69,[0.56275721 0.59773812],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
70,[0.42579387 0.61241821],1,6,"[0.434189327725495, 0.6288587987015631]",1,12
71,[0.49223719 0.5632574 ],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
72,[0.49008403 0.59534021],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
73,[0.55765816 0.50334866],1,47,"[0.5862651378997659, 0.5468586743123577]",1,12
74,[0.59825374 0.61805795],1,43,"[0.6428912205240863, 0.6167122567973649]",1,12
75,[0.52892225 0.57959747],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
76,[0.52904883 0.54777746],1,47,"[0.5862651378997659, 0.5468586743123577]",1,12
77,[0.55648854 0.61648503],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
78,[0.51455406 0.57444369],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
79,[0.50677454 0.5670133 ],1,11,"[0.5112910429783948, 0.6023800534151472]",1,12
80,[0.45401997 0.27943966],2,21,"[0.49315988741120437, 0.23008624401499714]",1,-1
81,[0.5082244  0.25232201],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
82,[0.51850892 0.25935742],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
83,[0.50067613 0.28338038],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
84,[0.51676742 0.22048793],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
85,[0.53213813 0.25619096],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
86,[0.54388236 0.32428728],2,34,"[0.5897917671278301, 0.3180208719704253]",1,-1
87,[0.47560799 0.23936416],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
88,[0.48353588 0.25172243],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
89,[0.47721694 0.27490323],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
90,[0.47615385 0.2454807 ],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
91,[0.47252811 0.33591369],2,-1,-1,1,-1
92,[0.50094555 0.26498324],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
93,[0.50658984 0.24770158],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
94,[0.43342532 0.25415179],2,21,"[0.49315988741120437, 0.23008624401499714]",1,-1
95,[0.41868327 0.27515231],2,-1,-1,1,-1
96,[0.53369107 0.28779118],2,34,"[0.5897917671278301, 0.3180208719704253]",1,-1
97,[0.52301028 0.34214094],2,-1,-1,1,-1
98,[0.49646938 0.31412571],2,-1,-1,1,-1
99,[0.49478525 0.20846714],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
100,[0.4725545  0.22379476],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
101,[0.45992929 0.2514054 ],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
102,[0.51245761 0.25284339],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
103,[0.5281622  0.19591166],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
104,[0.44899371 0.20638203],2,21,"[0.49315988741120437, 0.23008624401499714]",1,-1
105,[0.49615279 0.30259593],2,-1,-1,1,-1
106,[0.51303117 0.20598735],2,21,"[0.49315988741120437, 0.23008624401499714]",1,-1
107,[0.57348635 0.24125841],2,46,"[0.5802170232236672, 0.242282765116943]",1,7
108,[0.48137978 0.19254304],2,21,"[0.49315988741120437, 0.23008624401499714]",1,-1
109,[0.59684558 0.26522037],2,46,"[0.5802170232236672, 0.242282765116943]",1,-1
110,[0.53313141 0.258853  ],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
111,[0.48365356 0.24333671],2,21,"[0.49315988741120437, 0.23008624401499714]",1,7
112,[0.49558385 0.29350241],2,21,"[0.49315988741120437, 0.23008624401499714]",1,-1
113,[0.53902995 0.37876656],2,-1,-1,1,-1
114,[0.51194482 0.21770265],2,21,"[0.49315988741120437, 0.23008624401499714]",1,-1
115,[0.44342561 0.23171393],2,21,"[0.49315988741120437, 0.23008624401499714]",1,-1
