,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22397863 0.54162055],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
1,[0.22099239 0.57373883],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
2,[0.26128335 0.62588876],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
3,[0.23211086 0.57849473],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
4,[0.27667672 0.59130673],0,30,"[0.25884134731592157, 0.5532446694020364]",344,-1
5,[0.29104251 0.5123397 ],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
6,[0.30260265 0.55658575],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
7,[0.17772465 0.58153089],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,50
8,[0.17435916 0.60824875],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
9,[0.2048806  0.59598963],0,34,"[0.20563393326169263, 0.6020488486255557]",1306,-1
10,[0.18247274 0.57379524],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,50
11,[0.22924241 0.57527773],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
12,[0.29431471 0.60898327],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
13,[0.23388963 0.50265338],0,11,"[0.26293165832348975, 0.4551690463127261]",-1,-1
14,[0.24148731 0.63729616],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
15,[0.1949836  0.57484366],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
16,[0.09329309 0.52924942],0,1,"[0.15802561982560714, 0.5259115145144967]",565,-1
17,[0.13429117 0.58801234],0,23,"[0.13036662495744947, 0.5973108456528096]",-1,-1
18,[0.21848177 0.57887243],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,46
19,[0.20599904 0.62784862],0,34,"[0.20563393326169263, 0.6020488486255557]",1272,-1
20,[0.17135078 0.58025217],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
21,[0.2509869 0.5756692],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
22,[0.2210695  0.54755843],0,30,"[0.25884134731592157, 0.5532446694020364]",1314,-1
23,[0.21043906 0.61475356],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
24,[0.13710262 0.57659929],0,23,"[0.13036662495744947, 0.5973108456528096]",1302,50
25,[0.19958785 0.5804184 ],0,34,"[0.20563393326169263, 0.6020488486255557]",1312,-1
26,[0.30221998 0.56403473],0,30,"[0.25884134731592157, 0.5532446694020364]",82,-1
27,[0.28986411 0.63138256],0,-1,-1,15,-1
28,[0.22632394 0.58727153],0,34,"[0.20563393326169263, 0.6020488486255557]",1227,-1
29,[0.23291265 0.54755442],0,30,"[0.25884134731592157, 0.5532446694020364]",1101,-1
30,[0.25231256 0.55680473],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
31,[0.22657846 0.48787536],0,11,"[0.26293165832348975, 0.4551690463127261]",481,-1
32,[0.1874383  0.60677548],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
33,[0.17611102 0.59801886],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,50
34,[0.20293947 0.62658667],0,34,"[0.20563393326169263, 0.6020488486255557]",1272,-1
35,[0.2797885  0.59121239],0,30,"[0.25884134731592157, 0.5532446694020364]",344,-1
36,[0.2243751  0.58523971],0,34,"[0.20563393326169263, 0.6020488486255557]",1285,-1
37,[0.22408875 0.6353595 ],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
38,[0.33407471 0.52542542],0,-1,-1,-1,-1
39,[0.18025526 0.64282653],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
40,[0.17529205 0.52374647],0,1,"[0.15802561982560714, 0.5259115145144967]",1270,-1
41,[0.31711765 0.57153839],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
42,[0.21413198 0.56132672],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
43,[0.25033175 0.53414838],0,30,"[0.25884134731592157, 0.5532446694020364]",1097,-1
44,[0.30227257 0.61626407],0,-1,-1,15,-1
45,[0.22276718 0.5594601 ],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
46,[0.22973547 0.62892977],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
47,[0.33897593 0.64916535],0,-1,-1,-1,-1
48,[0.26912032 0.58535333],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
49,[0.27868096 0.56839786],0,30,"[0.25884134731592157, 0.5532446694020364]",145,-1
50,[0.23947132 0.63444695],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
51,[0.251439   0.55454106],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
52,[0.15829119 0.60531254],0,23,"[0.13036662495744947, 0.5973108456528096]",1288,-1
53,[0.23088393 0.62396752],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
54,[0.22754266 0.56695364],0,30,"[0.25884134731592157, 0.5532446694020364]",1296,45
55,[0.2709075 0.626855 ],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
56,[0.13319606 0.51734272],0,1,"[0.15802561982560714, 0.5259115145144967]",1329,-1
57,[0.23067488 0.58063907],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
58,[0.21688175 0.61935018],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
59,[0.31276955 0.53857392],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
60,[0.2220829  0.58237426],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
61,[0.23396006 0.53020663],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
62,[0.2453725 0.5850771],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
63,[0.31378834 0.60023248],0,-1,-1,-1,-1
64,[0.19452405 0.51829882],0,1,"[0.15802561982560714, 0.5259115145144967]",1321,-1
65,[0.22075823 0.55084237],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
66,[0.20657735 0.59852768],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
67,[0.23525416 0.59192097],0,34,"[0.20563393326169263, 0.6020488486255557]",1216,-1
68,[0.28563622 0.60124013],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
69,[0.34315705 0.59050319],0,-1,-1,-1,-1
70,[0.20730765 0.51830149],0,1,"[0.15802561982560714, 0.5259115145144967]",-1,-1
71,[0.1677996  0.62295858],0,34,"[0.20563393326169263, 0.6020488486255557]",1157,37
72,[0.25327443 0.57957413],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
73,[0.21525376 0.54483632],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
74,[0.21777935 0.58885552],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
75,[0.13717995 0.61505144],0,23,"[0.13036662495744947, 0.5973108456528096]",-1,-1
76,[0.13676383 0.59815004],0,23,"[0.13036662495744947, 0.5973108456528096]",-1,-1
77,[0.22307637 0.59619508],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
78,[0.19678918 0.65720692],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
79,[0.2562854 0.6111429],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
80,[0.21723219 0.58020299],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,46
81,[0.26358232 0.64017609],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
82,[0.2859807  0.58145975],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
83,[0.22749093 0.59789326],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
84,[0.21362542 0.55260056],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
85,[0.23226937 0.60408596],0,34,"[0.20563393326169263, 0.6020488486255557]",1067,-1
86,[0.24782247 0.58019074],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
87,[0.19637384 0.60521543],0,34,"[0.20563393326169263, 0.6020488486255557]",1273,-1
88,[0.2424803  0.54346745],0,30,"[0.25884134731592157, 0.5532446694020364]",1100,-1
89,[0.26633081 0.6165594 ],0,34,"[0.20563393326169263, 0.6020488486255557]",346,-1
90,[0.22319964 0.52887433],0,30,"[0.25884134731592157, 0.5532446694020364]",1319,-1
91,[0.1721634  0.60239379],0,34,"[0.20563393326169263, 0.6020488486255557]",1325,-1
92,[0.20214649 0.57154572],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
93,[0.17587482 0.61932092],0,34,"[0.20563393326169263, 0.6020488486255557]",1176,-1
94,[0.14266104 0.58140391],0,23,"[0.13036662495744947, 0.5973108456528096]",1302,-1
95,[0.24048623 0.61012065],0,34,"[0.20563393326169263, 0.6020488486255557]",868,-1
96,[0.24601784 0.53038551],0,30,"[0.25884134731592157, 0.5532446694020364]",1096,-1
97,[0.207064   0.55106512],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,49
98,[0.17399371 0.50684349],0,1,"[0.15802561982560714, 0.5259115145144967]",-1,-1
99,[0.24585789 0.63483411],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
100,[0.20014509 0.61685321],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
101,[0.24838449 0.54411378],0,30,"[0.25884134731592157, 0.5532446694020364]",1097,-1
102,[0.22003827 0.58528844],0,34,"[0.20563393326169263, 0.6020488486255557]",1285,-1
103,[0.25720252 0.58825587],0,30,"[0.25884134731592157, 0.5532446694020364]",1173,-1
104,[0.14914232 0.66318947],0,45,"[0.12313517777007742, 0.684093021984674]",-1,-1
105,[0.24195837 0.5401946 ],0,30,"[0.25884134731592157, 0.5532446694020364]",1100,-1
106,[0.15809163 0.5455375 ],0,1,"[0.15802561982560714, 0.5259115145144967]",1327,-1
107,[0.20975939 0.55391032],0,34,"[0.20563393326169263, 0.6020488486255557]",1336,49
108,[0.20432971 0.53909494],0,1,"[0.15802561982560714, 0.5259115145144967]",1283,-1
109,[0.24920557 0.53783615],0,30,"[0.25884134731592157, 0.5532446694020364]",1097,-1
110,[0.24848307 0.6130322 ],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
111,[0.15955748 0.56291296],0,1,"[0.15802561982560714, 0.5259115145144967]",1356,50
112,[0.26460878 0.59035052],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
113,[0.26273861 0.63065979],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
114,[0.17596047 0.56448764],0,1,"[0.15802561982560714, 0.5259115145144967]",1335,-1
115,[0.23761812 0.57112994],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,45
116,[0.23939723 0.64713698],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
117,[0.21609078 0.59274846],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
118,[0.21921539 0.49362079],0,11,"[0.26293165832348975, 0.4551690463127261]",1059,-1
119,[0.18818654 0.57378627],0,34,"[0.20563393326169263, 0.6020488486255557]",1333,-1
120,[0.2045578  0.61759672],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
121,[0.27158256 0.55275571],0,30,"[0.25884134731592157, 0.5532446694020364]",178,-1
122,[0.27097027 0.56010171],0,30,"[0.25884134731592157, 0.5532446694020364]",178,-1
123,[0.23766445 0.56570056],0,30,"[0.25884134731592157, 0.5532446694020364]",1299,45
124,[0.1657829  0.54883707],0,1,"[0.15802561982560714, 0.5259115145144967]",-1,-1
125,[0.15254244 0.61817713],0,23,"[0.13036662495744947, 0.5973108456528096]",-1,-1
126,[0.28369537 0.62256149],0,-1,-1,-1,-1
127,[0.21117655 0.61365477],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
128,[0.13968744 0.62801646],0,23,"[0.13036662495744947, 0.5973108456528096]",-1,-1
129,[0.30556591 0.6123762 ],0,-1,-1,15,-1
130,[0.20277636 0.61972624],0,34,"[0.20563393326169263, 0.6020488486255557]",1272,-1
131,[0.22739465 0.53805531],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
132,[0.16577903 0.573308  ],0,23,"[0.13036662495744947, 0.5973108456528096]",1360,50
133,[0.22594042 0.47111533],0,11,"[0.26293165832348975, 0.4551690463127261]",1143,-1
134,[0.35169245 0.56408674],0,-1,-1,-1,-1
135,[0.28143218 0.58454832],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
136,[0.28018435 0.67995014],0,-1,-1,-1,-1
137,[0.20115013 0.56846671],0,34,"[0.20563393326169263, 0.6020488486255557]",1320,-1
138,[0.25085761 0.62606446],0,34,"[0.20563393326169263, 0.6020488486255557]",742,-1
139,[0.23440791 0.57630222],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
140,[0.16402049 0.58728775],0,23,"[0.13036662495744947, 0.5973108456528096]",1353,-1
141,[0.18017821 0.58355909],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
142,[0.27778171 0.60018802],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
143,[0.24019268 0.51592443],0,30,"[0.25884134731592157, 0.5532446694020364]",902,-1
144,[0.24588731 0.56011751],0,30,"[0.25884134731592157, 0.5532446694020364]",1071,-1
145,[0.14029406 0.64106271],0,23,"[0.13036662495744947, 0.5973108456528096]",-1,-1
146,[0.21391154 0.5852002 ],0,34,"[0.20563393326169263, 0.6020488486255557]",1316,46
147,[0.24556726 0.63826876],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
148,[0.19215591 0.64695883],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
149,[0.22306427 0.54844565],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
150,[0.22978762 0.55574818],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
151,[0.22053726 0.64899837],0,34,"[0.20563393326169263, 0.6020488486255557]",524,-1
152,[0.14268748 0.58633382],0,23,"[0.13036662495744947, 0.5973108456528096]",1326,-1
153,[0.22428134 0.56974047],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
154,[0.20472759 0.61310227],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
155,[0.19863553 0.4574563 ],0,11,"[0.26293165832348975, 0.4551690463127261]",-1,-1
156,[0.1592964  0.56998723],0,23,"[0.13036662495744947, 0.5973108456528096]",-1,50
157,[0.26443923 0.60760814],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
158,[0.1310427  0.60758188],0,23,"[0.13036662495744947, 0.5973108456528096]",-1,-1
159,[0.22970517 0.56049857],0,30,"[0.25884134731592157, 0.5532446694020364]",1297,45
160,[0.20281119 0.60898269],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
161,[0.2377109  0.53948303],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
162,[0.17761304 0.58829162],0,34,"[0.20563393326169263, 0.6020488486255557]",1313,-1
163,[0.30566891 0.62920137],0,-1,-1,-1,-1
164,[0.25089199 0.53700635],0,30,"[0.25884134731592157, 0.5532446694020364]",1097,-1
165,[0.18954939 0.61225839],0,34,"[0.20563393326169263, 0.6020488486255557]",1275,-1
166,[0.25984098 0.54825877],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
167,[0.2177059  0.54697979],0,30,"[0.25884134731592157, 0.5532446694020364]",1314,49
168,[0.19976775 0.62725668],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
169,[0.21268163 0.54300756],0,30,"[0.25884134731592157, 0.5532446694020364]",1310,-1
170,[0.16036939 0.57707965],0,23,"[0.13036662495744947, 0.5973108456528096]",-1,50
171,[0.21153383 0.64637515],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
172,[0.187895   0.54178232],0,1,"[0.15802561982560714, 0.5259115145144967]",1340,50
173,[0.25230398 0.59296745],0,30,"[0.25884134731592157, 0.5532446694020364]",1173,-1
174,[0.22476379 0.59048916],0,34,"[0.20563393326169263, 0.6020488486255557]",1227,-1
175,[0.20490941 0.58679421],0,34,"[0.20563393326169263, 0.6020488486255557]",1316,-1
176,[0.25825045 0.53464367],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
177,[0.2636499  0.62998738],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
178,[0.20239341 0.70959683],0,12,"[0.19484516455351097, 0.7150734548573451]",-1,-1
179,[0.30716586 0.50932499],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
180,[0.2694153 0.6162245],0,30,"[0.25884134731592157, 0.5532446694020364]",346,-1
181,[0.17790265 0.60589832],0,34,"[0.20563393326169263, 0.6020488486255557]",1325,-1
182,[0.20453764 0.62247993],0,34,"[0.20563393326169263, 0.6020488486255557]",1272,-1
183,[0.18274067 0.54039468],0,1,"[0.15802561982560714, 0.5259115145144967]",1340,-1
184,[0.30721366 0.58517047],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
185,[0.2588078  0.62650144],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
186,[0.21928187 0.56530451],0,34,"[0.20563393326169263, 0.6020488486255557]",1282,-1
187,[0.24728108 0.6613529 ],0,-1,-1,103,-1
188,[0.23192841 0.60213434],0,34,"[0.20563393326169263, 0.6020488486255557]",1216,-1
189,[0.21709199 0.59863837],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
190,[0.20337481 0.59961058],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,46
191,[0.26822563 0.64625838],0,-1,-1,-1,-1
192,[0.2662586  0.60378521],0,30,"[0.25884134731592157, 0.5532446694020364]",345,-1
193,[0.31136108 0.58111834],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
194,[0.21761783 0.50419355],0,1,"[0.15802561982560714, 0.5259115145144967]",-1,-1
195,[0.23949574 0.61315645],0,34,"[0.20563393326169263, 0.6020488486255557]",868,-1
196,[0.27408289 0.57901322],0,30,"[0.25884134731592157, 0.5532446694020364]",-1,-1
197,[0.32660463 0.62242528],0,-1,-1,-1,-1
198,[0.17904874 0.60102189],0,34,"[0.20563393326169263, 0.6020488486255557]",-1,-1
199,[0.22480837 0.64205423],0,34,"[0.20563393326169263, 0.6020488486255557]",523,-1
