,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.84899588 0.2447349 ],1,2,"[0.8558103774565049, 0.2917355770590594]",1,-1
1,[0.64767295 0.21252384],0,-1,-1,1,-1
2,[0.46345938 0.65498587],3,-1,-1,-1,-1
3,[0.76772152 0.22342452],0,0,"[0.7656802675091148, 0.2128929405215327]",1,3
4,[0.88715684 0.36711376],0,-1,-1,1,-1
5,[0.60067347 0.28916681],2,1,"[0.5725845965607816, 0.3506748613685471]",1,1
6,[0.76234496 0.37819188],1,-1,-1,1,-1
7,[0.90778879 0.2176463 ],0,-1,-1,1,-1
8,[0.80268089 0.39930211],0,-1,-1,1,-1
9,[0.31201647 0.58431976],3,3,"[0.3344789102797754, 0.5664322039024937]",1,0
10,[0.26909634 0.63320426],3,-1,-1,1,0
11,[0.80561547 0.16397153],1,0,"[0.7656802675091148, 0.2128929405215327]",1,-1
12,[0.80668543 0.28360988],0,2,"[0.8558103774565049, 0.2917355770590594]",1,-1
13,[0.25024319 0.59666525],3,-1,-1,1,0
14,[0.73159669 0.18632874],0,0,"[0.7656802675091148, 0.2128929405215327]",1,3
15,[0.38950737 0.49164393],3,-1,-1,1,0
16,[0.30110703 0.53107765],3,3,"[0.3344789102797754, 0.5664322039024937]",1,0
17,[0.80315005 0.15906557],1,0,"[0.7656802675091148, 0.2128929405215327]",1,-1
18,[0.90667229 0.27733546],0,2,"[0.8558103774565049, 0.2917355770590594]",1,-1
19,[0.37990832 0.60715225],3,3,"[0.3344789102797754, 0.5664322039024937]",1,0
20,[0.86453143 0.30339421],0,2,"[0.8558103774565049, 0.2917355770590594]",1,-1
21,[0.27239454 0.59402706],3,3,"[0.3344789102797754, 0.5664322039024937]",1,0
22,[0.72841875 0.27069069],0,0,"[0.7656802675091148, 0.2128929405215327]",1,3
23,[0.59096936 0.43347449],2,-1,-1,1,1
24,[0.85057974 0.17912641],0,-1,-1,1,-1
25,[0.85254612 0.10790984],1,-1,-1,1,-1
26,[0.67962188 0.41986485],1,-1,-1,1,-1
27,[0.52069179 0.47156876],2,-1,-1,1,-1
28,[0.47995518 0.26716448],2,-1,-1,1,-1
29,[0.54227633 0.30835091],2,1,"[0.5725845965607816, 0.3506748613685471]",1,1
30,[0.3034668  0.56318102],3,3,"[0.3344789102797754, 0.5664322039024937]",1,0
31,[0.83116673 0.21848878],1,0,"[0.7656802675091148, 0.2128929405215327]",1,4
32,[0.64292174 0.26295186],2,-1,-1,1,-1
33,[0.61609177 0.2194515 ],1,-1,-1,1,-1
34,[0.8629033  0.18220988],0,-1,-1,1,-1
35,[0.85708056 0.27965362],0,2,"[0.8558103774565049, 0.2917355770590594]",1,-1
36,[0.89252092 0.15907969],0,-1,-1,1,-1
37,[0.40196953 0.41847656],3,-1,-1,1,-1
38,[0.40076634 0.64098618],3,-1,-1,1,0
39,[0.35988645 0.47796329],3,-1,-1,1,0
40,[0.81909074 0.13716963],1,-1,-1,1,-1
41,[0.39136098 0.59303569],3,3,"[0.3344789102797754, 0.5664322039024937]",1,0
42,[0.78604182 0.19476789],1,0,"[0.7656802675091148, 0.2128929405215327]",1,-1
43,[0.81917673 0.35200752],0,-1,-1,1,-1
44,[0.55048091 0.25426331],2,-1,-1,1,-1
45,[0.79897337 0.14402777],1,-1,-1,1,-1
46,[0.52486596 0.24310489],2,-1,-1,1,-1
47,[0.31337462 0.53946981],3,3,"[0.3344789102797754, 0.5664322039024937]",1,0
48,[0.59435793 0.42256016],2,-1,-1,1,1
49,[0.83553441 0.21783211],1,-1,-1,1,4
50,[0.91189687 0.33423612],0,-1,-1,1,-1
51,[0.42756901 0.55554634],3,-1,-1,1,0
52,[0.36835307 0.41203243],3,-1,-1,1,-1
53,[0.25860634 0.57156899],3,-1,-1,1,0
54,[0.74663294 0.2754062 ],1,0,"[0.7656802675091148, 0.2128929405215327]",1,3
55,[0.9406538  0.28526416],0,-1,-1,1,-1
56,[0.31395301 0.59898454],3,3,"[0.3344789102797754, 0.5664322039024937]",1,0
