,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47087317 0.31720151],0,6,"[0.493679252698231, 0.3388991476042804]",882,-1
1,[0.42985344 0.37431972],0,5,"[0.3862975159393069, 0.3421781360340958]",1215,7
2,[0.49418912 0.40244558],0,6,"[0.493679252698231, 0.3388991476042804]",-1,-1
3,[0.42009233 0.38753521],0,5,"[0.3862975159393069, 0.3421781360340958]",-1,-1
4,[0.46893761 0.45768029],0,7,"[0.5077759744484711, 0.46819003010322313]",-1,-1
5,[0.53341991 0.36452512],0,6,"[0.493679252698231, 0.3388991476042804]",1515,-1
6,[0.4710558  0.39637871],0,6,"[0.493679252698231, 0.3388991476042804]",1270,-1
7,[0.44676065 0.41479947],0,-1,-1,-1,-1
8,[0.39076816 0.43895264],0,8,"[0.37633224820875555, 0.4325006269588119]",-1,-1
9,[0.4841338  0.29381005],0,6,"[0.493679252698231, 0.3388991476042804]",847,-1
10,[0.4489308  0.33772016],0,6,"[0.493679252698231, 0.3388991476042804]",954,-1
11,[0.52863338 0.40781497],0,7,"[0.5077759744484711, 0.46819003010322313]",1278,-1
12,[0.39767891 0.3452958 ],0,5,"[0.3862975159393069, 0.3421781360340958]",-1,6
13,[0.49235948 0.45492543],0,7,"[0.5077759744484711, 0.46819003010322313]",-1,-1
14,[0.5105315  0.38304407],0,6,"[0.493679252698231, 0.3388991476042804]",1354,8
15,[0.54206977 0.44717414],0,7,"[0.5077759744484711, 0.46819003010322313]",839,-1
16,[0.42695652 0.36337451],0,5,"[0.3862975159393069, 0.3421781360340958]",1202,7
17,[0.49336951 0.3506335 ],0,6,"[0.493679252698231, 0.3388991476042804]",-1,-1
18,[0.29818256 0.43893379],0,-1,-1,-1,-1
19,[0.40504818 0.37315746],0,5,"[0.3862975159393069, 0.3421781360340958]",-1,-1
20,[0.4013197  0.43269645],0,8,"[0.37633224820875555, 0.4325006269588119]",811,-1
21,[0.41374115 0.39396912],0,8,"[0.37633224820875555, 0.4325006269588119]",1163,-1
22,[0.33654656 0.48567855],0,8,"[0.37633224820875555, 0.4325006269588119]",-1,-1
23,[0.57094267 0.36246838],0,3,"[0.5994948848107734, 0.39535626821462827]",1505,-1
24,[0.48747627 0.37712952],0,6,"[0.493679252698231, 0.3388991476042804]",1351,9
25,[0.59769558 0.35481027],0,3,"[0.5994948848107734, 0.39535626821462827]",-1,-1
26,[0.38524686 0.30607566],0,5,"[0.3862975159393069, 0.3421781360340958]",861,-1
27,[0.54815503 0.52931329],0,-1,-1,342,0
28,[0.49231615 0.4195286 ],0,7,"[0.5077759744484711, 0.46819003010322313]",-1,-1
29,[0.57501148 0.43453111],0,3,"[0.5994948848107734, 0.39535626821462827]",-1,-1
30,[0.51856989 0.39383237],0,6,"[0.493679252698231, 0.3388991476042804]",-1,8
31,[0.40042197 0.32862331],0,5,"[0.3862975159393069, 0.3421781360340958]",-1,-1
32,[0.46337582 0.25298695],0,-1,-1,-1,-1
33,[0.44730825 0.37845829],0,6,"[0.493679252698231, 0.3388991476042804]",-1,-1
34,[0.50379719 0.37974259],0,6,"[0.493679252698231, 0.3388991476042804]",1357,-1
35,[0.48364287 0.38040679],0,6,"[0.493679252698231, 0.3388991476042804]",1306,-1
36,[0.55450602 0.41115573],0,3,"[0.5994948848107734, 0.39535626821462827]",1302,-1
37,[0.49270542 0.36583725],0,6,"[0.493679252698231, 0.3388991476042804]",1352,9
38,[0.58148672 0.24342271],0,-1,-1,-1,-1
39,[0.5133655  0.36138543],0,6,"[0.493679252698231, 0.3388991476042804]",1262,-1
40,[0.46262805 0.39717478],0,6,"[0.493679252698231, 0.3388991476042804]",1271,-1
41,[0.53559124 0.44748514],0,7,"[0.5077759744484711, 0.46819003010322313]",-1,-1
42,[0.44390462 0.48987074],0,7,"[0.5077759744484711, 0.46819003010322313]",-1,-1
43,[0.42697255 0.41838801],0,8,"[0.37633224820875555, 0.4325006269588119]",1154,-1
44,[0.50776702 0.38483371],0,6,"[0.493679252698231, 0.3388991476042804]",-1,8
45,[0.57389503 0.44360373],0,3,"[0.5994948848107734, 0.39535626821462827]",-1,-1
46,[0.52223831 0.33569884],0,6,"[0.493679252698231, 0.3388991476042804]",1199,-1
