,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.77020047 0.29852799],9,5,"[0.7680425290031393, 0.2626221576201339]",3,-1
1,[0.33497904 0.6396725 ],8,0,"[0.3325580160677659, 0.6267474458607322]",1,9
2,[0.7886283  0.49255268],9,-1,-1,3,-1
3,[0.38946828 0.4019511 ],5,3,"[0.34359455935270977, 0.42295505224851887]",1,-1
4,[0.58347379 0.51254539],0,-1,-1,3,1
5,[0.34145613 0.59786144],8,0,"[0.3325580160677659, 0.6267474458607322]",1,-1
6,[0.40896278 0.09506796],2,7,"[0.39538913368594014, 0.09572473335915961]",1,-1
7,[0.76179993 0.28724002],6,5,"[0.7680425290031393, 0.2626221576201339]",3,-1
8,[0.40969797 0.64413895],8,-1,-1,1,-1
9,[0.82877425 0.74479346],7,-1,-1,0,-1
10,[0.37236343 0.34829659],5,1,"[0.3490276989507163, 0.33806159014126447]",1,11
11,[0.74742498 0.38593409],9,4,"[0.807653539702437, 0.3784473959971183]",3,-1
12,[0.47000124 0.05388188],4,-1,-1,1,-1
13,[0.54275149 0.57088369],0,-1,-1,3,-1
14,[0.81125049 0.34374883],6,4,"[0.807653539702437, 0.3784473959971183]",3,6
15,[0.30270418 0.41136805],5,3,"[0.34359455935270977, 0.42295505224851887]",1,-1
16,[0.3584457  0.65134244],8,0,"[0.3325580160677659, 0.6267474458607322]",1,9
17,[0.29211913 0.26397736],5,-1,-1,1,-1
18,[0.2166496  0.63433172],1,-1,-1,1,-1
19,[0.24626535 0.60393749],8,-1,-1,1,-1
20,[0.30612034 0.43752875],5,3,"[0.34359455935270977, 0.42295505224851887]",1,-1
21,[0.44806018 0.37223259],3,-1,-1,1,-1
22,[0.75163608 0.35544117],9,4,"[0.807653539702437, 0.3784473959971183]",3,6
23,[0.39947596 0.42480942],5,3,"[0.34359455935270977, 0.42295505224851887]",1,-1
24,[0.24043128 0.35419129],3,-1,-1,1,-1
25,[0.72997001 0.32608313],9,-1,-1,3,-1
26,[0.34255502 0.34021358],3,1,"[0.3490276989507163, 0.33806159014126447]",1,11
27,[0.35539631 0.13471302],4,7,"[0.39538913368594014, 0.09572473335915961]",1,3
28,[0.28058235 0.63120721],1,0,"[0.3325580160677659, 0.6267474458607322]",1,-1
29,[0.38360232 0.35909197],5,1,"[0.3490276989507163, 0.33806159014126447]",1,-1
30,[0.27267203 0.70553209],1,-1,-1,1,-1
31,[0.31858445 0.14149337],4,6,"[0.28932937532464825, 0.14561562581688614]",1,3
32,[0.30526009 0.18182912],4,6,"[0.28932937532464825, 0.14561562581688614]",1,-1
33,[0.68436529 0.40917732],6,8,"[0.6866846089372878, 0.4545005147045843]",3,-1
34,[0.34397565 0.07319672],4,7,"[0.39538913368594014, 0.09572473335915961]",1,-1
35,[0.3078253  0.38278026],5,3,"[0.34359455935270977, 0.42295505224851887]",1,-1
36,[0.33492369 0.59563865],1,0,"[0.3325580160677659, 0.6267474458607322]",1,-1
37,[0.27758809 0.356564  ],5,-1,-1,1,-1
38,[0.306326   0.22664329],5,-1,-1,1,-1
39,[0.62429967 0.51858   ],0,-1,-1,3,1
40,[0.69456334 0.44307749],9,8,"[0.6866846089372878, 0.4545005147045843]",3,-1
41,[0.33103387 0.38682014],5,3,"[0.34359455935270977, 0.42295505224851887]",1,11
42,[0.20770128 0.72417432],1,-1,-1,1,-1
43,[0.26912133 0.69074558],1,-1,-1,1,-1
44,[0.62013553 0.39266444],0,-1,-1,3,-1
45,[0.46898794 0.16538605],2,9,"[0.4447812815001545, 0.1927238369505379]",1,4
46,[0.77098147 0.32009465],6,5,"[0.7680425290031393, 0.2626221576201339]",3,-1
47,[0.61439937 0.47824448],0,-1,-1,3,1
48,[0.57803046 0.48597021],0,-1,-1,3,1
49,[0.37631465 0.4551157 ],5,3,"[0.34359455935270977, 0.42295505224851887]",1,-1
50,[0.82170464 0.19899702],6,-1,-1,3,-1
51,[0.32890784 0.32295328],3,1,"[0.3490276989507163, 0.33806159014126447]",1,-1
52,[0.45421624 0.55014533],8,-1,-1,1,-1
53,[0.7276477  0.39695687],9,-1,-1,3,-1
54,[0.31152448 0.6926146 ],1,0,"[0.3325580160677659, 0.6267474458607322]",1,-1
55,[0.34951089 0.06406377],2,7,"[0.39538913368594014, 0.09572473335915961]",1,-1
56,[0.58507561 0.37437339],0,-1,-1,-1,-1
57,[0.29203959 0.54362382],8,-1,-1,1,-1
58,[0.69374586 0.48458168],0,8,"[0.6866846089372878, 0.4545005147045843]",3,1
59,[0.33235134 0.15583234],4,6,"[0.28932937532464825, 0.14561562581688614]",1,3
60,[0.7678571  0.41348321],9,4,"[0.807653539702437, 0.3784473959971183]",3,-1
61,[0.25542691 0.31022516],3,-1,-1,1,-1
62,[0.40958383 0.1873927 ],2,9,"[0.4447812815001545, 0.1927238369505379]",1,5
63,[0.29918193 0.10424675],4,6,"[0.28932937532464825, 0.14561562581688614]",1,3
64,[0.69841421 0.28310299],6,-1,-1,3,-1
65,[0.45031664 0.12652944],2,7,"[0.39538913368594014, 0.09572473335915961]",1,-1
66,[0.22446211 0.09965473],4,-1,-1,1,-1
67,[0.33858554 0.62030586],1,0,"[0.3325580160677659, 0.6267474458607322]",1,9
68,[0.72408233 0.23551315],6,5,"[0.7680425290031393, 0.2626221576201339]",3,-1
69,[0.37066269 0.33764289],3,1,"[0.3490276989507163, 0.33806159014126447]",1,-1
70,[0.77816616 0.42560495],0,4,"[0.807653539702437, 0.3784473959971183]",3,7
