,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.13279335 0.57313117],37,46,"[0.152576062298871, 0.5429652421404615]",7,16
1,[0.34471366 0.77671591],39,17,"[0.33996683149924534, 0.7642049313260416]",7,15
2,[0.3986519  0.49911349],33,18,"[0.39505860183405067, 0.4827102332254874]",7,15
3,[0.37072659 0.86877644],12,10,"[0.38625149216424154, 0.8980471252370608]",6,9
4,[0.55489194 0.75098082],11,9,"[0.5729410899670304, 0.7753932056957374]",7,15
5,[0.16794571 0.24762027],48,6,"[0.14196784353750552, 0.2116516082228588]",7,11
6,[0.19143733 0.57779439],24,36,"[0.22759845979178467, 0.6020726515481335]",7,16
7,[0.11932153 0.57857937],37,32,"[0.10508245890894388, 0.603347307750495]",7,16
8,[0.33658388 0.18989693],0,47,"[0.3081671181153456, 0.18633644810661362]",7,-1
9,[0.83012454 0.06591116],16,45,"[0.8748823472509869, 0.10889435893591534]",-1,-1
10,[0.34569451 0.86573455],12,10,"[0.38625149216424154, 0.8980471252370608]",6,9
11,[0.4306175 0.5846328],14,15,"[0.4181463056928375, 0.546086101270562]",7,15
12,[0.45935148 0.48806816],22,44,"[0.5121031492423819, 0.49485921352293283]",7,-1
13,[0.56260625 0.70042601],46,11,"[0.5483562813796015, 0.704617441465404]",7,15
14,[0.58565526 0.64198772],49,12,"[0.5498144502526332, 0.630789042781162]",7,15
15,[0.33823102 0.24310421],0,7,"[0.36759670783620696, 0.28358948513610455]",7,12
16,[0.70620858 0.3327261 ],23,26,"[0.7292939830723196, 0.3606300739163314]",5,6
17,[0.66268571 0.70761915],5,4,"[0.6734652864801502, 0.7048187326310937]",7,15
18,[0.50072646 0.34292299],38,5,"[0.46879012631204614, 0.3439566831633353]",7,15
19,[0.40891978 0.64365429],1,19,"[0.4075430871179307, 0.6667498549958372]",7,-1
20,[0.83343685 0.12001137],16,45,"[0.8748823472509869, 0.10889435893591534]",2,-1
21,[0.52930101 0.64704092],46,12,"[0.5498144502526332, 0.630789042781162]",7,15
22,[0.52763104 0.30398357],38,27,"[0.5256409631241419, 0.3061610104524444]",7,15
23,[0.5960953  0.86862328],13,35,"[0.6363719716004855, 0.8374794255318888]",7,13
24,[0.83388542 0.4983825 ],21,39,"[0.8348505795058213, 0.49183297928463776]",3,8
25,[0.49621068 0.77727427],32,1,"[0.5050848689566503, 0.7950965689997711]",7,15
26,[0.8756439  0.45179414],27,30,"[0.9027642166010942, 0.42736901488359713]",3,-1
27,[0.49446946 0.68512671],29,2,"[0.4913442492508773, 0.6768113968905393]",7,15
28,[0.36221815 0.56894898],14,14,"[0.3228017022995306, 0.6099984735402211]",7,-1
29,[0.49140336 0.59171949],22,28,"[0.4853039004426513, 0.5972644618438097]",7,15
30,[0.16934119 0.2980919 ],28,40,"[0.14615579914020096, 0.2915636278527163]",7,11
31,[0.87961467 0.51077424],27,3,"[0.8607135575278375, 0.5485527361592675]",3,8
32,[0.79657707 0.59053329],35,-1,-1,3,-1
33,[0.95517942 0.53616479],21,33,"[0.9370885942288956, 0.5420144399671413]",3,-1
