,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29061042 0.63230918],0,-1,-1,0,-1
1,[0.25642573 0.69695224],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
2,[0.21931195 0.83369026],0,-1,-1,0,-1
3,[0.22887062 0.72403822],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
4,[0.30627715 0.64691289],0,-1,-1,0,-1
5,[0.31753776 0.6968644 ],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
6,[0.30246387 0.66068243],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
7,[0.20914138 0.757735  ],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
8,[0.27912723 0.70879204],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
9,[0.28547452 0.72654607],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
10,[0.20343659 0.60129628],0,-1,-1,0,-1
11,[0.17933432 0.62072992],0,-1,-1,0,-1
12,[0.15480328 0.6728588 ],0,-1,-1,0,-1
13,[0.23204308 0.70065482],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
14,[0.26601592 0.68488132],0,0,"[0.25487482537360295, 0.7094921349542663]",0,3
15,[0.24458788 0.70579436],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
16,[0.21061871 0.66982312],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
17,[0.25780996 0.67146427],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
18,[0.23005617 0.69760874],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
19,[0.31723957 0.71700986],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
20,[0.24076315 0.67569966],0,0,"[0.25487482537360295, 0.7094921349542663]",0,3
21,[0.25093952 0.80489888],0,-1,-1,0,-1
22,[0.11235294 0.72690268],0,-1,-1,0,-1
23,[0.26681635 0.742097  ],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
24,[0.20371753 0.79907327],0,-1,-1,0,1
25,[0.30193499 0.70009701],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
26,[0.26349379 0.66971311],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
27,[0.25850034 0.69589611],0,0,"[0.25487482537360295, 0.7094921349542663]",0,3
28,[0.29931328 0.71879122],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
29,[0.25237775 0.73342278],0,0,"[0.25487482537360295, 0.7094921349542663]",0,4
30,[0.28160365 0.71262509],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
31,[0.18631603 0.74948216],0,-1,-1,0,-1
32,[0.20289282 0.65630924],0,-1,-1,0,-1
33,[0.25138062 0.72584637],0,0,"[0.25487482537360295, 0.7094921349542663]",0,4
34,[0.32052527 0.62531815],0,-1,-1,0,-1
35,[0.32342753 0.77723386],0,-1,-1,0,-1
36,[0.23510544 0.69324435],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
37,[0.23005911 0.67487564],0,0,"[0.25487482537360295, 0.7094921349542663]",0,-1
38,[0.19498067 0.62522873],0,-1,-1,0,-1
39,[0.24708206 0.71422704],0,0,"[0.25487482537360295, 0.7094921349542663]",0,4
40,[0.33976942 0.65670044],0,-1,-1,0,-1
41,[0.1606001  0.70914455],0,-1,-1,0,-1
