,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19211098 0.86294204],9,3,"[0.17294775725883532, 0.8342663415962801]",2,8
1,[0.3330842  0.12953405],6,0,"[0.31277735409140595, 0.16780525648778008]",5,4
2,[0.19456539 0.83082108],9,3,"[0.17294775725883532, 0.8342663415962801]",2,8
3,[0.14851824 0.61876242],0,-1,-1,2,-1
4,[0.62279031 0.52783   ],3,-1,-1,1,1
5,[0.47315862 0.33099325],8,5,"[0.4653938011780321, 0.38555932412163524]",4,2
6,[0.10779336 0.81942453],9,3,"[0.17294775725883532, 0.8342663415962801]",2,11
7,[0.68370917 0.52402586],3,4,"[0.68728943980913, 0.5577315612716407]",1,1
8,[0.45308289 0.41991948],8,5,"[0.4653938011780321, 0.38555932412163524]",4,2
9,[0.96737935 0.29502238],7,-1,-1,0,0
10,[0.22434613 0.33387129],1,8,"[0.2001715330881209, 0.31805144652188544]",-1,3
11,[0.24203559 0.20237381],6,-1,-1,5,3
12,[0.10270413 0.33807226],1,-1,-1,-1,-1
13,[0.83093492 0.25516255],7,2,"[0.8613149062144813, 0.3002959454962773]",0,0
14,[0.50883606 0.37929948],8,5,"[0.4653938011780321, 0.38555932412163524]",4,2
15,[0.90794414 0.34028211],7,2,"[0.8613149062144813, 0.3002959454962773]",0,0
16,[0.40196719 0.88410958],2,6,"[0.37902375761658297, 0.8739585760167952]",3,-1
17,[0.20827352 0.87377851],9,3,"[0.17294775725883532, 0.8342663415962801]",2,-1
18,[0.63666797 0.54683924],3,4,"[0.68728943980913, 0.5577315612716407]",1,1
19,[0.43008471 0.3704778 ],8,5,"[0.4653938011780321, 0.38555932412163524]",4,2
20,[0.29872036 0.16435636],6,0,"[0.31277735409140595, 0.16780525648778008]",5,4
21,[0.84814424 0.36314622],7,2,"[0.8613149062144813, 0.3002959454962773]",0,0
22,[0.14585355 0.7017159 ],0,9,"[0.11545954004748046, 0.7373651265212496]",2,-1
23,[0.12605477 0.86030874],9,3,"[0.17294775725883532, 0.8342663415962801]",2,6
24,[0.18656251 0.60377926],0,7,"[0.22014882245387965, 0.6214276339535431]",2,5
25,[0.5301833  0.24019796],8,-1,-1,-1,-1
26,[0.32601462 0.79582108],2,-1,-1,3,-1
27,[0.51101358 0.81040225],5,-1,-1,3,-1
28,[0.09608184 0.70406249],4,9,"[0.11545954004748046, 0.7373651265212496]",2,-1
29,[0.27756824 0.68796391],0,-1,-1,2,-1
30,[0.96942709 0.35082034],7,-1,-1,0,0
31,[0.79482498 0.29416217],7,2,"[0.8613149062144813, 0.3002959454962773]",0,0
32,[0.05662525 0.87554221],9,-1,-1,-1,-1
33,[0.79276041 0.2954572 ],7,2,"[0.8613149062144813, 0.3002959454962773]",0,0
34,[0.78377525 0.27195715],7,-1,-1,0,0
35,[0.24421204 0.68055404],0,7,"[0.22014882245387965, 0.6214276339535431]",2,-1
36,[0.19124973 0.344706  ],1,8,"[0.2001715330881209, 0.31805144652188544]",6,3
37,[0.20368681 0.88117893],9,3,"[0.17294775725883532, 0.8342663415962801]",2,-1
38,[0.1773633 0.8894271],9,3,"[0.17294775725883532, 0.8342663415962801]",2,-1
39,[0.4014487  0.80416695],5,1,"[0.44350514530136015, 0.7893304191369966]",3,9
40,[0.48730145 0.79683873],5,1,"[0.44350514530136015, 0.7893304191369966]",3,-1
41,[0.16166086 0.79999984],9,3,"[0.17294775725883532, 0.8342663415962801]",2,12
42,[0.36785438 0.28580505],1,-1,-1,4,2
43,[0.38751076 0.80530662],2,1,"[0.44350514530136015, 0.7893304191369966]",3,9
44,[0.47956264 0.43352555],8,5,"[0.4653938011780321, 0.38555932412163524]",4,2
45,[0.70050939 0.55202366],3,4,"[0.68728943980913, 0.5577315612716407]",1,1
46,[0.19452513 0.59118042],0,7,"[0.22014882245387965, 0.6214276339535431]",2,5
47,[0.47978746 0.41565168],8,5,"[0.4653938011780321, 0.38555932412163524]",4,2
48,[0.37391227 0.11403056],6,-1,-1,5,4
49,[0.22410359 0.6323196 ],0,7,"[0.22014882245387965, 0.6214276339535431]",2,5
50,[0.34005026 0.18823982],6,0,"[0.31277735409140595, 0.16780525648778008]",5,4
51,[0.16049969 0.88551694],9,3,"[0.17294775725883532, 0.8342663415962801]",2,-1
52,[0.61089249 0.49477539],3,-1,-1,1,1
53,[0.35738208 1.        ],2,-1,-1,-1,-1
54,[0.82038127 0.25353932],7,2,"[0.8613149062144813, 0.3002959454962773]",0,0
55,[0.42265781 0.84852827],2,6,"[0.37902375761658297, 0.8739585760167952]",3,9
56,[0.44678568 0.75653821],5,1,"[0.44350514530136015, 0.7893304191369966]",3,-1
57,[0.66093014 0.57181016],3,4,"[0.68728943980913, 0.5577315612716407]",1,1
58,[0.18695077 0.29106838],1,8,"[0.2001715330881209, 0.31805144652188544]",-1,3
59,[0.32638822 0.17185459],6,0,"[0.31277735409140595, 0.16780525648778008]",5,4
60,[0.39320033 0.39989461],8,-1,-1,4,2
61,[0.343701   0.12284731],6,0,"[0.31277735409140595, 0.16780525648778008]",5,4
62,[0.38577704 0.83838489],2,6,"[0.37902375761658297, 0.8739585760167952]",3,9
63,[0.50555182 0.46384398],8,-1,-1,4,2
64,[0.69676894 0.58383702],3,4,"[0.68728943980913, 0.5577315612716407]",1,1
