,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29863648 0.22883058],17,-1,-1,0,-1
1,[0.73520776 0.61817573],34,22,"[0.7397259085238329, 0.5885215802363745]",1,7
2,[0.14140005 0.55202731],6,18,"[0.08866009136706848, 0.5914630186088876]",1,-1
3,[0.31191147 0.29170906],26,32,"[0.29454118272592705, 0.338281242806442]",0,4
4,[0.34822794 0.27917088],31,25,"[0.3830149750751304, 0.23368387417349443]",0,0
5,[0.06416175 0.34514649],22,47,"[0.08920569015587268, 0.362040467200571]",0,4
6,[0.20450647 0.32979513],32,23,"[0.19299731890484723, 0.3596085883011381]",0,4
7,[0.56226654 0.84929837],45,1,"[0.5999965318049169, 0.8169055637871099]",1,-1
8,[0.48939282 0.78877871],48,13,"[0.49483854103689945, 0.8255808460530083]",1,12
9,[0.6480292  0.82841205],28,8,"[0.6771927712529621, 0.8382090367088959]",1,12
10,[0.89207334 0.57249048],34,3,"[0.8814211237479919, 0.5186655657157746]",1,7
11,[0.27550817 0.44337691],32,-1,-1,-1,-1
12,[0.35712754 0.50799821],46,12,"[0.35582362215364627, 0.5330410856361196]",1,-1
13,[0.7939348  0.88526762],7,-1,-1,-1,-1
14,[0.30641717 0.60747426],46,5,"[0.30197982126845047, 0.600000116422973]",1,12
15,[0.82763359 0.11939878],38,46,"[0.7993404741110549, 0.15488879318662171]",1,5
16,[0.57172197 0.7059956 ],24,10,"[0.5829243350057388, 0.7216630672990155]",1,12
17,[0.38974774 0.32108378],17,40,"[0.3928742909162114, 0.3459341871076772]",0,0
18,[0.01086178 0.78983441],11,-1,-1,-1,-1
19,[0.07805031 0.33760778],33,47,"[0.08920569015587268, 0.362040467200571]",0,4
20,[0.26474381 0.28288684],27,4,"[0.24410290423311054, 0.2903497287983059]",0,4
21,[0.39206011 0.33807075],26,40,"[0.3928742909162114, 0.3459341871076772]",0,0
22,[0.75960592 0.13622433],38,31,"[0.7249187653643918, 0.11414972430806618]",1,5
23,[0.19777058 0.73645071],4,30,"[0.19791086775941902, 0.744024553590851]",1,12
24,[0.37134657 0.37991827],17,38,"[0.3743307415818861, 0.3931657740616386]",0,0
25,[0.81972221 0.62677424],21,24,"[0.8284008219583802, 0.6552194255174344]",1,7
26,[0.13598281 0.72412746],11,16,"[0.12107017333428999, 0.7163957216723239]",1,12
27,[0.82306867 0.62532156],23,24,"[0.8284008219583802, 0.6552194255174344]",1,7
28,[0.41351393 0.59005278],46,2,"[0.4172138856870564, 0.6213420786941871]",1,12
