,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48340843 0.5110648 ],28,44,"[0.4649781332440563, 0.4570509213693123]",1,1
1,[0.25824401 0.43748851],25,25,"[0.2789821036974147, 0.45863421273032107]",1,1
2,[0.81906769 0.71909472],46,26,"[0.7968993179007344, 0.7398521466323912]",1,1
3,[0.64394867 0.61692314],34,37,"[0.6463011779199653, 0.6080342757403925]",1,1
4,[0.54400432 0.32705734],6,2,"[0.5314289140773829, 0.36026466060213164]",1,1
5,[0.73744686 0.47129574],15,22,"[0.7141362093956193, 0.46680267117994034]",1,1
6,[0.64845553 0.72716817],34,15,"[0.654017303095039, 0.7158018176499679]",1,1
7,[0.77746426 0.80446414],39,21,"[0.7600467158903519, 0.8200000675088076]",1,1
8,[0.76866248 0.56090154],20,20,"[0.8105521525869394, 0.5255582926700105]",1,1
9,[0.50999767 0.7134667 ],19,17,"[0.47317454807060766, 0.7095953891761485]",1,1
10,[0.56260305 0.81783108],8,6,"[0.6146281430802523, 0.794881306056053]",1,1
11,[0.64958729 0.91289235],8,31,"[0.6482820979008107, 0.8971925420721227]",1,1
12,[0.81652758 0.54779052],20,20,"[0.8105521525869394, 0.5255582926700105]",1,1
13,[0.38877357 0.62012536],37,14,"[0.3815533951402707, 0.614915558686866]",1,1
14,[0.28835011 0.27132326],13,3,"[0.2605347047448669, 0.32018445464899914]",1,1
15,[0.26473681 0.19857239],13,0,"[0.2692043608996543, 0.19564464053777564]",1,1
16,[0.85336631 0.33532062],31,36,"[0.8509787896150748, 0.3094625159978448]",1,1
17,[0.85809732 0.86453888],47,39,"[0.8907298652125454, 0.811965307484101]",1,1
18,[0.62116465 0.82915035],16,6,"[0.6146281430802523, 0.794881306056053]",1,1
19,[0.55067292 0.99016077],32,-1,-1,-1,-1
20,[0.80110781 0.86808818],27,45,"[0.8025518680662361, 0.9209427269956882]",1,1
21,[0.80237733 0.64248877],46,41,"[0.8248706114390082, 0.6573541868841258]",1,1
22,[0.5917552  0.27404957],49,30,"[0.5558246496190774, 0.2635034878580878]",1,1
23,[0.17559978 0.17524029],17,29,"[0.17747275210860286, 0.18331869151968733]",1,1
24,[0.33132801 0.28240501],17,18,"[0.3407434246951597, 0.3031679689849219]",1,1
25,[0.51699622 0.70614649],2,17,"[0.47317454807060766, 0.7095953891761485]",1,1
26,[0.68556761 0.56975084],34,37,"[0.6463011779199653, 0.6080342757403925]",1,1
