,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32869022 0.28338231],0,-1,-1,0,0
1,[0.21012877 0.66350843],3,2,"[0.1879967367461379, 0.6103158516149619]",1,1
2,[0.71697986 0.84766224],1,-1,-1,2,-1
3,[0.25822694 0.1836155 ],0,-1,-1,0,0
4,[0.6014437 0.6360774],2,0,"[0.5436205976676584, 0.6062927770071493]",2,2
5,[0.62201956 0.81151831],1,1,"[0.5853692383332403, 0.8221661967675887]",2,4
6,[0.39524489 0.20858223],0,3,"[0.33154605711533724, 0.18533808635792115]",0,0
7,[0.40589474 0.11193375],0,-1,-1,0,0
8,[0.48077265 0.91891743],1,-1,-1,2,-1
9,[0.55794113 0.79611615],1,1,"[0.5853692383332403, 0.8221661967675887]",2,-1
10,[0.62167226 0.8212661 ],1,1,"[0.5853692383332403, 0.8221661967675887]",2,4
11,[0.41754724 0.27864422],0,-1,-1,0,0
12,[0.14386988 0.5434972 ],3,-1,-1,1,1
13,[0.27913457 0.16907076],0,3,"[0.33154605711533724, 0.18533808635792115]",0,0
14,[0.63227904 0.62349536],2,-1,-1,2,2
15,[0.12693184 0.58498061],3,2,"[0.1879967367461379, 0.6103158516149619]",1,1
16,[0.69217486 0.77085422],1,-1,-1,2,-1
17,[0.54297282 0.86564263],1,1,"[0.5853692383332403, 0.8221661967675887]",2,-1
18,[0.63484862 0.82840084],1,1,"[0.5853692383332403, 0.8221661967675887]",2,4
19,[0.3925178  0.21878336],0,3,"[0.33154605711533724, 0.18533808635792115]",0,0
20,[0.50715541 0.85602074],1,-1,-1,2,-1
21,[0.3377977  0.14899742],0,3,"[0.33154605711533724, 0.18533808635792115]",0,0
22,[0.65666113 0.75984796],1,-1,-1,2,-1
23,[0.56465182 0.8592651 ],1,1,"[0.5853692383332403, 0.8221661967675887]",2,3
24,[0.21388804 0.64176315],3,2,"[0.1879967367461379, 0.6103158516149619]",1,1
25,[0.22291416 0.56486325],3,2,"[0.1879967367461379, 0.6103158516149619]",1,1
26,[0.33515031 0.23644042],0,3,"[0.33154605711533724, 0.18533808635792115]",0,0
27,[0.31098482 0.23635448],0,3,"[0.33154605711533724, 0.18533808635792115]",0,0
28,[0.23031791 0.67443556],3,-1,-1,1,1
29,[0.08545793 0.69188408],3,-1,-1,1,1
30,[0.34842236 0.21481468],0,3,"[0.33154605711533724, 0.18533808635792115]",0,0
31,[0.59663635 0.77330567],1,1,"[0.5853692383332403, 0.8221661967675887]",2,-1
32,[0.34171007 0.15993692],0,3,"[0.33154605711533724, 0.18533808635792115]",0,0
33,[0.60673325 0.78111753],1,1,"[0.5853692383332403, 0.8221661967675887]",2,-1
34,[0.31301516 0.20572407],0,3,"[0.33154605711533724, 0.18533808635792115]",0,0
35,[0.2207532  0.23349857],0,-1,-1,0,0
36,[0.66231882 0.6534993 ],2,-1,-1,2,-1
37,[0.56046922 0.83286477],1,1,"[0.5853692383332403, 0.8221661967675887]",2,3
38,[0.19757162 0.65803151],3,2,"[0.1879967367461379, 0.6103158516149619]",1,1
39,[0.51476477 0.80676002],1,-1,-1,2,-1
40,[0.20066005 0.65550414],3,2,"[0.1879967367461379, 0.6103158516149619]",1,1
41,[0.23668957 0.64463596],3,2,"[0.1879967367461379, 0.6103158516149619]",1,1
42,[0.1823246  0.72368161],3,-1,-1,1,1
43,[0.5552246  0.64432636],2,0,"[0.5436205976676584, 0.6062927770071493]",2,2
44,[0.19275198 0.58161215],3,2,"[0.1879967367461379, 0.6103158516149619]",1,1
45,[0.48787219 0.60735987],2,0,"[0.5436205976676584, 0.6062927770071493]",2,2
46,[0.33395303 0.28716388],0,-1,-1,0,0
47,[0.24027429 0.09512641],0,-1,-1,0,0
48,[0.59289014 0.79141245],1,1,"[0.5853692383332403, 0.8221661967675887]",2,-1
49,[0.30562213 0.23151586],0,3,"[0.33154605711533724, 0.18533808635792115]",0,0
50,[0.59603442 0.48948977],2,-1,-1,2,-1
51,[0.57118977 0.80391003],1,1,"[0.5853692383332403, 0.8221661967675887]",2,-1
52,[0.25205316 0.56648442],3,-1,-1,1,1
53,[0.62620503 0.85726681],1,1,"[0.5853692383332403, 0.8221661967675887]",2,4
54,[0.62552219 0.84925322],1,1,"[0.5853692383332403, 0.8221661967675887]",2,4
55,[0.57272464 0.66916612],2,0,"[0.5436205976676584, 0.6062927770071493]",2,2
56,[0.55520038 0.91620553],1,-1,-1,2,-1
57,[0.23821672 0.66214486],3,-1,-1,1,1
58,[0.3960781  0.16053585],0,3,"[0.33154605711533724, 0.18533808635792115]",0,0
59,[0.62051273 0.83323328],1,1,"[0.5853692383332403, 0.8221661967675887]",2,4
60,[0.28808674 0.20548284],0,3,"[0.33154605711533724, 0.18533808635792115]",0,0
61,[0.73108593 0.83756407],1,-1,-1,2,-1
62,[0.5480222  0.75838293],1,-1,-1,2,-1
63,[0.16599467 0.71077257],3,-1,-1,1,1
64,[0.10433735 0.63146914],3,-1,-1,1,1
65,[0.70237742 0.79281516],1,-1,-1,2,-1
66,[0.45803504 0.81090921],1,-1,-1,2,-1
67,[0.36660865 0.28381123],0,-1,-1,0,0
68,[0.20861098 0.60454386],3,2,"[0.1879967367461379, 0.6103158516149619]",1,1
69,[0.63347769 0.85688052],1,1,"[0.5853692383332403, 0.8221661967675887]",2,-1
70,[0.63546008 0.90630898],1,-1,-1,2,-1
71,[0.32128569 0.11284103],0,-1,-1,0,0
72,[0.55252557 0.85484095],1,1,"[0.5853692383332403, 0.8221661967675887]",2,3
73,[0.2945736  0.27482773],0,-1,-1,0,0
74,[0.52320516 0.62749388],2,0,"[0.5436205976676584, 0.6062927770071493]",2,2
75,[0.64182063 0.79709973],1,1,"[0.5853692383332403, 0.8221661967675887]",2,-1
76,[0.35264338 0.19334299],0,3,"[0.33154605711533724, 0.18533808635792115]",0,0
77,[0.56479967 0.91014505],1,-1,-1,2,-1
78,[0.63367808 0.51197663],2,-1,-1,2,-1
79,[0.62562263 0.6781411 ],2,-1,-1,2,-1
