,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.14344874 0.54843277],16,42,"[0.12378719758332135, 0.5318455456245913]",0,1
1,[0.20438298 0.55271745],67,26,"[0.23787104635425502, 0.5527947516065084]",0,1
2,[0.23404007 0.16200959],61,62,"[0.21254873656862475, 0.18331118543736694]",0,1
3,[0.7550405  0.75367679],24,7,"[0.7433853223082473, 0.7740462941103355]",0,1
4,[0.56642769 0.55868973],86,32,"[0.5447995354694075, 0.5283499814464525]",0,1
5,[0.17575892 0.9122613 ],7,79,"[0.15907809984021432, 0.8920091023987293]",-1,-1
6,[0.80959496 0.14077481],66,57,"[0.8089948845650481, 0.1841078173853731]",-1,1
7,[0.3764286  0.16680924],45,64,"[0.3524084374006746, 0.14719095882960162]",0,1
8,[0.23875967 0.55278862],81,26,"[0.23787104635425502, 0.5527947516065084]",0,1
9,[0.68115228 0.60373877],73,17,"[0.693817890765026, 0.6150506150550485]",0,1
10,[0.40810122 0.17629982],78,47,"[0.4014346488838166, 0.18658617475390601]",0,1
11,[0.71464831 0.2579738 ],46,8,"[0.7181158032052927, 0.24345136635473713]",0,1
12,[0.77820199 0.50815332],26,44,"[0.7319553949210319, 0.513606580399429]",0,1
13,[0.87680138 0.21675594],33,72,"[0.9163778422135355, 0.2161601917562435]",-1,-1
14,[0.35128633 0.43307845],77,12,"[0.40747324575574306, 0.45132540346191846]",0,1
15,[0.76397087 0.43520028],92,43,"[0.7389903083286428, 0.43198933442781223]",0,1
16,[0.79023275 0.57805718],12,60,"[0.7875343311454173, 0.5804390414785586]",0,1
17,[0.51716807 0.42008055],45,1,"[0.4987229974326846, 0.4198390998334305]",0,1
18,[0.39158691 0.15220128],61,47,"[0.4014346488838166, 0.18658617475390601]",0,1
19,[0.56732473 0.58727307],65,25,"[0.5836571730390832, 0.6122250665321888]",0,1
20,[0.73205846 0.72379022],57,18,"[0.6968993245088824, 0.718104820297]",0,1
21,[0.2834482  0.75034728],75,33,"[0.2673642801456391, 0.7639340477105288]",0,1
22,[0.47186828 0.53023358],60,5,"[0.47612182469910136, 0.5461342112195205]",0,1
23,[0.13868565 0.67761644],81,29,"[0.15886897312183657, 0.6707292091151353]",0,1
24,[0.64348684 0.92177401],24,53,"[0.6978279656884333, 0.9132791304451208]",-1,1
25,[0.65314124 0.5227955 ],65,35,"[0.6496760754694951, 0.535487701970578]",0,1
26,[0.61226289 0.35704771],98,3,"[0.6305451812840032, 0.33597265524773534]",0,1
27,[0.38975104 0.22212375],27,11,"[0.41343065221202935, 0.24371521952138517]",0,1
28,[0.59129215 0.27311924],59,16,"[0.6035126478618171, 0.2552742710939183]",0,1
29,[0.30151607 0.21103916],61,41,"[0.3065295478510166, 0.20833910109239426]",0,1
30,[0.86150979 0.47734835],9,20,"[0.8202421871176337, 0.46987839549566357]",-1,1
31,[0.44265966 0.74152395],14,21,"[0.46916670183288706, 0.738539146186721]",0,1
32,[0.49108266 0.29701898],29,4,"[0.45521641929877377, 0.3234758285327285]",0,1
33,[0.24332658 0.56926756],42,26,"[0.23787104635425502, 0.5527947516065084]",0,1
34,[0.55873201 0.80967142],13,23,"[0.5388746319787875, 0.7903493623098884]",0,1
35,[0.18703943 0.63502205],48,28,"[0.1852524418391139, 0.6004338526178907]",0,1
36,[0.7515873  0.75165357],87,7,"[0.7433853223082473, 0.7740462941103355]",0,1
37,[0.73521597 0.59532461],4,17,"[0.693817890765026, 0.6150506150550485]",0,1
38,[0.72953908 0.64970157],56,19,"[0.771574454190084, 0.6722729998716584]",0,1
39,[0.74768448 0.80849187],56,7,"[0.7433853223082473, 0.7740462941103355]",0,1
40,[0.27051052 0.85385401],44,70,"[0.23509618040922947, 0.8286117017778282]",-1,-1
41,[0.47498498 0.44743095],76,1,"[0.4987229974326846, 0.4198390998334305]",0,1
42,[0.43633494 0.22661477],8,11,"[0.41343065221202935, 0.24371521952138517]",0,1
43,[0.48959543 0.59780697],42,5,"[0.47612182469910136, 0.5461342112195205]",0,1
44,[0.61671248 0.53446996],47,35,"[0.6496760754694951, 0.535487701970578]",0,1
45,[0.1234463  0.31886996],51,48,"[0.15605674532667155, 0.31885583716841154]",-1,1
46,[0.48006859 0.83275232],43,40,"[0.44350557677386604, 0.8379168602868474]",0,1
47,[0.19968044 0.28652879],88,24,"[0.24808421676544248, 0.2991307209479506]",0,1
48,[0.36296729 0.72812916],14,49,"[0.32507204534435846, 0.7041579207008694]",0,1
49,[0.73046631 0.20562311],9,8,"[0.7181158032052927, 0.24345136635473713]",0,1
50,[0.31603566 0.37307866],99,22,"[0.29794904049042387, 0.3887365468584052]",0,1
