,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.287142   0.53332293],0,4,"[0.3468754323604153, 0.5426020715587815]",5,-1
1,[0.17127948 0.62649773],7,8,"[0.14172327857788317, 0.6468970161327313]",4,4
2,[0.58543425 0.40282039],9,-1,-1,3,2
3,[0.34836669 0.50866763],0,4,"[0.3468754323604153, 0.5426020715587815]",5,-1
4,[0.45979053 0.55730142],0,-1,-1,-1,-1
5,[0.75200086 0.87275591],6,-1,-1,-1,-1
6,[0.53102287 0.33419957],9,3,"[0.5090422327881179, 0.34618217659542233]",3,2
7,[0.87302375 0.20748139],5,6,"[0.8967744475131416, 0.1447614548387639]",0,0
8,[0.81783509 0.79089388],6,1,"[0.8264005428635345, 0.8333860923867962]",6,-1
9,[0.09800481 0.67119462],7,8,"[0.14172327857788317, 0.6468970161327313]",4,4
10,[0.58062971 0.59466076],8,5,"[0.5555766149474864, 0.6098269589011657]",8,12
11,[0.39674783 0.54752565],0,4,"[0.3468754323604153, 0.5426020715587815]",5,-1
12,[0.10169805 0.7023128 ],7,8,"[0.14172327857788317, 0.6468970161327313]",4,4
13,[0.07385418 0.61011191],7,-1,-1,4,4
14,[0.73198571 0.58150656],3,9,"[0.7612943118913168, 0.6448098791213943]",8,-1
15,[0.55561034 0.28197299],9,-1,-1,3,2
16,[0.62961843 0.64253888],8,2,"[0.6417471474142219, 0.5797513880122012]",8,-1
17,[0.59439017 0.49724036],3,-1,-1,8,-1
18,[0.13983408 0.62170855],7,8,"[0.14172327857788317, 0.6468970161327313]",4,4
19,[0.49337529 0.38446925],9,3,"[0.5090422327881179, 0.34618217659542233]",3,2
20,[0.29637255 0.51902108],0,4,"[0.3468754323604153, 0.5426020715587815]",5,-1
21,[0.13631244 0.61666471],7,8,"[0.14172327857788317, 0.6468970161327313]",4,4
22,[0.49521155 0.34643202],9,3,"[0.5090422327881179, 0.34618217659542233]",3,2
23,[0.71583769 0.56879756],3,-1,-1,8,-1
24,[0.84430931 0.81522637],6,1,"[0.8264005428635345, 0.8333860923867962]",6,6
25,[0.92162698 0.16824008],5,6,"[0.8967744475131416, 0.1447614548387639]",0,0
26,[0.21202009 0.62633564],7,-1,-1,4,4
27,[0.62009247 0.43802462],3,-1,-1,-1,-1
