,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.86965623 0.54947478],0,-1,-1,0,-1
1,[0.93366943 0.59161109],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
2,[0.87115855 0.68512866],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
3,[0.80406879 0.57914448],0,0,"[0.8082728943560996, 0.6109663470471565]",0,-1
4,[0.82437145 0.71154336],0,-1,-1,0,-1
5,[0.79233316 0.61813206],0,0,"[0.8082728943560996, 0.6109663470471565]",0,-1
6,[0.85235329 0.61955141],0,1,"[0.8872978836222841, 0.6368616061783499]",0,3
7,[0.85062623 0.5929881 ],0,0,"[0.8082728943560996, 0.6109663470471565]",0,-1
8,[0.80621195 0.60806187],0,0,"[0.8082728943560996, 0.6109663470471565]",0,-1
9,[0.75016379 0.71468753],0,-1,-1,0,-1
10,[0.8176801  0.60124444],0,0,"[0.8082728943560996, 0.6109663470471565]",0,3
11,[0.81672337 0.64195111],0,0,"[0.8082728943560996, 0.6109663470471565]",0,-1
12,[0.79550745 0.54980986],0,0,"[0.8082728943560996, 0.6109663470471565]",0,-1
13,[0.87581579 0.62523805],0,1,"[0.8872978836222841, 0.6368616061783499]",0,4
14,[0.81066277 0.68290276],0,-1,-1,0,-1
15,[0.86578594 0.64111719],0,1,"[0.8872978836222841, 0.6368616061783499]",0,4
16,[0.81248424 0.57312062],0,0,"[0.8082728943560996, 0.6109663470471565]",0,3
17,[0.84527993 0.57639717],0,0,"[0.8082728943560996, 0.6109663470471565]",0,-1
18,[0.84767575 0.65507394],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
19,[0.89625942 0.62120433],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
20,[0.84847319 0.63101147],0,1,"[0.8872978836222841, 0.6368616061783499]",0,4
21,[0.85700095 0.57202982],0,0,"[0.8082728943560996, 0.6109663470471565]",0,-1
22,[0.77049341 0.67150352],0,-1,-1,0,-1
23,[0.83433584 0.59572983],0,0,"[0.8082728943560996, 0.6109663470471565]",0,3
24,[0.8771781  0.66862021],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
25,[0.90978436 0.62068317],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
26,[0.78634968 0.6849012 ],0,-1,-1,0,-1
27,[0.80692449 0.63281337],0,0,"[0.8082728943560996, 0.6109663470471565]",0,-1
28,[0.82903854 0.65809283],0,0,"[0.8082728943560996, 0.6109663470471565]",0,4
29,[1.         0.71014602],0,-1,-1,0,-1
30,[0.88046704 0.61401929],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
31,[0.88560307 0.62225419],0,1,"[0.8872978836222841, 0.6368616061783499]",0,4
32,[0.85127109 0.70111197],0,-1,-1,0,-1
33,[0.83869316 0.68665478],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
34,[0.86545267 0.62283787],0,1,"[0.8872978836222841, 0.6368616061783499]",0,4
35,[0.84919779 0.63650898],0,1,"[0.8872978836222841, 0.6368616061783499]",0,4
36,[0.8641255 0.583112 ],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
37,[0.88596182 0.70043118],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
38,[0.90333974 0.63495326],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
39,[0.90858486 0.59112748],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
40,[0.82171887 0.58110154],0,0,"[0.8082728943560996, 0.6109663470471565]",0,-1
41,[0.81005947 0.58610196],0,0,"[0.8082728943560996, 0.6109663470471565]",0,3
42,[0.85750801 0.6208454 ],0,1,"[0.8872978836222841, 0.6368616061783499]",0,4
43,[0.83548185 0.65834216],0,0,"[0.8082728943560996, 0.6109663470471565]",0,4
44,[0.8455421  0.67978305],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
45,[0.93475735 0.60174127],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
46,[0.94966802 0.61674369],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
47,[0.85173016 0.66607385],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
48,[0.77612565 0.56608615],0,0,"[0.8082728943560996, 0.6109663470471565]",0,-1
49,[0.8495184  0.62340461],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
50,[0.76948262 0.65525219],0,0,"[0.8082728943560996, 0.6109663470471565]",0,-1
51,[0.83004047 0.64169994],0,0,"[0.8082728943560996, 0.6109663470471565]",0,-1
52,[0.8301493  0.68942498],0,-1,-1,0,-1
53,[0.81498051 0.58379151],0,0,"[0.8082728943560996, 0.6109663470471565]",0,3
54,[0.76013828 0.62672138],0,0,"[0.8082728943560996, 0.6109663470471565]",0,-1
55,[0.89377744 0.70211163],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
56,[0.85455246 0.65161459],0,1,"[0.8872978836222841, 0.6368616061783499]",0,4
57,[0.8140039  0.66135654],0,0,"[0.8082728943560996, 0.6109663470471565]",0,-1
58,[0.89074996 0.63953967],0,1,"[0.8872978836222841, 0.6368616061783499]",0,-1
