,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18971483 0.60655551],0,0,"[0.1694374810571001, 0.6705270230644497]",2,-1
1,[0.24537718 0.7352654 ],0,2,"[0.22753714736875394, 0.7343977841941527]",2,-1
2,[0.1555846  0.69307404],0,0,"[0.1694374810571001, 0.6705270230644497]",2,-1
3,[0.21737744 0.68816614],0,2,"[0.22753714736875394, 0.7343977841941527]",2,3
4,[0.17649756 0.62303116],0,0,"[0.1694374810571001, 0.6705270230644497]",2,-1
5,[0.22007058 0.70921886],0,2,"[0.22753714736875394, 0.7343977841941527]",2,3
6,[0.20476237 0.61902633],0,0,"[0.1694374810571001, 0.6705270230644497]",2,-1
7,[0.2799721  0.71088317],0,2,"[0.22753714736875394, 0.7343977841941527]",2,-1
8,[0.16860678 0.81333512],0,-1,-1,2,-1
9,[0.1872832  0.62317121],0,0,"[0.1694374810571001, 0.6705270230644497]",2,-1
10,[0.1676183  0.57739546],0,-1,-1,2,-1
11,[0.24711166 0.67968915],0,2,"[0.22753714736875394, 0.7343977841941527]",2,-1
12,[0.14918389 0.76105804],0,-1,-1,2,-1
13,[0.09953433 0.73170946],0,-1,-1,2,-1
14,[0.07694587 0.66626278],0,-1,-1,-1,-1
15,[0.12395442 0.78234402],0,-1,-1,2,-1
16,[0.2862819  0.68444689],0,-1,-1,2,-1
17,[0.23570847 0.69261291],0,2,"[0.22753714736875394, 0.7343977841941527]",2,-1
18,[0.22080734 0.66130735],0,0,"[0.1694374810571001, 0.6705270230644497]",2,-1
19,[0.09640494 0.60391191],0,-1,-1,2,-1
20,[0.2107006  0.82527711],0,-1,-1,2,-1
21,[0.20448648 0.67377996],0,0,"[0.1694374810571001, 0.6705270230644497]",2,-1
22,[0.29425285 0.71541717],0,2,"[0.22753714736875394, 0.7343977841941527]",2,-1
23,[0.19530672 0.71625198],0,2,"[0.22753714736875394, 0.7343977841941527]",2,-1
24,[0.18252924 0.68553645],0,0,"[0.1694374810571001, 0.6705270230644497]",2,4
25,[0.11134458 0.72986204],0,-1,-1,2,-1
26,[0.18458413 0.76764954],0,2,"[0.22753714736875394, 0.7343977841941527]",2,-1
27,[0.16960803 0.59826827],0,-1,-1,2,-1
28,[0.18431989 0.79532646],0,-1,-1,2,-1
29,[0.1688099 0.6538194],0,0,"[0.1694374810571001, 0.6705270230644497]",2,-1
30,[0.12453522 0.64506686],0,0,"[0.1694374810571001, 0.6705270230644497]",2,-1
31,[0.17335828 0.63796443],0,0,"[0.1694374810571001, 0.6705270230644497]",2,-1
32,[0.27160753 0.68700328],0,2,"[0.22753714736875394, 0.7343977841941527]",2,-1
33,[0.19570098 0.78104687],0,2,"[0.22753714736875394, 0.7343977841941527]",2,-1
34,[0.27191791 0.69082335],0,2,"[0.22753714736875394, 0.7343977841941527]",2,-1
35,[0.20790545 0.74261719],0,2,"[0.22753714736875394, 0.7343977841941527]",2,-1
36,[0.17922418 0.60528282],0,0,"[0.1694374810571001, 0.6705270230644497]",2,-1
37,[0.22554231 0.75132413],0,2,"[0.22753714736875394, 0.7343977841941527]",2,-1
38,[0.21247017 0.6519784 ],0,0,"[0.1694374810571001, 0.6705270230644497]",2,-1
39,[0.17905084 0.67016412],0,0,"[0.1694374810571001, 0.6705270230644497]",2,4
40,[0.17338465 0.77332204],0,2,"[0.22753714736875394, 0.7343977841941527]",2,-1
41,[0.27335304 0.73903177],0,2,"[0.22753714736875394, 0.7343977841941527]",2,-1
42,[0.2197517  0.73942584],0,2,"[0.22753714736875394, 0.7343977841941527]",2,-1
43,[0.18909446 0.69831402],0,0,"[0.1694374810571001, 0.6705270230644497]",2,-1
