,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.8838854  0.77063196],169,63,"[0.8816864235232788, 0.7216070386883676]",-1,1
1,[0.32106568 0.28078337],107,1,"[0.32549105862218597, 0.26656014895570446]",1,1
2,[0.40400454 0.43829966],37,27,"[0.4354363841237996, 0.41712531970558075]",1,1
3,[0.28548593 0.70739929],141,32,"[0.2612467289688006, 0.7283411411020374]",1,1
4,[0.62272779 0.36267801],138,44,"[0.5992370314246955, 0.3238098715904195]",1,1
5,[0.75693004 0.4015437 ],47,36,"[0.7432691031062986, 0.40193782595923955]",1,1
6,[0.27394544 0.3945204 ],5,16,"[0.24798180566322242, 0.39407300792744204]",1,1
7,[0.47425543 0.72732788],65,18,"[0.4707075424711629, 0.7480337816412036]",1,1
8,[0.55290219 0.76891207],56,0,"[0.5792594999458678, 0.7474159604586368]",1,1
9,[0.15321078 0.30373743],163,8,"[0.18766181946866922, 0.3195726821652924]",1,1
10,[0.53783627 0.66343672],65,50,"[0.5205804679565423, 0.6717965607188972]",1,1
11,[0.37713299 0.65239104],121,37,"[0.32868017075110423, 0.6639586248977848]",1,1
12,[0.32063428 0.55324019],83,17,"[0.3188350069580609, 0.5257720030161959]",1,1
13,[0.46287078 0.55878257],4,51,"[0.46393885293197207, 0.5483031949171969]",1,1
14,[0.85054257 0.71050564],114,63,"[0.8816864235232788, 0.7216070386883676]",1,1
15,[0.87463637 0.53559655],11,39,"[0.8466522968807512, 0.5420547314166498]",1,1
16,[0.39454657 0.62214637],25,19,"[0.39605047544893873, 0.5978044073722458]",1,1
17,[0.71601959 0.59496427],34,9,"[0.7165313751559715, 0.5901425882684117]",1,1
18,[0.77499445 0.73567674],104,59,"[0.814274323112185, 0.7650368854536157]",1,1
19,[0.27073531 0.37849912],77,16,"[0.24798180566322242, 0.39407300792744204]",1,1
20,[0.3247296 0.4141113],50,12,"[0.3437955569427433, 0.42228209247376386]",1,1
21,[0.7292387  0.74408382],48,2,"[0.6943916204778907, 0.7418189384726392]",1,1
22,[0.51326234 0.6754046 ],90,50,"[0.5205804679565423, 0.6717965607188972]",1,1
23,[0.22858655 0.67496655],32,52,"[0.22462974968782917, 0.6317033931599002]",1,1
24,[0.52451745 0.85236235],63,43,"[0.5729681076991469, 0.8640217620314748]",1,1
25,[0.49659607 0.62864894],90,13,"[0.47916560721496626, 0.6196805287584265]",1,1
26,[0.47962648 0.88751811],116,62,"[0.4662947852394902, 0.8947704327279399]",1,1
27,[0.32566067 0.66932535],13,37,"[0.32868017075110423, 0.6639586248977848]",1,1
28,[0.64882244 0.26297194],165,22,"[0.6623814978217356, 0.27995951608036246]",1,1
