,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47103002 0.6918799 ],0,8,"[0.47658997136412046, 0.7307355237633849]",1722,-1
1,[0.5030233  0.68141061],0,8,"[0.47658997136412046, 0.7307355237633849]",1806,-1
2,[0.53015176 0.79204003],0,9,"[0.558721676266557, 0.8153785058943167]",-1,-1
3,[0.55939918 0.75438564],0,6,"[0.6156342200090669, 0.7459592084934717]",1583,8
4,[0.61129278 0.74249378],0,6,"[0.6156342200090669, 0.7459592084934717]",1442,-1
5,[0.56344212 0.84064957],0,9,"[0.558721676266557, 0.8153785058943167]",-1,-1
6,[0.49931035 0.70124418],0,8,"[0.47658997136412046, 0.7307355237633849]",-1,-1
7,[0.60268892 0.69065806],0,6,"[0.6156342200090669, 0.7459592084934717]",1338,-1
8,[0.63671924 0.79658548],0,6,"[0.6156342200090669, 0.7459592084934717]",835,-1
9,[0.58661231 0.78558812],0,9,"[0.558721676266557, 0.8153785058943167]",1217,-1
10,[0.52046748 0.7874224 ],0,9,"[0.558721676266557, 0.8153785058943167]",1088,-1
11,[0.59526877 0.76934727],0,6,"[0.6156342200090669, 0.7459592084934717]",-1,-1
12,[0.56885393 0.83029756],0,9,"[0.558721676266557, 0.8153785058943167]",-1,-1
13,[0.49569514 0.72219072],0,8,"[0.47658997136412046, 0.7307355237633849]",1482,-1
14,[0.51356222 0.69465633],0,8,"[0.47658997136412046, 0.7307355237633849]",1757,-1
15,[0.55448223 0.71420446],0,6,"[0.6156342200090669, 0.7459592084934717]",-1,8
16,[0.57304644 0.71318263],0,6,"[0.6156342200090669, 0.7459592084934717]",-1,-1
17,[0.68969385 0.66371642],0,-1,-1,75,-1
18,[0.55875279 0.89122906],0,-1,-1,-1,-1
19,[0.60618302 0.68240505],0,6,"[0.6156342200090669, 0.7459592084934717]",-1,-1
20,[0.61604908 0.63031819],0,7,"[0.6196546101423304, 0.6092022585833351]",1078,-1
21,[0.61295372 0.66492792],0,7,"[0.6196546101423304, 0.6092022585833351]",-1,-1
22,[0.57373074 0.69518781],0,6,"[0.6156342200090669, 0.7459592084934717]",1585,-1
23,[0.56203709 0.74833792],0,6,"[0.6156342200090669, 0.7459592084934717]",1635,8
24,[0.54566856 0.74863836],0,9,"[0.558721676266557, 0.8153785058943167]",1626,8
25,[0.57382736 0.8254894 ],0,9,"[0.558721676266557, 0.8153785058943167]",687,-1
26,[0.59758165 0.76952238],0,6,"[0.6156342200090669, 0.7459592084934717]",-1,-1
27,[0.58089397 0.79409964],0,9,"[0.558721676266557, 0.8153785058943167]",-1,-1
28,[0.58012095 0.8023762 ],0,9,"[0.558721676266557, 0.8153785058943167]",1276,-1
29,[0.56863154 0.72973538],0,6,"[0.6156342200090669, 0.7459592084934717]",1639,8
30,[0.56547355 0.79039924],0,9,"[0.558721676266557, 0.8153785058943167]",1564,-1
31,[0.54663489 0.80694588],0,9,"[0.558721676266557, 0.8153785058943167]",1273,-1
32,[0.67000033 0.59708004],0,7,"[0.6196546101423304, 0.6092022585833351]",499,1
33,[0.6312412  0.82607804],0,-1,-1,368,-1
34,[0.53271168 0.66388287],0,-1,-1,1781,-1
35,[0.56772864 0.88331331],0,9,"[0.558721676266557, 0.8153785058943167]",-1,-1
36,[0.57514407 0.76670622],0,6,"[0.6156342200090669, 0.7459592084934717]",1594,8
37,[0.59390596 0.72160165],0,6,"[0.6156342200090669, 0.7459592084934717]",-1,8
38,[0.64948228 0.77979701],0,6,"[0.6156342200090669, 0.7459592084934717]",-1,-1
39,[0.59640787 0.79611664],0,9,"[0.558721676266557, 0.8153785058943167]",-1,-1
40,[0.69976582 0.74631865],0,-1,-1,37,-1
41,[0.57407152 0.76893911],0,6,"[0.6156342200090669, 0.7459592084934717]",1594,8
42,[0.59871436 0.7093398 ],0,6,"[0.6156342200090669, 0.7459592084934717]",1606,8
43,[0.4816907  0.75257592],0,8,"[0.47658997136412046, 0.7307355237633849]",612,-1
44,[0.65046763 0.73328246],0,6,"[0.6156342200090669, 0.7459592084934717]",-1,-1
45,[0.59823211 0.71671143],0,6,"[0.6156342200090669, 0.7459592084934717]",1614,8
46,[0.72093976 0.81659342],0,-1,-1,-1,-1
47,[0.59427126 0.79849439],0,9,"[0.558721676266557, 0.8153785058943167]",-1,-1
48,[0.53247087 0.87052582],0,9,"[0.558721676266557, 0.8153785058943167]",-1,-1
49,[0.68922783 0.73244173],0,-1,-1,90,-1
50,[0.55135751 0.7936319 ],0,9,"[0.558721676266557, 0.8153785058943167]",-1,-1
51,[0.59459363 0.80850038],0,9,"[0.558721676266557, 0.8153785058943167]",596,-1
52,[0.57852205 0.75385752],0,6,"[0.6156342200090669, 0.7459592084934717]",1608,-1
53,[0.68521033 0.70518424],0,-1,-1,-1,-1
54,[0.58038614 0.73395213],0,6,"[0.6156342200090669, 0.7459592084934717]",1642,8
55,[0.52993468 0.79537236],0,9,"[0.558721676266557, 0.8153785058943167]",-1,-1
56,[0.52806119 0.81905122],0,9,"[0.558721676266557, 0.8153785058943167]",-1,-1
57,[0.56675124 0.73629135],0,6,"[0.6156342200090669, 0.7459592084934717]",1640,8
58,[0.59428056 0.682573  ],0,6,"[0.6156342200090669, 0.7459592084934717]",-1,-1
59,[0.61050894 0.76458386],0,6,"[0.6156342200090669, 0.7459592084934717]",-1,-1
60,[0.4917155  0.72512495],0,8,"[0.47658997136412046, 0.7307355237633849]",-1,-1
61,[0.52906833 0.68767029],0,8,"[0.47658997136412046, 0.7307355237633849]",1756,-1
62,[0.63872428 0.72118319],0,6,"[0.6156342200090669, 0.7459592084934717]",1175,-1
63,[0.50857711 0.72410301],0,8,"[0.47658997136412046, 0.7307355237633849]",1482,-1
64,[0.58359761 0.9106206 ],0,-1,-1,-1,-1
65,[0.60217321 0.67342688],0,7,"[0.6196546101423304, 0.6092022585833351]",-1,-1
66,[0.58017394 0.72430513],0,6,"[0.6156342200090669, 0.7459592084934717]",-1,8
67,[0.57176818 0.82293389],0,9,"[0.558721676266557, 0.8153785058943167]",-1,-1
68,[0.5236643  0.71691183],0,8,"[0.47658997136412046, 0.7307355237633849]",1667,-1
69,[0.57888881 0.66108332],0,7,"[0.6196546101423304, 0.6092022585833351]",-1,-1
70,[0.41475127 0.75911476],0,8,"[0.47658997136412046, 0.7307355237633849]",-1,-1
71,[0.61825183 0.75409653],0,6,"[0.6156342200090669, 0.7459592084934717]",-1,-1
72,[0.65016384 0.67501538],0,-1,-1,-1,-1
73,[0.49387531 0.76077469],0,8,"[0.47658997136412046, 0.7307355237633849]",-1,-1
74,[0.58753183 0.71453526],0,6,"[0.6156342200090669, 0.7459592084934717]",-1,-1
75,[0.63263476 0.65946378],0,7,"[0.6196546101423304, 0.6092022585833351]",-1,-1
76,[0.57796814 0.86426745],0,9,"[0.558721676266557, 0.8153785058943167]",145,-1
77,[0.68728671 0.72794857],0,-1,-1,90,-1
78,[0.54568212 0.69691121],0,-1,-1,1690,-1
79,[0.62003596 0.80831012],0,9,"[0.558721676266557, 0.8153785058943167]",-1,-1
80,[0.57380614 0.77480004],0,9,"[0.558721676266557, 0.8153785058943167]",-1,-1
81,[0.51491521 0.70037855],0,8,"[0.47658997136412046, 0.7307355237633849]",1758,-1
82,[0.50025355 0.7798194 ],0,8,"[0.47658997136412046, 0.7307355237633849]",-1,-1
83,[0.66725569 0.649098  ],0,7,"[0.6196546101423304, 0.6092022585833351]",238,-1
84,[0.54817766 0.72084276],0,-1,-1,1613,-1
85,[0.56587685 0.814263  ],0,9,"[0.558721676266557, 0.8153785058943167]",-1,-1
86,[0.58296219 0.66276271],0,7,"[0.6196546101423304, 0.6092022585833351]",1445,-1
