,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38678244 0.91092051],0,7,"[0.34810129534323425, 0.861918340903235]",3,0
1,[0.63096643 0.46155978],6,2,"[0.6401534728617545, 0.43338040976704084]",2,3
2,[0.82444232 0.1281968 ],3,5,"[0.8498655002239688, 0.10846453613735563]",1,2
3,[0.09143586 0.52185951],4,0,"[0.12623343109581847, 0.47853501204019017]",4,6
4,[0.11669234 0.41234586],5,0,"[0.12623343109581847, 0.47853501204019017]",4,5
5,[0.38403488 0.82369823],9,7,"[0.34810129534323425, 0.861918340903235]",3,0
6,[0.10342615 0.3527398 ],5,-1,-1,4,-1
7,[0.0521403  0.21224497],7,1,"[0.11800735618861984, 0.2346330601844851]",4,8
8,[0.26639489 0.8656128 ],0,6,"[0.2762338572991954, 0.8623372451074235]",3,0
9,[0.1238287  0.32472019],5,-1,-1,4,-1
10,[0.07397656 0.24334439],7,1,"[0.11800735618861984, 0.2346330601844851]",4,8
11,[0.63238616 0.5077635 ],6,-1,-1,2,3
12,[0.18724121 0.15355466],2,-1,-1,4,-1
13,[0.13384279 0.48336755],4,0,"[0.12623343109581847, 0.47853501204019017]",4,6
14,[0.22784691 0.42738576],5,-1,-1,4,-1
15,[0.33841464 0.83211854],9,7,"[0.34810129534323425, 0.861918340903235]",3,0
16,[0.24380921 0.163624  ],2,8,"[0.2631569266207593, 0.18918384795249155]",4,7
17,[0.46197213 0.15139186],8,4,"[0.4474124602136444, 0.10798842578050635]",4,4
18,[0.27734148 0.84672856],9,6,"[0.2762338572991954, 0.8623372451074235]",3,0
19,[0.66289379 0.44390319],6,2,"[0.6401534728617545, 0.43338040976704084]",2,3
20,[0.14217163 0.52634771],4,0,"[0.12623343109581847, 0.47853501204019017]",4,6
21,[0.23539126 0.14550662],2,8,"[0.2631569266207593, 0.18918384795249155]",4,7
22,[0.8868906  0.15145249],3,5,"[0.8498655002239688, 0.10846453613735563]",1,2
23,[0.7716136  0.94103848],1,3,"[0.7248531798637396, 0.9038298432191817]",0,1
24,[0.09700201 0.23443744],7,1,"[0.11800735618861984, 0.2346330601844851]",4,8
25,[0.2729051 0.1499969],2,8,"[0.2631569266207593, 0.18918384795249155]",4,7
26,[0.04449313 0.23509894],7,-1,-1,4,-1
27,[0.30660486 0.91492193],9,9,"[0.29008652085613335, 0.937063293384742]",3,0
28,[0.3501747  0.85520164],9,7,"[0.34810129534323425, 0.861918340903235]",3,0
29,[0.33686207 0.79653196],9,7,"[0.34810129534323425, 0.861918340903235]",3,0
30,[0.03599771 0.21256668],7,-1,-1,4,-1
31,[0.04072647 0.37165812],5,-1,-1,4,-1
32,[0.292422   0.14102726],2,8,"[0.2631569266207593, 0.18918384795249155]",4,-1
33,[0.83632685 0.09703114],3,5,"[0.8498655002239688, 0.10846453613735563]",1,2
34,[0.14848022 0.2751004 ],7,1,"[0.11800735618861984, 0.2346330601844851]",4,-1
35,[0.73026798 0.8964005 ],1,3,"[0.7248531798637396, 0.9038298432191817]",0,1
36,[0.84230396 0.06910973],3,5,"[0.8498655002239688, 0.10846453613735563]",1,2
37,[0.1816625  0.32765282],5,-1,-1,4,-1
38,[0.10835524 0.52239286],4,0,"[0.12623343109581847, 0.47853501204019017]",4,6
39,[0.33131654 0.80473021],9,7,"[0.34810129534323425, 0.861918340903235]",3,0
40,[0.60772898 0.50792995],6,-1,-1,2,3
41,[0.29445524 0.92218507],9,9,"[0.29008652085613335, 0.937063293384742]",3,0
42,[0.18673077 0.37519473],5,-1,-1,4,5
43,[0.12248895 0.52470669],4,0,"[0.12623343109581847, 0.47853501204019017]",4,6
44,[0.08878097 0.21684044],7,1,"[0.11800735618861984, 0.2346330601844851]",4,8
45,[0.30507602 0.80841299],0,6,"[0.2762338572991954, 0.8623372451074235]",3,0
46,[0.62068441 0.41367985],6,2,"[0.6401534728617545, 0.43338040976704084]",2,3
47,[0.27918103 0.87750224],0,6,"[0.2762338572991954, 0.8623372451074235]",3,0
48,[0.78501696 0.86515154],1,-1,-1,0,1
49,[0.67104473 0.92097687],1,3,"[0.7248531798637396, 0.9038298432191817]",0,1
50,[0.42131153 0.11969929],8,4,"[0.4474124602136444, 0.10798842578050635]",4,4
51,[0.25797013 0.15008005],2,8,"[0.2631569266207593, 0.18918384795249155]",4,7
52,[0.7807633  0.05416916],3,-1,-1,1,2
53,[0.10644715 0.5414963 ],4,0,"[0.12623343109581847, 0.47853501204019017]",4,6
54,[0.90910341 0.15828648],3,-1,-1,1,2
55,[0.33364792 0.88529257],0,7,"[0.34810129534323425, 0.861918340903235]",3,0
56,[0.13217506 0.23221779],7,1,"[0.11800735618861984, 0.2346330601844851]",4,9
57,[0.49726032 0.1556108 ],8,4,"[0.4474124602136444, 0.10798842578050635]",4,4
58,[0.0411222  0.20617568],7,-1,-1,4,8
59,[0.10791231 0.17907812],7,1,"[0.11800735618861984, 0.2346330601844851]",4,8
60,[0.76523156 0.91815288],1,3,"[0.7248531798637396, 0.9038298432191817]",0,1
61,[0.33231266 0.79524682],0,7,"[0.34810129534323425, 0.861918340903235]",3,0
62,[0.70347653 0.47249337],6,-1,-1,2,3
63,[0.30003136 0.82602939],9,6,"[0.2762338572991954, 0.8623372451074235]",3,0
64,[0.45413774 0.18742727],8,-1,-1,4,4
65,[0.47967513 0.09436499],8,4,"[0.4474124602136444, 0.10798842578050635]",4,4
66,[0.77280172 0.87135564],1,3,"[0.7248531798637396, 0.9038298432191817]",0,1
67,[0.57862148 0.45764314],6,2,"[0.6401534728617545, 0.43338040976704084]",2,3
68,[0.75569519 0.9315338 ],1,3,"[0.7248531798637396, 0.9038298432191817]",0,1
69,[0.12194377 0.20500194],7,1,"[0.11800735618861984, 0.2346330601844851]",4,-1
70,[0.74251953 0.48782551],6,-1,-1,2,3
71,[0.71358235 0.97394184],1,-1,-1,0,1
72,[0.5037243  0.17743582],8,-1,-1,4,-1
73,[0.26944342 0.91663871],0,9,"[0.29008652085613335, 0.937063293384742]",3,0
74,[0.1055504  0.58531567],4,-1,-1,4,6
75,[0.34818614 0.82128919],0,7,"[0.34810129534323425, 0.861918340903235]",3,0
76,[0.13695375 0.44696332],5,0,"[0.12623343109581847, 0.47853501204019017]",4,5
77,[0.67916938 0.92968485],1,3,"[0.7248531798637396, 0.9038298432191817]",0,1
78,[0.20351047 0.84351107],9,-1,-1,3,0
79,[0.81365767 0.8965257 ],1,-1,-1,0,1
80,[0.1390323  0.14216056],2,-1,-1,4,-1
81,[0.12784528 0.49546789],4,0,"[0.12623343109581847, 0.47853501204019017]",4,6
82,[0.26477699 0.13205361],2,8,"[0.2631569266207593, 0.18918384795249155]",4,-1
83,[0.31574517 0.94981395],0,9,"[0.29008652085613335, 0.937063293384742]",3,0
84,[0.56632593 0.40115673],6,-1,-1,2,3
85,[0.41388895 0.09618198],8,4,"[0.4474124602136444, 0.10798842578050635]",4,4
86,[0.28600929 0.81154081],9,6,"[0.2762338572991954, 0.8623372451074235]",3,0
87,[0.71165134 0.87205035],1,3,"[0.7248531798637396, 0.9038298432191817]",0,1
88,[0.2880702  0.90978438],0,9,"[0.29008652085613335, 0.937063293384742]",3,0
89,[0.28099853 0.98857542],0,9,"[0.29008652085613335, 0.937063293384742]",3,0
90,[0.69508483 0.49361002],6,-1,-1,2,3
91,[0.39095814 0.84730914],9,7,"[0.34810129534323425, 0.861918340903235]",3,0
92,[0.35977369 0.13044554],8,-1,-1,4,-1
93,[0.05706817 0.19717978],7,-1,-1,4,-1
94,[0.15078724 0.24307814],2,1,"[0.11800735618861984, 0.2346330601844851]",4,9
95,[0.37932146 0.11979055],8,4,"[0.4474124602136444, 0.10798842578050635]",4,4
96,[0.09448464 0.19707714],7,1,"[0.11800735618861984, 0.2346330601844851]",4,8
97,[0.33988207 0.88151074],9,7,"[0.34810129534323425, 0.861918340903235]",3,0
98,[0.45993219 0.14795063],8,4,"[0.4474124602136444, 0.10798842578050635]",4,4
99,[0.7737267  0.10603773],3,-1,-1,1,2
100,[0.08936257 0.39361126],5,-1,-1,4,5
101,[0.78087803 0.97785359],1,-1,-1,0,1
102,[0.63145965 0.43520396],6,2,"[0.6401534728617545, 0.43338040976704084]",2,3
103,[0.36573273 0.80823997],0,7,"[0.34810129534323425, 0.861918340903235]",3,0
104,[0.06842606 0.2886827 ],7,-1,-1,4,-1
105,[0.09346163 0.26128787],7,1,"[0.11800735618861984, 0.2346330601844851]",4,8
106,[0.42719215 0.07504955],8,4,"[0.4474124602136444, 0.10798842578050635]",4,4
107,[0.30768705 0.84466113],0,6,"[0.2762338572991954, 0.8623372451074235]",3,0
108,[0.73354949 0.99164629],1,-1,-1,0,1
109,[0.25193345 0.92047227],0,9,"[0.29008652085613335, 0.937063293384742]",3,0
110,[0.41651866 0.11629975],8,4,"[0.4474124602136444, 0.10798842578050635]",4,4
111,[0.88488977 0.09838635],3,5,"[0.8498655002239688, 0.10846453613735563]",1,2
112,[0.63951742 0.50446432],6,-1,-1,2,3
113,[0.69457465 0.95490827],1,3,"[0.7248531798637396, 0.9038298432191817]",0,1
114,[0.13806433 0.48560551],5,0,"[0.12623343109581847, 0.47853501204019017]",4,6
115,[0.26478959 0.88620711],9,6,"[0.2762338572991954, 0.8623372451074235]",3,0
116,[0.7204667  0.91040469],1,3,"[0.7248531798637396, 0.9038298432191817]",0,1
117,[0.11133792 0.44546146],5,0,"[0.12623343109581847, 0.47853501204019017]",4,-1
118,[0.08905809 0.25468952],7,1,"[0.11800735618861984, 0.2346330601844851]",4,8
119,[0.3852423  0.90772318],9,7,"[0.34810129534323425, 0.861918340903235]",3,0
120,[0.30250965 0.9399134 ],0,9,"[0.29008652085613335, 0.937063293384742]",3,0
121,[0.28500686 0.22278572],2,8,"[0.2631569266207593, 0.18918384795249155]",4,-1
122,[0.27416578 0.8561673 ],0,6,"[0.2762338572991954, 0.8623372451074235]",3,0
123,[0.16909796 0.50478481],4,0,"[0.12623343109581847, 0.47853501204019017]",4,6
124,[0.09455145 0.25139061],7,1,"[0.11800735618861984, 0.2346330601844851]",4,8
125,[0.15409747 0.41637899],5,0,"[0.12623343109581847, 0.47853501204019017]",4,5
126,[0.04904214 0.45059293],5,-1,-1,4,-1
