,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48344782 0.16407844],0,35,"[0.528632061644168, 0.17286269278612065]",0,0
1,[0.48633075 0.15679116],0,35,"[0.528632061644168, 0.17286269278612065]",0,0
2,[0.43294497 0.21824461],0,28,"[0.43851416884047933, 0.19267943899413825]",0,0
3,[0.39000507 0.21551557],0,45,"[0.35818360318850107, 0.18110567991343593]",0,0
4,[0.47859289 0.20258652],0,23,"[0.48528996036061683, 0.23347541989886592]",0,0
5,[0.40904538 0.17601368],0,28,"[0.43851416884047933, 0.19267943899413825]",0,0
6,[0.35246904 0.20335142],0,45,"[0.35818360318850107, 0.18110567991343593]",0,0
7,[0.51698282 0.07029838],0,-1,-1,-1,-1
8,[0.4084253  0.09720499],0,-1,-1,-1,-1
9,[0.27262331 0.16728328],0,-1,-1,-1,-1
10,[0.34093841 0.13256484],0,45,"[0.35818360318850107, 0.18110567991343593]",-1,-1
11,[0.48851398 0.26704113],0,23,"[0.48528996036061683, 0.23347541989886592]",0,0
12,[0.44022096 0.11941131],0,-1,-1,0,0
13,[0.45370457 0.06807666],0,-1,-1,-1,-1
14,[0.44552164 0.1592882 ],0,28,"[0.43851416884047933, 0.19267943899413825]",0,0
15,[0.48464011 0.11694638],0,-1,-1,0,-1
16,[0.43453833 0.16035352],0,28,"[0.43851416884047933, 0.19267943899413825]",0,0
17,[0.42825262 0.24416695],0,12,"[0.43128653225153235, 0.2801692287865179]",0,0
18,[0.34807411 0.13492165],0,45,"[0.35818360318850107, 0.18110567991343593]",-1,-1
19,[0.46331533 0.12490301],0,-1,-1,0,0
20,[0.67705264 0.20586964],1,44,"[0.7163059597193137, 0.20641847081117926]",-1,-1
21,[0.63888042 0.29262343],1,39,"[0.5960216314948013, 0.3339440567818594]",-1,-1
22,[0.69837747 0.3337547 ],1,46,"[0.7258542668024316, 0.3393538166631518]",0,0
23,[0.68801081 0.36728704],1,46,"[0.7258542668024316, 0.3393538166631518]",0,0
24,[0.78944448 0.36345045],1,41,"[0.838129397954859, 0.35433791745834864]",0,0
25,[0.76312555 0.27591835],1,3,"[0.7921778665168934, 0.25549759808323896]",0,0
26,[0.6858273  0.32570859],1,46,"[0.7258542668024316, 0.3393538166631518]",0,0
27,[0.92779512 0.36653804],1,-1,-1,-1,-1
28,[0.74309266 0.36421657],1,46,"[0.7258542668024316, 0.3393538166631518]",0,0
29,[0.71797642 0.32794693],1,46,"[0.7258542668024316, 0.3393538166631518]",0,0
30,[0.82387097 0.35594417],1,41,"[0.838129397954859, 0.35433791745834864]",0,0
31,[0.73676056 0.35103679],1,46,"[0.7258542668024316, 0.3393538166631518]",0,0
32,[0.74765269 0.32415704],1,46,"[0.7258542668024316, 0.3393538166631518]",0,0
33,[0.67899161 0.39705444],1,40,"[0.6755124466175116, 0.43173914742530695]",0,0
34,[0.77949697 0.39014937],1,41,"[0.838129397954859, 0.35433791745834864]",0,0
35,[0.76487894 0.36084454],1,46,"[0.7258542668024316, 0.3393538166631518]",0,0
36,[0.61807054 0.30918983],1,39,"[0.5960216314948013, 0.3339440567818594]",0,0
37,[0.70641814 0.35928634],1,46,"[0.7258542668024316, 0.3393538166631518]",0,0
38,[0.68821155 0.4389897 ],1,40,"[0.6755124466175116, 0.43173914742530695]",-1,0
39,[0.64296581 0.37218937],1,39,"[0.5960216314948013, 0.3339440567818594]",-1,-1
40,[0.42149656 0.29781944],2,12,"[0.43128653225153235, 0.2801692287865179]",0,0
41,[0.42827363 0.34798821],2,37,"[0.39170925253419175, 0.3385342144615359]",0,0
42,[0.45216955 0.40494396],2,4,"[0.4827084825758021, 0.3602030300969881]",-1,-1
43,[0.4829087  0.35651138],2,4,"[0.4827084825758021, 0.3602030300969881]",0,0
44,[0.52385831 0.32743713],2,0,"[0.5248745054276612, 0.286416113820929]",0,0
45,[0.57835705 0.46042252],2,13,"[0.5594836373146479, 0.4317361024670613]",0,0
46,[0.44508554 0.28168311],2,12,"[0.43128653225153235, 0.2801692287865179]",0,0
47,[0.52547745 0.44653803],2,13,"[0.5594836373146479, 0.4317361024670613]",0,0
48,[0.45618126 0.27851287],2,12,"[0.43128653225153235, 0.2801692287865179]",0,0
49,[0.47570805 0.34374555],2,4,"[0.4827084825758021, 0.3602030300969881]",0,0
