,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.21735661 0.71571578],146,28,"[0.23014112061688136, 0.7130110066589114]",0,1
1,[0.28738832 0.71711796],88,38,"[0.29297303389175794, 0.7149805725132663]",0,1
2,[0.30698264 0.38144737],55,64,"[0.3387583883467524, 0.3933860794460508]",0,1
3,[0.4145541  0.11117449],97,27,"[0.39773210509517576, 0.11523102294278605]",0,1
4,[0.3293268  0.42504388],55,64,"[0.3387583883467524, 0.3933860794460508]",0,1
5,[0.93104016 0.65870073],50,37,"[0.8998334853885749, 0.6841044699927534]",-1,1
6,[0.50094126 0.80491232],20,45,"[0.4835117617271365, 0.8649923675573771]",0,1
7,[0.54956202 0.51096281],186,21,"[0.5185232057081449, 0.4909044510202149]",0,1
8,[0.86038716 0.47198972],108,39,"[0.8734716456434292, 0.44845821440834377]",0,1
9,[0.75738317 0.26015554],109,57,"[0.7547039287937609, 0.24478337181736198]",0,1
10,[0.72358508 0.29849638],82,50,"[0.7376762233709734, 0.33207415038095733]",0,1
11,[0.49807414 0.38224185],172,30,"[0.5246677296257107, 0.40455292777417495]",0,1
12,[0.75280376 0.88707282],23,9,"[0.7217730606332347, 0.8506696285107609]",-1,0
13,[0.26068991 0.67072907],71,28,"[0.23014112061688136, 0.7130110066589114]",0,1
14,[0.13911868 0.25731894],87,49,"[0.15200485988145684, 0.30147152469581023]",0,1
15,[0.69637383 0.27041802],126,51,"[0.6700494508458485, 0.3119478738709738]",-1,1
16,[0.86714746 0.17056884],96,23,"[0.8879782004991983, 0.17603142499122737]",1,1
17,[0.30995358 0.3595006 ],135,61,"[0.2858842082144042, 0.3494116377317714]",0,1
18,[0.10911811 0.54449997],56,59,"[0.09811477320656985, 0.5840521319369569]",-1,1
19,[0.         0.64161989],37,-1,-1,-1,-1
20,[0.34425258 0.30437201],171,4,"[0.38730473826112694, 0.3160159553089241]",0,1
21,[0.39351344 0.19028586],160,11,"[0.4321893551609704, 0.199254550949289]",0,1
