,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.45620118 0.72881409],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
1,[0.49881338 0.76828362],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
2,[0.51562013 0.71993667],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
3,[0.47543386 0.74829728],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
4,[0.51588912 0.74730528],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
5,[0.56068612 0.75442878],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
6,[0.5133064  0.63377926],0,-1,-1,1,2
7,[0.47107069 0.75706203],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
8,[0.56964719 0.77770884],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
9,[0.49921439 0.67491086],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
10,[0.56537222 0.75872788],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
11,[0.52503767 0.71908688],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
12,[0.46307193 0.70986484],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
13,[0.58398437 0.67786863],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
14,[0.50279874 0.71252087],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
15,[0.50934008 0.63767411],0,-1,-1,1,2
16,[0.50142692 0.69375189],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
17,[0.50982955 0.70134842],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
18,[0.52430659 0.6742138 ],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
19,[0.60045859 0.70497428],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
20,[0.59024739 0.78541377],0,-1,-1,1,-1
21,[0.52986393 0.66602974],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
22,[0.42613467 0.65050393],0,-1,-1,1,-1
23,[0.51080298 0.72652654],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
24,[0.48866171 0.6958929 ],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
25,[0.64589549 0.7317105 ],0,-1,-1,1,-1
26,[0.46928703 0.74581142],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
27,[0.47966962 0.60907691],0,-1,-1,1,-1
28,[0.53018957 0.6827795 ],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
29,[0.52494593 0.79880161],0,-1,-1,1,2
30,[0.52642889 0.67861201],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
31,[0.59581997 0.62093414],0,-1,-1,1,-1
32,[0.46903293 0.78048213],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
33,[0.59079387 0.70453234],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
34,[0.48861571 0.73061362],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
35,[0.53459352 0.72268843],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
36,[0.49837672 0.65634991],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
37,[0.48715246 0.69616521],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
38,[0.50100043 0.6843217 ],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
39,[0.51280811 0.63338251],0,-1,-1,1,2
40,[0.56018207 0.77693495],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
41,[0.49236079 0.65279334],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
42,[0.53584136 0.73999397],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
43,[0.51457048 0.76139107],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
44,[0.49751336 0.66806912],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
45,[0.59113466 0.69619745],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
46,[0.50378362 0.61398615],0,-1,-1,1,-1
47,[0.50625909 0.69040862],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
48,[0.52229382 0.74960556],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
49,[0.53200006 0.66620813],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
50,[0.57105782 0.73553016],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
51,[0.5485817  0.71544701],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
52,[0.52750005 0.65577587],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
53,[0.45371278 0.68798585],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
54,[0.49076897 0.72751296],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
55,[0.3716608  0.69075862],0,-1,-1,1,-1
56,[0.48334787 0.76572951],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
57,[0.49470758 0.69108973],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
58,[0.52247164 0.73531817],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
59,[0.43041568 0.65782843],0,-1,-1,1,-1
60,[0.54757691 0.72800456],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
61,[0.51874195 0.78246737],0,-1,-1,1,2
62,[0.44765757 0.71738295],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
63,[0.49548177 0.72630289],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
64,[0.4855411 0.7260095],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
65,[0.63631706 0.74288384],0,-1,-1,1,-1
66,[0.53047134 0.78911581],0,-1,-1,1,2
67,[0.55203053 0.81585323],0,-1,-1,1,-1
68,[0.48364124 0.66917496],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
69,[0.43034423 0.67596296],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
70,[0.43606275 0.78724997],0,3,"[0.3842503538435945, 0.8296486654013738]",1,3
71,[0.52922069 0.74357751],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
72,[0.53194603 0.71886057],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
73,[0.51268968 0.65104788],0,-1,-1,1,2
74,[0.59308532 0.70183674],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
75,[0.60463452 0.7499327 ],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
76,[0.46155424 0.69981011],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
77,[0.50400939 0.69043975],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
78,[0.4937375  0.71196605],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
79,[0.49112067 0.68042919],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
80,[0.52304903 0.71508818],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
81,[0.49495509 0.73250448],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
82,[0.49813358 0.73161274],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
83,[0.51772569 0.7654195 ],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
84,[0.43580201 0.79176214],0,3,"[0.3842503538435945, 0.8296486654013738]",1,3
85,[0.49783768 0.76785908],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
86,[0.49024436 0.70400692],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
87,[0.53692459 0.69283012],0,1,"[0.5554298339647468, 0.7126277057527323]",1,2
88,[0.49190039 0.70132666],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
89,[0.58333144 0.63012781],0,-1,-1,1,-1
90,[0.51202387 0.77464633],0,0,"[0.48277077096183846, 0.7175890543626097]",1,2
