,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.46907135 0.55259333],20,28,"[0.48580393950486755, 0.5766606138203227]",8,13
1,[0.39104586 0.65455405],15,11,"[0.3783535157744128, 0.6875417923428195]",8,13
2,[0.28941124 0.44619054],4,26,"[0.29287596368022123, 0.4583057612469629]",8,4
3,[0.57880875 0.28506269],7,32,"[0.6154137739050628, 0.27001945513968356]",8,-1
4,[0.334582   0.63599077],35,14,"[0.2855816345592394, 0.6192619225827009]",8,12
5,[0.50006767 0.69301739],28,3,"[0.5333795061018839, 0.7131107604809004]",8,13
6,[0.78479442 0.35126867],32,5,"[0.7931059274412376, 0.36015338524679014]",8,13
7,[0.53203225 0.30415266],14,39,"[0.5250236975453243, 0.2850284688474095]",8,13
8,[0.34733302 0.69228205],15,11,"[0.3783535157744128, 0.6875417923428195]",8,13
9,[0.43075721 0.53913251],22,25,"[0.3959215480231008, 0.5312194288478067]",8,13
10,[0.24697359 0.76294478],43,17,"[0.21889235720505115, 0.7902649604195496]",-1,-1
11,[0.55331263 0.60936359],11,34,"[0.5501467604307987, 0.6372626924666794]",8,13
12,[0.71318904 0.78683712],12,24,"[0.7351597380487512, 0.7720177213803786]",8,13
13,[0.76734867 0.52241922],32,0,"[0.7343880821310681, 0.5389431383999167]",8,13
14,[0.45036551 0.81316556],9,48,"[0.40308447151531696, 0.7962844493759054]",-1,-1
15,[0.70967457 0.19532094],25,22,"[0.6659269849502065, 0.17475151534052444]",8,13
16,[0.45463599 0.69449391],28,46,"[0.461580754354181, 0.7002557478519114]",8,13
17,[0.42692742 0.5906156 ],41,37,"[0.41487343063418664, 0.590849536739514]",8,13
18,[0.68727844 0.70936617],39,47,"[0.7038686317644467, 0.6956282579497948]",8,13
19,[0.42827078 0.64944897],15,49,"[0.46510189765886784, 0.6455256064883087]",8,13
20,[0.44643696 0.31209462],40,7,"[0.43252943621248857, 0.27943179432346604]",8,7
21,[0.92015696 0.38147788],3,10,"[0.8853974819478475, 0.38651998782870955]",4,-1
22,[0.55396805 0.56609294],15,23,"[0.5582801600111227, 0.5602859398963324]",8,13
23,[0.71994028 0.85434407],39,15,"[0.7305285928020309, 0.8935429329988912]",8,-1
24,[0.93475759 0.35723244],1,10,"[0.8853974819478475, 0.38651998782870955]",4,-1
25,[0.49316471 0.78592394],15,42,"[0.5012018020600723, 0.805728440679363]",8,13
26,[0.35010165 0.6694355 ],42,11,"[0.3783535157744128, 0.6875417923428195]",8,-1
27,[0.69762257 0.83629235],6,36,"[0.6748161490931868, 0.8130831865685058]",8,13
28,[0.60990258 0.61079997],13,35,"[0.6336847354808677, 0.6393093366222461]",8,13
29,[0.56824544 0.53869005],8,23,"[0.5582801600111227, 0.5602859398963324]",8,13
30,[0.41817117 0.39274131],33,1,"[0.442554016720108, 0.4505197247929341]",8,13
31,[0.84716314 0.30539425],1,21,"[0.8512146760925194, 0.30026151294439757]",8,13
32,[0.69616478 0.31000195],38,13,"[0.7261745957986888, 0.31529879023397056]",8,13
33,[0.66329096 0.50732088],18,18,"[0.6724422303406661, 0.4736821258546767]",8,13
34,[0.67747247 0.65980669],13,47,"[0.7038686317644467, 0.6956282579497948]",-1,-1
35,[0.60828301 0.37200825],14,4,"[0.5976745730508456, 0.36043858531585377]",8,13
36,[0.69992601 0.39239802],47,16,"[0.665880776597182, 0.3741934495923201]",8,13
37,[0.61708483 0.55064906],48,29,"[0.6247857882861563, 0.5391573053817815]",8,13
38,[0.63156575 0.7350685 ],6,19,"[0.6219512275962956, 0.7422644674480002]",8,13
39,[0.36820537 0.51835432],45,25,"[0.3959215480231008, 0.5312194288478067]",8,13
40,[0.62706287 0.82656939],24,33,"[0.600939276593452, 0.8547493677375759]",8,13
41,[0.25157477 0.58750891],42,14,"[0.2855816345592394, 0.6192619225827009]",-1,-1
42,[0.55711965 0.82200981],37,38,"[0.5585758705143692, 0.7949721991504947]",8,13
43,[0.22899356 0.29334432],44,20,"[0.2581502656751193, 0.3226411598969449]",5,3
44,[0.75013805 0.42530214],36,12,"[0.7405981786554064, 0.4064165578232467]",8,13
45,[0.86133582 0.37344665],1,10,"[0.8853974819478475, 0.38651998782870955]",8,13
46,[0.81587987 0.34777143],10,5,"[0.7931059274412376, 0.36015338524679014]",8,13
47,[0.56668164 0.35716761],7,4,"[0.5976745730508456, 0.36043858531585377]",8,13
