,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.75612361 0.66924523],58,40,"[0.7107501680849495, 0.6573430001692513]",1,1
1,[0.51473958 0.5637493 ],83,12,"[0.5503033462931953, 0.5510430561796082]",1,1
2,[0.81670794 0.52491753],27,34,"[0.7829896606633674, 0.5423292673468779]",1,1
3,[0.3641833  0.76112171],39,6,"[0.3863835427674354, 0.7407489245421842]",1,1
4,[0.61211039 0.30941292],60,8,"[0.5953470195967984, 0.2982200080912206]",1,1
5,[0.52285853 0.8426206 ],70,37,"[0.5103326211064547, 0.8206024003498084]",1,1
6,[0.21160058 0.41595102],0,11,"[0.25605098975811985, 0.4069785467832413]",1,1
7,[0.77750338 0.46291901],88,22,"[0.7607150925828672, 0.4438148191511283]",1,1
8,[0.59954352 0.69436719],19,0,"[0.5499483620713321, 0.7072018600387798]",1,1
9,[0.43058273 0.16492809],3,49,"[0.43177309914170864, 0.1685769684256947]",1,1
10,[0.40404359 0.31140944],82,28,"[0.3758731690410586, 0.2901110219786132]",1,1
11,[0.45483723 0.35047152],77,15,"[0.44059738742933996, 0.31690659173637153]",1,1
12,[0.45007482 0.44876992],33,7,"[0.48734380216120543, 0.47996528635981894]",1,1
13,[0.27413624 0.54854191],1,36,"[0.2635827249688246, 0.5039839387583117]",1,1
14,[0.3397194 0.3296212],62,16,"[0.334660029930803, 0.35976657480648755]",1,1
15,[0.67839264 0.50808592],41,35,"[0.6442278201548606, 0.5073880185127856]",1,1
16,[0.6777834  0.55969076],63,10,"[0.6528046340886983, 0.5852249988207836]",1,1
17,[0.2104007  0.26170673],53,19,"[0.20238665777383238, 0.2187271201060944]",1,1
18,[0.73814215 0.52380465],27,32,"[0.7258990598161743, 0.5319484280261351]",1,1
19,[0.39438162 0.28803593],95,28,"[0.3758731690410586, 0.2901110219786132]",1,1
20,[0.31599133 0.54146961],14,30,"[0.30521207321712324, 0.5903598003018257]",1,1
21,[0.26299162 0.8828629 ],6,48,"[0.26695694448994856, 0.8596605417000767]",1,1
22,[0.608768   0.62053225],63,3,"[0.592363217527894, 0.6378577838490376]",1,1
23,[0.88189972 0.38804857],31,63,"[0.8646649680380054, 0.3612142548496054]",1,1
24,[0.4240389  0.52209201],83,2,"[0.4558234568992337, 0.5433614420966145]",1,1
25,[0.69219615 0.42312548],63,31,"[0.6480052448211646, 0.42678218642361637]",1,1
26,[0.68694378 0.34882228],74,27,"[0.6866778255366842, 0.3470288108835307]",1,1
27,[0.81396303 0.73014865],26,57,"[0.7935609710046433, 0.7082607242802098]",1,1
28,[0.86001915 0.42078594],31,53,"[0.843074748123302, 0.44365713849714067]",1,1
29,[0.63953838 0.71506803],46,29,"[0.6496754810853089, 0.7300888627997212]",1,1
30,[0.22815557 0.30642154],75,18,"[0.24947057089578753, 0.3108934088572048]",1,1
31,[0.56113387 0.88252266],13,70,"[0.5995743652596787, 0.87209246083587]",-1,1
32,[0.49169761 0.42624086],43,7,"[0.48734380216120543, 0.47996528635981894]",1,1
33,[0.13701417 0.3242814 ],28,23,"[0.1540869884816219, 0.28459592010653195]",1,1
34,[0.29973553 0.56920743],78,30,"[0.30521207321712324, 0.5903598003018257]",1,1
35,[0.31466677 0.45687691],7,4,"[0.330500753419274, 0.45558447032297444]",1,1
36,[0.46974092 0.51659755],33,2,"[0.4558234568992337, 0.5433614420966145]",1,1
37,[0.21713415 0.28827951],48,18,"[0.24947057089578753, 0.3108934088572048]",1,1
38,[0.71986938 0.5427341 ],92,32,"[0.7258990598161743, 0.5319484280261351]",1,1
39,[0.65843403 0.55036727],68,10,"[0.6528046340886983, 0.5852249988207836]",1,1
40,[0.63631947 0.45164636],50,31,"[0.6480052448211646, 0.42678218642361637]",1,1
41,[0.21848246 0.58163863],71,39,"[0.23748148876145728, 0.5817120979836199]",1,1
42,[0.462117   0.36746027],33,5,"[0.5032127120380795, 0.34056600239558266]",1,1
43,[0.54993281 0.62937057],11,3,"[0.592363217527894, 0.6378577838490376]",1,1
44,[0.32978318 0.92501563],72,69,"[0.3535507279679091, 0.9298389487278043]",-1,-1
45,[0.78676486 0.77992921],26,47,"[0.7525835800063494, 0.7756346831654285]",1,1
46,[0.35686492 0.84653944],59,41,"[0.3512889043974286, 0.8309435509416658]",1,1
47,[0.31938136 0.25233206],94,14,"[0.2906415096671929, 0.26357889847703453]",1,1
48,[0.28137866 0.28223114],0,14,"[0.2906415096671929, 0.26357889847703453]",1,1
49,[0.18144402 0.21216178],17,19,"[0.20238665777383238, 0.2187271201060944]",1,1
50,[0.68612649 0.77285718],36,33,"[0.636761710956605, 0.7982046248899123]",1,1
51,[0.51202296 0.33065426],34,5,"[0.5032127120380795, 0.34056600239558266]",1,1
52,[0.14197372 0.4447804 ],37,24,"[0.1602379381943284, 0.45576969940728096]",1,1
53,[0.37267781 0.21218031],0,26,"[0.3735737061010107, 0.2239440923822757]",1,1
54,[0.14832225 0.31554497],28,23,"[0.1540869884816219, 0.28459592010653195]",1,1
55,[0.3505318  0.18562361],3,45,"[0.31559814830661675, 0.1686620316298777]",1,1
56,[0.28654538 0.17973893],75,45,"[0.31559814830661675, 0.1686620316298777]",1,1
57,[0.37292182 0.3641096 ],8,16,"[0.334660029930803, 0.35976657480648755]",1,1
58,[0.50071084 0.47836655],9,7,"[0.48734380216120543, 0.47996528635981894]",1,1
59,[0.27389239 0.40725374],18,11,"[0.25605098975811985, 0.4069785467832413]",1,1
60,[0.70148986 0.6367352 ],30,40,"[0.7107501680849495, 0.6573430001692513]",1,1
61,[0.68819476 0.59673289],68,10,"[0.6528046340886983, 0.5852249988207836]",1,1
62,[0.64612529 0.12967613],60,59,"[0.63077707893986, 0.17303918125552678]",-1,-1
63,[0.24702329 0.29377699],4,18,"[0.24947057089578753, 0.3108934088572048]",1,1
64,[0.2679824  0.26485922],4,14,"[0.2906415096671929, 0.26357889847703453]",1,1
65,[0.6950406  0.32546903],73,27,"[0.6866778255366842, 0.3470288108835307]",1,1
66,[0.77400597 0.75949709],26,47,"[0.7525835800063494, 0.7756346831654285]",1,1
67,[0.48164855 0.52133828],9,2,"[0.4558234568992337, 0.5433614420966145]",1,1
