,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.6426565  0.48186837],0,38,"[0.6449369364609039, 0.4332186959101188]",1,1
1,[0.69521407 0.47032066],0,7,"[0.7068633307160301, 0.5155836893006606]",1,1
2,[0.54706403 0.47079261],0,46,"[0.5624755148342755, 0.498847389124589]",1,1
3,[0.58230451 0.4772802 ],0,46,"[0.5624755148342755, 0.498847389124589]",1,1
4,[0.5919988  0.57339346],0,30,"[0.651361192012084, 0.5815489352758498]",-1,-1
5,[0.54714893 0.48976633],0,46,"[0.5624755148342755, 0.498847389124589]",1,1
6,[0.69735388 0.44609571],0,38,"[0.6449369364609039, 0.4332186959101188]",1,1
7,[0.56857727 0.52567983],0,46,"[0.5624755148342755, 0.498847389124589]",1,1
8,[0.6048136  0.52209949],0,46,"[0.5624755148342755, 0.498847389124589]",1,1
9,[0.55160938 0.52602516],0,46,"[0.5624755148342755, 0.498847389124589]",1,1
10,[0.55486464 0.45852553],0,46,"[0.5624755148342755, 0.498847389124589]",1,1
11,[0.61905953 0.48264075],0,38,"[0.6449369364609039, 0.4332186959101188]",1,1
12,[0.55522151 0.56200684],0,46,"[0.5624755148342755, 0.498847389124589]",-1,1
13,[0.55293591 0.49960842],0,46,"[0.5624755148342755, 0.498847389124589]",1,1
14,[0.59034039 0.51941377],0,46,"[0.5624755148342755, 0.498847389124589]",1,1
15,[0.63697992 0.49246053],0,38,"[0.6449369364609039, 0.4332186959101188]",1,1
16,[0.55566387 0.48219005],0,46,"[0.5624755148342755, 0.498847389124589]",1,1
17,[0.56346465 0.50724398],0,46,"[0.5624755148342755, 0.498847389124589]",1,1
18,[0.71964729 0.4334067 ],0,26,"[0.7476640544598239, 0.37190266799921134]",1,1
19,[0.57811815 0.53742307],0,46,"[0.5624755148342755, 0.498847389124589]",1,1
20,[0.31150604 0.64294776],1,33,"[0.28420332582818525, 0.612906974542724]",1,1
21,[0.37351989 0.72213179],1,44,"[0.3619886537413658, 0.7690957917689389]",1,1
22,[0.32351137 0.6010084 ],1,33,"[0.28420332582818525, 0.612906974542724]",1,1
23,[0.33228459 0.61511375],1,33,"[0.28420332582818525, 0.612906974542724]",1,1
24,[0.34033046 0.6820743 ],1,-1,-1,1,1
25,[0.38071011 0.62344234],1,8,"[0.41880721174283064, 0.6356485184909111]",1,1
26,[0.36735655 0.61262356],1,8,"[0.41880721174283064, 0.6356485184909111]",1,1
27,[0.30251139 0.59022193],1,33,"[0.28420332582818525, 0.612906974542724]",1,1
28,[0.32674638 0.57685049],1,43,"[0.34829567274644335, 0.5503887108737752]",1,1
29,[0.26925368 0.61778765],1,33,"[0.28420332582818525, 0.612906974542724]",1,1
30,[0.401774   0.69588601],1,8,"[0.41880721174283064, 0.6356485184909111]",1,1
31,[0.31205653 0.61396036],1,33,"[0.28420332582818525, 0.612906974542724]",1,1
32,[0.29996653 0.68799079],1,-1,-1,1,1
33,[0.31896592 0.62276631],1,33,"[0.28420332582818525, 0.612906974542724]",1,1
34,[0.2928672 0.5904483],1,33,"[0.28420332582818525, 0.612906974542724]",1,1
35,[0.31926625 0.71150661],1,-1,-1,-1,-1
36,[0.30072569 0.57184659],1,33,"[0.28420332582818525, 0.612906974542724]",1,1
37,[0.32490374 0.63709938],1,33,"[0.28420332582818525, 0.612906974542724]",1,1
38,[0.30951901 0.66644271],1,33,"[0.28420332582818525, 0.612906974542724]",1,1
39,[0.35638962 0.60233008],1,43,"[0.34829567274644335, 0.5503887108737752]",1,1
40,[0.28496776 0.56878882],2,33,"[0.28420332582818525, 0.612906974542724]",1,1
41,[0.26764961 0.49809174],2,24,"[0.3001483386260578, 0.49371426024359727]",1,1
42,[0.37705982 0.59992018],2,8,"[0.41880721174283064, 0.6356485184909111]",1,1
43,[0.27277326 0.56599086],2,33,"[0.28420332582818525, 0.612906974542724]",1,1
44,[0.30464103 0.56056169],2,43,"[0.34829567274644335, 0.5503887108737752]",1,1
45,[0.32736843 0.49214563],2,24,"[0.3001483386260578, 0.49371426024359727]",1,1
46,[0.30055402 0.46843038],2,24,"[0.3001483386260578, 0.49371426024359727]",1,1
47,[0.32705889 0.49069552],2,24,"[0.3001483386260578, 0.49371426024359727]",1,1
48,[0.38440793 0.47287022],2,19,"[0.38370976777305277, 0.45088877058309007]",1,1
49,[0.20975953 0.59989697],2,-1,-1,1,1
50,[0.33369216 0.5792389 ],2,43,"[0.34829567274644335, 0.5503887108737752]",1,1
51,[0.3132741  0.51194304],2,24,"[0.3001483386260578, 0.49371426024359727]",1,1
52,[0.27261834 0.50204952],2,24,"[0.3001483386260578, 0.49371426024359727]",1,1
53,[0.31616758 0.57022708],2,43,"[0.34829567274644335, 0.5503887108737752]",1,1
54,[0.366487   0.51807991],2,43,"[0.34829567274644335, 0.5503887108737752]",1,1
55,[0.21817076 0.54020432],2,-1,-1,-1,-1
56,[0.31506427 0.53875025],2,43,"[0.34829567274644335, 0.5503887108737752]",1,1
57,[0.27879844 0.56021149],2,33,"[0.28420332582818525, 0.612906974542724]",1,1
58,[0.34253567 0.43646347],2,19,"[0.38370976777305277, 0.45088877058309007]",1,1
59,[0.35106582 0.55173222],2,43,"[0.34829567274644335, 0.5503887108737752]",1,1
60,[0.44566449 0.40448277],3,-1,-1,1,1
61,[0.4340777  0.43991659],3,19,"[0.38370976777305277, 0.45088877058309007]",1,1
62,[0.3764398  0.34947128],3,25,"[0.34710995673645545, 0.3641481534670399]",1,1
63,[0.39276151 0.37593537],3,25,"[0.34710995673645545, 0.3641481534670399]",1,1
64,[0.33316906 0.49738219],3,24,"[0.3001483386260578, 0.49371426024359727]",1,1
65,[0.43252072 0.43885056],3,19,"[0.38370976777305277, 0.45088877058309007]",1,1
66,[0.36462302 0.35598077],3,25,"[0.34710995673645545, 0.3641481534670399]",1,1
67,[0.47449496 0.31134657],3,35,"[0.454913483623107, 0.31197926948626065]",1,1
68,[0.44399543 0.38288169],3,-1,-1,-1,1
69,[0.3867347  0.41382534],3,19,"[0.38370976777305277, 0.45088877058309007]",1,1
70,[0.41288729 0.40847233],3,19,"[0.38370976777305277, 0.45088877058309007]",1,1
71,[0.34677111 0.47489007],3,19,"[0.38370976777305277, 0.45088877058309007]",1,1
72,[0.4017175  0.45605714],3,19,"[0.38370976777305277, 0.45088877058309007]",1,1
73,[0.40555275 0.27462987],3,0,"[0.40502082665106326, 0.25671335274369567]",1,1
74,[0.35656271 0.41464741],3,19,"[0.38370976777305277, 0.45088877058309007]",1,1
75,[0.34175881 0.38746798],3,25,"[0.34710995673645545, 0.3641481534670399]",1,1
76,[0.37995445 0.38176183],3,25,"[0.34710995673645545, 0.3641481534670399]",1,1
77,[0.35291794 0.43169514],3,19,"[0.38370976777305277, 0.45088877058309007]",1,1
78,[0.40060339 0.46720583],3,19,"[0.38370976777305277, 0.45088877058309007]",1,1
79,[0.45774594 0.43212494],3,-1,-1,-1,-1
80,[0.72899778 0.71482516],4,34,"[0.7081005937549225, 0.6924974343139176]",1,1
81,[0.73648992 0.58958076],4,5,"[0.720488783268435, 0.5820910117284211]",1,1
82,[0.6495941  0.57909581],4,30,"[0.651361192012084, 0.5815489352758498]",1,1
83,[0.72076989 0.63539656],4,5,"[0.720488783268435, 0.5820910117284211]",1,1
84,[0.69516287 0.68481125],4,34,"[0.7081005937549225, 0.6924974343139176]",1,1
85,[0.69508306 0.65702138],4,34,"[0.7081005937549225, 0.6924974343139176]",1,1
86,[0.72025716 0.52343247],4,7,"[0.7068633307160301, 0.5155836893006606]",1,1
87,[0.72613646 0.56120803],4,5,"[0.720488783268435, 0.5820910117284211]",1,1
88,[0.78807017 0.55290258],4,20,"[0.8201087736659248, 0.5246099166199664]",1,1
89,[0.73510504 0.69819804],4,34,"[0.7081005937549225, 0.6924974343139176]",1,1
90,[0.70108639 0.69009735],4,34,"[0.7081005937549225, 0.6924974343139176]",1,1
91,[0.7092969  0.56563592],4,5,"[0.720488783268435, 0.5820910117284211]",1,1
92,[0.71113643 0.68413887],4,34,"[0.7081005937549225, 0.6924974343139176]",1,1
93,[0.64877334 0.67746369],4,34,"[0.7081005937549225, 0.6924974343139176]",1,1
94,[0.72752191 0.57337615],4,5,"[0.720488783268435, 0.5820910117284211]",1,1
95,[0.69640878 0.57398724],4,5,"[0.720488783268435, 0.5820910117284211]",1,1
96,[0.71135781 0.5932923 ],4,5,"[0.720488783268435, 0.5820910117284211]",1,1
97,[0.6954194  0.65837885],4,34,"[0.7081005937549225, 0.6924974343139176]",1,1
98,[0.71983371 0.68222146],4,34,"[0.7081005937549225, 0.6924974343139176]",1,1
99,[0.65026295 0.58191783],4,30,"[0.651361192012084, 0.5815489352758498]",1,1
100,[0.85509335 0.29042952],5,1,"[0.8585160217241837, 0.2911375395362141]",1,1
101,[0.86564412 0.17264254],5,3,"[0.8317118527738595, 0.17505708475231838]",1,1
102,[0.87292779 0.27616803],5,1,"[0.8585160217241837, 0.2911375395362141]",1,1
103,[0.8650503  0.28735997],5,1,"[0.8585160217241837, 0.2911375395362141]",1,1
104,[0.87267912 0.26202006],5,1,"[0.8585160217241837, 0.2911375395362141]",1,1
105,[0.98936369 0.29238303],5,-1,-1,-1,-1
106,[0.94666326 0.23125863],5,27,"[0.9336331197807011, 0.2264512718737591]",1,1
107,[0.87912575 0.23239296],5,27,"[0.9336331197807011, 0.2264512718737591]",1,1
108,[0.80436658 0.25984345],5,1,"[0.8585160217241837, 0.2911375395362141]",1,1
109,[0.83628216 0.31178156],5,1,"[0.8585160217241837, 0.2911375395362141]",1,1
110,[0.89799224 0.23084957],5,27,"[0.9336331197807011, 0.2264512718737591]",1,1
111,[1.         0.25688427],5,-1,-1,-1,-1
112,[0.84206717 0.31175302],5,1,"[0.8585160217241837, 0.2911375395362141]",1,1
113,[0.89331161 0.2415339 ],5,27,"[0.9336331197807011, 0.2264512718737591]",1,1
114,[0.81406924 0.25713053],5,1,"[0.8585160217241837, 0.2911375395362141]",1,1
115,[0.86151916 0.34229557],5,1,"[0.8585160217241837, 0.2911375395362141]",1,1
116,[0.84880959 0.28277948],5,1,"[0.8585160217241837, 0.2911375395362141]",1,1
117,[0.88933208 0.33930058],5,1,"[0.8585160217241837, 0.2911375395362141]",1,1
118,[0.94291201 0.22350379],5,27,"[0.9336331197807011, 0.2264512718737591]",1,1
119,[0.88987303 0.23588387],5,27,"[0.9336331197807011, 0.2264512718737591]",1,1
120,[0.44615739 0.86936324],6,2,"[0.4044148811536331, 0.867267349364751]",1,1
121,[0.40946511 0.82973985],6,2,"[0.4044148811536331, 0.867267349364751]",1,1
122,[0.39178508 0.81418756],6,44,"[0.3619886537413658, 0.7690957917689389]",1,1
123,[0.41849167 0.84283377],6,2,"[0.4044148811536331, 0.867267349364751]",1,1
124,[0.39085763 0.89180329],6,2,"[0.4044148811536331, 0.867267349364751]",1,1
125,[0.42271139 0.84693793],6,2,"[0.4044148811536331, 0.867267349364751]",1,1
126,[0.41122874 0.89084938],6,2,"[0.4044148811536331, 0.867267349364751]",1,1
127,[0.45047909 0.88101946],6,2,"[0.4044148811536331, 0.867267349364751]",1,1
128,[0.37654972 0.80520546],6,44,"[0.3619886537413658, 0.7690957917689389]",1,1
129,[0.48665456 0.85545263],6,12,"[0.4914353039789322, 0.8390416819847001]",1,1
130,[0.36690319 0.84100865],6,2,"[0.4044148811536331, 0.867267349364751]",1,1
131,[0.49968864 0.86667289],6,12,"[0.4914353039789322, 0.8390416819847001]",1,1
132,[0.46656571 0.74565112],6,-1,-1,1,1
133,[0.43619894 0.73592828],6,-1,-1,1,1
134,[0.36659153 0.81706517],6,44,"[0.3619886537413658, 0.7690957917689389]",1,1
135,[0.45187994 0.84669409],6,12,"[0.4914353039789322, 0.8390416819847001]",1,1
136,[0.41753567 0.86426038],6,2,"[0.4044148811536331, 0.867267349364751]",1,1
137,[0.41914342 0.82297736],6,2,"[0.4044148811536331, 0.867267349364751]",1,1
138,[0.41099567 0.84241834],6,2,"[0.4044148811536331, 0.867267349364751]",1,1
139,[0.33507607 0.79202333],6,44,"[0.3619886537413658, 0.7690957917689389]",1,1
140,[0.27645604 0.29348502],7,28,"[0.3027943254075965, 0.2542826660278432]",1,1
141,[0.20018069 0.31923929],7,21,"[0.20581831740975645, 0.30761474799381655]",1,1
142,[0.25186229 0.22076332],7,28,"[0.3027943254075965, 0.2542826660278432]",1,1
143,[0.19416319 0.22138661],7,9,"[0.1943944019785318, 0.16732629751249195]",1,1
144,[0.21453147 0.29387829],7,21,"[0.20581831740975645, 0.30761474799381655]",1,1
145,[0.21271259 0.28563138],7,21,"[0.20581831740975645, 0.30761474799381655]",1,1
146,[0.27199934 0.2462441 ],7,28,"[0.3027943254075965, 0.2542826660278432]",1,1
147,[0.20848674 0.33257735],7,21,"[0.20581831740975645, 0.30761474799381655]",1,1
148,[0.19784799 0.17605935],7,9,"[0.1943944019785318, 0.16732629751249195]",1,1
149,[0.16802721 0.31675332],7,21,"[0.20581831740975645, 0.30761474799381655]",1,1
150,[0.22805737 0.29639234],7,21,"[0.20581831740975645, 0.30761474799381655]",1,1
151,[0.2335387  0.28227217],7,21,"[0.20581831740975645, 0.30761474799381655]",1,1
152,[0.23856178 0.18647784],7,9,"[0.1943944019785318, 0.16732629751249195]",1,1
153,[0.24013309 0.27448147],7,21,"[0.20581831740975645, 0.30761474799381655]",1,1
154,[0.26470762 0.28978867],7,28,"[0.3027943254075965, 0.2542826660278432]",1,1
155,[0.19522492 0.27755221],7,21,"[0.20581831740975645, 0.30761474799381655]",1,1
156,[0.28097691 0.23601892],7,28,"[0.3027943254075965, 0.2542826660278432]",1,1
157,[0.31197489 0.25859803],7,28,"[0.3027943254075965, 0.2542826660278432]",1,1
158,[0.23587848 0.30359635],7,21,"[0.20581831740975645, 0.30761474799381655]",1,1
159,[0.30499544 0.15272872],7,14,"[0.29760067777129096, 0.12676663693930312]",1,1
160,[0.38030003 0.50130018],8,19,"[0.38370976777305277, 0.45088877058309007]",1,1
161,[0.31091753 0.48315615],8,24,"[0.3001483386260578, 0.49371426024359727]",1,1
162,[0.28387031 0.41591157],8,45,"[0.27615370132391015, 0.404135195851988]",1,1
163,[0.33722688 0.40580495],8,25,"[0.34710995673645545, 0.3641481534670399]",1,1
164,[0.29676638 0.44394534],8,45,"[0.27615370132391015, 0.404135195851988]",1,1
165,[0.24351675 0.45636734],8,45,"[0.27615370132391015, 0.404135195851988]",-1,-1
166,[0.32647938 0.46483592],8,24,"[0.3001483386260578, 0.49371426024359727]",1,1
167,[0.34046471 0.4665318 ],8,19,"[0.38370976777305277, 0.45088877058309007]",1,1
168,[0.37906586 0.51096133],8,43,"[0.34829567274644335, 0.5503887108737752]",1,1
169,[0.38540984 0.54060639],8,43,"[0.34829567274644335, 0.5503887108737752]",1,1
170,[0.34243762 0.46279097],8,19,"[0.38370976777305277, 0.45088877058309007]",1,1
171,[0.35654007 0.45959374],8,19,"[0.38370976777305277, 0.45088877058309007]",1,1
172,[0.35035741 0.51903613],8,43,"[0.34829567274644335, 0.5503887108737752]",1,1
173,[0.28153747 0.47741175],8,24,"[0.3001483386260578, 0.49371426024359727]",1,1
174,[0.35677049 0.52122288],8,43,"[0.34829567274644335, 0.5503887108737752]",1,1
175,[0.3112294  0.50130794],8,24,"[0.3001483386260578, 0.49371426024359727]",1,1
176,[0.29732244 0.53018642],8,24,"[0.3001483386260578, 0.49371426024359727]",1,1
177,[0.35496408 0.48518888],8,19,"[0.38370976777305277, 0.45088877058309007]",1,1
178,[0.3379677 0.4178231],8,25,"[0.34710995673645545, 0.3641481534670399]",1,1
179,[0.30809739 0.47083901],8,24,"[0.3001483386260578, 0.49371426024359727]",1,1
180,[0.39274621 0.09124673],9,10,"[0.3822828013958818, 0.10270811605689889]",1,1
181,[0.35712206 0.05971913],9,10,"[0.3822828013958818, 0.10270811605689889]",1,1
182,[0.39078424 0.10900849],9,10,"[0.3822828013958818, 0.10270811605689889]",1,1
183,[0.36885336 0.09212861],9,10,"[0.3822828013958818, 0.10270811605689889]",1,1
184,[0.43217088 0.13530693],9,6,"[0.4220068267262362, 0.1700159131116551]",1,1
185,[0.36721503 0.12152752],9,10,"[0.3822828013958818, 0.10270811605689889]",1,1
186,[0.31235849 0.14163609],9,14,"[0.29760067777129096, 0.12676663693930312]",1,1
187,[0.38694286 0.12665114],9,10,"[0.3822828013958818, 0.10270811605689889]",1,1
188,[0.40516639 0.07323135],9,10,"[0.3822828013958818, 0.10270811605689889]",1,1
189,[0.42831236 0.09806816],9,10,"[0.3822828013958818, 0.10270811605689889]",1,1
190,[0.28798141 0.12670376],9,14,"[0.29760067777129096, 0.12676663693930312]",1,1
191,[0.39004565 0.12129377],9,10,"[0.3822828013958818, 0.10270811605689889]",1,1
192,[0.3804372  0.04745487],9,10,"[0.3822828013958818, 0.10270811605689889]",1,-1
193,[0.31313267 0.06659677],9,14,"[0.29760067777129096, 0.12676663693930312]",1,-1
194,[0.39691553 0.11723554],9,10,"[0.3822828013958818, 0.10270811605689889]",1,1
195,[0.29634762 0.095099  ],9,14,"[0.29760067777129096, 0.12676663693930312]",1,1
