,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.31661208 0.21629624],30,18,"[0.3151667670065156, 0.2184426570397042]",-1,-1
1,[0.41501419 0.71241193],17,11,"[0.44113386162192175, 0.713011602173908]",1131,-1
2,[0.68773832 0.37275645],47,2,"[0.662937519969866, 0.3589178296599618]",1655,-1
3,[0.51439871 0.30099239],33,28,"[0.515330564617468, 0.3182478810433199]",574,-1
4,[0.19252177 0.20345857],37,47,"[0.23098211694863816, 0.23480429767829317]",-1,-1
5,[0.33750428 0.2833072 ],22,32,"[0.3743762241918106, 0.26399853514936583]",1395,-1
6,[0.23003578 0.84587513],10,30,"[0.24070453221369523, 0.8518481655386383]",904,-1
7,[0.08997605 0.78797857],10,34,"[0.14194302086433083, 0.753363340117481]",-1,-1
8,[0.75205432 0.38375846],20,29,"[0.7489604987435052, 0.35590161008764476]",-1,-1
9,[0.62886932 0.40432613],1,1,"[0.5948124483531564, 0.3642189727848968]",-1,-1
10,[0.70830285 0.35686881],16,29,"[0.7489604987435052, 0.35590161008764476]",-1,57
11,[0.7031893  0.15263782],4,36,"[0.6756612541737611, 0.15737228902257958]",381,-1
12,[0.75886406 0.38877481],16,29,"[0.7489604987435052, 0.35590161008764476]",874,-1
13,[0.40028423 0.65189488],18,43,"[0.39122814675714257, 0.6568970912045442]",-1,-1
14,[0.1794252 0.2367388],37,44,"[0.14751938388517674, 0.2723252956466424]",-1,-1
15,[0.84674778 0.61916283],14,41,"[0.8314816154897616, 0.5774113610608691]",-1,-1
16,[0.82982626 0.56531761],43,41,"[0.8314816154897616, 0.5774113610608691]",525,7
17,[0.23436043 0.43377368],7,5,"[0.19982369293623525, 0.42476552016848906]",-1,-1
18,[0.39729268 0.4736497 ],26,17,"[0.3629347554745875, 0.4701445675782824]",-1,-1
19,[0.57245463 0.26694914],33,6,"[0.5782644129053559, 0.27197286666808584]",-1,-1
