,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2605718  0.67077933],75,52,"[0.2797867891481746, 0.6712294700185801]",1,1
1,[0.59664353 0.69126068],41,39,"[0.595093375374202, 0.6840063410740237]",1,1
2,[0.09601567 0.64401656],181,43,"[0.09453241712899242, 0.6459611891085315]",1,1
3,[0.36815606 0.24172654],136,0,"[0.3491722304510459, 0.2335231259305072]",1,1
4,[0.27126295 0.44270831],69,11,"[0.2438482993287422, 0.4327447927288672]",1,1
5,[0.768742   0.87921487],156,25,"[0.7689251902751395, 0.8497765602885178]",1,1
6,[0.25963523 0.24058364],10,2,"[0.27484622272258774, 0.26066078116473923]",1,1
7,[0.40060553 0.36172058],95,4,"[0.3392423540914669, 0.3594643349820611]",1,1
8,[0.52521043 0.07760282],184,42,"[0.5297752535917749, 0.08236766498015567]",1,1
9,[0.32789044 0.9833027 ],102,-1,-1,-1,-1
10,[0.80189384 0.69738867],199,14,"[0.7471762000979103, 0.6862501784653632]",1,1
11,[0.26816878 0.68546846],120,52,"[0.2797867891481746, 0.6712294700185801]",1,1
12,[0.72794216 0.23973579],137,6,"[0.7220112517899144, 0.2402475933235005]",1,1
13,[0.17875875 0.67254808],152,27,"[0.17628734413110975, 0.6557249792273364]",1,1
14,[0.18964058 0.30037391],97,8,"[0.1969633817063363, 0.3155864304437617]",1,1
15,[0.69243055 0.05093621],173,65,"[0.6729538681878632, 0.04824013645802395]",1,1
16,[0.24291852 0.42571429],105,11,"[0.2438482993287422, 0.4327447927288672]",1,1
17,[0.39681797 0.25859078],131,1,"[0.4201542910645634, 0.2605839339301474]",1,1
18,[0.73457067 0.59777779],33,9,"[0.7279523354282644, 0.5828054341782987]",1,1
19,[0.66158602 0.45741159],19,32,"[0.6752474436248252, 0.42048663136875114]",1,1
20,[0.51125553 0.43521535],167,30,"[0.533593020559628, 0.45421373384764546]",1,1
21,[0.83863722 0.78567653],151,64,"[0.8670989841203707, 0.7790937749637216]",1,1
22,[0.59615817 0.49251262],127,38,"[0.6192428322934671, 0.47739448010544516]",1,1
23,[0.56758672 0.7397222 ],90,56,"[0.5988550260271442, 0.7352163354006337]",1,1
24,[0.4286039  0.76541194],57,12,"[0.4656004772678562, 0.7696966282202476]",1,1
25,[0.29764204 0.66731145],194,52,"[0.2797867891481746, 0.6712294700185801]",1,1
26,[0.56704896 0.71784165],104,56,"[0.5988550260271442, 0.7352163354006337]",1,1
27,[0.95370631 0.71603874],151,55,"[0.9357251483631173, 0.7152503244599071]",1,1
28,[0.85532948 0.50226327],129,19,"[0.8350831201874219, 0.48580327089385544]",1,1
29,[0.80275577 0.26019972],60,22,"[0.7993818144519856, 0.29280374275425325]",1,1
30,[0.61430808 0.61302973],15,13,"[0.6481461425671995, 0.6216704783619723]",1,1
31,[0.58972415 0.38607223],84,26,"[0.5751985375086911, 0.37488963666259256]",1,1
32,[0.74070541 0.06218948],11,65,"[0.6729538681878632, 0.04824013645802395]",-1,1
33,[0.37522038 0.19520108],1,0,"[0.3491722304510459, 0.2335231259305072]",1,1
34,[0.06290448 0.27196771],87,40,"[0.09083509659511196, 0.26867844096041615]",1,1
35,[0.24959489 0.44256347],75,11,"[0.2438482993287422, 0.4327447927288672]",1,1
36,[0.25445027 0.23063165],97,2,"[0.27484622272258774, 0.26066078116473923]",1,1
37,[0.80445963 0.47124823],65,19,"[0.8350831201874219, 0.48580327089385544]",1,1
38,[0.79336229 0.39086615],98,45,"[0.8186335057430807, 0.37815668655783924]",1,1
39,[0.21426246 0.31243341],25,8,"[0.1969633817063363, 0.3155864304437617]",1,1
40,[0.10912652 0.765708  ],181,37,"[0.10432670502179361, 0.7569385528971918]",1,1
41,[0.64215363 0.7855492 ],164,31,"[0.6484069476468497, 0.7855892950976604]",1,1
42,[0.18041551 0.61574635],120,27,"[0.17628734413110975, 0.6557249792273364]",1,1
43,[0.07230893 0.30214903],109,40,"[0.09083509659511196, 0.26867844096041615]",1,1
44,[0.00280144 0.13474637],157,-1,-1,-1,-1
45,[0.28728002 0.50985181],62,3,"[0.2637980292529263, 0.5133593477739092]",1,1
46,[0.58077145 0.72162101],3,56,"[0.5988550260271442, 0.7352163354006337]",1,1
47,[0.5575953  0.42332979],188,30,"[0.533593020559628, 0.45421373384764546]",1,1
48,[0.08701294 0.42549417],159,51,"[0.13429973919075092, 0.4206847150239093]",-1,1
49,[0.         0.87717437],111,-1,-1,-1,1
50,[0.34429717 0.28992441],146,0,"[0.3491722304510459, 0.2335231259305072]",1,1
51,[0.22069585 0.34340274],45,8,"[0.1969633817063363, 0.3155864304437617]",1,1
52,[0.28080929 0.2766634 ],71,2,"[0.27484622272258774, 0.26066078116473923]",1,1
53,[0.54822934 0.16110521],144,23,"[0.5736960546527295, 0.15349379477034772]",1,1
54,[0.96688896 0.70449442],53,55,"[0.9357251483631173, 0.7152503244599071]",1,1
55,[0.7132217  0.60078283],26,9,"[0.7279523354282644, 0.5828054341782987]",1,1
56,[0.35564151 0.53713812],62,7,"[0.37809487398194264, 0.5344039867927398]",1,1
57,[0.48885619 0.78714931],143,12,"[0.4656004772678562, 0.7696966282202476]",1,1
58,[0.27729026 0.82799326],154,36,"[0.2884852540502901, 0.8630941048252891]",1,1
59,[0.68279315 0.4578143 ],67,32,"[0.6752474436248252, 0.42048663136875114]",1,1
60,[0.2971125  0.18342205],34,15,"[0.3167704154041527, 0.15586230491199116]",1,1
61,[0.22761748 0.86919924],64,53,"[0.19359359371000628, 0.9033802086235377]",1,1
62,[0.35364168 0.39147488],43,4,"[0.3392423540914669, 0.3594643349820611]",1,1
63,[0.66362999 0.63231641],15,13,"[0.6481461425671995, 0.6216704783619723]",1,1
64,[0.24669091 0.44248366],44,11,"[0.2438482993287422, 0.4327447927288672]",1,1
65,[0.24553008 0.51775922],148,3,"[0.2637980292529263, 0.5133593477739092]",1,1
66,[0.42302729 0.29585208],189,1,"[0.4201542910645634, 0.2605839339301474]",1,1
67,[0.84373245 0.46129844],39,19,"[0.8350831201874219, 0.48580327089385544]",1,1
68,[0.70906347 0.1946166 ],155,34,"[0.6992764098420862, 0.1525108146903445]",1,1
69,[0.8922348  0.17937103],113,-1,-1,0,1
70,[0.20821384 0.54954069],49,16,"[0.1711224052797639, 0.5360149568462809]",1,1
71,[0.74425645 0.61518586],192,9,"[0.7279523354282644, 0.5828054341782987]",1,1
72,[0.93600872 0.2498653 ],58,73,"[0.9073433085451177, 0.2537192856944175]",-1,1
73,[0.22335085 0.69154767],130,44,"[0.2524901491165373, 0.7089999018290968]",1,1
74,[0.86554469 0.74517403],140,64,"[0.8670989841203707, 0.7790937749637216]",1,1
75,[0.52208471 0.86821203],90,66,"[0.49472241069709605, 0.9043995417325719]",1,1
76,[0.75989583 0.25960717],70,6,"[0.7220112517899144, 0.2402475933235005]",1,1
77,[0.26821945 0.80979728],154,36,"[0.2884852540502901, 0.8630941048252891]",1,1
78,[0.6270997  0.46451892],167,38,"[0.6192428322934671, 0.47739448010544516]",1,1
79,[0.61626105 0.63293715],41,13,"[0.6481461425671995, 0.6216704783619723]",1,1
80,[0.19745371 0.45692202],162,11,"[0.2438482993287422, 0.4327447927288672]",1,1
81,[0.07638366 0.342974  ],159,-1,-1,-1,1
82,[0.1097201  0.44289196],168,51,"[0.13429973919075092, 0.4206847150239093]",-1,1
83,[0.2503661  0.37577759],45,41,"[0.27106460192480497, 0.3775050496670784]",1,1
84,[0.89241804 0.43551627],191,59,"[0.8744796284278392, 0.4363899576165944]",1,1
85,[0.66923019 0.7952451 ],51,31,"[0.6484069476468497, 0.7855892950976604]",1,1
86,[0.5916101  0.14916499],40,23,"[0.5736960546527295, 0.15349379477034772]",1,1
87,[0.14397805 0.57575811],35,16,"[0.1711224052797639, 0.5360149568462809]",1,1
88,[0.20073248 0.91479906],178,53,"[0.19359359371000628, 0.9033802086235377]",1,1
89,[0.10428396 0.78336875],196,37,"[0.10432670502179361, 0.7569385528971918]",1,1
90,[0.52120309 0.65869384],185,17,"[0.506019577293221, 0.6598515930730104]",1,1
91,[0.28373571 0.87005084],57,36,"[0.2884852540502901, 0.8630941048252891]",1,1
92,[0.22593685 0.87944635],81,53,"[0.19359359371000628, 0.9033802086235377]",1,1
93,[0.73149599 0.55337811],192,9,"[0.7279523354282644, 0.5828054341782987]",1,1
94,[0.57528128 0.12984045],68,23,"[0.5736960546527295, 0.15349379477034772]",1,1
95,[0.34903353 0.3444122 ],171,4,"[0.3392423540914669, 0.3594643349820611]",1,1
96,[0.1364555  0.29791455],71,40,"[0.09083509659511196, 0.26867844096041615]",1,1
97,[0.29245833 0.25638286],79,2,"[0.27484622272258774, 0.26066078116473923]",1,1
98,[0.74293677 0.68358722],199,14,"[0.7471762000979103, 0.6862501784653632]",1,1
99,[0.48025196 0.76737076],104,12,"[0.4656004772678562, 0.7696966282202476]",1,1
100,[0.59537293 0.21931556],99,28,"[0.6281033448551171, 0.2197256779130993]",1,1
101,[0.74430901 0.23934102],8,6,"[0.7220112517899144, 0.2402475933235005]",1,1
102,[0.32044177 0.16086365],110,15,"[0.3167704154041527, 0.15586230491199116]",1,1
103,[0.16455524 0.66018872],194,27,"[0.17628734413110975, 0.6557249792273364]",1,1
104,[0.34065238 0.09202704],176,71,"[0.3293405484141401, 0.0874375711232992]",1,1
105,[0.13602531 0.71785625],181,37,"[0.10432670502179361, 0.7569385528971918]",1,1
106,[0.5666789  0.33523658],137,26,"[0.5751985375086911, 0.37488963666259256]",1,1
107,[0.318099   0.28397903],110,2,"[0.27484622272258774, 0.26066078116473923]",1,1
108,[0.23868638 0.21848016],121,21,"[0.2193940477328486, 0.20677304132733929]",1,1
109,[0.60585616 0.03840746],16,65,"[0.6729538681878632, 0.04824013645802395]",-1,1
110,[0.53006062 0.68822846],177,17,"[0.506019577293221, 0.6598515930730104]",1,1
111,[0.21428761 0.70919752],174,44,"[0.2524901491165373, 0.7089999018290968]",1,1
112,[0.20351066 0.39452924],119,11,"[0.2438482993287422, 0.4327447927288672]",1,1
113,[0.69714273 0.26738405],68,6,"[0.7220112517899144, 0.2402475933235005]",1,1
114,[0.59158742 0.72849369],41,56,"[0.5988550260271442, 0.7352163354006337]",1,1
115,[0.88791609 0.60848794],33,46,"[0.8944214210218717, 0.5946064994193055]",1,1
116,[0.32165589 0.35417482],43,4,"[0.3392423540914669, 0.3594643349820611]",1,1
117,[0.25118349 0.56445719],46,10,"[0.2710446854032204, 0.5717054844558205]",1,1
118,[0.53271577 0.77086543],3,24,"[0.558397162105427, 0.7751962099953184]",1,1
119,[0.76106848 0.90001696],156,25,"[0.7689251902751395, 0.8497765602885178]",1,1
120,[0.76531899 0.56570031],133,9,"[0.7279523354282644, 0.5828054341782987]",1,1
121,[0.73889632 0.19795551],8,6,"[0.7220112517899144, 0.2402475933235005]",1,1
122,[0.53746944 0.29143751],21,29,"[0.5076294136454752, 0.28376252197483953]",1,1
123,[0.24384462 0.50218131],172,3,"[0.2637980292529263, 0.5133593477739092]",1,1
124,[0.26469665 0.59034929],186,10,"[0.2710446854032204, 0.5717054844558205]",1,1
125,[0.81017829 0.30385622],23,22,"[0.7993818144519856, 0.29280374275425325]",1,1
126,[0.29897078 0.52060905],95,3,"[0.2637980292529263, 0.5133593477739092]",1,1
127,[0.05674115 0.74770552],52,37,"[0.10432670502179361, 0.7569385528971918]",1,1
128,[0.72063203 0.32158947],106,20,"[0.7079691148544771, 0.34970302317412927]",1,1
129,[0.87992279 0.57510782],191,46,"[0.8944214210218717, 0.5946064994193055]",1,1
130,[0.43094565 0.30408473],2,1,"[0.4201542910645634, 0.2605839339301474]",1,1
131,[0.20264406 0.85303878],178,53,"[0.19359359371000628, 0.9033802086235377]",1,1
132,[0.05353754 0.62086009],152,43,"[0.09453241712899242, 0.6459611891085315]",1,1
133,[0.83856682 0.6452894 ],30,68,"[0.8288709629838195, 0.6249291902199473]",-1,1
134,[0.91083918 0.50702451],47,57,"[0.9112239968048118, 0.5245763964485859]",1,1
135,[0.76271459 0.24139753],70,6,"[0.7220112517899144, 0.2402475933235005]",1,1
136,[0.13864742 0.75891325],74,37,"[0.10432670502179361, 0.7569385528971918]",1,1
137,[0.37399993 0.58466024],89,70,"[0.3886124382816133, 0.6133671959727324]",1,1
138,[0.48866195 0.61465312],42,17,"[0.506019577293221, 0.6598515930730104]",1,1
139,[0.71374301 0.13954414],158,34,"[0.6992764098420862, 0.1525108146903445]",1,1
140,[0.42800194 0.75719635],55,12,"[0.4656004772678562, 0.7696966282202476]",1,1
141,[0.77883554 0.26259959],60,22,"[0.7993818144519856, 0.29280374275425325]",1,1
142,[0.24058931 0.13206219],110,33,"[0.2190759357782843, 0.11562503468600228]",1,1
143,[0.61199694 0.35454136],179,26,"[0.5751985375086911, 0.37488963666259256]",1,1
144,[0.32694534 0.15394069],128,15,"[0.3167704154041527, 0.15586230491199116]",1,1
145,[0.35357119 0.33454355],169,4,"[0.3392423540914669, 0.3594643349820611]",1,1
146,[0.71267325 0.69331119],82,14,"[0.7471762000979103, 0.6862501784653632]",1,1
147,[0.28448226 0.52012017],62,3,"[0.2637980292529263, 0.5133593477739092]",1,1
148,[0.69565692 0.24548749],155,6,"[0.7220112517899144, 0.2402475933235005]",1,1
149,[0.44844679 0.29100107],21,1,"[0.4201542910645634, 0.2605839339301474]",1,1
150,[0.43493131 0.41251255],141,47,"[0.45641009970976465, 0.4159387491854689]",1,1
151,[0.05189264 0.56321352],35,67,"[0.07370276837921493, 0.5548899020306329]",-1,1
152,[0.2445062  0.15681124],149,33,"[0.2190759357782843, 0.11562503468600228]",1,1
153,[0.53824152 0.02358385],144,42,"[0.5297752535917749, 0.08236766498015567]",-1,1
154,[0.35879268 0.2196476 ],96,0,"[0.3491722304510459, 0.2335231259305072]",1,1
155,[0.7461501  0.66032397],192,14,"[0.7471762000979103, 0.6862501784653632]",1,1
156,[0.05940095 0.56347718],168,67,"[0.07370276837921493, 0.5548899020306329]",1,1
157,[0.35443057 0.63589904],57,58,"[0.3341045865924297, 0.6427942360564731]",1,1
158,[0.32438133 0.62276048],186,58,"[0.3341045865924297, 0.6427942360564731]",1,1
159,[0.21950955 0.25568999],121,21,"[0.2193940477328486, 0.20677304132733929]",1,1
160,[0.24024734 0.13183853],10,33,"[0.2190759357782843, 0.11562503468600228]",1,1
