,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59270238 0.50906769],71,14,"[0.5782900893714146, 0.5355529595645698]",92,-1
1,[0.57511929 0.46309232],71,19,"[0.5562215516016025, 0.4541272388195214]",92,98
2,[0.62671625 0.48868254],59,24,"[0.6536916670269427, 0.47270399696547594]",92,93
3,[0.54811287 0.71119399],33,6,"[0.5434655278968253, 0.7246450451524482]",92,101
4,[0.30822129 0.40563059],45,50,"[0.29360596469753164, 0.3983367388098919]",-1,-1
5,[0.48301616 0.29192358],84,31,"[0.5079221947483424, 0.31129788221879656]",92,53
6,[0.37621935 0.73785441],48,20,"[0.3490762013129932, 0.7466485181799141]",92,-1
7,[0.3425808  0.44843659],51,53,"[0.35777106491015814, 0.4283247702508823]",70,-1
8,[0.80589249 0.42409232],55,48,"[0.7731919730446285, 0.4380452382534451]",20,4
9,[0.33115516 0.59382481],46,18,"[0.35696551191498177, 0.5800064054839925]",92,106
10,[0.56732565 0.58642073],69,4,"[0.5846709550086924, 0.6316481854043824]",92,107
11,[0.49263163 0.46676521],15,28,"[0.46590583953232195, 0.4617088196589195]",92,-1
12,[0.33296929 0.50383031],45,13,"[0.3302902532291756, 0.52435303047303]",92,-1
13,[0.40692336 0.47913438],45,36,"[0.40496511317034156, 0.46358726653627896]",92,86
14,[0.6196823  0.73024241],70,32,"[0.6238112575251098, 0.7571751215932015]",92,-1
15,[0.3668673  0.16500733],98,80,"[0.4007105088867962, 0.13138438949349887]",12,-1
16,[0.46823116 0.39111326],72,3,"[0.4933184048164936, 0.39479468121853206]",92,83
17,[0.52302784 0.54206283],56,21,"[0.5119926580301147, 0.5076895748740198]",92,-1
18,[0.31358112 0.597112  ],46,11,"[0.3080392939272406, 0.6278088574993764]",92,106
19,[0.77738094 0.72124987],35,67,"[0.8211701276273814, 0.7291109051350096]",-1,-1
20,[0.69900062 0.20253335],8,47,"[0.7253631773435582, 0.2220244910361992]",24,-1
21,[0.51500344 0.69512248],96,6,"[0.5434655278968253, 0.7246450451524482]",92,-1
22,[0.5152341  0.53818085],45,21,"[0.5119926580301147, 0.5076895748740198]",92,107
23,[0.6728788  0.23925441],8,15,"[0.654548262428214, 0.2624047626923597]",92,49
24,[0.40934993 0.834855  ],78,41,"[0.3812573505197421, 0.8148320268106517]",68,-1
25,[0.22257723 0.54563207],39,46,"[0.21859290917816598, 0.5263249196988641]",76,28
26,[0.38463968 0.74927409],89,20,"[0.3490762013129932, 0.7466485181799141]",92,-1
27,[0.2658539  0.56649719],6,34,"[0.2519168142135183, 0.6029706573542988]",-1,-1
28,[0.24293927 0.71641364],57,30,"[0.2712151538469454, 0.6903041533236929]",92,43
29,[0.5303399  0.51511876],2,21,"[0.5119926580301147, 0.5076895748740198]",92,-1
30,[0.6218918  0.52656542],36,14,"[0.5782900893714146, 0.5355529595645698]",92,89
31,[0.6445847  0.72335843],37,26,"[0.6389161946100724, 0.6883625999516189]",92,66
32,[0.41892262 0.85857408],91,62,"[0.43755731898547773, 0.8611324558889402]",-1,-1
33,[0.63252406 0.52339084],38,8,"[0.6586748159318147, 0.560626343137051]",92,89
34,[0.74700698 0.33498889],49,51,"[0.7694178780092629, 0.3623069483605976]",-1,27
35,[0.36964103 0.78700066],13,41,"[0.3812573505197421, 0.8148320268106517]",92,80
