,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.74103031 0.88243875],0,47,"[0.7574835848900507, 0.8391001654939848]",-1,-1
1,[0.49503659 0.42687496],41,0,"[0.4576830149047852, 0.44977965322338836]",-1,-1
2,[0.70490657 0.37455795],47,30,"[0.6926839366792725, 0.3517616261656312]",689,21
3,[0.59420957 0.51747671],38,15,"[0.6010544615558331, 0.5039655743609165]",-1,-1
4,[0.26850304 0.8430415 ],8,38,"[0.30149723762632313, 0.8268812479365809]",-1,-1
5,[0.51640724 0.62521448],5,23,"[0.5151554723357546, 0.6425532321607019]",1820,-1
6,[0.38748785 0.68092568],16,45,"[0.3746911863280303, 0.6548574382239225]",-1,-1
7,[0.20838999 0.39980053],15,4,"[0.16823769000584712, 0.3944525648047811]",1003,26
8,[0.68181464 0.69690345],19,37,"[0.677198437652555, 0.6834509456718287]",536,-1
9,[0.39973666 0.77901172],8,22,"[0.3906899845976541, 0.7557571564655065]",1127,38
10,[0.57910827 0.4308163 ],31,9,"[0.5661284612048162, 0.43075200812657566]",-1,41
11,[0.34554487 0.31024892],3,17,"[0.3423792604526086, 0.2758612296017217]",719,-1
12,[0.5263292  0.46654329],33,1,"[0.5101687659347752, 0.506342798791478]",1982,-1
13,[0.32983937 0.45610601],36,10,"[0.36015327413542475, 0.45047754455299244]",-1,-1
14,[0.17742678 0.76554172],10,36,"[0.18281562774343213, 0.8061842235702603]",-1,-1
15,[0.28478755 0.20536183],2,18,"[0.31650134365891813, 0.16841840739283764]",617,-1
16,[0.7283695  0.56571026],19,5,"[0.7536531749426266, 0.5440737708522057]",1799,-1
17,[0.78996358 0.4408191 ],47,26,"[0.7629118167807181, 0.4092309428657671]",937,-1
18,[0.14033907 0.77131592],49,36,"[0.18281562774343213, 0.8061842235702603]",-1,-1
19,[0.75648998 0.62701737],6,20,"[0.7844872295623144, 0.6444337313014642]",-1,-1
20,[0.85712657 0.48423608],23,41,"[0.8149920146630903, 0.490156482648956]",-1,-1
21,[0.60696559 0.58924927],30,19,"[0.6199032126858456, 0.6033137871051026]",1580,-1
22,[0.48352766 0.32203151],18,28,"[0.48658726144090014, 0.3723451285703474]",-1,-1
23,[0.27836278 0.81483769],8,38,"[0.30149723762632313, 0.8268812479365809]",-1,-1
24,[0.4096137  0.33150949],18,8,"[0.40139881098531355, 0.35920113068341397]",1032,-1
25,[0.2572246  0.38372896],41,14,"[0.26902834758055233, 0.39195958240405987]",974,-1
26,[0.20009913 0.5224701 ],41,25,"[0.17958019568899858, 0.5054797194616467]",-1,-1
27,[0.3759307  0.84270078],14,12,"[0.40976951733315037, 0.8385793524400791]",-1,-1
28,[0.29852744 0.58552558],48,2,"[0.3051616773294507, 0.5773153140269829]",-1,-1
29,[0.56118111 0.59150163],35,21,"[0.5484456866563959, 0.5772479949739887]",1790,67
30,[0.7416238  0.63201265],39,20,"[0.7844872295623144, 0.6444337313014642]",-1,-1
31,[0.23977106 0.60462142],25,7,"[0.22751246160597163, 0.5896323430612688]",1305,-1
32,[0.32135879 0.17652014],2,18,"[0.31650134365891813, 0.16841840739283764]",588,-1
33,[0.69308848 0.35169535],17,30,"[0.6926839366792725, 0.3517616261656312]",-1,21
34,[0.34198461 0.6451852 ],48,45,"[0.3746911863280303, 0.6548574382239225]",406,-1
35,[0.74371125 0.61907229],37,6,"[0.7019847111020923, 0.6114802901132709]",1402,-1
36,[0.12783414 0.15707311],32,27,"[0.16335242395803692, 0.20577111919076763]",52,-1
37,[0.76607672 0.63253037],6,20,"[0.7844872295623144, 0.6444337313014642]",1425,-1
38,[0.132468   0.61646816],20,40,"[0.15346815924519375, 0.6651928125348139]",-1,-1
39,[0.21372498 0.31649129],12,11,"[0.2306014388644577, 0.2943128081850583]",-1,-1
40,[0.2748621  0.17553305],2,18,"[0.31650134365891813, 0.16841840739283764]",562,-1
41,[0.46076481 0.31838654],18,28,"[0.48658726144090014, 0.3723451285703474]",775,-1
42,[0.38143064 0.36102734],9,8,"[0.40139881098531355, 0.35920113068341397]",628,-1
43,[0.46714399 0.42907331],18,0,"[0.4576830149047852, 0.44977965322338836]",1945,83
44,[0.50620059 0.52486305],42,1,"[0.5101687659347752, 0.506342798791478]",-1,85
45,[0.19120999 0.47971079],45,25,"[0.17958019568899858, 0.5054797194616467]",-1,-1
46,[0.54681003 0.7339841 ],46,39,"[0.5006493547978174, 0.7449271464111966]",534,-1
47,[0.36238806 0.42659634],36,10,"[0.36015327413542475, 0.45047754455299244]",-1,-1
48,[0.7218465 0.5500212],1,5,"[0.7536531749426266, 0.5440737708522057]",-1,73
49,[0.23040328 0.32232467],15,11,"[0.2306014388644577, 0.2943128081850583]",-1,-1
50,[0.36544453 0.73025967],13,22,"[0.3906899845976541, 0.7557571564655065]",549,-1
51,[0.52414889 0.54727544],5,21,"[0.5484456866563959, 0.5772479949739887]",1721,-1
52,[0.82900426 0.37389987],17,43,"[0.833909832330965, 0.38115975040214295]",728,-1
53,[0.66356674 0.2244439 ],40,46,"[0.6293833278516389, 0.24708124743481089]",202,-1
54,[0.75547506 0.74431066],0,48,"[0.7558371781284773, 0.7410961722672306]",-1,-1
55,[0.71799208 0.63490239],44,6,"[0.7019847111020923, 0.6114802901132709]",-1,-1
56,[0.69860688 0.3607966 ],29,30,"[0.6926839366792725, 0.3517616261656312]",-1,21
57,[0.19728253 0.42908782],15,4,"[0.16823769000584712, 0.3944525648047811]",1000,25
58,[0.41016824 0.66456906],16,45,"[0.3746911863280303, 0.6548574382239225]",873,-1
59,[0.46553606 0.440645  ],31,0,"[0.4576830149047852, 0.44977965322338836]",1953,83
60,[0.27974786 0.61888578],25,2,"[0.3051616773294507, 0.5773153140269829]",-1,-1
61,[0.61314162 0.53819485],38,15,"[0.6010544615558331, 0.5039655743609165]",-1,-1
62,[0.613682   0.57261199],19,19,"[0.6199032126858456, 0.6033137871051026]",-1,-1
63,[0.24200156 0.27862697],12,11,"[0.2306014388644577, 0.2943128081850583]",771,-1
64,[0.40523946 0.3454141 ],36,8,"[0.40139881098531355, 0.35920113068341397]",1037,-1
65,[0.30025532 0.85104324],14,38,"[0.30149723762632313, 0.8268812479365809]",-1,-1
66,[0.57672318 0.44503738],43,9,"[0.5661284612048162, 0.43075200812657566]",-1,-1
67,[0.54065744 0.72998517],35,39,"[0.5006493547978174, 0.7449271464111966]",534,-1
68,[0.24486059 0.68432772],49,49,"[0.2645677581319883, 0.679107543400073]",-1,-1
69,[0.15739625 0.20118295],32,27,"[0.16335242395803692, 0.20577111919076763]",364,2
70,[0.70031156 0.3650268 ],40,30,"[0.6926839366792725, 0.3517616261656312]",697,-1
71,[0.50296742 0.51865881],5,1,"[0.5101687659347752, 0.506342798791478]",2000,-1
72,[0.49736192 0.15402053],27,-1,-1,-1,-1
73,[0.36170922 0.47633542],41,10,"[0.36015327413542475, 0.45047754455299244]",-1,50
74,[0.17829396 0.72163429],49,40,"[0.15346815924519375, 0.6651928125348139]",430,-1
75,[0.45126668 0.25683604],27,16,"[0.4914286857813674, 0.24005777579144752]",-1,-1
76,[0.38491255 0.8215873 ],14,12,"[0.40976951733315037, 0.8385793524400791]",-1,-1
77,[0.48425905 0.70927475],46,39,"[0.5006493547978174, 0.7449271464111966]",1378,-1
78,[0.3267007  0.60260741],25,2,"[0.3051616773294507, 0.5773153140269829]",-1,-1
79,[0.69592272 0.30198964],47,30,"[0.6926839366792725, 0.3517616261656312]",665,-1
80,[0.31787179 0.6732035 ],13,49,"[0.2645677581319883, 0.679107543400073]",65,-1
81,[0.3329616  0.07341791],2,-1,-1,-1,-1
82,[0.29204195 0.59872213],25,2,"[0.3051616773294507, 0.5773153140269829]",-1,-1
83,[0.49681634 0.17228368],27,16,"[0.4914286857813674, 0.24005777579144752]",88,-1
84,[0.84381425 0.49613377],29,41,"[0.8149920146630903, 0.490156482648956]",155,-1
85,[0.55075591 0.38132938],18,9,"[0.5661284612048162, 0.43075200812657566]",-1,-1
86,[0.57349611 0.59819125],30,21,"[0.5484456866563959, 0.5772479949739887]",-1,-1
87,[0.41379081 0.64150999],16,45,"[0.3746911863280303, 0.6548574382239225]",633,-1
88,[0.21250208 0.73830479],10,-1,-1,-1,-1
89,[0.50669513 0.63472381],30,23,"[0.5151554723357546, 0.6425532321607019]",-1,-1
90,[0.3818546  0.33082114],9,8,"[0.40139881098531355, 0.35920113068341397]",739,-1
91,[0.23927321 0.59451992],48,7,"[0.22751246160597163, 0.5896323430612688]",-1,-1
92,[0.2366413  0.33207551],11,11,"[0.2306014388644577, 0.2943128081850583]",-1,-1
93,[0.2256346  0.69910323],49,49,"[0.2645677581319883, 0.679107543400073]",239,-1
94,[0.24549193 0.38420418],11,14,"[0.26902834758055233, 0.39195958240405987]",969,-1
95,[0.67971341 0.68410115],6,37,"[0.677198437652555, 0.6834509456718287]",-1,-1
96,[0.45241179 0.45548489],33,0,"[0.4576830149047852, 0.44977965322338836]",1904,-1
97,[0.74478398 0.3978574 ],43,26,"[0.7629118167807181, 0.4092309428657671]",-1,-1
98,[0.31164268 0.3117858 ],9,17,"[0.3423792604526086, 0.2758612296017217]",-1,-1
99,[0.56967948 0.66965601],46,31,"[0.5796876391366843, 0.6858136875372184]",1519,-1
100,[0.69823985 0.43710861],1,24,"[0.6929292477280748, 0.4601076591027244]",-1,-1
101,[0.44428498 0.75159718],13,22,"[0.3906899845976541, 0.7557571564655065]",-1,-1
102,[0.69952977 0.17327066],21,42,"[0.7019326835397567, 0.16696664172711376]",217,-1
103,[0.77697063 0.52899111],44,5,"[0.7536531749426266, 0.5440737708522057]",1605,-1
104,[0.6040903  0.51238547],38,15,"[0.6010544615558331, 0.5039655743609165]",1257,-1
105,[0.49815615 0.54213824],42,1,"[0.5101687659347752, 0.506342798791478]",1753,-1
106,[0.45003045 0.68835043],16,34,"[0.44879335880202853, 0.6868382455710453]",-1,-1
