,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79552888 0.58259839],3,-1,-1,2,-1
1,[0.72247616 0.7464821 ],3,-1,-1,2,-1
2,[0.81652551 0.6724443 ],3,0,"[0.8273461963939125, 0.7180970903934489]",2,3
3,[0.87366302 0.6176446 ],3,-1,-1,2,-1
4,[0.48634279 0.53786563],0,-1,-1,1,1
5,[0.97225778 0.80266899],2,-1,-1,-1,-1
6,[0.69061106 0.63561091],3,3,"[0.6970535298248309, 0.650271833890286]",2,2
7,[0.85886567 0.73520556],2,0,"[0.8273461963939125, 0.7180970903934489]",2,3
8,[0.25823386 0.23262246],1,1,"[0.3154071137881442, 0.20291662507855104]",0,0
9,[0.79854864 0.60399372],3,-1,-1,2,-1
10,[0.24157168 0.22690195],1,-1,-1,0,0
11,[0.83963732 0.79409456],2,-1,-1,2,-1
12,[0.29747418 0.18108019],1,1,"[0.3154071137881442, 0.20291662507855104]",0,0
13,[0.68966382 0.67077287],3,3,"[0.6970535298248309, 0.650271833890286]",2,2
14,[0.77543721 0.69825865],3,0,"[0.8273461963939125, 0.7180970903934489]",2,3
15,[0.68303376 0.58727077],3,3,"[0.6970535298248309, 0.650271833890286]",2,-1
16,[0.80800473 0.64675357],3,-1,-1,2,-1
17,[0.35389789 0.28736992],1,-1,-1,0,0
18,[0.77096485 0.72509732],2,0,"[0.8273461963939125, 0.7180970903934489]",2,3
19,[0.84850025 0.85447544],2,-1,-1,2,-1
20,[0.43298258 0.63469534],0,2,"[0.40845495622514133, 0.6156294578769625]",1,1
21,[0.4750228  0.56497917],0,-1,-1,1,1
22,[0.42915475 0.55521537],0,2,"[0.40845495622514133, 0.6156294578769625]",1,1
23,[0.35889279 0.61682879],0,2,"[0.40845495622514133, 0.6156294578769625]",1,1
24,[0.47496479 0.66881173],0,-1,-1,1,1
25,[0.39900428 0.73549322],0,-1,-1,1,1
26,[0.32234907 0.22124303],1,1,"[0.3154071137881442, 0.20291662507855104]",0,0
27,[0.36701923 0.63201778],0,2,"[0.40845495622514133, 0.6156294578769625]",1,1
28,[0.7972386  0.74036859],2,0,"[0.8273461963939125, 0.7180970903934489]",2,3
29,[0.87260055 0.66761902],2,0,"[0.8273461963939125, 0.7180970903934489]",2,-1
30,[0.35685662 0.56922493],0,2,"[0.40845495622514133, 0.6156294578769625]",1,1
31,[0.37181218 0.70694895],0,-1,-1,1,1
32,[0.68051556 0.59380375],3,3,"[0.6970535298248309, 0.650271833890286]",2,-1
33,[0.38468574 0.59137071],0,2,"[0.40845495622514133, 0.6156294578769625]",1,1
34,[0.66025079 0.64155976],3,3,"[0.6970535298248309, 0.650271833890286]",2,-1
35,[0.42543244 0.65408717],0,2,"[0.40845495622514133, 0.6156294578769625]",1,1
36,[0.74290419 0.73640505],3,-1,-1,2,-1
37,[0.35912563 0.616563  ],0,2,"[0.40845495622514133, 0.6156294578769625]",1,1
38,[0.82121895 0.6496634 ],2,0,"[0.8273461963939125, 0.7180970903934489]",2,3
39,[0.8193373  0.69643078],2,0,"[0.8273461963939125, 0.7180970903934489]",2,3
40,[0.26827414 0.20196187],1,1,"[0.3154071137881442, 0.20291662507855104]",0,0
41,[0.84463157 0.77477297],2,0,"[0.8273461963939125, 0.7180970903934489]",2,3
42,[0.8717351  0.83383194],2,-1,-1,2,-1
43,[0.78322634 0.63919572],2,-1,-1,2,-1
44,[0.69370897 0.72359043],3,-1,-1,2,-1
45,[0.36971907 0.27837432],1,-1,-1,0,0
46,[0.29516151 0.28403882],1,-1,-1,0,0
47,[0.73179764 0.69804123],3,3,"[0.6970535298248309, 0.650271833890286]",2,2
48,[0.39810316 0.59742488],0,2,"[0.40845495622514133, 0.6156294578769625]",1,1
49,[0.29054452 0.26631262],1,1,"[0.3154071137881442, 0.20291662507855104]",0,0
50,[0.85590416 0.72108257],2,0,"[0.8273461963939125, 0.7180970903934489]",2,3
51,[0.27336849 0.16764253],1,1,"[0.3154071137881442, 0.20291662507855104]",0,0
52,[0.28645625 0.26299288],1,1,"[0.3154071137881442, 0.20291662507855104]",0,0
53,[0.4823978  0.68775366],0,-1,-1,1,1
54,[0.27676387 0.1440805 ],1,-1,-1,0,0
55,[0.42026014 0.58486935],0,2,"[0.40845495622514133, 0.6156294578769625]",1,1
56,[0.30272694 0.13199115],1,-1,-1,0,0
57,[0.73703092 0.66899674],3,3,"[0.6970535298248309, 0.650271833890286]",2,2
58,[0.84862124 0.68874103],2,0,"[0.8273461963939125, 0.7180970903934489]",2,3
59,[0.27991738 0.23748612],1,1,"[0.3154071137881442, 0.20291662507855104]",0,0
60,[0.73686436 0.6451408 ],3,3,"[0.6970535298248309, 0.650271833890286]",2,2
61,[0.35125949 0.64237003],0,2,"[0.40845495622514133, 0.6156294578769625]",1,1
62,[0.32525832 0.21188082],1,1,"[0.3154071137881442, 0.20291662507855104]",0,0
63,[0.27148185 0.17318074],1,1,"[0.3154071137881442, 0.20291662507855104]",0,0
64,[0.64252887 0.75314578],3,-1,-1,2,-1
65,[0.74814782 0.76405857],3,-1,-1,2,-1
66,[0.79989558 0.79125501],2,-1,-1,2,-1
67,[0.37613762 0.66966966],0,2,"[0.40845495622514133, 0.6156294578769625]",1,1
68,[0.33091722 0.09247319],1,-1,-1,0,0
69,[0.70980622 0.74156614],3,-1,-1,2,-1
70,[0.32105679 0.09523081],1,-1,-1,0,0
71,[0.79549585 0.6702582 ],3,0,"[0.8273461963939125, 0.7180970903934489]",2,3
72,[0.38940454 0.19814425],1,-1,-1,0,0
73,[0.88640157 0.70037964],2,0,"[0.8273461963939125, 0.7180970903934489]",2,3
74,[0.33895452 0.25747639],1,1,"[0.3154071137881442, 0.20291662507855104]",0,0
75,[0.77335515 0.72651217],3,0,"[0.8273461963939125, 0.7180970903934489]",2,3
76,[0.85629857 0.79553924],2,-1,-1,2,-1
77,[0.94198468 0.69745166],2,-1,-1,2,-1
78,[0.75564975 0.68127419],3,3,"[0.6970535298248309, 0.650271833890286]",2,-1
79,[0.79431935 0.78348719],2,-1,-1,2,-1
80,[0.27787866 0.13600747],1,-1,-1,0,0
81,[0.74134193 0.6480219 ],3,3,"[0.6970535298248309, 0.650271833890286]",2,2
82,[0.30398782 0.22833877],1,1,"[0.3154071137881442, 0.20291662507855104]",0,0
83,[0.86123735 0.85346004],2,-1,-1,2,-1
84,[0.74773656 0.71636868],3,-1,-1,2,2
85,[0.74376632 0.53186638],3,-1,-1,2,-1
86,[0.56358918 0.61481459],3,-1,-1,-1,-1
87,[0.8917237  0.72770489],2,0,"[0.8273461963939125, 0.7180970903934489]",2,3
88,[0.42133625 0.10215366],1,-1,-1,0,0
89,[0.39236944 0.13195878],1,-1,-1,0,0
90,[0.69947872 0.69210364],3,3,"[0.6970535298248309, 0.650271833890286]",2,2
91,[0.87530543 0.69712399],2,0,"[0.8273461963939125, 0.7180970903934489]",2,3
92,[0.41539078 0.63984297],0,2,"[0.40845495622514133, 0.6156294578769625]",1,1
93,[0.84264732 0.6960438 ],2,0,"[0.8273461963939125, 0.7180970903934489]",2,3
94,[0.29824707 0.22966199],1,1,"[0.3154071137881442, 0.20291662507855104]",0,0
95,[0.24054438 0.11303305],1,-1,-1,0,0
96,[0.66026775 0.7328296 ],3,-1,-1,2,-1
97,[0.42615459 0.45548307],0,-1,-1,-1,1
98,[0.32694064 0.13628219],1,1,"[0.3154071137881442, 0.20291662507855104]",0,0
99,[0.86559754 0.7627786 ],2,0,"[0.8273461963939125, 0.7180970903934489]",2,-1
100,[0.40438004 0.60080943],0,2,"[0.40845495622514133, 0.6156294578769625]",1,1
101,[0.79796271 0.79886828],2,-1,-1,2,-1
102,[0.43347344 0.55976872],0,2,"[0.40845495622514133, 0.6156294578769625]",1,1
103,[0.37491934 0.25406793],1,-1,-1,0,0
104,[0.85364687 0.7630136 ],2,0,"[0.8273461963939125, 0.7180970903934489]",2,3
105,[0.35455355 0.57447441],0,2,"[0.40845495622514133, 0.6156294578769625]",1,1
