,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.89044719 0.60670799],51,42,"[0.8806477428101785, 0.6087555469055556]",1,1
1,[0.38311924 0.30918656],42,41,"[0.4078438453607392, 0.29390772686445577]",1,1
2,[0.16115245 0.8523084 ],46,60,"[0.18498810100986157, 0.8416881176620743]",-1,0
3,[0.56455583 0.84147084],74,14,"[0.5675066676183563, 0.8179802234003261]",1,1
4,[0.30532369 0.39991039],7,30,"[0.30140790144143753, 0.39660426336878146]",1,1
5,[0.68289638 0.79829876],16,9,"[0.6641888812769637, 0.838448604114785]",1,1
6,[0.4490414  0.70345774],26,19,"[0.44211844956453955, 0.7108539124707415]",1,1
7,[0.42169206 0.5594398 ],44,50,"[0.4058329477162822, 0.5236895336154913]",1,1
8,[0.72939187 0.26641798],35,2,"[0.7520907805566713, 0.3042662048403127]",1,1
9,[0.68103803 0.23660285],11,35,"[0.6897685555724605, 0.24579060090337404]",1,1
10,[0.38003739 0.56753925],13,39,"[0.3492288145134999, 0.5582416523832819]",1,1
11,[0.22768757 0.40754069],43,40,"[0.21938385506541314, 0.42154348272431735]",1,1
12,[0.74861302 0.58624482],57,6,"[0.7289340220187254, 0.5684441919939068]",1,1
13,[0.64793422 0.61439666],85,4,"[0.6587623996107901, 0.5988981905134676]",1,1
14,[0.49837502 0.69046468],74,17,"[0.5124551834905395, 0.6618859907463583]",1,1
15,[0.66024912 0.31610873],77,43,"[0.6522672632135874, 0.3041458553627043]",1,1
16,[0.21209153 0.84140334],46,60,"[0.18498810100986157, 0.8416881176620743]",0,0
17,[0.38789955 0.37764995],60,20,"[0.4485343764978165, 0.3498521484490544]",1,1
18,[0.41979356 0.54228605],14,50,"[0.4058329477162822, 0.5236895336154913]",1,1
19,[0.7289857 0.6542524],56,3,"[0.7134279991912116, 0.6767722757406445]",1,1
20,[0.65456293 0.37014126],50,61,"[0.6372528244265435, 0.39254262154967406]",1,1
21,[0.54926172 0.69580251],26,13,"[0.5719500086451065, 0.7084028838626357]",1,1
22,[0.80045319 0.60366832],96,18,"[0.7997264047950569, 0.598365572745325]",1,1
23,[0.50220844 0.25682904],42,7,"[0.49379465854164967, 0.2736385686701789]",1,1
24,[0.30188808 0.53880315],44,38,"[0.2717285458045781, 0.5597373931455298]",1,1
25,[0.63877047 0.77460994],91,1,"[0.6676317701974294, 0.7383573707938449]",1,1
26,[0.23937321 0.52370961],84,38,"[0.2717285458045781, 0.5597373931455298]",1,1
27,[0.67635134 0.33890082],3,34,"[0.6938694502407952, 0.35127011698595517]",1,1
28,[0.38698956 0.45768151],43,25,"[0.39699151108574726, 0.4563517792741144]",1,1
29,[0.14880243 0.63904351],12,64,"[0.14758304566310412, 0.6311234664116545]",1,1
30,[0.78777804 0.14751554],35,22,"[0.7488683267644033, 0.17051845782260308]",1,1
31,[0.60031052 0.54178722],17,11,"[0.637814479495198, 0.5015500115094532]",1,1
32,[0.2296705  0.16577336],67,36,"[0.2222446144598706, 0.153294513933025]",1,1
33,[0.72490708 0.1667636 ],70,22,"[0.7488683267644033, 0.17051845782260308]",1,1
34,[0.81262565 0.23453616],75,16,"[0.8077791703651956, 0.26082047201605785]",1,1
35,[0.64258469 0.82240992],6,9,"[0.6641888812769637, 0.838448604114785]",1,1
36,[0.47804573 0.400605  ],80,31,"[0.5129818516823447, 0.4250433869263986]",1,1
37,[0.26915102 0.51334338],43,32,"[0.29620620342051035, 0.49420895173531293]",1,1
38,[0.65617925 0.61745392],1,4,"[0.6587623996107901, 0.5988981905134676]",1,1
39,[0.70078339 0.23924641],35,35,"[0.6897685555724605, 0.24579060090337404]",1,1
40,[0.7389365  0.30099068],70,2,"[0.7520907805566713, 0.3042662048403127]",1,1
41,[0.33147571 0.82162443],8,23,"[0.36871180965642203, 0.8098631425586181]",1,1
42,[0.33301228 0.57565296],25,39,"[0.3492288145134999, 0.5582416523832819]",1,1
43,[0.19554183 0.75525277],59,63,"[0.2090512568304875, 0.7370272920961791]",0,-1
44,[0.72323176 0.68177743],64,3,"[0.7134279991912116, 0.6767722757406445]",1,1
45,[0.75208609 0.29466351],58,2,"[0.7520907805566713, 0.3042662048403127]",1,1
46,[0.48683109 0.28625014],87,7,"[0.49379465854164967, 0.2736385686701789]",1,1
47,[0.67640101 0.59743716],89,4,"[0.6587623996107901, 0.5988981905134676]",1,1
48,[0.6080213  0.82845161],69,14,"[0.5675066676183563, 0.8179802234003261]",1,1
49,[0.71165339 0.28391418],31,35,"[0.6897685555724605, 0.24579060090337404]",1,1
50,[0.80545717 0.56803644],83,18,"[0.7997264047950569, 0.598365572745325]",1,1
51,[0.54429018 0.85918874],26,14,"[0.5675066676183563, 0.8179802234003261]",1,1
52,[0.67324724 0.2612381 ],70,35,"[0.6897685555724605, 0.24579060090337404]",1,1
53,[0.51463911 0.32596871],47,7,"[0.49379465854164967, 0.2736385686701789]",1,1
54,[0.75266634 0.5140936 ],51,29,"[0.7722135619234598, 0.5167839365669413]",1,1
55,[0.71158314 0.56083084],48,6,"[0.7289340220187254, 0.5684441919939068]",1,1
56,[0.76344094 0.76862267],16,5,"[0.7498180357418682, 0.7738358207284335]",1,1
57,[0.56975031 0.66045976],30,13,"[0.5719500086451065, 0.7084028838626357]",1,1
58,[0.76616851 0.27699092],34,2,"[0.7520907805566713, 0.3042662048403127]",1,1
59,[0.67406604 0.70293472],69,1,"[0.6676317701974294, 0.7383573707938449]",1,1
60,[0.53547184 0.54000408],30,15,"[0.5549782024741692, 0.5061837021526481]",1,1
61,[0.46586744 0.51608231],88,21,"[0.4677061285706623, 0.5163140702480234]",1,1
62,[0.63413962 0.49213599],81,11,"[0.637814479495198, 0.5015500115094532]",1,1
63,[0.73235973 0.23174809],33,35,"[0.6897685555724605, 0.24579060090337404]",1,1
64,[0.68014941 0.77280866],82,1,"[0.6676317701974294, 0.7383573707938449]",1,1
65,[0.82745463 0.82421005],22,44,"[0.8191158663178454, 0.8031777040502169]",1,1
66,[0.49130281 0.23609784],98,7,"[0.49379465854164967, 0.2736385686701789]",1,1
67,[0.52398235 0.37660245],80,31,"[0.5129818516823447, 0.4250433869263986]",1,1
68,[0.81753317 0.67902157],89,33,"[0.8173148604990627, 0.6752578741408043]",1,1
69,[0.48483087 0.41114381],90,31,"[0.5129818516823447, 0.4250433869263986]",1,1
70,[0.65498467 0.51096091],30,11,"[0.637814479495198, 0.5015500115094532]",1,1
71,[0.36047633 0.6763053 ],41,47,"[0.34897234329775856, 0.6652110161992166]",1,1
72,[0.67190253 0.86706421],6,9,"[0.6641888812769637, 0.838448604114785]",1,1
73,[0.31579988 0.40985361],43,30,"[0.30140790144143753, 0.39660426336878146]",1,1
74,[0.22724481 0.27428328],61,0,"[0.25023845463970906, 0.23104767278978156]",1,1
75,[0.50234583 0.96543425],68,-1,-1,-1,-1
76,[0.25838417 0.22938291],62,0,"[0.25023845463970906, 0.23104767278978156]",1,1
77,[0.11208671 0.60876647],84,64,"[0.14758304566310412, 0.6311234664116545]",-1,1
78,[0.74249402 0.17287159],31,22,"[0.7488683267644033, 0.17051845782260308]",1,1
79,[0.29485961 0.3720853 ],39,30,"[0.30140790144143753, 0.39660426336878146]",1,1
80,[0.61583621 0.50449959],64,11,"[0.637814479495198, 0.5015500115094532]",1,1
81,[0.74881877 0.78055262],5,5,"[0.7498180357418682, 0.7738358207284335]",1,1
82,[0.8346745  0.77584081],22,44,"[0.8191158663178454, 0.8031777040502169]",1,1
83,[0.1605179  0.40451862],19,40,"[0.21938385506541314, 0.42154348272431735]",1,1
84,[0.4782918  0.83790658],68,65,"[0.47749915783757313, 0.8889795860263754]",1,1
85,[0.71432088 0.44508368],51,8,"[0.738599821071103, 0.4433712347833005]",1,1
86,[0.65549541 0.73694962],64,1,"[0.6676317701974294, 0.7383573707938449]",1,1
87,[0.8685028  0.41241952],34,55,"[0.860346115555837, 0.46291941436206174]",1,1
88,[0.80250596 0.6325367 ],51,18,"[0.7997264047950569, 0.598365572745325]",1,1
89,[0.7343801  0.46544748],58,8,"[0.738599821071103, 0.4433712347833005]",1,1
90,[0.63247187 0.68132476],85,12,"[0.6229664698167434, 0.6669375279906856]",1,1
91,[0.21264562 0.20707781],9,0,"[0.25023845463970906, 0.23104767278978156]",1,1
92,[0.57448794 0.35572011],73,26,"[0.5796004608243903, 0.37415270022725916]",1,1
93,[0.35357525 0.55185483],54,39,"[0.3492288145134999, 0.5582416523832819]",1,1
94,[0.23190619 0.21841709],19,0,"[0.25023845463970906, 0.23104767278978156]",1,1
95,[0.7486216  0.44906614],27,8,"[0.738599821071103, 0.4433712347833005]",1,1
96,[0.52618439 0.76880175],8,46,"[0.5139672746237519, 0.7668897058655121]",1,1
97,[0.45092193 0.62690616],0,51,"[0.39417809812822446, 0.6255054063679543]",1,1
98,[0.76838048 0.63530914],51,18,"[0.7997264047950569, 0.598365572745325]",1,1
99,[0.1259712  0.36254898],86,-1,-1,1,1
100,[0.65698692 0.58303681],64,4,"[0.6587623996107901, 0.5988981905134676]",1,1
101,[0.42569711 0.61543121],14,51,"[0.39417809812822446, 0.6255054063679543]",1,1
102,[0.57573012 0.7917288 ],36,14,"[0.5675066676183563, 0.8179802234003261]",1,1
103,[0.22644243 0.16001398],86,36,"[0.2222446144598706, 0.153294513933025]",1,1
104,[0.69345269 0.68707301],97,3,"[0.7134279991912116, 0.6767722757406445]",1,1
