,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38958017 0.43589515],3,26,"[0.38111389388452477, 0.46144289916159764]",1,1
1,[0.52013814 0.27096433],37,11,"[0.5386628335057373, 0.2669185947962485]",1,1
2,[0.38512343 0.16184764],9,18,"[0.3476877823365047, 0.17077783707128963]",1,1
3,[0.80385015 0.45916119],46,16,"[0.7540626734897605, 0.4574611442847981]",1,1
4,[0.61422314 0.60579249],15,42,"[0.6473083487502113, 0.6073792018821931]",1,1
5,[0.61919189 0.59596163],39,42,"[0.6473083487502113, 0.6073792018821931]",1,1
6,[0.73530549 0.17690105],26,29,"[0.7350956226592953, 0.14835743839168525]",1,1
7,[0.82776761 0.1339298 ],22,-1,-1,1,1
8,[0.62114443 0.63586114],49,42,"[0.6473083487502113, 0.6073792018821931]",1,1
9,[0.81928179 0.53810621],35,12,"[0.8416461796844857, 0.5733871618484386]",1,1
10,[0.68742734 0.32954297],11,25,"[0.6860384504396648, 0.2832536997796388]",1,1
11,[0.40881982 0.8299648 ],43,37,"[0.3939921377902457, 0.8459413091004746]",1,1
12,[0.45966898 0.53567235],39,4,"[0.4213664370281621, 0.5543548069431747]",1,1
13,[0.75482953 0.27716   ],11,0,"[0.7829814272759195, 0.25621482537138374]",1,1
14,[0.7269438  0.57689794],24,21,"[0.7140937253960978, 0.5616460369393065]",1,1
15,[0.12698665 0.59423521],23,-1,-1,-1,0
16,[0.68541027 0.20239556],26,33,"[0.6657425470327878, 0.19277258449059423]",1,1
17,[0.76008183 0.81407729],40,47,"[0.7488828319321215, 0.857658819871928]",1,1
18,[0.7801796  0.33364192],46,5,"[0.7815977436018116, 0.3541701531921393]",1,1
19,[0.28533463 0.70267264],10,23,"[0.24309528473330305, 0.655222876650049]",1,1
20,[0.28912752 0.31404648],34,41,"[0.27503002565843926, 0.3115148968711675]",1,1
21,[0.60576589 0.60891288],39,28,"[0.5715740302785397, 0.6067714416463913]",1,1
22,[0.45363611 0.21444315],14,17,"[0.42386956570429063, 0.2236658295723651]",1,1
23,[0.67002935 0.34065604],45,13,"[0.6822765291032853, 0.3757908045837076]",1,1
24,[0.54937504 0.81410157],6,44,"[0.574215238712612, 0.823665948182021]",1,1
25,[0.3410861  0.57277654],23,6,"[0.3154010668242459, 0.5808398650294126]",1,1
26,[0.25530568 0.22338729],41,10,"[0.2662299070779012, 0.20144784653489922]",1,1
27,[0.89303445 0.311041  ],22,-1,-1,-1,-1
28,[0.33375853 0.31945661],34,15,"[0.36331237597070853, 0.2750423262878713]",1,1
29,[0.37568453 0.72961682],6,9,"[0.3768559627064229, 0.7401036451608062]",1,1
30,[0.80960165 0.57965951],24,12,"[0.8416461796844857, 0.5733871618484386]",1,1
