,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59425536 0.88443101],0,-1,-1,-1,-1
1,[0.73177412 0.65048792],0,8,"[0.7212636780790707, 0.6152069903285762]",5,11
2,[0.68856828 0.90575814],0,-1,-1,-1,-1
3,[0.57873478 0.72495482],0,42,"[0.5581564894260754, 0.6607715884182365]",-1,-1
4,[0.61776913 0.96955983],0,-1,-1,-1,-1
5,[0.6260353  0.83957478],0,-1,-1,-1,-1
6,[0.64694969 0.7892955 ],0,43,"[0.6774742840313706, 0.7637105001109952]",5,10
7,[0.7089021  0.85416744],0,47,"[0.7259598333721514, 0.8283053873589107]",-1,-1
8,[0.64973864 0.87235936],0,-1,-1,-1,-1
9,[0.76495452 0.81684821],0,47,"[0.7259598333721514, 0.8283053873589107]",-1,-1
10,[0.6248397  0.84206384],0,-1,-1,-1,-1
11,[0.65230975 0.7756269 ],0,43,"[0.6774742840313706, 0.7637105001109952]",5,10
12,[0.52186032 0.82382335],0,17,"[0.5183939663635792, 0.7677241414994911]",2,-1
13,[0.7100005  0.80231642],0,47,"[0.7259598333721514, 0.8283053873589107]",5,11
14,[0.65177217 0.78384425],0,43,"[0.6774742840313706, 0.7637105001109952]",5,10
15,[0.78855768 0.89518538],0,-1,-1,-1,-1
16,[0.64735689 0.8750099 ],0,-1,-1,-1,-1
17,[0.57846634 0.95530528],0,-1,-1,-1,-1
18,[0.75320754 0.80137923],0,47,"[0.7259598333721514, 0.8283053873589107]",-1,-1
19,[0.59951979 0.86958956],0,-1,-1,-1,-1
20,[0.64771626 0.88616385],0,-1,-1,-1,-1
21,[0.62980083 0.82525199],0,-1,-1,-1,-1
22,[0.74872912 0.77099457],0,47,"[0.7259598333721514, 0.8283053873589107]",5,11
23,[0.63187879 0.80306292],0,43,"[0.6774742840313706, 0.7637105001109952]",5,10
24,[0.57563919 0.87152969],0,-1,-1,-1,-1
25,[0.57355076 0.89792516],0,-1,-1,-1,-1
26,[0.6166796 0.8056705],0,-1,-1,-1,-1
27,[0.64736726 0.74578922],0,43,"[0.6774742840313706, 0.7637105001109952]",5,10
28,[0.66545748 0.83720893],0,47,"[0.7259598333721514, 0.8283053873589107]",-1,-1
29,[0.53303524 0.79322302],0,17,"[0.5183939663635792, 0.7677241414994911]",2,2
30,[0.57467344 0.75147131],0,17,"[0.5183939663635792, 0.7677241414994911]",-1,-1
31,[0.69690987 0.78882904],0,43,"[0.6774742840313706, 0.7637105001109952]",5,11
32,[0.55183133 0.79208384],0,17,"[0.5183939663635792, 0.7677241414994911]",2,2
33,[0.6354587 1.       ],0,-1,-1,-1,-1
34,[0.65616542 0.7355938 ],0,43,"[0.6774742840313706, 0.7637105001109952]",5,11
35,[0.63164224 0.79230914],0,43,"[0.6774742840313706, 0.7637105001109952]",5,10
36,[0.62227211 0.90225327],0,-1,-1,-1,-1
37,[0.56864942 0.78406764],0,17,"[0.5183939663635792, 0.7677241414994911]",-1,-1
38,[0.63020967 0.7218341 ],0,21,"[0.6469240288173833, 0.6914326766441776]",5,4
39,[0.44724114 0.83111238],0,24,"[0.43609982333510733, 0.8206023744122601]",6,5
40,[0.87673891 0.27345634],1,20,"[0.8721102493355106, 0.2315036180017686]",5,11
41,[0.91231209 0.18530246],1,20,"[0.8721102493355106, 0.2315036180017686]",-1,-1
42,[0.73809308 0.28090066],1,41,"[0.7547770765710755, 0.23080860791331356]",5,11
43,[0.84249451 0.22935632],1,20,"[0.8721102493355106, 0.2315036180017686]",5,11
44,[0.89277196 0.16796667],1,20,"[0.8721102493355106, 0.2315036180017686]",-1,-1
45,[0.83183361 0.39626682],1,28,"[0.8249281799647947, 0.3354083306210687]",-1,-1
46,[0.95369396 0.24430851],1,-1,-1,-1,-1
47,[0.79584352 0.20971033],1,41,"[0.7547770765710755, 0.23080860791331356]",5,-1
48,[0.87872774 0.33388968],1,28,"[0.8249281799647947, 0.3354083306210687]",-1,-1
49,[0.82719411 0.2965351 ],1,28,"[0.8249281799647947, 0.3354083306210687]",5,11
50,[0.76154681 0.21357547],1,41,"[0.7547770765710755, 0.23080860791331356]",5,-1
51,[0.74520306 0.30213031],1,-1,-1,5,11
52,[0.93136483 0.15641166],1,-1,-1,-1,-1
53,[0.79862536 0.23638747],1,41,"[0.7547770765710755, 0.23080860791331356]",5,11
54,[0.81835512 0.34052552],1,28,"[0.8249281799647947, 0.3354083306210687]",5,11
55,[0.83740061 0.17164408],1,20,"[0.8721102493355106, 0.2315036180017686]",4,3
56,[0.77457767 0.25292015],1,41,"[0.7547770765710755, 0.23080860791331356]",5,11
57,[0.79191284 0.30930084],1,28,"[0.8249281799647947, 0.3354083306210687]",5,11
58,[0.77642225 0.25571545],1,41,"[0.7547770765710755, 0.23080860791331356]",5,11
59,[0.8001057  0.33564131],1,28,"[0.8249281799647947, 0.3354083306210687]",5,11
60,[0.9409111  0.24291815],1,20,"[0.8721102493355106, 0.2315036180017686]",-1,-1
61,[0.83611454 0.23493119],1,20,"[0.8721102493355106, 0.2315036180017686]",5,11
62,[0.84795461 0.21567138],1,20,"[0.8721102493355106, 0.2315036180017686]",5,-1
63,[0.86337884 0.27413671],1,20,"[0.8721102493355106, 0.2315036180017686]",5,11
64,[0.98034116 0.37781787],1,-1,-1,-1,-1
65,[0.76997069 0.21890266],1,41,"[0.7547770765710755, 0.23080860791331356]",-1,-1
