,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.26618719 0.72006444],0,25,"[0.22211698501544927, 0.7076439363091832]",0,1
1,[0.27087072 0.76607433],0,62,"[0.26323470920741643, 0.7733201324264133]",0,1
2,[0.30211715 0.69031733],0,8,"[0.3241100436307767, 0.6929621855211371]",0,1
3,[0.32136805 0.76778013],0,37,"[0.3584167222574217, 0.7758359042735944]",0,1
4,[0.27096401 0.73508718],0,62,"[0.26323470920741643, 0.7733201324264133]",0,1
5,[0.67837572 0.74703356],1,51,"[0.6392549585933316, 0.769548937137136]",0,1
6,[0.72037729 0.72240199],1,28,"[0.7194948167442775, 0.6881817334916904]",0,1
7,[0.65825814 0.76721982],1,51,"[0.6392549585933316, 0.769548937137136]",0,1
8,[0.65779375 0.68639254],1,20,"[0.6388490128767486, 0.6555466968077747]",0,1
9,[0.61743658 0.75840352],1,51,"[0.6392549585933316, 0.769548937137136]",0,1
10,[0.58568951 0.18060123],2,55,"[0.5598269897422318, 0.20805849889383682]",0,1
11,[0.62020583 0.19521609],2,14,"[0.6400386792139261, 0.2401235355569146]",0,1
12,[0.5725359  0.09763249],2,65,"[0.5351827760365991, 0.12990788962058156]",-1,1
13,[0.63443891 0.25620698],2,14,"[0.6400386792139261, 0.2401235355569146]",0,1
14,[0.59391159 0.16547194],2,63,"[0.609032172026711, 0.13591477480962377]",0,1
15,[0.13287042 0.39776826],3,0,"[0.11733314321034279, 0.38117853207697466]",0,1
16,[0.13612657 0.46938628],3,56,"[0.17017451308244103, 0.4862810293542443]",0,1
17,[0.12355099 0.48548731],3,52,"[0.10067786341141079, 0.4535780402981624]",0,1
18,[0.12202372 0.50390252],3,64,"[0.1295246087654481, 0.536902592488344]",0,1
19,[0.09773548 0.52195596],3,64,"[0.1295246087654481, 0.536902592488344]",0,1
20,[0.55307829 0.01248578],4,-1,-1,-1,1
21,[0.46041858 0.07580187],4,35,"[0.4450685520424924, 0.10035244444702217]",0,1
22,[0.5471245  0.09870274],4,65,"[0.5351827760365991, 0.12990788962058156]",0,1
23,[0.51816765 0.04694612],4,48,"[0.5093311882906141, 0.09110659165467089]",-1,1
24,[0.4996635  0.09038638],4,48,"[0.5093311882906141, 0.09110659165467089]",0,1
25,[0.38345917 0.34514529],5,24,"[0.3822052241277799, 0.3531833947289362]",0,1
26,[0.37609492 0.25479998],5,50,"[0.35548947197329966, 0.2553902038376867]",0,1
27,[0.21093836 0.27961377],5,57,"[0.19301559159749285, 0.29671698844907735]",0,1
28,[0.36266184 0.31246277],5,10,"[0.32622363458315445, 0.31847636801650697]",0,1
29,[0.27932547 0.29690478],5,7,"[0.295974576165482, 0.25207496236054316]",0,1
30,[0.4374107  0.28773056],6,49,"[0.42380303460603536, 0.2670189224383013]",0,1
31,[0.49621783 0.2636726 ],6,32,"[0.49707457572468583, 0.29650815586272955]",0,1
32,[0.44312963 0.32579053],6,32,"[0.49707457572468583, 0.29650815586272955]",0,1
33,[0.51974423 0.38698923],6,45,"[0.483651043710478, 0.38702013140658753]",0,1
34,[0.38212433 0.27840469],6,50,"[0.35548947197329966, 0.2553902038376867]",0,1
35,[0.31649349 0.24654634],7,7,"[0.295974576165482, 0.25207496236054316]",0,1
36,[0.37856393 0.17241302],7,11,"[0.3865449072214173, 0.1993493308549719]",0,1
37,[0.28150691 0.23575399],7,7,"[0.295974576165482, 0.25207496236054316]",0,1
38,[0.30331047 0.14893068],7,22,"[0.28005492237369634, 0.15292446628357892]",0,1
39,[0.28082774 0.1723212 ],7,22,"[0.28005492237369634, 0.15292446628357892]",0,1
40,[0.1288756  0.42171581],8,0,"[0.11733314321034279, 0.38117853207697466]",0,1
41,[0.10699755 0.38329699],8,0,"[0.11733314321034279, 0.38117853207697466]",0,1
42,[0.10971629 0.37410608],8,0,"[0.11733314321034279, 0.38117853207697466]",0,1
43,[0.15680287 0.39408762],8,0,"[0.11733314321034279, 0.38117853207697466]",0,1
44,[0.0300795  0.33635057],8,-1,-1,-1,-1
45,[0.61169275 0.73786882],9,26,"[0.6015014184050473, 0.7263086350545518]",0,1
46,[0.67114814 0.74977926],9,51,"[0.6392549585933316, 0.769548937137136]",0,1
47,[0.56502075 0.66769128],9,19,"[0.5406445981225176, 0.6613866007697595]",0,1
48,[0.64448196 0.64665818],9,20,"[0.6388490128767486, 0.6555466968077747]",0,1
49,[0.57618673 0.7329277 ],9,26,"[0.6015014184050473, 0.7263086350545518]",0,1
50,[0.57579238 0.86729698],10,43,"[0.5916407155850297, 0.826637459234692]",-1,1
51,[0.54880225 0.67695465],10,19,"[0.5406445981225176, 0.6613866007697595]",0,1
52,[0.62722012 0.76339875],10,51,"[0.6392549585933316, 0.769548937137136]",0,1
53,[0.54560622 0.79995625],10,30,"[0.5254019201449828, 0.8077687553641055]",0,1
54,[0.52948456 0.80245556],10,30,"[0.5254019201449828, 0.8077687553641055]",0,1
55,[0.61966078 0.65142411],11,20,"[0.6388490128767486, 0.6555466968077747]",0,1
56,[0.55033262 0.66179952],11,19,"[0.5406445981225176, 0.6613866007697595]",0,1
57,[0.4989621  0.58742274],11,16,"[0.49901775325297787, 0.5502831447083407]",0,1
58,[0.52527032 0.63355457],11,19,"[0.5406445981225176, 0.6613866007697595]",0,1
59,[0.60192385 0.63721079],11,20,"[0.6388490128767486, 0.6555466968077747]",0,1
60,[0.68956668 0.0935344 ],12,47,"[0.694051987661657, 0.07422473824410501]",0,1
61,[0.66367395 0.08607851],12,47,"[0.694051987661657, 0.07422473824410501]",0,1
62,[0.67517081 0.1146258 ],12,47,"[0.694051987661657, 0.07422473824410501]",0,1
63,[0.75001505 0.10558105],12,21,"[0.7680393777772417, 0.14010588418502692]",0,1
64,[0.74043057 0.10586824],12,21,"[0.7680393777772417, 0.14010588418502692]",0,1
65,[0.63911746 0.71869267],13,26,"[0.6015014184050473, 0.7263086350545518]",0,1
66,[0.50033068 0.72532569],13,15,"[0.48244957773372593, 0.7474466443812692]",0,1
67,[0.51945694 0.79557938],13,30,"[0.5254019201449828, 0.8077687553641055]",0,1
68,[0.46980123 0.73943488],13,15,"[0.48244957773372593, 0.7474466443812692]",0,1
69,[0.49141756 0.76890641],13,15,"[0.48244957773372593, 0.7474466443812692]",0,1
70,[0.20731171 0.84355746],14,66,"[0.23917587007974284, 0.8702975660927531]",-1,0
71,[0.22442199 0.89712987],14,66,"[0.23917587007974284, 0.8702975660927531]",-1,-1
72,[0.28407955 0.78261514],14,62,"[0.26323470920741643, 0.7733201324264133]",0,1
73,[0.29740837 0.90873303],14,66,"[0.23917587007974284, 0.8702975660927531]",-1,-1
74,[0.25791056 0.77204847],14,62,"[0.26323470920741643, 0.7733201324264133]",0,1
75,[0.44247808 0.43465548],15,33,"[0.40582605631421753, 0.4352432512744023]",0,1
76,[0.48156148 0.51965527],15,16,"[0.49901775325297787, 0.5502831447083407]",0,1
77,[0.40694019 0.49739605],15,17,"[0.4382318587228662, 0.5038458665904096]",0,1
78,[0.44882552 0.52346425],15,17,"[0.4382318587228662, 0.5038458665904096]",0,1
79,[0.46630162 0.55474493],15,16,"[0.49901775325297787, 0.5502831447083407]",0,1
80,[0.23875096 0.42587953],16,23,"[0.223398638101, 0.4501046444921542]",0,1
81,[0.30305214 0.35744391],16,29,"[0.2794774334146559, 0.3606124240718666]",0,1
82,[0.18342126 0.3998614 ],16,23,"[0.223398638101, 0.4501046444921542]",0,1
83,[0.23429452 0.47552532],16,23,"[0.223398638101, 0.4501046444921542]",0,1
84,[0.28883475 0.35982382],16,29,"[0.2794774334146559, 0.3606124240718666]",0,1
85,[0.72353598 0.59192592],17,1,"[0.6979718989611168, 0.5781246678110629]",0,1
86,[0.64662316 0.5387578 ],17,3,"[0.6230734088377224, 0.559251263991613]",0,1
87,[0.63494013 0.59009599],17,3,"[0.6230734088377224, 0.559251263991613]",0,1
