,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.26577932 0.82247904],0,37,"[0.21653278499248715, 0.7776869204391342]",-1,-1
1,[0.26194915 0.79506835],0,37,"[0.21653278499248715, 0.7776869204391342]",11,6
2,[0.25479815 0.669417  ],0,23,"[0.28299288526428906, 0.6055571384723222]",-1,6
3,[0.25108428 0.74112376],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
4,[0.33277512 0.7755038 ],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
5,[0.32003587 0.68879292],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
6,[0.23549956 0.69296842],0,-1,-1,11,6
7,[0.29542494 0.76219209],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
8,[0.24619591 0.71518908],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
9,[0.30906165 0.76623461],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
10,[0.30217517 0.70175478],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
11,[0.2489094  0.77910061],0,37,"[0.21653278499248715, 0.7776869204391342]",11,6
12,[0.2901498  0.75240612],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
13,[0.22633692 0.79046128],0,37,"[0.21653278499248715, 0.7776869204391342]",11,6
14,[0.27681171 0.68853923],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
15,[0.20349961 0.74526225],0,37,"[0.21653278499248715, 0.7776869204391342]",11,6
16,[0.22828143 0.75239984],0,37,"[0.21653278499248715, 0.7776869204391342]",11,6
17,[0.26506621 0.7547766 ],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
18,[0.26825208 0.74406196],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
19,[0.26617523 0.7283712 ],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
20,[0.24317541 0.74731176],0,37,"[0.21653278499248715, 0.7776869204391342]",11,6
21,[0.21614881 0.76468727],0,37,"[0.21653278499248715, 0.7776869204391342]",11,6
22,[0.28560383 0.75435025],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
23,[0.24063544 0.77857369],0,37,"[0.21653278499248715, 0.7776869204391342]",11,6
24,[0.21222239 0.79760452],0,37,"[0.21653278499248715, 0.7776869204391342]",11,6
25,[0.25665471 0.74015704],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
26,[0.32733103 0.69940634],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
27,[0.27051605 0.72712146],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
28,[0.2508085  0.72427102],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
29,[0.24443816 0.71027881],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
30,[0.30509408 0.81562082],0,-1,-1,-1,-1
31,[0.28398476 0.75567249],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
32,[0.23116213 0.73427875],0,37,"[0.21653278499248715, 0.7776869204391342]",11,6
33,[0.28502118 0.72465943],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
34,[0.27108326 0.77351093],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
35,[0.33220122 0.7786916 ],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
36,[0.30773068 0.73909616],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
37,[0.26676327 0.68780911],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
38,[0.28424634 0.77333517],0,32,"[0.2946949570488184, 0.7427226759779737]",11,6
39,[0.22620147 0.7854695 ],0,37,"[0.21653278499248715, 0.7776869204391342]",11,6
40,[0.78493692 0.34837629],1,24,"[0.773148929781011, 0.4092449079854946]",2,3
41,[0.81661301 0.32379127],1,9,"[0.8472782899476996, 0.37507996262728]",-1,-1
42,[0.81940488 0.36962138],1,9,"[0.8472782899476996, 0.37507996262728]",2,3
43,[0.8710389  0.36368991],1,9,"[0.8472782899476996, 0.37507996262728]",2,3
44,[0.74827629 0.29923447],1,-1,-1,-1,-1
45,[0.79593535 0.3694801 ],1,24,"[0.773148929781011, 0.4092449079854946]",2,3
46,[0.86267584 0.4043818 ],1,9,"[0.8472782899476996, 0.37507996262728]",2,3
47,[0.79065147 0.38143882],1,24,"[0.773148929781011, 0.4092449079854946]",2,3
48,[0.80484091 0.44795697],1,24,"[0.773148929781011, 0.4092449079854946]",2,3
49,[0.83174978 0.29029783],1,-1,-1,-1,-1
50,[0.80413402 0.34833018],1,9,"[0.8472782899476996, 0.37507996262728]",2,3
51,[0.81784233 0.35372806],1,9,"[0.8472782899476996, 0.37507996262728]",2,3
52,[0.76298854 0.35014223],1,24,"[0.773148929781011, 0.4092449079854946]",2,3
53,[0.76014215 0.42736771],1,24,"[0.773148929781011, 0.4092449079854946]",2,3
54,[0.75929458 0.3791906 ],1,24,"[0.773148929781011, 0.4092449079854946]",-1,-1
55,[0.82512221 0.33398836],1,9,"[0.8472782899476996, 0.37507996262728]",-1,-1
56,[0.78710832 0.36161322],1,24,"[0.773148929781011, 0.4092449079854946]",2,3
57,[0.84847589 0.31028172],1,9,"[0.8472782899476996, 0.37507996262728]",-1,-1
58,[0.87583087 0.29667427],1,-1,-1,-1,-1
59,[0.78488751 0.41120336],1,24,"[0.773148929781011, 0.4092449079854946]",2,3
60,[0.79849496 0.41986705],1,24,"[0.773148929781011, 0.4092449079854946]",2,3
61,[0.83040189 0.40249385],1,9,"[0.8472782899476996, 0.37507996262728]",2,3
62,[0.81707345 0.43675613],1,24,"[0.773148929781011, 0.4092449079854946]",2,3
63,[0.76372568 0.37709548],1,24,"[0.773148929781011, 0.4092449079854946]",2,3
64,[0.82157657 0.39176575],1,9,"[0.8472782899476996, 0.37507996262728]",2,3
65,[0.80305909 0.3772603 ],1,24,"[0.773148929781011, 0.4092449079854946]",2,3
66,[0.86252218 0.35548026],1,9,"[0.8472782899476996, 0.37507996262728]",2,-1
67,[0.82831874 0.39901088],1,9,"[0.8472782899476996, 0.37507996262728]",2,3
68,[0.87680755 0.45057728],1,-1,-1,1,2
69,[0.81363516 0.32453391],1,9,"[0.8472782899476996, 0.37507996262728]",-1,-1
70,[0.79422572 0.33689387],1,9,"[0.8472782899476996, 0.37507996262728]",2,3
71,[0.7643671  0.36164979],1,24,"[0.773148929781011, 0.4092449079854946]",2,3
72,[0.83417365 0.39406483],1,9,"[0.8472782899476996, 0.37507996262728]",2,3
73,[0.81772411 0.37315357],1,9,"[0.8472782899476996, 0.37507996262728]",2,3
74,[0.82650518 0.38180077],1,9,"[0.8472782899476996, 0.37507996262728]",2,3
75,[0.80708024 0.38788678],1,24,"[0.773148929781011, 0.4092449079854946]",2,3
76,[0.75128804 0.41003749],1,24,"[0.773148929781011, 0.4092449079854946]",-1,-1
77,[0.81430238 0.37561703],1,9,"[0.8472782899476996, 0.37507996262728]",2,3
78,[0.82815185 0.39971935],1,9,"[0.8472782899476996, 0.37507996262728]",2,3
79,[0.77799076 0.34450052],1,24,"[0.773148929781011, 0.4092449079854946]",2,3
80,[0.31004963 0.74219805],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
81,[0.30810428 0.7879284 ],2,32,"[0.2946949570488184, 0.7427226759779737]",-1,6
82,[0.33594224 0.78687352],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
83,[0.25526936 0.81422749],2,37,"[0.21653278499248715, 0.7776869204391342]",-1,-1
84,[0.38371764 0.78884038],2,-1,-1,11,-1
85,[0.3237188  0.87900083],2,-1,-1,-1,-1
86,[0.30238153 0.70293973],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
87,[0.27205231 0.71928335],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
88,[0.29489085 0.73026362],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
89,[0.31874555 0.72170136],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
90,[0.2854506 0.7435545],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
91,[0.24470521 0.76414936],2,37,"[0.21653278499248715, 0.7776869204391342]",11,6
92,[0.36643702 0.78700772],2,-1,-1,11,6
93,[0.33896389 0.78588293],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
94,[0.34825534 0.67643108],2,20,"[0.39710359720033067, 0.6633887377337746]",-1,-1
95,[0.34481037 0.80188301],2,-1,-1,11,6
96,[0.30065418 0.85210565],2,-1,-1,-1,-1
97,[0.16035119 0.79422401],2,17,"[0.15189732382245114, 0.8422142220009876]",11,6
98,[0.31724387 0.74866493],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
99,[0.29094007 0.70921694],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
100,[0.25398485 0.76459533],2,37,"[0.21653278499248715, 0.7776869204391342]",11,6
101,[0.27485337 0.78548892],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
102,[0.27754413 0.76662478],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
103,[0.37000917 0.7796676 ],2,-1,-1,11,6
104,[0.23633092 0.78644308],2,37,"[0.21653278499248715, 0.7776869204391342]",11,6
105,[0.32386193 0.75823572],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
106,[0.30654046 0.82912874],2,-1,-1,-1,-1
107,[0.31058336 0.74936581],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
108,[0.3899928  0.68759819],2,20,"[0.39710359720033067, 0.6633887377337746]",-1,-1
109,[0.3555417  0.75011532],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
110,[0.2683989  0.76994628],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
111,[0.25338766 0.71882771],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
112,[0.30593889 0.73415698],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
113,[0.25749405 0.73452454],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
114,[0.25085591 0.75544881],2,37,"[0.21653278499248715, 0.7776869204391342]",11,6
115,[0.27908288 0.74917993],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
116,[0.35890912 0.78343576],2,-1,-1,11,6
117,[0.30546854 0.74105417],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
118,[0.32847125 0.79386314],2,32,"[0.2946949570488184, 0.7427226759779737]",11,6
119,[0.3032739  0.88667493],2,-1,-1,-1,-1
120,[0.69297961 0.60045984],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
121,[0.70618411 0.63757043],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
122,[0.77772374 0.59304917],3,41,"[0.744410869459647, 0.591120032116738]",-1,-1
123,[0.72892386 0.65107151],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
124,[0.69814191 0.65461904],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
125,[0.65964787 0.63227491],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
126,[0.64322006 0.70350446],3,6,"[0.6123186138583159, 0.7057525516291897]",16,17
127,[0.65069697 0.63734536],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
128,[0.70623061 0.65569052],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
129,[0.69393596 0.68919455],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
130,[0.72328318 0.587989  ],3,41,"[0.744410869459647, 0.591120032116738]",16,15
131,[0.74441806 0.66142355],3,16,"[0.7680308825586434, 0.7054354894581132]",16,17
132,[0.67604959 0.62998891],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
133,[0.71305303 0.69161722],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
134,[0.69175226 0.60367323],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
135,[0.60381281 0.68346729],3,6,"[0.6123186138583159, 0.7057525516291897]",16,17
136,[0.68336356 0.62053153],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
137,[0.72495354 0.64977035],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
138,[0.72171627 0.56854188],3,41,"[0.744410869459647, 0.591120032116738]",-1,-1
139,[0.63141682 0.71771522],3,6,"[0.6123186138583159, 0.7057525516291897]",16,17
140,[0.78815053 0.59881937],3,41,"[0.744410869459647, 0.591120032116738]",-1,-1
141,[0.70261019 0.58862775],3,41,"[0.744410869459647, 0.591120032116738]",-1,-1
142,[0.67471512 0.54403748],3,46,"[0.7102718043714712, 0.515043625859656]",-1,-1
143,[0.66967498 0.62803609],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
144,[0.68864767 0.61404299],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
145,[0.65339479 0.64027981],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
146,[0.60762897 0.60299997],3,12,"[0.5939693834869336, 0.60318984123917]",16,17
147,[0.7062568  0.70249013],3,36,"[0.6994696607209527, 0.7426877600688755]",16,17
148,[0.73861274 0.62578375],3,41,"[0.744410869459647, 0.591120032116738]",-1,-1
149,[0.70396146 0.59476699],3,41,"[0.744410869459647, 0.591120032116738]",16,-1
150,[0.73222824 0.65113932],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
151,[0.68120323 0.61055636],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
152,[0.62830207 0.61840374],3,12,"[0.5939693834869336, 0.60318984123917]",16,17
153,[0.67281043 0.64584989],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
154,[0.68526997 0.63563488],3,7,"[0.6917041546688463, 0.6521438026080973]",16,17
155,[0.75068916 0.61075291],3,41,"[0.744410869459647, 0.591120032116738]",-1,-1
156,[0.60403537 0.67375608],3,6,"[0.6123186138583159, 0.7057525516291897]",16,17
157,[0.68632049 0.71890136],3,36,"[0.6994696607209527, 0.7426877600688755]",16,17
158,[0.63426501 0.68597662],3,6,"[0.6123186138583159, 0.7057525516291897]",16,17
159,[0.67615956 0.75343263],3,36,"[0.6994696607209527, 0.7426877600688755]",-1,-1
160,[0.68704964 0.18461154],4,0,"[0.6575369422538232, 0.1772033483652651]",7,8
161,[0.66056425 0.17928622],4,0,"[0.6575369422538232, 0.1772033483652651]",7,8
162,[0.68804768 0.16972219],4,0,"[0.6575369422538232, 0.1772033483652651]",7,8
163,[0.67510651 0.15851907],4,0,"[0.6575369422538232, 0.1772033483652651]",7,8
164,[0.67435864 0.28505257],4,28,"[0.6592730055315811, 0.2388141461754585]",-1,-1
165,[0.65929189 0.16637565],4,0,"[0.6575369422538232, 0.1772033483652651]",7,8
166,[0.64378819 0.1538213 ],4,0,"[0.6575369422538232, 0.1772033483652651]",7,8
167,[0.67427521 0.17420088],4,0,"[0.6575369422538232, 0.1772033483652651]",7,8
168,[0.7459751  0.16476907],4,19,"[0.7419826694842302, 0.14707912908932746]",7,8
169,[0.63436058 0.23566464],4,28,"[0.6592730055315811, 0.2388141461754585]",7,8
170,[0.69530422 0.23336339],4,28,"[0.6592730055315811, 0.2388141461754585]",7,8
171,[0.66523784 0.20728477],4,0,"[0.6575369422538232, 0.1772033483652651]",7,8
172,[0.67691773 0.20179868],4,0,"[0.6575369422538232, 0.1772033483652651]",7,8
