,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.81319365 0.76904635],0,67,"[0.8085601635280436, 0.8165122510753928]",1,1
1,[0.80834997 0.68249291],0,66,"[0.8634388966827158, 0.7095137716140126]",1,1
2,[0.77981036 0.64335065],0,43,"[0.7419624040008377, 0.6534812169419459]",1,1
3,[0.77481466 0.7635826 ],0,23,"[0.7342372634826276, 0.734652572585648]",1,1
4,[0.77631406 0.73584107],0,23,"[0.7342372634826276, 0.734652572585648]",1,1
5,[0.77309395 0.67869027],0,43,"[0.7419624040008377, 0.6534812169419459]",1,1
6,[0.72382524 0.70689077],0,23,"[0.7342372634826276, 0.734652572585648]",1,1
7,[0.85946982 0.70889217],0,66,"[0.8634388966827158, 0.7095137716140126]",1,1
8,[0.81066504 0.72216097],0,66,"[0.8634388966827158, 0.7095137716140126]",1,1
9,[0.77597802 0.70708894],0,23,"[0.7342372634826276, 0.734652572585648]",1,1
10,[0.8568622  0.81723422],0,67,"[0.8085601635280436, 0.8165122510753928]",-1,-1
11,[0.78397796 0.67697758],0,43,"[0.7419624040008377, 0.6534812169419459]",1,1
12,[0.79059942 0.70849149],0,23,"[0.7342372634826276, 0.734652572585648]",1,1
13,[0.83076823 0.73053181],0,66,"[0.8634388966827158, 0.7095137716140126]",-1,1
14,[0.78835053 0.70892875],0,23,"[0.7342372634826276, 0.734652572585648]",1,1
15,[0.78160105 0.71877103],0,23,"[0.7342372634826276, 0.734652572585648]",1,1
16,[0.8394825  0.76663787],0,67,"[0.8085601635280436, 0.8165122510753928]",1,1
17,[0.77649439 0.72370611],0,23,"[0.7342372634826276, 0.734652572585648]",1,1
18,[0.78195737 0.83240012],0,67,"[0.8085601635280436, 0.8165122510753928]",1,1
19,[0.7940245 0.8015589],0,67,"[0.8085601635280436, 0.8165122510753928]",1,1
20,[0.48667952 0.50396964],1,61,"[0.4960595883093468, 0.5189357106004633]",1,1
21,[0.47438918 0.55291651],1,61,"[0.4960595883093468, 0.5189357106004633]",1,1
22,[0.44651484 0.50863165],1,51,"[0.4296515168626238, 0.523321076187435]",1,1
23,[0.44542479 0.47059279],1,62,"[0.43255743419729076, 0.4466044053786818]",1,1
24,[0.42876851 0.45016714],1,62,"[0.43255743419729076, 0.4466044053786818]",1,1
25,[0.44338169 0.43899001],1,62,"[0.43255743419729076, 0.4466044053786818]",1,1
26,[0.39762132 0.56960474],1,10,"[0.36404278271165463, 0.5766528240799129]",1,1
27,[0.48167353 0.4564053 ],1,26,"[0.5095160806522652, 0.4525331724944727]",1,1
28,[0.4651085  0.51022746],1,58,"[0.4707558986522767, 0.49349979587038956]",1,1
29,[0.49248492 0.36285306],1,8,"[0.499467226294127, 0.34888467369582643]",1,1
30,[0.4511876  0.43647026],1,62,"[0.43255743419729076, 0.4466044053786818]",1,1
31,[0.42484716 0.45883386],1,62,"[0.43255743419729076, 0.4466044053786818]",1,1
32,[0.37948933 0.47683695],1,34,"[0.3611220846407915, 0.4801621035178884]",1,1
33,[0.43315458 0.44260935],1,62,"[0.43255743419729076, 0.4466044053786818]",1,1
34,[0.46840259 0.49194543],1,58,"[0.4707558986522767, 0.49349979587038956]",1,1
35,[0.36732725 0.47844742],1,34,"[0.3611220846407915, 0.4801621035178884]",1,1
36,[0.47949951 0.52172917],1,61,"[0.4960595883093468, 0.5189357106004633]",1,1
37,[0.49801128 0.44367295],1,26,"[0.5095160806522652, 0.4525331724944727]",1,1
38,[0.45421434 0.54411778],1,51,"[0.4296515168626238, 0.523321076187435]",1,1
39,[0.42917341 0.51088961],1,51,"[0.4296515168626238, 0.523321076187435]",1,1
40,[0.15867443 0.75343077],2,3,"[0.14431295007466402, 0.7475451230951369]",0,1
41,[0.23525049 0.79682565],2,6,"[0.1920416588396457, 0.8020665180681792]",0,1
42,[0.15846944 0.73741305],2,3,"[0.14431295007466402, 0.7475451230951369]",0,1
43,[0.1431463  0.74452144],2,3,"[0.14431295007466402, 0.7475451230951369]",0,1
44,[0.08114143 0.75118131],2,50,"[0.08325078846240314, 0.7795421206368626]",-1,-1
45,[0.14243899 0.74317574],2,3,"[0.14431295007466402, 0.7475451230951369]",0,1
46,[0.14065042 0.74844122],2,3,"[0.14431295007466402, 0.7475451230951369]",0,1
47,[0.16178942 0.77728989],2,3,"[0.14431295007466402, 0.7475451230951369]",0,1
48,[0.17538983 0.72293815],2,3,"[0.14431295007466402, 0.7475451230951369]",0,1
49,[0.15975724 0.73115992],2,3,"[0.14431295007466402, 0.7475451230951369]",0,1
50,[0.15518926 0.76925601],2,3,"[0.14431295007466402, 0.7475451230951369]",0,1
51,[0.160265   0.70439652],2,49,"[0.17756619511922794, 0.6634948943486694]",0,1
52,[0.17865152 0.8057353 ],2,6,"[0.1920416588396457, 0.8020665180681792]",0,1
53,[0.09717033 0.81574801],2,50,"[0.08325078846240314, 0.7795421206368626]",0,1
54,[0.13979102 0.72063467],2,3,"[0.14431295007466402, 0.7475451230951369]",0,1
55,[0.16545479 0.75547538],2,3,"[0.14431295007466402, 0.7475451230951369]",0,1
56,[0.14914288 0.72255884],2,3,"[0.14431295007466402, 0.7475451230951369]",0,1
57,[0.02254383 0.77309971],2,50,"[0.08325078846240314, 0.7795421206368626]",-1,-1
58,[0.16046348 0.81440006],2,6,"[0.1920416588396457, 0.8020665180681792]",0,1
59,[0.11964333 0.79796406],2,50,"[0.08325078846240314, 0.7795421206368626]",0,1
60,[0.48112777 0.54029191],3,61,"[0.4960595883093468, 0.5189357106004633]",1,1
61,[0.29599933 0.51427086],3,12,"[0.25425761909991895, 0.5273877316718689]",-1,1
62,[0.38942209 0.54254144],3,10,"[0.36404278271165463, 0.5766528240799129]",1,1
63,[0.37948254 0.4606704 ],3,34,"[0.3611220846407915, 0.4801621035178884]",1,1
64,[0.40379752 0.48119474],3,34,"[0.3611220846407915, 0.4801621035178884]",1,1
65,[0.40484974 0.51483854],3,51,"[0.4296515168626238, 0.523321076187435]",1,1
66,[0.42374487 0.48522153],3,51,"[0.4296515168626238, 0.523321076187435]",1,1
67,[0.37041794 0.55879336],3,10,"[0.36404278271165463, 0.5766528240799129]",1,1
68,[0.4000748  0.54179234],3,51,"[0.4296515168626238, 0.523321076187435]",1,1
69,[0.48129411 0.50430179],3,58,"[0.4707558986522767, 0.49349979587038956]",1,1
70,[0.40800494 0.53254303],3,51,"[0.4296515168626238, 0.523321076187435]",1,1
71,[0.36731867 0.49610347],3,34,"[0.3611220846407915, 0.4801621035178884]",1,1
72,[0.42263909 0.4874161 ],3,51,"[0.4296515168626238, 0.523321076187435]",1,1
73,[0.40787081 0.48015364],3,62,"[0.43255743419729076, 0.4466044053786818]",1,1
74,[0.42810301 0.56262113],3,51,"[0.4296515168626238, 0.523321076187435]",1,1
75,[0.41523775 0.46615234],3,62,"[0.43255743419729076, 0.4466044053786818]",1,1
76,[0.44683625 0.53058084],3,51,"[0.4296515168626238, 0.523321076187435]",1,1
77,[0.40354681 0.55449128],3,51,"[0.4296515168626238, 0.523321076187435]",1,1
78,[0.37406374 0.54260164],3,10,"[0.36404278271165463, 0.5766528240799129]",1,1
79,[0.4273868  0.46569409],3,62,"[0.43255743419729076, 0.4466044053786818]",1,1
