,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24296174 0.14402823],6,6,"[0.2700903085603707, 0.11326658784216592]",5,-1
1,[0.35141989 0.19312587],8,1,"[0.34481716198154544, 0.21920695957905753]",5,-1
2,[0.80886806 0.48500886],2,-1,-1,2,-1
3,[0.71840934 0.58577829],2,0,"[0.6955110935994303, 0.5258505027020605]",2,-1
4,[0.45511408 0.52262019],9,7,"[0.41929064432979773, 0.5158349735925832]",3,1
5,[0.29600168 0.7809907 ],3,4,"[0.24413516639625568, 0.7746915248832809]",0,-1
6,[0.3058434  0.26031623],8,1,"[0.34481716198154544, 0.21920695957905753]",5,-1
7,[0.66055084 0.4844042 ],2,0,"[0.6955110935994303, 0.5258505027020605]",2,-1
8,[0.86766055 0.86385079],4,5,"[0.8877186215489662, 0.8811021014317274]",1,0
9,[0.26034187 0.2908172 ],8,-1,-1,-1,-1
10,[0.19380287 0.78740469],3,4,"[0.24413516639625568, 0.7746915248832809]",0,-1
11,[0.26152816 0.09146979],6,6,"[0.2700903085603707, 0.11326658784216592]",5,8
12,[0.27853061 0.84266306],3,9,"[0.30756029472972024, 0.8701172231059592]",0,4
13,[0.60322475 0.54574072],0,-1,-1,2,-1
14,[0.75483202 0.51805116],2,0,"[0.6955110935994303, 0.5258505027020605]",2,-1
15,[0.19869899 0.37158262],1,2,"[0.2159370808155183, 0.408870740252778]",4,2
16,[0.25366421 0.276117  ],8,-1,-1,-1,-1
17,[0.95702262 0.90404374],4,-1,-1,1,0
18,[0.30749433 0.32274999],8,-1,-1,5,-1
19,[0.65202828 0.5143766 ],0,0,"[0.6955110935994303, 0.5258505027020605]",2,-1
20,[0.81346991 0.89302079],4,3,"[0.8304410410194518, 0.8305001267780661]",1,0
21,[0.84746982 0.82533529],7,3,"[0.8304410410194518, 0.8305001267780661]",1,0
22,[0.89218862 0.8554447 ],4,5,"[0.8877186215489662, 0.8811021014317274]",1,0
23,[0.65312521 0.56681295],0,0,"[0.6955110935994303, 0.5258505027020605]",2,-1
24,[0.22720078 0.89727954],5,8,"[0.22774272909226703, 0.8870731524342722]",0,-1
25,[0.27732789 0.73796814],3,4,"[0.24413516639625568, 0.7746915248832809]",0,-1
26,[0.26803999 0.81260257],3,4,"[0.24413516639625568, 0.7746915248832809]",0,4
27,[0.63804113 0.51980805],0,0,"[0.6955110935994303, 0.5258505027020605]",2,-1
28,[0.16658495 0.42485437],1,2,"[0.2159370808155183, 0.408870740252778]",4,2
29,[0.7339063  0.53493089],2,0,"[0.6955110935994303, 0.5258505027020605]",2,-1
30,[0.31046142 0.35071293],8,-1,-1,5,-1
31,[0.6518603  0.41511588],0,-1,-1,-1,-1
32,[0.28830013 0.76457633],3,4,"[0.24413516639625568, 0.7746915248832809]",0,-1
33,[0.86139074 0.83661574],4,3,"[0.8304410410194518, 0.8305001267780661]",1,0
34,[0.60310622 0.52224599],2,-1,-1,2,-1
35,[0.25066274 0.89874677],5,8,"[0.22774272909226703, 0.8870731524342722]",0,4
36,[0.25395412 0.79523487],3,4,"[0.24413516639625568, 0.7746915248832809]",0,-1
37,[0.85951943 0.54391581],2,-1,-1,-1,-1
38,[0.67932594 0.58869352],0,0,"[0.6955110935994303, 0.5258505027020605]",2,-1
39,[0.20753594 0.45115241],1,2,"[0.2159370808155183, 0.408870740252778]",4,2
40,[0.75562559 0.47188078],2,-1,-1,2,-1
41,[0.36518577 0.13395163],8,-1,-1,5,-1
42,[0.60841219 0.5181158 ],2,-1,-1,2,-1
43,[0.66625101 0.50980077],2,0,"[0.6955110935994303, 0.5258505027020605]",2,6
44,[0.80762671 0.49757393],2,-1,-1,2,-1
45,[0.31303555 0.85423654],5,9,"[0.30756029472972024, 0.8701172231059592]",0,-1
46,[0.27834759 0.42463539],1,2,"[0.2159370808155183, 0.408870740252778]",4,2
47,[0.34306803 0.46024232],9,-1,-1,3,1
48,[0.12859799 0.44957712],1,-1,-1,4,2
49,[0.72850229 0.48366752],2,0,"[0.6955110935994303, 0.5258505027020605]",2,-1
50,[0.80566087 0.82655723],7,3,"[0.8304410410194518, 0.8305001267780661]",1,0
51,[0.24741488 0.78853134],3,4,"[0.24413516639625568, 0.7746915248832809]",0,3
52,[0.78300819 0.75971172],7,-1,-1,1,0
53,[0.22982505 0.08489925],6,6,"[0.2700903085603707, 0.11326658784216592]",5,-1
54,[0.60424698 0.59178998],0,-1,-1,2,-1
55,[0.64779208 0.53590844],2,0,"[0.6955110935994303, 0.5258505027020605]",2,-1
56,[0.60404016 0.60395487],0,-1,-1,2,-1
57,[0.25815924 0.72186743],3,4,"[0.24413516639625568, 0.7746915248832809]",0,-1
58,[0.84523321 0.92505111],4,5,"[0.8877186215489662, 0.8811021014317274]",1,0
59,[0.83085058 0.86399172],4,3,"[0.8304410410194518, 0.8305001267780661]",1,0
