,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63581581 0.68471733],0,12,"[0.6330025266827494, 0.6897442077891265]",1,1
1,[0.50008372 0.5464992 ],0,1,"[0.46317512682372125, 0.5386590984103914]",1,1
2,[0.59986405 0.45924798],0,57,"[0.6040550805559184, 0.44040124446038587]",1,1
3,[0.64682084 0.49019619],0,51,"[0.650558346049006, 0.4813768537710014]",1,1
4,[0.61278945 0.53848154],0,54,"[0.6419604588858444, 0.5435525036378572]",1,1
5,[0.53364645 0.66836899],0,28,"[0.5273482715920048, 0.6871908364264098]",1,1
6,[0.61830877 0.55072196],0,54,"[0.6419604588858444, 0.5435525036378572]",1,1
7,[0.57651129 0.47654463],0,46,"[0.55206263562978, 0.47971554578538544]",1,1
8,[0.57805696 0.49091792],0,40,"[0.5775098393110718, 0.511094870911988]",1,1
9,[0.70434058 0.61536863],0,8,"[0.7233313199965611, 0.6262660691474182]",1,1
10,[0.71870177 0.15326924],1,32,"[0.7017411262533184, 0.174311986497891]",1,1
11,[0.75054357 0.13582556],1,37,"[0.7183385747786034, 0.08800139642317326]",1,1
12,[0.69241276 0.28780261],1,58,"[0.6867525354809513, 0.30805980652122944]",1,1
13,[0.88147777 0.19955786],1,-1,-1,-1,-1
14,[0.72199484 0.24867706],1,33,"[0.7172384051712912, 0.2289154712289905]",1,1
15,[0.7486118  0.24764469],1,53,"[0.7576574867235168, 0.25839904560453597]",1,1
16,[0.81202549 0.16015035],1,36,"[0.8099600231949214, 0.11851219565241182]",-1,1
17,[0.72193973 0.25601057],1,52,"[0.7158345562424919, 0.2682102018022083]",1,1
18,[0.8229997  0.19982182],1,35,"[0.811304564526116, 0.249813641232924]",-1,1
19,[0.65961318 0.15552105],1,50,"[0.6541049241718933, 0.15717680020652494]",1,1
20,[0.69970234 0.33362617],2,58,"[0.6867525354809513, 0.30805980652122944]",1,1
21,[0.65778526 0.37767868],2,26,"[0.6391465545024357, 0.3374928548906333]",1,1
22,[0.62291717 0.4558778 ],2,57,"[0.6040550805559184, 0.44040124446038587]",1,1
23,[0.72834318 0.33351681],2,45,"[0.7686386751152332, 0.3459491268617853]",1,1
24,[0.61108373 0.40724237],2,57,"[0.6040550805559184, 0.44040124446038587]",1,1
25,[0.65049202 0.47562781],2,51,"[0.650558346049006, 0.4813768537710014]",1,1
26,[0.74796767 0.3490346 ],2,45,"[0.7686386751152332, 0.3459491268617853]",1,1
27,[0.63566096 0.25076665],2,23,"[0.6329111778694476, 0.2547908931292263]",1,1
