,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.23226275 0.69140513],0,-1,-1,1,1
1,[0.11637618 0.80259792],0,-1,-1,1,1
2,[0.21596113 0.72014283],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
3,[0.22322583 0.70881905],0,-1,-1,1,1
4,[0.31612495 0.72546446],0,-1,-1,1,1
5,[0.24990362 0.77587556],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
6,[0.24966239 0.87190006],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
7,[0.31631656 0.86635523],0,-1,-1,1,1
8,[0.27449146 0.73141072],0,-1,-1,1,1
9,[0.28073266 0.71964011],0,-1,-1,1,1
10,[0.22771676 0.75871118],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
11,[0.34333818 0.90892251],0,-1,-1,1,1
12,[0.14966894 0.75442318],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
13,[0.17450504 0.78941012],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
14,[0.25128056 0.8399155 ],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
15,[0.13833134 0.80964908],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
16,[0.27666307 0.76292106],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
17,[0.24560479 0.78240418],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
18,[0.24275691 0.74035761],0,-1,-1,1,1
19,[0.22795427 0.81566683],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
20,[0.21856231 0.83161326],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
21,[0.18502002 0.78214841],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
22,[0.19849648 0.80534666],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
23,[0.10271295 0.85954846],0,-1,-1,1,1
24,[0.20200685 0.70697624],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
25,[0.19390563 0.88519616],0,-1,-1,1,1
26,[0.20263466 0.76997365],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
27,[0.2080005  0.82162375],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
28,[0.30024669 0.84655097],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
29,[0.26698739 0.77326746],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
30,[0.21555153 0.74206283],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
31,[0.16724358 0.70493844],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
32,[0.16678082 0.87095208],0,-1,-1,1,1
33,[0.23185324 0.78989189],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
34,[0.17218673 0.77771495],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
35,[0.16280234 0.69013016],0,-1,-1,1,1
36,[0.24512242 0.81501402],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
37,[0.29543198 0.71005946],0,-1,-1,1,1
38,[0.26255384 0.80565143],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
39,[0.29623732 0.69264951],0,-1,-1,1,1
40,[0.18188848 0.71544902],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
41,[0.20193147 0.79863352],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
42,[0.26384439 0.81395638],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
43,[0.23725308 0.81148418],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
44,[0.1578842  0.78225462],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
45,[0.28380864 0.69609398],0,-1,-1,1,1
46,[0.11452118 0.82212703],0,-1,-1,1,1
47,[0.14809944 0.70627529],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
48,[0.20032111 0.77033681],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
49,[0.25375192 0.66714817],0,-1,-1,1,1
50,[0.13254345 0.70129083],0,-1,-1,1,1
51,[0.17336202 0.79681227],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
52,[0.11015834 0.84043757],0,-1,-1,1,1
53,[0.22699823 0.67866937],0,-1,-1,1,1
54,[0.35112884 0.86734493],0,-1,-1,1,1
55,[0.17039469 0.79686569],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
56,[0.08306273 0.85619629],0,-1,-1,1,1
57,[0.18294822 0.70495643],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
58,[0.2122729  0.69862389],0,-1,-1,1,1
59,[0.181948   0.79876924],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
60,[0.31261612 0.82250749],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
61,[0.21872835 0.86320552],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
62,[0.19450861 0.75522644],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
63,[0.26533519 0.75187684],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
64,[0.16425203 0.84115756],0,-1,-1,1,1
65,[0.19255927 0.81958407],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
66,[0.21794261 0.74385971],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
67,[0.27708871 0.78209548],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
68,[0.27740325 0.7579654 ],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
69,[0.24446871 0.80772264],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
70,[0.16640804 0.76883686],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
71,[0.20374566 0.72278254],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
72,[0.21280563 0.76798786],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
73,[0.16174521 0.78194475],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
74,[0.26051913 0.7364519 ],0,-1,-1,1,1
75,[0.19987364 0.69729977],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
76,[0.14283816 0.74116525],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
77,[0.16142994 0.75687844],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
78,[0.24234113 0.92662741],0,-1,-1,1,1
79,[0.22603127 0.77570589],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
80,[0.14119296 0.83136086],0,-1,-1,1,1
81,[0.01716356 0.66301971],0,-1,-1,1,1
82,[0.16318792 0.79789456],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
83,[0.35138871 0.80568903],0,-1,-1,1,1
84,[0.2070736  0.55595946],0,-1,-1,1,1
85,[0.29056717 0.74422384],0,-1,-1,1,1
86,[0.15722887 0.77513077],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
87,[0.30060884 0.71868053],0,-1,-1,1,1
88,[0.14332634 0.76819071],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
89,[0.19752269 0.89203741],0,-1,-1,1,1
90,[0.19874042 0.72230011],0,0,"[0.175528994123298, 0.7613776822834241]",1,1
91,[0.2435768 0.7014249],0,-1,-1,1,1
92,[0.20860212 0.82773833],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
93,[0.25207658 0.82242771],0,3,"[0.26163409866437487, 0.8097429592257948]",1,1
94,[0.2639425  0.68499331],0,-1,-1,1,1
95,[0.08990228 0.83265093],0,-1,-1,1,1
