,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43605525 0.66924066],0,45,"[0.4809082047665883, 0.6532887644041268]",1,1
1,[0.44614809 0.67342799],0,45,"[0.4809082047665883, 0.6532887644041268]",1,1
2,[0.41074132 0.47001045],0,14,"[0.3914234623670764, 0.46414514427630355]",1,1
3,[0.49876316 0.77159574],0,33,"[0.5435525006925241, 0.7759939720494594]",-1,1
4,[0.45977738 0.6223544 ],0,45,"[0.4809082047665883, 0.6532887644041268]",1,1
5,[0.42207386 0.62112119],0,36,"[0.4055169373573249, 0.6104350662629036]",1,1
6,[0.43211324 0.55567522],0,32,"[0.4754425111013529, 0.5866185290351188]",1,1
7,[0.39723551 0.56383126],0,36,"[0.4055169373573249, 0.6104350662629036]",1,1
8,[0.447212   0.60953319],0,32,"[0.4754425111013529, 0.5866185290351188]",1,1
9,[0.46329102 0.61748996],0,32,"[0.4754425111013529, 0.5866185290351188]",1,1
10,[0.22329532 0.3700731 ],1,42,"[0.22066253717064713, 0.36852528725369527]",1,1
11,[0.30188315 0.23239712],1,61,"[0.2797225964916205, 0.23982193349139447]",1,1
12,[0.1167215  0.41496377],1,53,"[0.13136664479283652, 0.3822282129402947]",-1,1
13,[0.3239141  0.33991542],1,15,"[0.3446020194582932, 0.37758937662044884]",1,1
14,[0.16178396 0.34137189],1,62,"[0.16986736520048623, 0.3357392168532377]",1,1
15,[0.24581539 0.33739191],1,42,"[0.22066253717064713, 0.36852528725369527]",1,1
16,[0.20331073 0.33527161],1,65,"[0.20825898733353132, 0.316236267642651]",1,1
17,[0.07589677 0.37659925],1,53,"[0.13136664479283652, 0.3822282129402947]",-1,-1
18,[0.19176853 0.44052573],1,37,"[0.17872481469654897, 0.44899496242075426]",1,1
19,[0.1517275  0.31585503],1,62,"[0.16986736520048623, 0.3357392168532377]",1,1
20,[0.29134333 0.23482179],2,61,"[0.2797225964916205, 0.23982193349139447]",1,1
21,[0.27293586 0.2143423 ],2,51,"[0.24991552262310046, 0.207283318947583]",1,1
22,[0.33033678 0.24322342],2,44,"[0.33333494553664755, 0.25266627844791023]",1,1
23,[0.37890555 0.29161235],2,24,"[0.4087336382625875, 0.2799438757003913]",1,1
24,[0.29762642 0.11291861],2,66,"[0.2423141528700009, 0.11504126988570403]",-1,1
25,[0.29392461 0.24653756],2,61,"[0.2797225964916205, 0.23982193349139447]",1,1
26,[0.3075384  0.28726558],2,43,"[0.29738672781286135, 0.2977836426491581]",1,1
27,[0.22846343 0.27288154],2,17,"[0.22125014481679373, 0.2749733657533496]",1,1
28,[0.2179299  0.34667383],2,42,"[0.22066253717064713, 0.36852528725369527]",1,1
29,[0.16770853 0.1042237 ],2,-1,-1,-1,-1
30,[0.17268558 0.32623593],3,62,"[0.16986736520048623, 0.3357392168532377]",1,1
31,[0.20737421 0.51198604],3,4,"[0.19960265945408007, 0.5270381305431878]",1,1
32,[0.2590944  0.29673394],3,43,"[0.29738672781286135, 0.2977836426491581]",1,1
33,[0.35311563 0.34607476],3,15,"[0.3446020194582932, 0.37758937662044884]",1,1
34,[0.1996915  0.44149764],3,37,"[0.17872481469654897, 0.44899496242075426]",1,1
35,[0.32107528 0.35596491],3,15,"[0.3446020194582932, 0.37758937662044884]",1,1
36,[0.37224487 0.39277114],3,15,"[0.3446020194582932, 0.37758937662044884]",1,1
37,[0.38590937 0.41715205],3,14,"[0.3914234623670764, 0.46414514427630355]",1,1
38,[0.38211532 0.39148574],3,15,"[0.3446020194582932, 0.37758937662044884]",1,1
39,[0.20080791 0.54417444],3,4,"[0.19960265945408007, 0.5270381305431878]",1,1
40,[0.38214749 0.4974767 ],4,14,"[0.3914234623670764, 0.46414514427630355]",1,1
41,[0.37205786 0.49717937],4,14,"[0.3914234623670764, 0.46414514427630355]",1,1
42,[0.43359543 0.5236213 ],4,25,"[0.45587538203738864, 0.502335157399991]",1,1
43,[0.46089388 0.62739423],4,45,"[0.4809082047665883, 0.6532887644041268]",1,1
44,[0.40990002 0.42998712],4,14,"[0.3914234623670764, 0.46414514427630355]",1,1
45,[0.34061138 0.46700921],4,28,"[0.2944302433098304, 0.460583325019919]",1,1
