,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78966114 0.42123428],0,41,"[0.8178733982655878, 0.38786642474630084]",1,1
1,[0.8564974  0.35752939],0,41,"[0.8178733982655878, 0.38786642474630084]",-1,-1
2,[0.57115671 0.3414148 ],0,9,"[0.5593027682281898, 0.35767382952401167]",1,1
3,[0.76861231 0.37860491],0,42,"[0.7243922972877291, 0.37007342493381434]",1,1
4,[0.74104498 0.26060476],0,26,"[0.7258243949349645, 0.24783886332902105]",1,1
5,[0.78408286 0.26961829],0,26,"[0.7258243949349645, 0.24783886332902105]",-1,1
6,[0.78464188 0.3693453 ],0,41,"[0.8178733982655878, 0.38786642474630084]",1,1
7,[0.84461995 0.38768343],0,41,"[0.8178733982655878, 0.38786642474630084]",-1,1
8,[0.87843997 0.31319073],0,-1,-1,-1,-1
9,[0.76112811 0.19969054],0,26,"[0.7258243949349645, 0.24783886332902105]",1,1
10,[0.73890654 0.34249835],0,42,"[0.7243922972877291, 0.37007342493381434]",1,1
11,[0.86821775 0.34573413],0,41,"[0.8178733982655878, 0.38786642474630084]",-1,1
12,[0.87789578 0.27942897],0,-1,-1,-1,1
13,[0.6791489  0.36142815],0,42,"[0.7243922972877291, 0.37007342493381434]",1,1
14,[0.74572848 0.32493161],0,42,"[0.7243922972877291, 0.37007342493381434]",-1,1
15,[0.89595343 0.29849445],0,-1,-1,-1,-1
16,[0.78705435 0.39396237],0,41,"[0.8178733982655878, 0.38786642474630084]",1,1
17,[0.72051847 0.26379965],0,26,"[0.7258243949349645, 0.24783886332902105]",1,1
18,[0.78441917 0.29079165],0,-1,-1,-1,1
19,[0.87008161 0.36981782],0,41,"[0.8178733982655878, 0.38786642474630084]",-1,-1
20,[0.2359709  0.75757328],1,40,"[0.2749250509739408, 0.7289139066008415]",-1,1
21,[0.18099914 0.674946  ],1,17,"[0.21078916910209572, 0.6408453489293812]",1,1
22,[0.17585308 0.70426905],1,27,"[0.13253288270557267, 0.7138204418804552]",1,1
23,[0.12937511 0.70767359],1,27,"[0.13253288270557267, 0.7138204418804552]",1,1
24,[0.12177381 0.76599089],1,27,"[0.13253288270557267, 0.7138204418804552]",1,1
