,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.51064215 0.59414511],30,30,"[0.5287986030029483, 0.6191095124059188]",1,1
1,[0.74941591 0.57591641],2,35,"[0.7649653700122451, 0.6152821255116598]",1,1
2,[0.73908816 0.7101466 ],57,1,"[0.7531921879856097, 0.7013592807037888]",1,1
3,[0.40002107 0.44704861],10,10,"[0.36639432354918433, 0.4374795072217682]",1,1
4,[0.44408348 0.2715523 ],53,2,"[0.43984507607840334, 0.25523417153570654]",1,1
5,[0.35036931 0.67086536],10,28,"[0.3098305837370793, 0.6565156821050954]",1,1
6,[0.6559473  0.63231617],86,46,"[0.6816923561193249, 0.6087955831270225]",1,1
7,[0.21848714 0.77072561],74,59,"[0.1862333991563053, 0.7856367402463261]",1,1
8,[0.4911326  0.59106379],21,49,"[0.45852892061586026, 0.6010855646121226]",1,1
9,[0.64786999 0.64651154],80,51,"[0.6185105796681046, 0.6522350093049957]",1,1
10,[0.42992436 0.12664498],3,56,"[0.4247556895768049, 0.1091870579663287]",-1,-1
11,[0.82416804 0.56357776],8,21,"[0.8203872745720406, 0.5630833053507421]",1,1
12,[0.79938088 0.76977622],70,34,"[0.8030341035175562, 0.7506086848175902]",1,1
13,[0.57346267 0.24152134],16,11,"[0.5444898692345126, 0.28003973487709477]",1,1
14,[0.92270614 0.35734777],71,8,"[0.89947911100228, 0.33992798181472816]",1,1
15,[0.8286062  0.51449311],78,21,"[0.8203872745720406, 0.5630833053507421]",1,1
16,[0.28802738 0.32455782],33,17,"[0.3299104616849639, 0.33936324996459744]",1,1
17,[0.92313815 0.48276484],8,45,"[0.9241515859977858, 0.5167235573714608]",-1,1
18,[0.83732456 0.81778335],27,33,"[0.8461026863608763, 0.82800720519552]",1,1
19,[0.55787758 0.78746596],58,3,"[0.533636516189453, 0.743726866268522]",1,1
20,[0.21637753 0.53631362],39,39,"[0.2401436673567346, 0.5605707188181762]",1,1
21,[0.74843805 0.59859748],2,35,"[0.7649653700122451, 0.6152821255116598]",1,1
22,[0.78771134 0.77989497],50,34,"[0.8030341035175562, 0.7506086848175902]",1,1
23,[0.37362739 0.63782558],34,40,"[0.40212083857155373, 0.647670880139302]",-1,1
24,[0.79420484 0.37784974],71,24,"[0.7972016796575652, 0.3625437990294485]",1,1
25,[0.26823838 0.30480046],15,14,"[0.253216389165591, 0.2763396274385023]",1,1
26,[0.72977261 0.8291753 ],38,6,"[0.7192306151160895, 0.7990962312289734]",1,1
27,[0.55762525 0.80537615],28,4,"[0.6160436426557921, 0.8333718893850544]",1,1
28,[0.67010491 0.73423222],57,22,"[0.6718183067067945, 0.7147847684922278]",1,1
29,[0.63919597 0.73532179],5,15,"[0.6078493165251505, 0.7208375565971212]",1,1
30,[0.35036938 0.72943857],34,25,"[0.35833109837910715, 0.7418889475850509]",1,1
31,[0.22817565 0.53479123],89,39,"[0.2401436673567346, 0.5605707188181762]",1,1
32,[0.71560114 0.34672855],84,16,"[0.7344642708572469, 0.30324445249838394]",1,1
33,[0.76758868 0.88725275],76,23,"[0.7492570963768608, 0.8777848705278883]",1,1
34,[0.40987715 0.90424872],23,50,"[0.378272449224968, 0.9341207918560783]",1,1
35,[0.66297105 0.34941969],32,5,"[0.6736198325413087, 0.38490798594476766]",1,1
36,[0.19002206 0.44911061],46,-1,-1,-1,-1
37,[0.7946019  0.88458949],76,23,"[0.7492570963768608, 0.8777848705278883]",1,1
38,[0.5115582  0.96318236],83,58,"[0.5330700427627971, 0.8973738459256456]",-1,-1
39,[0.82767186 0.64053947],60,29,"[0.8311692322940767, 0.6699251819915891]",1,1
40,[0.22004022 0.7448087 ],9,59,"[0.1862333991563053, 0.7856367402463261]",1,1
41,[0.71086622 0.52797205],62,18,"[0.7386353082147349, 0.5347198348880786]",1,1
42,[0.84088425 0.78212824],5,33,"[0.8461026863608763, 0.82800720519552]",1,1
43,[0.41156644 0.2266841 ],56,44,"[0.396948285068294, 0.2038801469009318]",1,1
44,[0.65586313 0.21921244],29,41,"[0.6670781633310803, 0.22303139271065317]",1,1
45,[0.3098538 0.1170092],17,43,"[0.32533584499415696, 0.1544036359964482]",-1,1
46,[0.66003779 0.62789978],80,46,"[0.6816923561193249, 0.6087955831270225]",1,1
47,[0.44027175 0.71240901],79,38,"[0.4685096369310906, 0.7148411106909144]",1,1
48,[0.28733101 0.5301569 ],10,26,"[0.3371892275719358, 0.5406945271629179]",1,1
49,[0.60829353 0.69973413],66,15,"[0.6078493165251505, 0.7208375565971212]",1,1
50,[0.59223572 0.83869563],97,4,"[0.6160436426557921, 0.8333718893850544]",1,1
51,[0.82400862 0.79960867],50,33,"[0.8461026863608763, 0.82800720519552]",1,1
52,[0.51465544 0.746525  ],28,3,"[0.533636516189453, 0.743726866268522]",1,1
53,[0.8996654  0.20245676],4,53,"[0.9354068791139989, 0.22390394445818695]",1,1
54,[0.28869501 0.2930635 ],56,14,"[0.253216389165591, 0.2763396274385023]",1,1
55,[0.68296439 0.24653137],92,41,"[0.6670781633310803, 0.22303139271065317]",1,1
56,[0.5991974  0.83621653],97,4,"[0.6160436426557921, 0.8333718893850544]",1,1
57,[0.25406644 0.29689043],15,14,"[0.253216389165591, 0.2763396274385023]",1,1
58,[0.45342142 0.69064065],30,38,"[0.4685096369310906, 0.7148411106909144]",1,1
59,[0.40738723 0.78376874],11,7,"[0.41027209280192056, 0.8229069394414303]",1,1
60,[0.61355871 0.83859274],54,4,"[0.6160436426557921, 0.8333718893850544]",1,1
61,[0.35639975 0.14206327],36,43,"[0.32533584499415696, 0.1544036359964482]",-1,1
62,[0.85727021 0.21263756],52,0,"[0.8567331160240742, 0.22519257710209645]",1,1
63,[0.31787421 0.22840411],82,9,"[0.33696459347972124, 0.24578602028856542]",1,1
64,[0.75831029 0.53764792],2,18,"[0.7386353082147349, 0.5347198348880786]",1,1
65,[0.78027484 0.75117394],5,34,"[0.8030341035175562, 0.7506086848175902]",1,1
66,[0.8121703  0.21952526],29,0,"[0.8567331160240742, 0.22519257710209645]",1,1
67,[0.81606143 0.17994288],92,48,"[0.8168505720955789, 0.13938362983128197]",1,1
68,[0.5482706  0.57772235],65,57,"[0.5762299841675411, 0.6071873266057681]",1,1
69,[0.43972553 0.5153461 ],48,52,"[0.4132253174120007, 0.5061594228690969]",-1,1
70,[0.51267303 0.58868948],55,30,"[0.5287986030029483, 0.6191095124059188]",1,1
