,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56514879 0.5627266 ],2,13,"[0.5464020494623719, 0.5769303670381091]",327,59
1,[0.31188801 0.37753235],46,47,"[0.30483387932283385, 0.36562637451487634]",-1,-1
2,[0.57666919 0.33512345],41,14,"[0.5461793692105175, 0.3655727467928774]",-1,-1
3,[0.46939138 0.51551064],6,49,"[0.4639350631393127, 0.5153450182063487]",-1,-1
4,[0.49008496 0.62139853],17,9,"[0.4982927324958271, 0.6563500896275201]",358,70
5,[0.91481705 0.238823  ],11,-1,-1,-1,-1
6,[0.42189928 0.4383896 ],39,39,"[0.4097618813837255, 0.4360558700829572]",-1,-1
7,[0.66880918 0.40258624],35,44,"[0.6371780172869567, 0.4369335955088516]",-1,-1
8,[0.15739255 0.66539509],13,15,"[0.14448176448862776, 0.6306313950116097]",172,-1
9,[0.13108566 0.72451434],13,-1,-1,-1,-1
10,[0.47436642 0.62878092],17,3,"[0.45572296489901437, 0.6059473215928781]",-1,68
11,[0.16229001 0.38880708],0,24,"[0.19402722717730703, 0.40200816797919736]",163,-1
12,[0.40496354 0.12710487],16,4,"[0.43213349219769454, 0.13848085506209687]",-1,-1
13,[0.62243787 0.46528992],35,44,"[0.6371780172869567, 0.4369335955088516]",-1,-1
14,[0.60505361 0.33507657],41,27,"[0.6557198460954334, 0.34567339609631476]",-1,-1
15,[0.76623573 0.14576761],10,18,"[0.7635001412500686, 0.16442243982925822]",77,-1
16,[0.59752314 0.56524098],25,28,"[0.6222466668769124, 0.5701976274561901]",317,-1
17,[0.2302078  0.35647152],0,22,"[0.23817041829381652, 0.32462242388918566]",-1,-1
18,[0.50219311 0.45099765],4,43,"[0.4899549553412259, 0.4378061586469813]",240,39
19,[0.72872753 0.63591453],20,10,"[0.7031581886399231, 0.6322731560046334]",-1,-1
20,[0.24128964 0.75495484],19,-1,-1,-1,-1
21,[0.14327121 0.1223366 ],14,21,"[0.16276621950175246, 0.13810811545300652]",13,1
22,[0.62618113 0.34476677],41,27,"[0.6557198460954334, 0.34567339609631476]",223,32
23,[0.43353997 0.34148799],1,32,"[0.4705911490614988, 0.3567783534561328]",-1,50
24,[0.62257854 0.95755472],44,-1,-1,-1,-1
25,[0.51595439 0.86370375],44,40,"[0.5221876316679899, 0.8246668728283366]",-1,-1
26,[0.24243072 0.53324371],26,0,"[0.25988610247115856, 0.500499120837513]",293,47
27,[0.21180504 0.66214669],37,23,"[0.2446246972954705, 0.6565080533177534]",251,35
28,[0.3891243  0.14522377],16,4,"[0.43213349219769454, 0.13848085506209687]",-1,-1
29,[0.60298156 0.67379243],47,8,"[0.6111188542268668, 0.6595205654253984]",319,57
30,[0.55406209 0.50308806],4,35,"[0.5575820174445444, 0.49036530536191536]",-1,-1
31,[0.45711014 0.21844931],8,7,"[0.4736824541931328, 0.20740205741761006]",38,11
32,[0.81363716 0.5695988 ],48,17,"[0.7915565185616362, 0.5693380885242351]",-1,-1
33,[0.61364468 0.66111454],25,8,"[0.6111188542268668, 0.6595205654253984]",-1,-1
34,[0.90182166 0.2182445 ],11,48,"[0.8745315401623648, 0.18031682694037185]",-1,-1
35,[0.42711674 0.44677922],39,39,"[0.4097618813837255, 0.4360558700829572]",-1,-1
36,[0.68524667 0.6401778 ],20,10,"[0.7031581886399231, 0.6322731560046334]",-1,-1
37,[0.31114307 0.34128072],27,47,"[0.30483387932283385, 0.36562637451487634]",-1,-1
38,[0.43442609 0.67615511],17,34,"[0.44652354743299677, 0.7075113023468188]",275,-1
39,[0.17893934 0.75518044],5,1,"[0.16867346160524524, 0.7849167767461356]",55,7
40,[0.33727741 0.63825555],30,19,"[0.33285916945696703, 0.6363608155714072]",158,-1
41,[0.41554108 0.13937544],16,4,"[0.43213349219769454, 0.13848085506209687]",-1,-1
42,[0.57449453 0.78481373],32,30,"[0.6065729720474632, 0.76471447869561]",-1,20
43,[0.25256039 0.66336165],26,23,"[0.2446246972954705, 0.6565080533177534]",-1,-1
44,[0.63149638 0.61417072],36,28,"[0.6222466668769124, 0.5701976274561901]",306,-1
45,[0.83226125 0.33448024],40,2,"[0.7961342092981247, 0.3325534308105364]",87,23
46,[0.45004218 0.593038  ],34,3,"[0.45572296489901437, 0.6059473215928781]",-1,-1
47,[0.51567302 0.68153499],17,9,"[0.4982927324958271, 0.6563500896275201]",-1,70
48,[0.52363055 0.82535861],44,40,"[0.5221876316679899, 0.8246668728283366]",-1,-1
49,[0.47947988 0.22269101],8,7,"[0.4736824541931328, 0.20740205741761006]",38,-1
50,[0.1568675  0.53454258],22,-1,-1,-1,-1
51,[0.28377085 0.51346438],22,0,"[0.25988610247115856, 0.500499120837513]",307,46
52,[0.61377075 0.76967911],18,30,"[0.6065729720474632, 0.76471447869561]",179,25
53,[0.73149522 0.49956473],29,6,"[0.7773556690771032, 0.49481282141503663]",-1,-1
54,[0.2078172  0.40567541],31,24,"[0.19402722717730703, 0.40200816797919736]",162,-1
55,[0.53584925 0.36963394],38,14,"[0.5461793692105175, 0.3655727467928774]",241,43
56,[0.65067327 0.79287331],24,30,"[0.6065729720474632, 0.76471447869561]",40,8
57,[0.10511216 0.78113335],5,1,"[0.16867346160524524, 0.7849167767461356]",-1,-1
58,[0.55974936 0.67322105],25,33,"[0.5370044329449297, 0.7099578514880533]",340,-1
59,[0.64826657 0.62777924],36,8,"[0.6111188542268668, 0.6595205654253984]",-1,-1
60,[0.47904977 0.23487105],8,7,"[0.4736824541931328, 0.20740205741761006]",-1,-1
61,[0.46911014 0.18937486],8,7,"[0.4736824541931328, 0.20740205741761006]",38,11
62,[0.51830112 0.51011563],2,35,"[0.5575820174445444, 0.49036530536191536]",227,-1
63,[0.20396621 0.37151117],42,24,"[0.19402722717730703, 0.40200816797919736]",-1,-1
64,[0.44697468 0.73019739],47,34,"[0.44652354743299677, 0.7075113023468188]",-1,-1
65,[0.70074746 0.76449625],3,45,"[0.695165429162975, 0.7225310433135294]",44,4
