,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3341324 0.1087709],0,97,"[0.32190120352568863, 0.08899020200498224]",63,-1
1,[0.28799931 0.08738365],0,99,"[0.26984714041275776, 0.08373487943866609]",-1,-1
2,[0.2882138  0.13092654],0,86,"[0.27839942256809325, 0.13015818531509274]",131,-1
3,[0.29149544 0.13376471],0,86,"[0.27839942256809325, 0.13015818531509274]",131,85
4,[0.32407652 0.1312474 ],0,92,"[0.3024720588298105, 0.14568282288471923]",-1,-1
5,[0.26432419 0.07365187],0,99,"[0.26984714041275776, 0.08373487943866609]",24,-1
6,[0.25314379 0.16217368],0,81,"[0.2721060311061481, 0.16795782172358326]",131,85
7,[0.29320451 0.14035023],0,92,"[0.3024720588298105, 0.14568282288471923]",131,85
8,[0.20348615 0.07595199],0,85,"[0.2123468416266575, 0.09918272129125236]",-1,-1
9,[0.26442414 0.12026004],0,86,"[0.27839942256809325, 0.13015818531509274]",131,85
10,[0.25462842 0.12433913],0,79,"[0.24456528771345273, 0.13218786540951558]",131,-1
11,[0.31719716 0.13248951],0,92,"[0.3024720588298105, 0.14568282288471923]",131,-1
12,[0.24254845 0.16133131],0,67,"[0.23902441052279064, 0.18474960543772279]",131,85
13,[0.31145829 0.20065948],0,50,"[0.31271255151648486, 0.20246037439684147]",131,85
14,[0.27289347 0.11395804],0,86,"[0.27839942256809325, 0.13015818531509274]",131,-1
15,[0.27592852 0.12586967],0,86,"[0.27839942256809325, 0.13015818531509274]",131,85
16,[0.30370453 0.09279285],0,97,"[0.32190120352568863, 0.08899020200498224]",-1,-1
17,[0.2631291  0.12468745],0,86,"[0.27839942256809325, 0.13015818531509274]",131,85
18,[0.31841002 0.1380148 ],0,92,"[0.3024720588298105, 0.14568282288471923]",131,-1
19,[0.29559159 0.18324749],0,50,"[0.31271255151648486, 0.20246037439684147]",131,85
20,[0.33699265 0.1682173 ],0,91,"[0.323507768902752, 0.162954431754218]",131,-1
21,[0.29579959 0.03672279],0,99,"[0.26984714041275776, 0.08373487943866609]",-1,-1
22,[0.2301303 0.1701977],0,67,"[0.23902441052279064, 0.18474960543772279]",131,-1
23,[0.2894498  0.24897011],0,3,"[0.29052315665860295, 0.2586432241853593]",131,85
24,[0.25586569 0.12181098],0,79,"[0.24456528771345273, 0.13218786540951558]",131,85
25,[0.27242226 0.16411787],0,81,"[0.2721060311061481, 0.16795782172358326]",131,85
26,[0.28614694 0.10665955],0,86,"[0.27839942256809325, 0.13015818531509274]",-1,-1
27,[0.24238862 0.10417837],0,79,"[0.24456528771345273, 0.13218786540951558]",131,-1
28,[0.24105169 0.1388751 ],0,79,"[0.24456528771345273, 0.13218786540951558]",131,85
29,[0.27031302 0.17795421],0,81,"[0.2721060311061481, 0.16795782172358326]",131,85
30,[0.33552217 0.09889597],0,97,"[0.32190120352568863, 0.08899020200498224]",-1,-1
31,[0.23042178 0.13181628],0,79,"[0.24456528771345273, 0.13218786540951558]",131,85
32,[0.24048305 0.10810746],0,79,"[0.24456528771345273, 0.13218786540951558]",131,-1
33,[0.2376697  0.18383689],0,67,"[0.23902441052279064, 0.18474960543772279]",131,85
34,[0.26739946 0.10806722],0,99,"[0.26984714041275776, 0.08373487943866609]",131,-1
35,[0.22010425 0.10643027],0,85,"[0.2123468416266575, 0.09918272129125236]",-1,-1
36,[0.31241695 0.14805605],0,92,"[0.3024720588298105, 0.14568282288471923]",131,-1
37,[0.31725447 0.1099348 ],0,97,"[0.32190120352568863, 0.08899020200498224]",63,-1
38,[0.26505485 0.13442795],0,86,"[0.27839942256809325, 0.13015818531509274]",131,85
39,[0.32691804 0.08169653],0,97,"[0.32190120352568863, 0.08899020200498224]",-1,-1
40,[0.2361981  0.08441964],0,85,"[0.2123468416266575, 0.09918272129125236]",-1,-1
41,[0.25959564 0.07145041],0,99,"[0.26984714041275776, 0.08373487943866609]",-1,-1
42,[0.32867875 0.05078248],0,97,"[0.32190120352568863, 0.08899020200498224]",-1,-1
43,[0.27660792 0.12865071],0,86,"[0.27839942256809325, 0.13015818531509274]",131,85
44,[0.37320626 0.17086475],0,96,"[0.35972831011921935, 0.1569559113752813]",131,85
45,[0.25099976 0.15999051],0,81,"[0.2721060311061481, 0.16795782172358326]",131,85
46,[0.2744647  0.11217161],0,86,"[0.27839942256809325, 0.13015818531509274]",131,-1
47,[0.27117664 0.17830731],0,81,"[0.2721060311061481, 0.16795782172358326]",131,85
48,[0.24530859 0.1860338 ],0,67,"[0.23902441052279064, 0.18474960543772279]",131,85
49,[0.27482535 0.08492863],0,99,"[0.26984714041275776, 0.08373487943866609]",24,-1
50,[0.27049337 0.13344039],0,86,"[0.27839942256809325, 0.13015818531509274]",131,85
51,[0.32790187 0.15981875],0,91,"[0.323507768902752, 0.162954431754218]",-1,-1
52,[0.31137859 0.13126832],0,92,"[0.3024720588298105, 0.14568282288471923]",131,-1
53,[0.27745481 0.23406775],0,66,"[0.26867692815849264, 0.21085190569039747]",131,85
54,[0.28173895 0.12705515],0,86,"[0.27839942256809325, 0.13015818531509274]",131,-1
55,[0.24378322 0.09696658],0,99,"[0.26984714041275776, 0.08373487943866609]",131,-1
56,[0.33919119 0.11532973],0,97,"[0.32190120352568863, 0.08899020200498224]",-1,-1
57,[0.24129112 0.09684251],0,85,"[0.2123468416266575, 0.09918272129125236]",-1,-1
58,[0.32723189 0.07308651],0,97,"[0.32190120352568863, 0.08899020200498224]",-1,-1
59,[0.30287585 0.10256336],0,97,"[0.32190120352568863, 0.08899020200498224]",63,-1
60,[0.24283794 0.11337818],0,79,"[0.24456528771345273, 0.13218786540951558]",131,85
61,[0.35581516 0.14350647],0,96,"[0.35972831011921935, 0.1569559113752813]",-1,-1
