,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.76234377 0.55440615],0,95,"[0.7622065024779026, 0.5562033782224944]",129,78
1,[0.84620439 0.57459691],0,78,"[0.8296250897775226, 0.5863388920981988]",-1,-1
2,[0.74669546 0.54344303],0,90,"[0.7306420786634811, 0.5526930830135948]",129,77
3,[0.77658694 0.55478119],0,95,"[0.7622065024779026, 0.5562033782224944]",129,78
4,[0.77906001 0.5618323 ],0,95,"[0.7622065024779026, 0.5562033782224944]",129,-1
5,[0.70998776 0.45110037],0,96,"[0.7309159398865261, 0.4423968019716323]",-1,-1
6,[0.77993078 0.50159453],0,87,"[0.7997104946232666, 0.5071462630634729]",129,-1
7,[0.75974151 0.52384568],0,91,"[0.7566324438420854, 0.527555534142995]",129,-1
8,[0.80181904 0.47007918],0,67,"[0.8215353913642666, 0.45265765714925976]",48,-1
9,[0.6861065  0.49168161],0,89,"[0.7070926742334993, 0.4918392111435357]",-1,-1
10,[0.75606637 0.50771454],0,91,"[0.7566324438420854, 0.527555534142995]",129,-1
11,[0.77377214 0.58157245],0,73,"[0.7827229909554508, 0.5820601773777344]",129,79
12,[0.6502631  0.42550638],0,83,"[0.6726822114035025, 0.44467833804580265]",-1,-1
13,[0.70598732 0.52950906],0,88,"[0.7014997009153507, 0.5366739117187125]",118,69
14,[0.77373301 0.61352359],0,74,"[0.7677622566730236, 0.6195839720421006]",129,79
15,[0.76835396 0.57583829],0,73,"[0.7827229909554508, 0.5820601773777344]",129,-1
16,[0.7755834  0.62116233],0,74,"[0.7677622566730236, 0.6195839720421006]",129,-1
17,[0.72739    0.59794455],0,80,"[0.7355786977941898, 0.5938198700098675]",129,79
18,[0.86741322 0.58643024],0,78,"[0.8296250897775226, 0.5863388920981988]",-1,-1
19,[0.80475631 0.43270366],0,67,"[0.8215353913642666, 0.45265765714925976]",46,-1
20,[0.7487086  0.51415457],0,91,"[0.7566324438420854, 0.527555534142995]",129,-1
21,[0.67673396 0.55614302],0,69,"[0.6639664271713309, 0.5457440226307115]",129,70
22,[0.73761423 0.51786754],0,97,"[0.7321784993692613, 0.5128923567576015]",129,77
23,[0.67864592 0.54536843],0,69,"[0.6639664271713309, 0.5457440226307115]",129,70
24,[0.77173708 0.55134702],0,95,"[0.7622065024779026, 0.5562033782224944]",129,78
25,[0.83350146 0.54351629],0,92,"[0.8038763657728047, 0.5484680670329344]",122,-1
26,[0.74211849 0.50358974],0,97,"[0.7321784993692613, 0.5128923567576015]",129,-1
27,[0.7124061  0.45169304],0,96,"[0.7309159398865261, 0.4423968019716323]",-1,-1
28,[0.72693664 0.4866453 ],0,89,"[0.7070926742334993, 0.4918392111435357]",129,-1
29,[0.73767682 0.44413381],0,96,"[0.7309159398865261, 0.4423968019716323]",36,-1
30,[0.68829473 0.5647708 ],0,69,"[0.6639664271713309, 0.5457440226307115]",129,-1
31,[0.74694328 0.56851526],0,95,"[0.7622065024779026, 0.5562033782224944]",129,-1
32,[0.68135473 0.44427133],0,83,"[0.6726822114035025, 0.44467833804580265]",-1,-1
33,[0.70183508 0.54243066],0,88,"[0.7014997009153507, 0.5366739117187125]",118,69
34,[0.77392633 0.58781115],0,73,"[0.7827229909554508, 0.5820601773777344]",129,-1
35,[0.84305387 0.60576117],0,78,"[0.8296250897775226, 0.5863388920981988]",-1,-1
36,[0.70562681 0.52270283],0,88,"[0.7014997009153507, 0.5366739117187125]",118,-1
37,[0.7157885  0.57158285],0,90,"[0.7306420786634811, 0.5526930830135948]",129,76
38,[0.78281637 0.49203864],0,98,"[0.7643630676084117, 0.4878337610664591]",-1,-1
39,[0.81401842 0.55079246],0,92,"[0.8038763657728047, 0.5484680670329344]",129,-1
40,[0.72370027 0.49381274],0,89,"[0.7070926742334993, 0.4918392111435357]",129,-1
41,[0.79741585 0.41503318],0,75,"[0.8113883195555464, 0.39597199950481266]",46,-1
42,[0.69445896 0.45770952],0,83,"[0.6726822114035025, 0.44467833804580265]",-1,-1
43,[0.75161221 0.54520793],0,95,"[0.7622065024779026, 0.5562033782224944]",129,-1
44,[0.73389282 0.51491392],0,97,"[0.7321784993692613, 0.5128923567576015]",129,77
45,[0.72497335 0.60569393],0,80,"[0.7355786977941898, 0.5938198700098675]",129,79
46,[0.63220846 0.60778141],0,46,"[0.6230619140941649, 0.5789140684333339]",-1,-1
47,[0.70596582 0.48257853],0,89,"[0.7070926742334993, 0.4918392111435357]",129,-1
48,[0.66841248 0.49880741],0,89,"[0.7070926742334993, 0.4918392111435357]",87,-1
49,[0.75069821 0.59471799],0,80,"[0.7355786977941898, 0.5938198700098675]",129,79
50,[0.66396842 0.49648355],0,39,"[0.6294201553565764, 0.485763342819357]",87,-1
51,[0.76170991 0.56099238],0,95,"[0.7622065024779026, 0.5562033782224944]",129,-1
52,[0.72144531 0.51468689],0,97,"[0.7321784993692613, 0.5128923567576015]",129,-1
53,[0.83756398 0.51540093],0,51,"[0.8612526211425409, 0.525339250821311]",122,33
54,[0.7982664  0.62846993],0,72,"[0.8068897994956491, 0.6384571279318878]",129,68
55,[0.88533657 0.61282941],0,79,"[0.8960780653385777, 0.6126966442497654]",5,-1
56,[0.83079733 0.67959405],0,49,"[0.8447873676338157, 0.7014010754441151]",116,-1
57,[0.7625414  0.49170907],0,98,"[0.7643630676084117, 0.4878337610664591]",129,-1
58,[0.79640245 0.54938617],0,92,"[0.8038763657728047, 0.5484680670329344]",129,-1
59,[0.68856367 0.55701089],0,88,"[0.7014997009153507, 0.5366739117187125]",129,-1
60,[0.73519696 0.54867761],0,90,"[0.7306420786634811, 0.5526930830135948]",129,-1
61,[0.80427761 0.60936601],0,72,"[0.8068897994956491, 0.6384571279318878]",-1,-1
62,[0.80761752 0.62246527],0,72,"[0.8068897994956491, 0.6384571279318878]",129,-1
63,[0.73505429 0.51181589],0,97,"[0.7321784993692613, 0.5128923567576015]",129,77
64,[0.758338   0.56110921],0,95,"[0.7622065024779026, 0.5562033782224944]",129,-1
65,[0.68500782 0.55256838],0,69,"[0.6639664271713309, 0.5457440226307115]",129,70
66,[0.70456265 0.50646618],0,89,"[0.7070926742334993, 0.4918392111435357]",-1,-1
67,[0.77439213 0.5656    ],0,95,"[0.7622065024779026, 0.5562033782224944]",129,-1
68,[0.76437697 0.52863057],0,91,"[0.7566324438420854, 0.527555534142995]",129,-1
69,[0.72604104 0.62273916],0,80,"[0.7355786977941898, 0.5938198700098675]",129,71
70,[0.72949798 0.53470312],0,90,"[0.7306420786634811, 0.5526930830135948]",129,-1
71,[0.68464879 0.4371985 ],0,83,"[0.6726822114035025, 0.44467833804580265]",-1,-1
72,[0.88148819 0.51955469],0,51,"[0.8612526211425409, 0.525339250821311]",114,33
73,[0.73329684 0.50978548],0,97,"[0.7321784993692613, 0.5128923567576015]",129,77
