,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29829788 0.46413841],0,63,"[0.28486022662797184, 0.41884060923970823]",1,0
1,[0.3220846  0.49744841],0,45,"[0.2725219811941932, 0.5205566343510123]",1,0
2,[0.25251694 0.49874002],0,45,"[0.2725219811941932, 0.5205566343510123]",1,0
3,[0.35588519 0.55541189],0,10,"[0.3464360412112363, 0.5654862429541729]",1,0
4,[0.33803332 0.51005431],0,48,"[0.38645088121757254, 0.5064932679223]",1,0
5,[0.23547659 0.1106212 ],1,74,"[0.21392648502714748, 0.10195851684809532]",1,0
6,[0.22639971 0.08223334],1,74,"[0.21392648502714748, 0.10195851684809532]",1,0
7,[0.26863839 0.08754095],1,58,"[0.27739243371046035, 0.0748562527364727]",1,0
8,[0.28295209 0.02814295],1,58,"[0.27739243371046035, 0.0748562527364727]",-1,0
9,[0.20051331 0.11634794],1,74,"[0.21392648502714748, 0.10195851684809532]",1,0
10,[0.75800793 0.6502318 ],2,3,"[0.7754607711551995, 0.6793713310384507]",1,0
11,[0.70853738 0.64750129],2,39,"[0.7179364567816814, 0.6440685675515232]",1,0
12,[0.75941479 0.60721634],2,40,"[0.7803000402938389, 0.5992926220535015]",1,0
13,[0.75775555 0.55278014],2,20,"[0.7509760858742608, 0.5364263664719374]",1,0
14,[0.70364599 0.64666295],2,39,"[0.7179364567816814, 0.6440685675515232]",1,0
15,[0.59538444 0.56483744],3,30,"[0.566728913503462, 0.541062504019406]",1,0
16,[0.56612017 0.54853344],3,30,"[0.566728913503462, 0.541062504019406]",1,0
17,[0.55581071 0.48909548],3,2,"[0.5083215263623951, 0.49955096738215904]",1,0
18,[0.5533918  0.59660731],3,57,"[0.5542001567004727, 0.611637331512345]",1,0
19,[0.57923005 0.57316473],3,30,"[0.566728913503462, 0.541062504019406]",1,0
20,[0.03297143 0.34325279],4,-1,-1,-1,-1
21,[0.12693642 0.36616136],4,69,"[0.11682771600772861, 0.34696648261929874]",-1,0
22,[0.10141348 0.26226519],4,68,"[0.0848960416815607, 0.22107035211831025]",0,0
23,[0.2087267  0.37640176],4,13,"[0.2378448409671152, 0.3816361371461336]",1,0
24,[0.02900003 0.35304186],4,-1,-1,-1,-1
25,[0.82172077 0.12739709],5,46,"[0.8373801875054282, 0.1217797206201265]",1,0
26,[0.81857844 0.12462736],5,46,"[0.8373801875054282, 0.1217797206201265]",1,0
27,[0.87491731 0.08712047],5,46,"[0.8373801875054282, 0.1217797206201265]",1,0
28,[0.887317   0.11088134],5,46,"[0.8373801875054282, 0.1217797206201265]",1,0
29,[0.83476792 0.1080471 ],5,46,"[0.8373801875054282, 0.1217797206201265]",1,0
30,[0.79153205 0.7974782 ],6,36,"[0.7617245311985513, 0.8051396328020117]",1,0
31,[0.79400019 0.79077358],6,36,"[0.7617245311985513, 0.8051396328020117]",1,0
32,[0.8414901 0.8117489],6,62,"[0.8383842571087016, 0.7809039772603068]",1,0
33,[0.83713804 0.85965583],6,35,"[0.8145529239722628, 0.849537840219734]",1,0
34,[0.79571209 0.8425036 ],6,35,"[0.8145529239722628, 0.849537840219734]",1,0
35,[0.10204467 0.59796886],7,56,"[0.10429582449662893, 0.5857609586460103]",1,0
36,[0.15947116 0.64291367],7,12,"[0.17220112014127326, 0.6414356688038755]",1,0
37,[0.10902602 0.58641187],7,56,"[0.10429582449662893, 0.5857609586460103]",1,0
38,[0.12362387 0.63908581],7,12,"[0.17220112014127326, 0.6414356688038755]",1,0
39,[0.09471955 0.61756962],7,56,"[0.10429582449662893, 0.5857609586460103]",1,0
40,[0.54000844 0.49832618],8,2,"[0.5083215263623951, 0.49955096738215904]",1,0
41,[0.60049755 0.59857007],8,57,"[0.5542001567004727, 0.611637331512345]",1,0
42,[0.44718537 0.62447907],8,71,"[0.4369396077803853, 0.6496205940810644]",1,0
43,[0.56160075 0.53729034],8,30,"[0.566728913503462, 0.541062504019406]",1,0
44,[0.48404735 0.56741924],8,19,"[0.4503057142346304, 0.5936237440273414]",1,0
45,[0.44049396 0.31529725],9,0,"[0.4518997748236147, 0.3353858261166349]",1,0
46,[0.53520652 0.23916682],9,6,"[0.5500748111020055, 0.1972581736880922]",1,0
47,[0.46962257 0.37003874],9,0,"[0.4518997748236147, 0.3353858261166349]",1,0
48,[0.55521592 0.31688255],9,47,"[0.5681513245184316, 0.3108231797882575]",1,0
