,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.75752925 0.27419719],0,94,"[0.7418628365030688, 0.2698439027256079]",75,-1
1,[0.73423962 0.24746261],0,94,"[0.7418628365030688, 0.2698439027256079]",-1,-1
2,[0.75144571 0.29767085],0,94,"[0.7418628365030688, 0.2698439027256079]",-1,-1
3,[0.73583879 0.22069582],0,96,"[0.7404321148337512, 0.21274326893165021]",-1,-1
4,[0.72346556 0.2550925 ],0,94,"[0.7418628365030688, 0.2698439027256079]",-1,-1
5,[0.78186898 0.21327305],0,82,"[0.7784597229183491, 0.1906877713776137]",77,25
6,[0.84157048 0.25258397],0,95,"[0.8124484012791996, 0.2566705818346082]",-1,-1
7,[0.784002   0.28511757],0,99,"[0.7751607913577205, 0.24716045758465358]",-1,-1
8,[0.73267875 0.2608554 ],0,94,"[0.7418628365030688, 0.2698439027256079]",64,-1
9,[0.75977433 0.23256625],0,99,"[0.7751607913577205, 0.24716045758465358]",71,-1
10,[0.76570875 0.2113972 ],0,82,"[0.7784597229183491, 0.1906877713776137]",77,-1
11,[0.71926466 0.25056776],0,94,"[0.7418628365030688, 0.2698439027256079]",-1,-1
12,[0.7538549  0.28824664],0,94,"[0.7418628365030688, 0.2698439027256079]",75,-1
13,[0.7079168 0.1877513],0,78,"[0.6951918324375251, 0.15266662724964694]",-1,-1
14,[0.74928578 0.25643951],0,94,"[0.7418628365030688, 0.2698439027256079]",-1,-1
15,[0.75377303 0.2509627 ],0,99,"[0.7751607913577205, 0.24716045758465358]",-1,-1
16,[0.8050111 0.2572216],0,95,"[0.8124484012791996, 0.2566705818346082]",75,-1
17,[0.70943271 0.2625997 ],0,94,"[0.7418628365030688, 0.2698439027256079]",74,-1
18,[0.77100191 0.25329124],0,99,"[0.7751607913577205, 0.24716045758465358]",75,24
19,[0.83760943 0.31196419],0,98,"[0.7982678232503385, 0.33528333434892543]",-1,-1
20,[0.75170419 0.22656986],0,96,"[0.7404321148337512, 0.21274326893165021]",71,-1
21,[0.7406315  0.22627471],0,96,"[0.7404321148337512, 0.21274326893165021]",72,-1
22,[0.69626567 0.26817388],0,89,"[0.6837479433409777, 0.28402707867640026]",74,-1
23,[0.71633822 0.26775943],0,94,"[0.7418628365030688, 0.2698439027256079]",-1,-1
24,[0.72920647 0.23254088],0,96,"[0.7404321148337512, 0.21274326893165021]",-1,-1
25,[0.70679044 0.21866735],0,96,"[0.7404321148337512, 0.21274326893165021]",-1,-1
26,[0.77590245 0.24555089],0,99,"[0.7751607913577205, 0.24716045758465358]",75,24
27,[0.78684809 0.36554644],0,98,"[0.7982678232503385, 0.33528333434892543]",79,-1
28,[0.71276567 0.28685971],0,89,"[0.6837479433409777, 0.28402707867640026]",-1,40
29,[0.81204771 0.20015287],0,61,"[0.8212967958780877, 0.19470006290470013]",77,25
30,[0.76888262 0.25464834],0,99,"[0.7751607913577205, 0.24716045758465358]",-1,-1
31,[0.77822357 0.32839109],0,98,"[0.7982678232503385, 0.33528333434892543]",-1,-1
32,[0.78493419 0.24217144],0,99,"[0.7751607913577205, 0.24716045758465358]",75,-1
33,[0.74999149 0.22816554],0,96,"[0.7404321148337512, 0.21274326893165021]",71,-1
34,[0.77923127 0.3173297 ],0,98,"[0.7982678232503385, 0.33528333434892543]",-1,-1
35,[0.7561545  0.29694044],0,94,"[0.7418628365030688, 0.2698439027256079]",76,-1
36,[0.7041678  0.24975369],0,89,"[0.6837479433409777, 0.28402707867640026]",74,-1
37,[0.74597531 0.26117145],0,94,"[0.7418628365030688, 0.2698439027256079]",-1,-1
38,[0.75831714 0.26679542],0,94,"[0.7418628365030688, 0.2698439027256079]",-1,-1
39,[0.69776903 0.27043124],0,89,"[0.6837479433409777, 0.28402707867640026]",74,-1
40,[0.76188605 0.30211216],0,94,"[0.7418628365030688, 0.2698439027256079]",76,-1
41,[0.73197812 0.28781642],0,94,"[0.7418628365030688, 0.2698439027256079]",64,-1
42,[0.81199887 0.27297617],0,95,"[0.8124484012791996, 0.2566705818346082]",-1,-1
43,[0.76441922 0.27593677],0,94,"[0.7418628365030688, 0.2698439027256079]",75,-1
44,[0.77171658 0.3105071 ],0,98,"[0.7982678232503385, 0.33528333434892543]",-1,-1
45,[0.80665694 0.26080888],0,95,"[0.8124484012791996, 0.2566705818346082]",-1,-1
46,[0.69925297 0.22236942],0,96,"[0.7404321148337512, 0.21274326893165021]",112,-1
47,[0.7798377  0.26009321],0,99,"[0.7751607913577205, 0.24716045758465358]",-1,24
48,[0.74119033 0.13840207],0,78,"[0.6951918324375251, 0.15266662724964694]",0,-1
49,[0.72017575 0.3410894 ],0,67,"[0.7044362232192727, 0.33902510424013976]",80,-1
50,[0.72521524 0.29050925],0,94,"[0.7418628365030688, 0.2698439027256079]",64,-1
51,[0.7254194  0.18557437],0,96,"[0.7404321148337512, 0.21274326893165021]",-1,-1
52,[0.724915   0.29088208],0,94,"[0.7418628365030688, 0.2698439027256079]",64,-1
53,[0.76670885 0.26830279],0,99,"[0.7751607913577205, 0.24716045758465358]",75,-1
54,[0.7392065  0.26368005],0,94,"[0.7418628365030688, 0.2698439027256079]",64,-1
55,[0.77383302 0.25570796],0,99,"[0.7751607913577205, 0.24716045758465358]",75,-1
56,[0.73780381 0.18855081],0,96,"[0.7404321148337512, 0.21274326893165021]",-1,-1
57,[0.79646571 0.27059898],0,95,"[0.8124484012791996, 0.2566705818346082]",-1,-1
58,[0.75627159 0.19271216],0,82,"[0.7784597229183491, 0.1906877713776137]",77,25
59,[0.82054777 0.20546383],0,61,"[0.8212967958780877, 0.19470006290470013]",77,-1
60,[0.78873448 0.26966927],0,99,"[0.7751607913577205, 0.24716045758465358]",-1,-1
61,[0.70039548 0.25581935],0,89,"[0.6837479433409777, 0.28402707867640026]",74,-1
62,[0.84980978 0.25046588],0,95,"[0.8124484012791996, 0.2566705818346082]",-1,-1
63,[0.70916607 0.23948071],0,96,"[0.7404321148337512, 0.21274326893165021]",-1,-1
64,[0.75396692 0.27971964],0,94,"[0.7418628365030688, 0.2698439027256079]",-1,-1
65,[0.79013079 0.23055028],0,99,"[0.7751607913577205, 0.24716045758465358]",-1,-1
66,[0.7270852  0.28203985],0,94,"[0.7418628365030688, 0.2698439027256079]",64,-1
67,[0.82368368 0.19438148],0,61,"[0.8212967958780877, 0.19470006290470013]",77,25
68,[0.76104286 0.29830416],0,94,"[0.7418628365030688, 0.2698439027256079]",76,-1
69,[0.69826714 0.24987392],0,89,"[0.6837479433409777, 0.28402707867640026]",74,-1
70,[0.81491251 0.27716081],0,95,"[0.8124484012791996, 0.2566705818346082]",-1,-1
71,[0.72973005 0.29952239],0,94,"[0.7418628365030688, 0.2698439027256079]",64,-1
72,[0.84213583 0.29294929],0,95,"[0.8124484012791996, 0.2566705818346082]",-1,-1
73,[0.81160113 0.27393392],0,95,"[0.8124484012791996, 0.2566705818346082]",-1,-1
74,[0.76508001 0.18246666],0,82,"[0.7784597229183491, 0.1906877713776137]",77,25
75,[0.78063838 0.31438982],0,98,"[0.7982678232503385, 0.33528333434892543]",-1,-1
76,[0.69803262 0.21178023],0,96,"[0.7404321148337512, 0.21274326893165021]",112,-1
77,[0.72850291 0.26000892],0,94,"[0.7418628365030688, 0.2698439027256079]",64,-1
78,[0.74108961 0.27706957],0,94,"[0.7418628365030688, 0.2698439027256079]",-1,-1
79,[0.75902651 0.21118417],0,96,"[0.7404321148337512, 0.21274326893165021]",-1,-1
80,[0.79897666 0.25202502],0,95,"[0.8124484012791996, 0.2566705818346082]",75,-1
81,[0.7855506  0.13296104],0,91,"[0.797947948662812, 0.13170518242992718]",-1,-1
82,[0.74290196 0.20751728],0,96,"[0.7404321148337512, 0.21274326893165021]",72,-1
83,[0.74923492 0.3173112 ],0,79,"[0.7496919546952748, 0.35854796985163145]",-1,-1
84,[0.77516825 0.26474821],0,99,"[0.7751607913577205, 0.24716045758465358]",-1,-1
85,[0.73120347 0.27286833],0,94,"[0.7418628365030688, 0.2698439027256079]",64,-1
86,[0.82977275 0.31770485],0,98,"[0.7982678232503385, 0.33528333434892543]",-1,-1
87,[0.70796159 0.27500463],0,89,"[0.6837479433409777, 0.28402707867640026]",73,-1
88,[0.79483715 0.31323333],0,98,"[0.7982678232503385, 0.33528333434892543]",-1,-1
89,[0.73451577 0.20095864],0,96,"[0.7404321148337512, 0.21274326893165021]",-1,-1
90,[0.78150691 0.24794932],0,99,"[0.7751607913577205, 0.24716045758465358]",75,24
91,[0.76118294 0.19045045],0,82,"[0.7784597229183491, 0.1906877713776137]",77,25
92,[0.7568525  0.27666018],0,94,"[0.7418628365030688, 0.2698439027256079]",75,-1
93,[0.78968425 0.18497503],0,82,"[0.7784597229183491, 0.1906877713776137]",77,25
94,[0.73141601 0.27814047],0,94,"[0.7418628365030688, 0.2698439027256079]",64,-1
95,[0.75286448 0.24841437],0,99,"[0.7751607913577205, 0.24716045758465358]",-1,-1
96,[0.800223   0.19834827],0,61,"[0.8212967958780877, 0.19470006290470013]",77,25
97,[0.7415717  0.30699275],0,94,"[0.7418628365030688, 0.2698439027256079]",-1,-1
98,[0.72665871 0.22534877],0,96,"[0.7404321148337512, 0.21274326893165021]",-1,-1
99,[0.79140552 0.19761041],0,82,"[0.7784597229183491, 0.1906877713776137]",77,25
100,[0.77669309 0.52355902],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
101,[0.80380203 0.49018521],1,14,"[0.8285998489189097, 0.471017407295307]",164,-1
102,[0.792931   0.48382317],1,14,"[0.8285998489189097, 0.471017407295307]",164,103
103,[0.86042002 0.47099356],1,14,"[0.8285998489189097, 0.471017407295307]",164,89
104,[0.78608803 0.5511103 ],1,23,"[0.799056573089362, 0.5319984639410957]",164,86
105,[0.78981189 0.52774589],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
106,[0.74170488 0.4575805 ],1,0,"[0.7326073955556139, 0.4776788490938882]",164,103
107,[0.906422   0.53973996],1,83,"[0.9177876972752284, 0.5301296523532742]",-1,-1
108,[0.77440734 0.48204291],1,0,"[0.7326073955556139, 0.4776788490938882]",164,-1
109,[0.81583093 0.54781877],1,23,"[0.799056573089362, 0.5319984639410957]",-1,-1
110,[0.71280507 0.48439717],1,0,"[0.7326073955556139, 0.4776788490938882]",164,103
111,[0.83630702 0.47585172],1,14,"[0.8285998489189097, 0.471017407295307]",164,-1
112,[0.89577298 0.54123928],1,83,"[0.9177876972752284, 0.5301296523532742]",-1,-1
113,[0.77644774 0.53032838],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
114,[0.83326107 0.54212869],1,19,"[0.8625502596701065, 0.5507007601726495]",164,99
115,[0.77492376 0.4968734 ],1,23,"[0.799056573089362, 0.5319984639410957]",-1,-1
116,[0.75323703 0.48814816],1,0,"[0.7326073955556139, 0.4776788490938882]",164,101
117,[0.75331473 0.45624438],1,0,"[0.7326073955556139, 0.4776788490938882]",164,103
118,[0.88920984 0.55213224],1,19,"[0.8625502596701065, 0.5507007601726495]",153,-1
119,[0.79707504 0.46755652],1,14,"[0.8285998489189097, 0.471017407295307]",164,103
120,[0.75558368 0.49465542],1,0,"[0.7326073955556139, 0.4776788490938882]",164,101
121,[0.81960195 0.5352629 ],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
122,[0.83736088 0.52884164],1,19,"[0.8625502596701065, 0.5507007601726495]",164,-1
123,[0.8128717 0.5466515],1,23,"[0.799056573089362, 0.5319984639410957]",-1,-1
124,[0.82772479 0.52666315],1,23,"[0.799056573089362, 0.5319984639410957]",164,99
125,[0.75675311 0.50933928],1,0,"[0.7326073955556139, 0.4776788490938882]",164,-1
126,[0.81385798 0.50505656],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
127,[0.83099605 0.52975087],1,23,"[0.799056573089362, 0.5319984639410957]",164,99
128,[0.81315974 0.46162628],1,14,"[0.8285998489189097, 0.471017407295307]",164,103
129,[0.82281731 0.44190023],1,14,"[0.8285998489189097, 0.471017407295307]",-1,-1
130,[0.78751025 0.55232436],1,23,"[0.799056573089362, 0.5319984639410957]",164,86
131,[0.81585812 0.53548927],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
132,[0.78627027 0.56991043],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
133,[0.8319317  0.45913924],1,14,"[0.8285998489189097, 0.471017407295307]",164,-1
134,[0.85323295 0.53884338],1,19,"[0.8625502596701065, 0.5507007601726495]",164,-1
135,[0.75593997 0.50933485],1,0,"[0.7326073955556139, 0.4776788490938882]",164,-1
136,[0.75022468 0.46925664],1,0,"[0.7326073955556139, 0.4776788490938882]",164,-1
137,[0.73900982 0.48334123],1,0,"[0.7326073955556139, 0.4776788490938882]",164,-1
138,[0.83218932 0.49915715],1,14,"[0.8285998489189097, 0.471017407295307]",164,103
139,[0.84684058 0.50785318],1,14,"[0.8285998489189097, 0.471017407295307]",164,103
140,[0.8164157  0.50022576],1,14,"[0.8285998489189097, 0.471017407295307]",164,103
141,[0.76737272 0.45257136],1,0,"[0.7326073955556139, 0.4776788490938882]",164,-1
142,[0.75059993 0.48650318],1,0,"[0.7326073955556139, 0.4776788490938882]",164,101
143,[0.80505521 0.48520123],1,14,"[0.8285998489189097, 0.471017407295307]",164,103
144,[0.82506949 0.50390853],1,14,"[0.8285998489189097, 0.471017407295307]",164,103
145,[0.79811911 0.50536631],1,23,"[0.799056573089362, 0.5319984639410957]",164,103
146,[0.82459502 0.54037981],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
147,[0.81566376 0.52748119],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
148,[0.86524122 0.42819301],1,20,"[0.8939654816343914, 0.4428625362097172]",164,95
149,[0.82177894 0.52574658],1,23,"[0.799056573089362, 0.5319984639410957]",164,99
150,[0.77434397 0.45668982],1,0,"[0.7326073955556139, 0.4776788490938882]",164,103
151,[0.84130694 0.54092589],1,19,"[0.8625502596701065, 0.5507007601726495]",164,99
152,[0.76860571 0.46366848],1,0,"[0.7326073955556139, 0.4776788490938882]",164,-1
153,[0.8470138  0.49759479],1,14,"[0.8285998489189097, 0.471017407295307]",164,-1
154,[0.78754331 0.56340661],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
155,[0.83639623 0.4880483 ],1,14,"[0.8285998489189097, 0.471017407295307]",164,-1
156,[0.74242802 0.44512798],1,0,"[0.7326073955556139, 0.4776788490938882]",164,103
157,[0.79795908 0.4519353 ],1,14,"[0.8285998489189097, 0.471017407295307]",164,103
158,[0.82483936 0.55473074],1,23,"[0.799056573089362, 0.5319984639410957]",-1,-1
159,[0.852852   0.55271359],1,19,"[0.8625502596701065, 0.5507007601726495]",164,-1
160,[0.84154306 0.50580571],1,14,"[0.8285998489189097, 0.471017407295307]",164,103
161,[0.78405152 0.5026444 ],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
162,[0.79658871 0.4620792 ],1,14,"[0.8285998489189097, 0.471017407295307]",164,103
163,[0.8072417  0.57097625],1,23,"[0.799056573089362, 0.5319984639410957]",164,85
164,[0.82816201 0.50262925],1,14,"[0.8285998489189097, 0.471017407295307]",164,103
165,[0.79971885 0.56138225],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
166,[0.76857385 0.51462517],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
167,[0.85729967 0.46230415],1,14,"[0.8285998489189097, 0.471017407295307]",164,89
168,[0.77058447 0.50822673],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
169,[0.78601138 0.54051959],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
170,[0.76314203 0.52261711],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
171,[0.83662197 0.51068483],1,14,"[0.8285998489189097, 0.471017407295307]",164,103
172,[0.74955582 0.50019146],1,0,"[0.7326073955556139, 0.4776788490938882]",164,-1
173,[0.84964345 0.53580777],1,19,"[0.8625502596701065, 0.5507007601726495]",164,-1
174,[0.82888307 0.46238498],1,14,"[0.8285998489189097, 0.471017407295307]",164,-1
175,[0.84961502 0.42945825],1,28,"[0.8115650470438629, 0.40942486823581203]",164,-1
176,[0.7674658  0.57148626],1,23,"[0.799056573089362, 0.5319984639410957]",-1,-1
177,[0.79369949 0.50987695],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
178,[0.84232299 0.47297705],1,14,"[0.8285998489189097, 0.471017407295307]",164,-1
179,[0.78880096 0.55493646],1,23,"[0.799056573089362, 0.5319984639410957]",164,86
180,[0.8602766  0.51643044],1,19,"[0.8625502596701065, 0.5507007601726495]",164,103
181,[0.78627529 0.55335651],1,23,"[0.799056573089362, 0.5319984639410957]",164,86
182,[0.77205659 0.44001504],1,28,"[0.8115650470438629, 0.40942486823581203]",164,103
183,[0.81758687 0.51315925],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
184,[0.8285089  0.60734132],1,12,"[0.8285345908333419, 0.615635420259974]",164,-1
185,[0.71148941 0.49597583],1,0,"[0.7326073955556139, 0.4776788490938882]",164,-1
186,[0.75469813 0.48313128],1,0,"[0.7326073955556139, 0.4776788490938882]",164,101
187,[0.73463725 0.46285505],1,0,"[0.7326073955556139, 0.4776788490938882]",164,103
188,[0.74580517 0.44812601],1,0,"[0.7326073955556139, 0.4776788490938882]",164,103
189,[0.85213506 0.54252096],1,19,"[0.8625502596701065, 0.5507007601726495]",164,99
190,[0.8313842  0.53271948],1,23,"[0.799056573089362, 0.5319984639410957]",164,99
191,[0.8655083  0.43340962],1,20,"[0.8939654816343914, 0.4428625362097172]",164,-1
192,[0.7891479 0.4815607],1,14,"[0.8285998489189097, 0.471017407295307]",164,103
193,[0.85852756 0.53509447],1,19,"[0.8625502596701065, 0.5507007601726495]",164,99
194,[0.79606058 0.55632885],1,23,"[0.799056573089362, 0.5319984639410957]",164,86
195,[0.79944488 0.56738974],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
196,[0.80809133 0.53823728],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
197,[0.79424637 0.54849183],1,23,"[0.799056573089362, 0.5319984639410957]",164,86
198,[0.8137012  0.54498104],1,23,"[0.799056573089362, 0.5319984639410957]",164,-1
199,[0.85617879 0.63326818],1,12,"[0.8285345908333419, 0.615635420259974]",-1,-1
200,[0.87864731 0.11441317],2,62,"[0.8851790303748842, 0.10501645411138066]",45,-1
201,[0.86871964 0.09308452],2,62,"[0.8851790303748842, 0.10501645411138066]",-1,-1
202,[0.88011039 0.10900277],2,62,"[0.8851790303748842, 0.10501645411138066]",45,-1
203,[0.86767082 0.14050586],2,62,"[0.8851790303748842, 0.10501645411138066]",67,22
204,[0.83220111 0.12035111],2,91,"[0.797947948662812, 0.13170518242992718]",-1,-1
205,[0.87348611 0.06491441],2,62,"[0.8851790303748842, 0.10501645411138066]",-1,-1
206,[0.85875014 0.07159475],2,62,"[0.8851790303748842, 0.10501645411138066]",-1,-1
207,[0.85452548 0.09474402],2,62,"[0.8851790303748842, 0.10501645411138066]",-1,-1
208,[0.87140887 0.10556652],2,62,"[0.8851790303748842, 0.10501645411138066]",45,-1
209,[0.86237096 0.16214972],2,72,"[0.8939546462101402, 0.18308733994366047]",67,22
210,[0.90847975 0.0513807 ],2,62,"[0.8851790303748842, 0.10501645411138066]",-1,-1
211,[0.86794396 0.15969106],2,72,"[0.8939546462101402, 0.18308733994366047]",67,22
212,[0.89109484 0.03594836],2,62,"[0.8851790303748842, 0.10501645411138066]",-1,-1
213,[0.81738295 0.08569684],2,91,"[0.797947948662812, 0.13170518242992718]",-1,-1
214,[0.74661398 0.12468414],2,91,"[0.797947948662812, 0.13170518242992718]",0,-1
215,[0.91101977 0.10858928],2,62,"[0.8851790303748842, 0.10501645411138066]",45,-1
216,[0.80905984 0.14723441],2,91,"[0.797947948662812, 0.13170518242992718]",78,-1
217,[0.87340086 0.13171716],2,62,"[0.8851790303748842, 0.10501645411138066]",-1,-1
218,[0.85700075 0.05074403],2,62,"[0.8851790303748842, 0.10501645411138066]",-1,-1
219,[0.78724444 0.12355061],2,91,"[0.797947948662812, 0.13170518242992718]",-1,-1
220,[0.83620909 0.10323629],2,91,"[0.797947948662812, 0.13170518242992718]",-1,-1
221,[0.91680424 0.121228  ],2,62,"[0.8851790303748842, 0.10501645411138066]",-1,-1
222,[0.77939437 0.18147606],2,82,"[0.7784597229183491, 0.1906877713776137]",77,25
223,[0.89524207 0.09319428],2,62,"[0.8851790303748842, 0.10501645411138066]",-1,-1
224,[0.86825891 0.05670157],2,62,"[0.8851790303748842, 0.10501645411138066]",10,-1
225,[0.86696698 0.09010579],2,62,"[0.8851790303748842, 0.10501645411138066]",10,-1
226,[0.91674436 0.0929785 ],2,62,"[0.8851790303748842, 0.10501645411138066]",-1,-1
227,[0.80085107 0.15324096],2,91,"[0.797947948662812, 0.13170518242992718]",-1,25
228,[0.89594975 0.11301161],2,62,"[0.8851790303748842, 0.10501645411138066]",45,-1
229,[0.88105974 0.05190993],2,62,"[0.8851790303748842, 0.10501645411138066]",-1,-1
230,[0.93907454 0.09824423],2,62,"[0.8851790303748842, 0.10501645411138066]",-1,-1
231,[0.8443492  0.11035073],2,62,"[0.8851790303748842, 0.10501645411138066]",-1,-1
232,[0.81359965 0.1014017 ],2,91,"[0.797947948662812, 0.13170518242992718]",-1,-1
233,[0.88880796 0.08725711],2,62,"[0.8851790303748842, 0.10501645411138066]",-1,-1
234,[0.88218573 0.0310373 ],2,-1,-1,-1,-1
235,[0.86632109 0.17789789],2,72,"[0.8939546462101402, 0.18308733994366047]",67,-1
236,[0.88785806 0.11120631],2,62,"[0.8851790303748842, 0.10501645411138066]",45,-1
237,[0.89086687 0.15266044],2,72,"[0.8939546462101402, 0.18308733994366047]",46,-1
238,[0.87086853 0.13870494],2,62,"[0.8851790303748842, 0.10501645411138066]",67,22
239,[0.90688851 0.19163039],2,72,"[0.8939546462101402, 0.18308733994366047]",28,-1
240,[0.86307692 0.14156611],2,62,"[0.8851790303748842, 0.10501645411138066]",67,-1
241,[0.86944103 0.12771161],2,62,"[0.8851790303748842, 0.10501645411138066]",-1,-1
