,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33931995 0.56061978],127,8,"[0.35512006101509114, 0.5250323511807964]",1,1
1,[0.76838683 0.37568578],16,12,"[0.7568311207861679, 0.3709185987422651]",1,1
2,[0.55677782 0.73053506],165,36,"[0.5104159978166238, 0.7275889553762058]",1,1
3,[0.16194375 0.8077746 ],59,56,"[0.14851482851182304, 0.8000521932729311]",-1,1
4,[0.64790106 0.38773668],23,5,"[0.6646522704671726, 0.3664495383391969]",1,1
5,[0.65153494 0.20548882],172,4,"[0.6497119829780929, 0.2316409561808459]",1,1
6,[0.52661062 0.57111253],110,26,"[0.5120139871002573, 0.6179991282719046]",1,1
7,[0.16566852 0.67513851],178,25,"[0.1875021316033223, 0.6659487340633914]",1,1
8,[0.57205759 0.51442904],7,43,"[0.5699423954436951, 0.5283537741146718]",1,1
9,[0.13813984 0.64187826],26,57,"[0.14149312588281998, 0.6033896853569811]",-1,1
10,[0.21323422 0.43517068],181,10,"[0.26037306869323223, 0.4384810811890654]",1,1
11,[0.79891249 0.67376913],151,33,"[0.8287306077208075, 0.6394448145729268]",1,1
12,[0.42756707 0.39032489],1,7,"[0.3717199562815403, 0.4110386715206804]",1,1
13,[0.23492843 0.79520241],69,34,"[0.22708822531409986, 0.8125124745807393]",0,1
14,[0.83308009 0.47386865],72,22,"[0.843920161679206, 0.44579450029440865]",1,1
15,[0.38317629 0.1822768 ],171,9,"[0.39362129123303696, 0.21240980559519643]",1,1
16,[0.61510218 0.80662843],165,19,"[0.5960874352417663, 0.8197654059404441]",1,1
17,[0.70001088 0.86565361],136,44,"[0.72581041263869, 0.8319704133175323]",-1,1
18,[0.62633532 0.31712167],85,24,"[0.6470213929231351, 0.29709930161887554]",1,1
19,[0.58397744 0.20910399],107,42,"[0.5969377414762833, 0.1711043586410343]",1,1
20,[0.34970971 0.56461   ],173,8,"[0.35512006101509114, 0.5250323511807964]",1,1
21,[0.82910946 0.49449455],76,32,"[0.835240767442222, 0.5356727493294934]",1,1
22,[0.47843634 0.73027349],124,36,"[0.5104159978166238, 0.7275889553762058]",1,1
23,[0.69733386 0.09798538],135,-1,-1,-1,1
24,[0.5350642  0.14415625],153,51,"[0.5670142976445821, 0.11780501115580212]",-1,1
25,[0.57531613 0.52367977],101,43,"[0.5699423954436951, 0.5283537741146718]",1,1
26,[0.60874276 0.4074327 ],2,31,"[0.5817517248438867, 0.40695856526039065]",1,1
27,[0.4790536  0.09750136],46,52,"[0.49003911696827074, 0.09626305459684614]",-1,1
28,[0.57722118 0.18961929],176,42,"[0.5969377414762833, 0.1711043586410343]",1,1
29,[0.47808992 0.37998708],170,18,"[0.4885774735021003, 0.37854136387821985]",1,1
30,[0.47597067 0.813063  ],180,38,"[0.4341205745608763, 0.7873444826700093]",-1,1
31,[0.20444231 0.55054343],111,30,"[0.2147513460020645, 0.5504890468297817]",1,1
32,[0.7668522  0.71462198],151,47,"[0.8026588709736021, 0.725058738889557]",1,1
33,[0.21774689 0.51764468],173,30,"[0.2147513460020645, 0.5504890468297817]",1,1
34,[0.60616995 0.68887217],3,3,"[0.605001197055291, 0.7023962642300544]",1,1
