,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.8711305  0.41685515],37,23,"[0.8633015541380096, 0.4268345134673194]",98,95
1,[0.52794262 0.17741643],29,39,"[0.530712745834365, 0.16897369933394996]",124,57
2,[0.34089634 0.68209766],69,49,"[0.35394825646571343, 0.7323857050263819]",-1,-1
3,[0.65530107 0.39793616],1,52,"[0.6590395667529272, 0.37492889209147295]",98,96
4,[0.74776171 0.44289931],38,9,"[0.7388696464348831, 0.41889471095224307]",98,97
5,[0.61312362 0.91164038],24,63,"[0.5910258494870431, 0.8924394082512608]",-1,-1
6,[0.58177588 0.19995537],29,51,"[0.5630034827519443, 0.2122419181288984]",-1,-1
7,[0.54451441 0.28404685],12,29,"[0.5438613872908511, 0.29116257494114445]",124,58
8,[0.66218563 0.56959949],78,19,"[0.6596172280908313, 0.564802911515553]",105,-1
9,[0.66218601 0.43906169],71,18,"[0.6880386888056579, 0.4287486306739638]",98,97
10,[0.49164101 0.47604166],98,16,"[0.4726243228180957, 0.5006050644056211]",124,82
11,[0.29909402 0.64574792],99,0,"[0.2840120796997872, 0.6283110634454692]",124,-1
12,[0.78197066 0.58421725],87,7,"[0.7700355417197224, 0.598924584109742]",105,47
13,[0.82918234 0.39477203],21,8,"[0.8374662246097206, 0.36232666458264096]",98,97
14,[0.74916561 0.69807508],80,21,"[0.7436888486212248, 0.6990487196520245]",105,-1
15,[0.70450628 0.26296874],26,68,"[0.6627928589540043, 0.2849051899163638]",-1,-1
16,[0.60764263 0.83409235],82,4,"[0.608920743565606, 0.8172321822101265]",105,-1
17,[0.42357399 0.62904517],34,48,"[0.39352433565183864, 0.6239940086252228]",96,27
18,[0.5271689  0.20241711],3,39,"[0.530712745834365, 0.16897369933394996]",124,57
19,[0.68923488 0.55055529],32,19,"[0.6596172280908313, 0.564802911515553]",104,41
20,[0.20534588 0.66710905],54,13,"[0.21998924899183617, 0.6920945926241079]",124,99
21,[0.78424129 0.43924322],64,10,"[0.7900036850793752, 0.40455906436106015]",98,97
22,[0.7477583  0.79345302],46,76,"[0.7261281945688404, 0.8082107850199615]",7,-1
23,[0.59974969 0.53398614],53,37,"[0.5601683416127559, 0.5047854871632386]",-1,-1
24,[0.63383564 0.46585027],64,24,"[0.6401782277945809, 0.4830581537136765]",98,89
25,[0.57844372 0.69779255],68,14,"[0.5728913880027737, 0.7401691845471475]",23,-1
26,[0.37583967 0.84392331],85,25,"[0.3715572035064741, 0.8432327680832661]",42,8
27,[0.73528859 0.77507279],97,76,"[0.7261281945688404, 0.8082107850199615]",-1,-1
28,[0.37978521 0.43417312],94,15,"[0.3667279477844761, 0.45079590779824386]",124,-1
29,[0.22054642 0.69867662],54,13,"[0.21998924899183617, 0.6920945926241079]",124,99
30,[0.43102968 0.56643387],98,33,"[0.3775627596849894, 0.527533693901311]",-1,-1
31,[0.44839526 0.63549925],28,11,"[0.4750185226788796, 0.670515781467485]",96,-1
32,[0.90838539 0.4811123 ],77,62,"[0.9128279432218753, 0.4602874065267439]",-1,-1
33,[0.20136679 0.27020207],44,43,"[0.2136349017610787, 0.29559747369234374]",113,24
34,[0.43541072 0.65581446],28,11,"[0.4750185226788796, 0.670515781467485]",96,-1
35,[0.45662789 0.30285382],95,32,"[0.457173201555949, 0.3117321170602646]",-1,-1
36,[0.71650299 0.42079334],67,9,"[0.7388696464348831, 0.41889471095224307]",98,97
37,[0.40769525 0.21677808],36,26,"[0.3813532667673209, 0.1982624520135088]",119,36
38,[0.67670237 0.42980303],6,18,"[0.6880386888056579, 0.4287486306739638]",98,-1
39,[0.13633718 0.53077517],73,40,"[0.14783998668168888, 0.5191238558257568]",-1,-1
40,[0.30132385 0.34726986],42,1,"[0.32564598499752967, 0.33073738735794816]",119,71
41,[0.91686158 0.57392898],4,58,"[0.881193791129898, 0.5584762499898515]",-1,-1
42,[0.45371219 0.68350258],28,11,"[0.4750185226788796, 0.670515781467485]",96,29
43,[0.43139944 0.84325175],8,60,"[0.45149266691542583, 0.8894817504149622]",36,-1
44,[0.18975851 0.42886635],70,44,"[0.2106573278894239, 0.4750920859098487]",-1,-1
45,[0.64005156 0.84041866],61,77,"[0.673563278734234, 0.8574617012396258]",105,-1
46,[0.31083374 0.54376244],99,6,"[0.2823437244867325, 0.5471035038987311]",124,94
47,[0.5813427  0.83153918],61,4,"[0.608920743565606, 0.8172321822101265]",105,46
48,[0.82239085 0.27976563],59,36,"[0.8085353622127639, 0.2753795600743619]",98,-1
49,[0.78380758 0.40341828],59,10,"[0.7900036850793752, 0.40455906436106015]",98,97
50,[0.22365574 0.47303665],79,44,"[0.2106573278894239, 0.4750920859098487]",-1,-1
51,[0.60709124 0.50100472],53,24,"[0.6401782277945809, 0.4830581537136765]",76,20
52,[0.28338574 0.11308652],36,79,"[0.28874588246094113, 0.16497184562552417]",-1,-1
53,[0.48430451 0.22539183],3,27,"[0.47932081517401626, 0.23130369794128391]",124,-1
54,[0.3534402  0.74947325],7,49,"[0.35394825646571343, 0.7323857050263819]",42,5
55,[0.24110061 0.30128556],47,43,"[0.2136349017610787, 0.29559747369234374]",-1,-1
56,[0.58082574 0.33567185],3,81,"[0.5960188450821349, 0.3787691585425955]",-1,-1
57,[0.47724911 0.11440303],29,85,"[0.5078279093309829, 0.09031618825792176]",-1,-1
58,[0.45965209 0.13121991],49,55,"[0.45677980336587354, 0.1531859070920013]",-1,-1
59,[0.72290075 0.4989302 ],71,17,"[0.7273565379656157, 0.5095529413261052]",98,85
60,[0.82316227 0.35908969],5,8,"[0.8374662246097206, 0.36232666458264096]",98,97
61,[0.54146049 0.26089471],96,29,"[0.5438613872908511, 0.29116257494114445]",124,-1
62,[0.73804449 0.49984589],56,17,"[0.7273565379656157, 0.5095529413261052]",-1,-1
63,[0.74619317 0.702193  ],46,21,"[0.7436888486212248, 0.6990487196520245]",105,-1
64,[0.44755939 0.41900703],94,22,"[0.47986204532996196, 0.435441918050667]",-1,-1
65,[0.89836143 0.67340228],66,84,"[0.9197052443579931, 0.638551433239054]",-1,-1
66,[0.43563905 0.64385807],22,48,"[0.39352433565183864, 0.6239940086252228]",96,-1
67,[0.33521326 0.29909231],50,1,"[0.32564598499752967, 0.33073738735794816]",119,-1
68,[0.31267029 0.83195871],20,59,"[0.3054829254807045, 0.8230332097941724]",42,8
69,[0.89083385 0.75919255],72,80,"[0.8656676298762637, 0.758088210413615]",-1,-1
