,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40273983 0.51367258],67,16,"[0.39467165998704834, 0.5328583884826034]",1,81
1,[0.34070083 0.1098969 ],97,31,"[0.3267730834501647, 0.13110976733971105]",1,11
2,[0.20494563 0.48995605],95,30,"[0.1959589351017601, 0.4930861393020331]",1,-1
3,[0.34436299 0.20824344],74,20,"[0.33922149597608786, 0.2048995065388142]",1,49
4,[0.70745508 0.27761518],57,26,"[0.690817016651654, 0.24583289905409675]",1,-1
5,[0.14915961 0.48804077],24,43,"[0.13651886665863783, 0.49870032678286397]",1,-1
6,[0.09956377 0.68165317],42,29,"[0.14015161955553634, 0.674880275621221]",1,18
7,[0.39621419 0.65693016],79,14,"[0.42497415230073543, 0.6776513561667816]",1,88
8,[0.2882872  0.65724392],55,11,"[0.27397815660248215, 0.6313732155454919]",1,89
9,[0.11178428 0.25914792],35,59,"[0.13663208635135507, 0.2559844446949845]",1,-1
10,[0.28315461 0.69574325],25,1,"[0.2901079795995311, 0.7021837621086516]",1,89
11,[0.45818728 0.32701426],52,40,"[0.41974784442930935, 0.36288251575851443]",1,21
12,[0.23656102 0.68117654],45,4,"[0.20834070766326254, 0.6567838873025102]",1,89
13,[0.29994509 0.76913433],93,22,"[0.29253369404188634, 0.7751406266199781]",1,69
14,[0.36677727 0.82915887],51,62,"[0.3380673481928488, 0.8422924428038503]",1,-1
15,[0.7950655  0.44279978],69,63,"[0.7885190857596496, 0.4603727260657396]",1,-1
16,[0.40391359 0.16659823],2,6,"[0.4111655528663953, 0.16692969093623544]",1,-1
17,[0.34807448 0.7621201 ],9,0,"[0.3703002817913028, 0.7258114302756112]",1,89
18,[0.42312937 0.48521668],14,13,"[0.4266743455840555, 0.46170471904470894]",1,-1
19,[0.62138504 0.1304109 ],83,72,"[0.5827887568177613, 0.14712357005544402]",1,-1
20,[0.79226165 0.19913701],50,52,"[0.7536428833809342, 0.19477793784935932]",1,-1
21,[0.80481906 0.86224665],63,73,"[0.7794771032354975, 0.8378766775852057]",-1,-1
22,[0.26222793 0.41340433],88,24,"[0.24180765639171745, 0.40672948421731653]",1,24
23,[0.60189567 0.60390115],28,27,"[0.5680297759340719, 0.5662903582131845]",1,17
24,[0.10300205 0.77268779],91,70,"[0.1003174293223547, 0.7352752955476333]",1,-1
25,[0.22764318 0.4962329 ],72,30,"[0.1959589351017601, 0.4930861393020331]",1,-1
26,[0.18606458 0.52128077],95,30,"[0.1959589351017601, 0.4930861393020331]",1,77
27,[0.51415793 0.28640901],52,7,"[0.48349141791335815, 0.26267342862493825]",1,42
28,[0.23674569 0.7086323 ],43,18,"[0.20091244231110889, 0.7327305155854701]",1,89
29,[0.61343781 0.22787688],31,25,"[0.5842689322755129, 0.2357280562390543]",1,30
30,[0.52652712 0.34199782],57,23,"[0.5590584560150568, 0.3350074648770163]",1,-1
31,[0.13463635 0.27713492],35,59,"[0.13663208635135507, 0.2559844446949845]",1,-1
32,[0.71143193 0.6805189 ],54,39,"[0.7472600599576745, 0.7003028761680093]",1,-1
33,[0.43949428 0.58945453],6,12,"[0.47111005722186583, 0.5607762059306508]",1,-1
34,[0.42739029 0.67205233],55,14,"[0.42497415230073543, 0.6776513561667816]",1,89
35,[0.31111743 0.22027589],78,20,"[0.33922149597608786, 0.2048995065388142]",1,49
36,[0.78503604 0.5254867 ],32,61,"[0.7983177175200774, 0.5386758300032211]",1,3
37,[0.29615622 0.67964539],25,1,"[0.2901079795995311, 0.7021837621086516]",1,-1
38,[0.77699019 0.77128108],22,45,"[0.7812179116351362, 0.7641667168884106]",1,-1
39,[0.77203256 0.24200298],71,64,"[0.7932045213894281, 0.2781032459387439]",1,-1
40,[0.46817104 0.55050826],81,12,"[0.47111005722186583, 0.5607762059306508]",1,-1
41,[0.41692958 0.80208919],11,28,"[0.4012358898737452, 0.798211729206882]",1,55
42,[0.19559844 0.14905947],62,44,"[0.24416372263686315, 0.1690422721009104]",1,-1
43,[0.17998445 0.68932836],43,29,"[0.14015161955553634, 0.674880275621221]",1,89
44,[0.54506187 0.33222154],56,23,"[0.5590584560150568, 0.3350074648770163]",1,65
45,[0.12434268 0.81793582],91,57,"[0.15527845230377635, 0.8008506631577337]",1,-1
46,[0.29242219 0.57230241],72,17,"[0.31209429072080375, 0.5456948783270407]",1,73
47,[0.31021027 0.55010396],8,17,"[0.31209429072080375, 0.5456948783270407]",1,70
48,[0.32410645 0.46272004],23,2,"[0.33332865974253906, 0.4581965152489093]",1,83
49,[0.40830174 0.47388735],21,13,"[0.4266743455840555, 0.46170471904470894]",1,81
50,[0.171413   0.20147792],85,82,"[0.14096550169900887, 0.18577138313927247]",1,-1
51,[0.16621222 0.57125003],42,8,"[0.18184910467027035, 0.5804182816781152]",1,86
52,[0.4697208  0.79064592],18,38,"[0.47370046338224003, 0.7528280533665348]",1,-1
53,[0.37312057 0.71822641],53,0,"[0.3703002817913028, 0.7258114302756112]",1,89
54,[0.26192537 0.62970112],24,11,"[0.27397815660248215, 0.6313732155454919]",1,89
55,[0.43748835 0.55676574],6,12,"[0.47111005722186583, 0.5607762059306508]",1,76
56,[0.45523715 0.50349062],67,13,"[0.4266743455840555, 0.46170471904470894]",1,-1
57,[0.80729648 0.87851676],22,73,"[0.7794771032354975, 0.8378766775852057]",-1,-1
58,[0.44249965 0.71195956],79,14,"[0.42497415230073543, 0.6776513561667816]",1,89
59,[0.69682163 0.64398288],37,42,"[0.7000286767137429, 0.6359810102902184]",1,12
60,[0.36821184 0.47608959],17,2,"[0.33332865974253906, 0.4581965152489093]",1,81
61,[0.4928805  0.52809502],12,12,"[0.47111005722186583, 0.5607762059306508]",1,-1
62,[0.31872586 0.19819825],59,20,"[0.33922149597608786, 0.2048995065388142]",1,-1
63,[0.70280742 0.48772216],99,41,"[0.7138893450262445, 0.5225924364819007]",1,39
64,[0.68359768 0.48339434],0,35,"[0.7082465683659054, 0.44774951889485004]",1,-1
65,[0.33161343 0.41117306],14,2,"[0.33332865974253906, 0.4581965152489093]",1,-1
66,[0.40739227 0.77859207],11,28,"[0.4012358898737452, 0.798211729206882]",1,-1
67,[0.78229441 0.79578889],63,45,"[0.7812179116351362, 0.7641667168884106]",1,-1
68,[0.39634848 0.74932622],11,0,"[0.3703002817913028, 0.7258114302756112]",1,89
69,[0.80737713 0.72241719],80,45,"[0.7812179116351362, 0.7641667168884106]",1,6
70,[0.41691124 0.79795087],11,28,"[0.4012358898737452, 0.798211729206882]",1,55
71,[0.58996664 0.30087044],57,77,"[0.6295790466950019, 0.30716266908922374]",1,37
72,[0.24449881 0.77915221],40,56,"[0.2408652214175875, 0.8207162972736718]",1,-1
73,[0.24478295 0.54373411],24,21,"[0.24691925536131007, 0.5336131399104476]",1,85
74,[0.15329345 0.27444453],35,59,"[0.13663208635135507, 0.2559844446949845]",1,8
75,[0.37230339 0.36215239],1,49,"[0.3507433998905412, 0.3280136348862656]",1,-1
76,[0.28770363 0.71774574],43,1,"[0.2901079795995311, 0.7021837621086516]",1,89
77,[0.23476246 0.78714929],43,56,"[0.2408652214175875, 0.8207162972736718]",1,-1
78,[0.40370224 0.73696296],30,0,"[0.3703002817913028, 0.7258114302756112]",1,89
79,[0.204938   0.63672837],53,4,"[0.20834070766326254, 0.6567838873025102]",1,-1
80,[0.1859874  0.59622495],94,8,"[0.18184910467027035, 0.5804182816781152]",1,86
81,[0.72479809 0.71020292],19,39,"[0.7472600599576745, 0.7003028761680093]",1,-1
82,[0.24220733 0.6436927 ],24,11,"[0.27397815660248215, 0.6313732155454919]",1,89
83,[0.39822109 0.51172363],17,16,"[0.39467165998704834, 0.5328583884826034]",1,81
84,[0.64097475 0.84919459],92,48,"[0.6643813605679544, 0.830373577937552]",1,5
85,[0.54135146 0.49691304],47,5,"[0.5278045831285737, 0.4777584612127464]",1,-1
86,[0.26732561 0.79365062],40,22,"[0.29253369404188634, 0.7751406266199781]",1,-1
87,[0.52804302 0.40713009],87,15,"[0.4918231339839412, 0.3852232113771824]",1,-1
88,[0.63858054 0.31992534],64,77,"[0.6295790466950019, 0.30716266908922374]",1,-1
89,[0.2572984 0.4821382],20,21,"[0.24691925536131007, 0.5336131399104476]",1,-1
90,[0.45836493 0.66847921],6,14,"[0.42497415230073543, 0.6776513561667816]",1,-1
91,[0.85620118 0.66685064],54,68,"[0.8352730407082661, 0.6685793302781425]",1,-1
92,[0.30119022 0.77427593],40,22,"[0.29253369404188634, 0.7751406266199781]",1,69
93,[0.6340837  0.48102315],16,3,"[0.6268325118752334, 0.4807490684728118]",1,67
94,[0.36791095 0.72502694],79,0,"[0.3703002817913028, 0.7258114302756112]",1,89
95,[0.47484215 0.60744423],90,12,"[0.47111005722186583, 0.5607762059306508]",1,-1
96,[0.46675177 0.68482896],79,33,"[0.5021150286761087, 0.6627435818431425]",1,-1
97,[0.43705798 0.23998652],60,10,"[0.40273956073852024, 0.2516201144915912]",1,49
98,[0.31282985 0.76480781],15,22,"[0.29253369404188634, 0.7751406266199781]",1,-1
99,[0.43438299 0.42676062],10,13,"[0.4266743455840555, 0.46170471904470894]",1,-1
100,[0.76130636 0.68476023],19,39,"[0.7472600599576745, 0.7003028761680093]",1,14
101,[0.54757424 0.34985588],64,23,"[0.5590584560150568, 0.3350074648770163]",1,65
102,[0.22181765 0.35625477],26,67,"[0.2369390956540778, 0.3211793372369675]",1,-1
103,[0.29520153 0.70848676],15,1,"[0.2901079795995311, 0.7021837621086516]",1,89
104,[0.73112309 0.60141843],41,42,"[0.7000286767137429, 0.6359810102902184]",1,12
105,[0.73150058 0.19409597],50,52,"[0.7536428833809342, 0.19477793784935932]",1,-1
106,[0.15341281 0.59180703],42,8,"[0.18184910467027035, 0.5804182816781152]",1,-1
107,[0.47522916 0.4779311 ],64,13,"[0.4266743455840555, 0.46170471904470894]",1,75
108,[0.20826495 0.75386391],48,18,"[0.20091244231110889, 0.7327305155854701]",1,-1
109,[0.12251703 0.6250892 ],13,51,"[0.11307731733454804, 0.6036116011421735]",1,-1
110,[0.57801395 0.25300446],36,25,"[0.5842689322755129, 0.2357280562390543]",1,-1
111,[0.87312357 0.21810047],66,81,"[0.8937887734044634, 0.20808010288230108]",1,-1
112,[0.14274777 0.30780492],35,32,"[0.16011678550893435, 0.32154365550219693]",1,8
113,[0.31031843 0.45323167],67,2,"[0.33332865974253906, 0.4581965152489093]",1,-1
114,[0.55464919 0.24973286],57,25,"[0.5842689322755129, 0.2357280562390543]",1,27
115,[0.30237024 0.74883431],40,22,"[0.29253369404188634, 0.7751406266199781]",1,-1
116,[0.70695245 0.63760206],19,42,"[0.7000286767137429, 0.6359810102902184]",1,12
117,[0.20347456 0.62121915],25,4,"[0.20834070766326254, 0.6567838873025102]",1,89
118,[0.59114315 0.38859414],87,19,"[0.5887046709684516, 0.4127773817517892]",1,-1
119,[0.6635608  0.85074107],92,48,"[0.6643813605679544, 0.830373577937552]",1,5
120,[0.32538971 0.69161124],53,1,"[0.2901079795995311, 0.7021837621086516]",1,89
121,[0.55862282 0.38589605],87,19,"[0.5887046709684516, 0.4127773817517892]",1,65
122,[0.40168689 0.43325404],14,13,"[0.4266743455840555, 0.46170471904470894]",1,-1
123,[0.59254934 0.48266531],28,3,"[0.6268325118752334, 0.4807490684728118]",1,67
124,[0.13747428 0.34051304],75,32,"[0.16011678550893435, 0.32154365550219693]",1,-1
125,[0.26015851 0.66334134],45,11,"[0.27397815660248215, 0.6313732155454919]",1,89
126,[0.18010327 0.36129628],96,32,"[0.16011678550893435, 0.32154365550219693]",1,7
127,[0.84620766 0.55612675],0,93,"[0.8547849150478216, 0.5531384055741955]",1,-1
128,[0.77502437 0.74713385],22,45,"[0.7812179116351362, 0.7641667168884106]",1,-1
129,[0.14561724 0.49768355],84,43,"[0.13651886665863783, 0.49870032678286397]",1,-1
130,[0.32252229 0.17029369],86,20,"[0.33922149597608786, 0.2048995065388142]",1,-1
131,[0.39007122 0.4594123 ],39,13,"[0.4266743455840555, 0.46170471904470894]",1,-1
132,[0.32406312 0.33435484],59,49,"[0.3507433998905412, 0.3280136348862656]",1,-1
133,[0.60353955 0.42546169],32,19,"[0.5887046709684516, 0.4127773817517892]",1,67
134,[0.46205665 0.42029041],87,15,"[0.4918231339839412, 0.3852232113771824]",1,57
135,[0.362145  0.4433752],39,2,"[0.33332865974253906, 0.4581965152489093]",1,-1
136,[0.14535313 0.83718911],48,57,"[0.15527845230377635, 0.8008506631577337]",1,-1
137,[0.24546652 0.51335486],72,21,"[0.24691925536131007, 0.5336131399104476]",1,-1
138,[0.65704658 0.49121277],99,3,"[0.6268325118752334, 0.4807490684728118]",1,-1
139,[0.50918038 0.64267221],12,33,"[0.5021150286761087, 0.6627435818431425]",1,-1
140,[0.75639275 0.59826193],41,60,"[0.7738377095600737, 0.6239995728530354]",1,-1
141,[0.72014825 0.43026796],98,35,"[0.7082465683659054, 0.44774951889485004]",1,-1
142,[0.13253465 0.42552633],49,54,"[0.1475135700359186, 0.41445112746940144]",1,-1
143,[0.24313813 0.39439119],96,24,"[0.24180765639171745, 0.40672948421731653]",1,26
144,[0.55288352 0.63001188],90,33,"[0.5021150286761087, 0.6627435818431425]",1,-1
145,[0.40253366 0.42738325],56,13,"[0.4266743455840555, 0.46170471904470894]",1,-1
146,[0.54921336 0.66998208],41,33,"[0.5021150286761087, 0.6627435818431425]",1,-1
147,[0.53193565 0.45014168],4,5,"[0.5278045831285737, 0.4777584612127464]",1,66
148,[0.14503836 0.45540608],49,54,"[0.1475135700359186, 0.41445112746940144]",1,-1
149,[0.46945175 0.74412223],18,38,"[0.47370046338224003, 0.7528280533665348]",1,35
150,[0.41874412 0.56457327],81,16,"[0.39467165998704834, 0.5328583884826034]",1,-1
