,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18576213 0.64617401],0,60,"[0.16993197458098663, 0.6977129457118466]",1,1
1,[0.18315705 0.65623545],0,60,"[0.16993197458098663, 0.6977129457118466]",-1,1
2,[0.13715132 0.64314008],0,61,"[0.13033087282975978, 0.6213711374278329]",1,1
3,[0.2473648  0.60819186],0,63,"[0.2729286608689967, 0.6630869717838271]",1,1
4,[0.13055834 0.66635381],0,61,"[0.13033087282975978, 0.6213711374278329]",1,1
5,[0.24017881 0.61440417],0,63,"[0.2729286608689967, 0.6630869717838271]",1,1
6,[0.20732683 0.62641615],0,-1,-1,1,1
7,[0.04121148 0.54253477],0,56,"[0.07328322277986679, 0.5460050215128104]",-1,1
8,[0.13665332 0.67836844],0,60,"[0.16993197458098663, 0.6977129457118466]",1,1
9,[0.03562204 0.64199001],0,-1,-1,-1,-1
10,[0.4114867 0.3345109],1,3,"[0.4024123377463286, 0.29512370549465344]",1,1
11,[0.53868192 0.422272  ],1,40,"[0.5547901900792633, 0.4242211958917199]",1,1
12,[0.47542834 0.35391952],1,51,"[0.5053402576829413, 0.35876613969103366]",1,1
13,[0.53157467 0.44618705],1,40,"[0.5547901900792633, 0.4242211958917199]",1,1
14,[0.51233082 0.37716139],1,51,"[0.5053402576829413, 0.35876613969103366]",1,1
15,[0.53211812 0.40568276],1,40,"[0.5547901900792633, 0.4242211958917199]",1,1
16,[0.55094311 0.38333167],1,16,"[0.5857937367411228, 0.3860662649119905]",1,1
17,[0.5088926  0.32711267],1,51,"[0.5053402576829413, 0.35876613969103366]",1,1
18,[0.40853774 0.4018872 ],1,18,"[0.37796559768411586, 0.3637972430610787]",1,1
19,[0.49268182 0.41925139],1,59,"[0.4632776682280321, 0.43966492346383385]",1,1
20,[0.41547565 0.54882347],2,58,"[0.4539737715560117, 0.5656757318243559]",1,1
21,[0.34571034 0.57102774],2,62,"[0.3536295976108009, 0.5608543698625397]",1,1
22,[0.42065438 0.53245148],2,55,"[0.43625686683958026, 0.5118795839787018]",1,1
23,[0.37829356 0.50639037],2,32,"[0.35346145806661006, 0.463974551536305]",1,1
24,[0.35658992 0.55859429],2,62,"[0.3536295976108009, 0.5608543698625397]",1,1
25,[0.35995503 0.56133817],2,62,"[0.3536295976108009, 0.5608543698625397]",1,1
26,[0.43891996 0.54919077],2,58,"[0.4539737715560117, 0.5656757318243559]",1,1
27,[0.49742392 0.58759905],2,20,"[0.5368029741102415, 0.6017019733513062]",1,1
28,[0.45785344 0.53684639],2,58,"[0.4539737715560117, 0.5656757318243559]",1,1
29,[0.36543158 0.56342302],2,62,"[0.3536295976108009, 0.5608543698625397]",1,1
30,[0.65471683 0.19044193],3,38,"[0.6478659217134078, 0.23897951325735636]",1,1
31,[0.6407831  0.23819918],3,38,"[0.6478659217134078, 0.23897951325735636]",1,1
32,[0.69935631 0.21182859],3,8,"[0.7257974126674299, 0.24543545021631458]",1,1
33,[0.61974935 0.07838773],3,-1,-1,-1,1
34,[0.67256557 0.22822884],3,38,"[0.6478659217134078, 0.23897951325735636]",1,1
35,[0.65983119 0.16534571],3,44,"[0.6281702008408042, 0.14882610561057358]",1,1
36,[0.65580243 0.23710076],3,38,"[0.6478659217134078, 0.23897951325735636]",1,1
37,[0.63716926 0.24367291],3,38,"[0.6478659217134078, 0.23897951325735636]",1,1
38,[0.68098206 0.24404468],3,38,"[0.6478659217134078, 0.23897951325735636]",1,1
39,[0.59414378 0.23163803],3,38,"[0.6478659217134078, 0.23897951325735636]",1,1
40,[0.15273508 0.49389946],4,50,"[0.16761616379754984, 0.5148996285069483]",1,1
41,[0.10602156 0.43223535],4,39,"[0.09325832351876871, 0.44371234721105723]",1,1
42,[0.12388337 0.51697241],4,50,"[0.16761616379754984, 0.5148996285069483]",1,1
43,[0.07703312 0.51164092],4,56,"[0.07328322277986679, 0.5460050215128104]",-1,1
44,[0.15911383 0.47314219],4,50,"[0.16761616379754984, 0.5148996285069483]",1,1
45,[0.09483393 0.46992418],4,39,"[0.09325832351876871, 0.44371234721105723]",1,1
46,[0.13108471 0.51460019],4,50,"[0.16761616379754984, 0.5148996285069483]",1,1
47,[0.07730215 0.44941876],4,39,"[0.09325832351876871, 0.44371234721105723]",1,1
48,[0.06643444 0.54722436],4,56,"[0.07328322277986679, 0.5460050215128104]",1,1
49,[0.11914941 0.42945505],4,39,"[0.09325832351876871, 0.44371234721105723]",1,1
50,[0.50729899 0.82538307],5,57,"[0.4958953408064165, 0.7822656003254583]",-1,1
51,[0.36904149 0.84185558],5,34,"[0.39883839456043907, 0.8272212038632728]",1,1
52,[0.36550708 0.69286466],5,15,"[0.4005828767920227, 0.6700444279043186]",1,1
53,[0.4231844  0.90375165],5,45,"[0.41459496202235113, 0.9127760605354166]",1,1
54,[0.39608572 0.68914853],5,15,"[0.4005828767920227, 0.6700444279043186]",1,1
55,[0.49016806 0.81342137],5,57,"[0.4958953408064165, 0.7822656003254583]",-1,1
56,[0.5316954 0.8229919],5,57,"[0.4958953408064165, 0.7822656003254583]",-1,1
57,[0.4447621  0.90756615],5,45,"[0.41459496202235113, 0.9127760605354166]",1,1
58,[0.40909449 0.7870027 ],5,34,"[0.39883839456043907, 0.8272212038632728]",1,1
59,[0.44596039 0.89998582],5,45,"[0.41459496202235113, 0.9127760605354166]",1,1
60,[0.34271721 0.21343429],6,7,"[0.3525556587990735, 0.18074775809335306]",1,1
61,[0.40671982 0.27020761],6,3,"[0.4024123377463286, 0.29512370549465344]",1,1
62,[0.45131606 0.30073051],6,3,"[0.4024123377463286, 0.29512370549465344]",1,1
63,[0.40448344 0.31215291],6,3,"[0.4024123377463286, 0.29512370549465344]",1,1
64,[0.37855359 0.28118138],6,3,"[0.4024123377463286, 0.29512370549465344]",1,1
65,[0.40977168 0.30058717],6,3,"[0.4024123377463286, 0.29512370549465344]",1,1
66,[0.38527221 0.22750585],6,7,"[0.3525556587990735, 0.18074775809335306]",1,1
67,[0.42607578 0.23760234],6,3,"[0.4024123377463286, 0.29512370549465344]",1,1
68,[0.41653083 0.31658557],6,3,"[0.4024123377463286, 0.29512370549465344]",1,1
69,[0.37657447 0.32158814],6,3,"[0.4024123377463286, 0.29512370549465344]",1,1
70,[0.32191318 0.57188691],7,62,"[0.3536295976108009, 0.5608543698625397]",1,1
71,[0.4085585  0.66999173],7,15,"[0.4005828767920227, 0.6700444279043186]",1,1
72,[0.46814992 0.5525072 ],7,58,"[0.4539737715560117, 0.5656757318243559]",1,1
73,[0.36827574 0.61549165],7,41,"[0.3642457858121719, 0.6110259310609377]",1,1
74,[0.36590256 0.62346265],7,41,"[0.3642457858121719, 0.6110259310609377]",1,1
75,[0.4467121  0.51973727],7,55,"[0.43625686683958026, 0.5118795839787018]",1,1
76,[0.49643084 0.5526567 ],7,58,"[0.4539737715560117, 0.5656757318243559]",1,1
77,[0.4074749  0.63560897],7,15,"[0.4005828767920227, 0.6700444279043186]",1,1
78,[0.45805765 0.55388516],7,58,"[0.4539737715560117, 0.5656757318243559]",1,1
79,[0.38996184 0.60277071],7,41,"[0.3642457858121719, 0.6110259310609377]",1,1
80,[0.55274292 0.72706132],8,0,"[0.5822705829753845, 0.7112872880423795]",1,1
81,[0.50859477 0.60834976],8,20,"[0.5368029741102415, 0.6017019733513062]",1,1
82,[0.47108605 0.74423508],8,57,"[0.4958953408064165, 0.7822656003254583]",1,1
83,[0.51557205 0.66749903],8,5,"[0.49575008423645384, 0.663963181340173]",1,1
84,[0.51678021 0.65725226],8,5,"[0.49575008423645384, 0.663963181340173]",1,1
85,[0.47321064 0.65304582],8,5,"[0.49575008423645384, 0.663963181340173]",1,1
86,[0.54415619 0.70552518],8,0,"[0.5822705829753845, 0.7112872880423795]",1,1
87,[0.50906543 0.67084685],8,5,"[0.49575008423645384, 0.663963181340173]",1,1
88,[0.5898129  0.67394801],8,0,"[0.5822705829753845, 0.7112872880423795]",1,1
89,[0.57371383 0.73389653],8,0,"[0.5822705829753845, 0.7112872880423795]",1,1
90,[0.5419409 0.5469949],9,20,"[0.5368029741102415, 0.6017019733513062]",1,1
91,[0.59024153 0.56277326],9,14,"[0.5927597956274044, 0.5758633479829747]",1,1
92,[0.57688605 0.55798637],9,14,"[0.5927597956274044, 0.5758633479829747]",1,1
93,[0.60507637 0.67578666],9,0,"[0.5822705829753845, 0.7112872880423795]",1,1
94,[0.4977618  0.58809045],9,20,"[0.5368029741102415, 0.6017019733513062]",1,1
95,[0.53194862 0.61727318],9,20,"[0.5368029741102415, 0.6017019733513062]",1,1
96,[0.60059622 0.58648954],9,14,"[0.5927597956274044, 0.5758633479829747]",1,1
97,[0.5598407  0.53381566],9,14,"[0.5927597956274044, 0.5758633479829747]",1,1
98,[0.55796232 0.62532858],9,20,"[0.5368029741102415, 0.6017019733513062]",1,1
99,[0.52779647 0.55644313],9,20,"[0.5368029741102415, 0.6017019733513062]",1,1
