,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.36516179 0.11726606],61,23,"[0.3660722606983155, 0.1711307725996895]",-1,-1
1,[0.06943483 0.50601594],67,41,"[0.12408090097261247, 0.5077093666263373]",-1,1
2,[0.58163934 0.76046903],60,54,"[0.561756254848226, 0.7919019229413535]",-1,1
3,[0.53433504 0.38766234],51,24,"[0.5457055477909656, 0.37089802493949287]",1,1
4,[0.82256999 0.43904507],73,0,"[0.8146335623685063, 0.4674522917331846]",1,1
5,[0.83021082 0.38696244],92,42,"[0.8237797483558142, 0.3683641138510049]",1,1
6,[0.76943995 0.49482078],42,21,"[0.7440167833964872, 0.5164372361026788]",1,1
7,[0.31766898 0.30190123],14,75,"[0.3428376500175335, 0.3075960371990588]",1,1
8,[0.80355465 0.83337434],72,49,"[0.8298997999480517, 0.8239221628259793]",1,1
9,[0.49285617 0.51556269],81,5,"[0.4992304506519619, 0.5073940941356028]",1,1
10,[0.33628153 0.8365678 ],23,59,"[0.33632234410533157, 0.8118213515384117]",0,1
11,[0.1522529  0.88535382],35,62,"[0.17961955153005793, 0.8787536247097266]",0,1
12,[0.39630742 0.83530114],91,47,"[0.389056986204222, 0.8304826478070966]",0,1
13,[0.8394825  0.76663787],0,35,"[0.7903955236459503, 0.7494056165654287]",1,1
14,[0.18338902 0.56579572],85,14,"[0.20836231979445188, 0.5618018515514553]",1,1
15,[0.5611135  0.05049409],74,-1,-1,-1,-1
16,[0.88206132 0.19199497],58,73,"[0.8796847878812055, 0.2218471551364418]",-1,-1
17,[0.40730511 0.2515793 ],34,6,"[0.41867181404053816, 0.26135464684734877]",1,1
18,[0.91483069 0.68126876],49,43,"[0.8812995224678034, 0.6953497722908961]",-1,1
19,[0.17830894 0.88666636],35,62,"[0.17961955153005793, 0.8787536247097266]",0,1
20,[0.51739215 0.56402352],33,18,"[0.5265480215477877, 0.5983732335045242]",1,1
21,[0.35078464 0.48692077],98,37,"[0.3322122143439134, 0.4807149567849936]",1,1
22,[0.72250277 0.37133084],56,8,"[0.7363861335353742, 0.41311445472096264]",1,1
23,[0.20125948 0.21248615],25,29,"[0.21515456755381254, 0.1904405430479695]",1,1
24,[0.70431868 0.68006991],26,10,"[0.7087649963406001, 0.7101330288048116]",1,1
25,[0.09356444 0.33339898],96,71,"[0.1278685297422755, 0.3447225329588412]",-1,-1
26,[0.07884112 0.15074415],78,63,"[0.10215364480301242, 0.13566872049644393]",-1,1
27,[0.80817975 0.58886293],37,13,"[0.8137645381997145, 0.5773572508821618]",1,1
28,[0.53169999 0.32180588],94,2,"[0.5228998734132723, 0.28458316797140276]",1,1
29,[0.4219018  0.83331935],4,47,"[0.389056986204222, 0.8304826478070966]",0,1
30,[0.60761325 0.88629391],60,36,"[0.6215805674517526, 0.8748561071428971]",-1,1
31,[0.31891225 0.83791679],91,59,"[0.33632234410533157, 0.8118213515384117]",0,1
32,[0.59716697 0.5875221 ],17,27,"[0.6467542254038574, 0.6030034885702187]",1,1
33,[0.55591594 0.28997576],99,2,"[0.5228998734132723, 0.28458316797140276]",1,1
34,[0.74594962 0.30523206],40,1,"[0.7665734158364438, 0.291669104773599]",1,1
35,[0.17993894 0.73367167],66,4,"[0.20730835113357238, 0.7633572672854303]",0,1
36,[0.23534681 0.73824823],87,4,"[0.20730835113357238, 0.7633572672854303]",0,1
37,[0.42374487 0.48522153],3,7,"[0.4243666122633515, 0.4743961227974707]",1,1
38,[0.54200291 0.13132316],74,66,"[0.5044060623872156, 0.14679595145710503]",-1,-1
39,[0.74962409 0.2533833 ],50,1,"[0.7665734158364438, 0.291669104773599]",1,1
40,[0.80046966 0.7827933 ],72,35,"[0.7903955236459503, 0.7494056165654287]",1,1
41,[0.09393742 0.14252532],78,63,"[0.10215364480301242, 0.13566872049644393]",1,1
42,[0.55380734 0.79098581],93,54,"[0.561756254848226, 0.7919019229413535]",-1,-1
43,[0.69556369 0.1623737 ],19,12,"[0.694447822955133, 0.14788798897103067]",1,1
44,[0.72150354 0.60235328],9,52,"[0.7234598130597265, 0.6238904668079897]",1,1
45,[0.64605142 0.76825322],5,44,"[0.6504812185822423, 0.7551958569621012]",1,1
46,[0.23268068 0.61043273],76,14,"[0.20836231979445188, 0.5618018515514553]",1,1
47,[0.81596969 0.41225033],30,42,"[0.8237797483558142, 0.3683641138510049]",1,1
48,[0.55662499 0.65354199],89,25,"[0.5556328716534404, 0.6857108527977952]",1,1
49,[0.7367045  0.69341874],9,10,"[0.7087649963406001, 0.7101330288048116]",1,1
50,[0.16704368 0.41433826],71,68,"[0.1843871530519975, 0.3859819095350951]",-1,1
51,[0.8509101  0.45636713],73,0,"[0.8146335623685063, 0.4674522917331846]",1,1
52,[0.4826779  0.24629381],14,28,"[0.47401425116452683, 0.21961251509983168]",1,1
53,[0.67903646 0.54343121],84,46,"[0.6829491325594672, 0.5233293926692719]",1,1
54,[0.77540528 0.26846433],36,1,"[0.7665734158364438, 0.291669104773599]",1,1
55,[0.7320101  0.59950227],26,52,"[0.7234598130597265, 0.6238904668079897]",1,1
56,[0.73586614 0.42359779],42,8,"[0.7363861335353742, 0.41311445472096264]",1,1
57,[0.4751849  0.60499542],81,18,"[0.5265480215477877, 0.5983732335045242]",1,1
58,[0.39889992 0.22585523],13,6,"[0.41867181404053816, 0.26135464684734877]",1,1
59,[0.15983532 0.30452668],96,71,"[0.1278685297422755, 0.3447225329588412]",-1,-1
60,[0.19045123 0.18716263],48,29,"[0.21515456755381254, 0.1904405430479695]",1,1
61,[0.25050746 0.18118717],86,29,"[0.21515456755381254, 0.1904405430479695]",1,1
62,[0.51002966 0.51485219],20,5,"[0.4992304506519619, 0.5073940941356028]",1,1
63,[0.11104469 0.5443258 ],67,41,"[0.12408090097261247, 0.5077093666263373]",1,1
64,[0.1160684  0.35167813],96,71,"[0.1278685297422755, 0.3447225329588412]",-1,0
65,[0.53347139 0.57403295],18,18,"[0.5265480215477877, 0.5983732335045242]",1,1
66,[0.51846442 0.29048708],7,2,"[0.5228998734132723, 0.28458316797140276]",1,1
67,[0.39085251 0.79986165],29,47,"[0.389056986204222, 0.8304826478070966]",0,1
68,[0.61356665 0.165734  ],19,19,"[0.6291203804764406, 0.1908918153715573]",1,1
69,[0.51940501 0.46333997],39,40,"[0.4911560559342934, 0.43591175595860493]",1,1
70,[0.74943625 0.43893404],42,8,"[0.7363861335353742, 0.41311445472096264]",1,1
71,[0.32490791 0.4302571 ],69,17,"[0.3098090229051945, 0.3854371241169024]",1,1
72,[0.37142991 0.16248366],22,23,"[0.3660722606983155, 0.1711307725996895]",1,1
73,[0.54545641 0.51704039],39,48,"[0.5807879955894275, 0.5028135002019553]",1,1
74,[0.48954464 0.31941614],34,33,"[0.4643813108830258, 0.34672723664441957]",1,1
75,[0.52177911 0.39114114],94,24,"[0.5457055477909656, 0.37089802493949287]",1,1
76,[0.19979222 0.77904032],87,4,"[0.20730835113357238, 0.7633572672854303]",0,1
77,[0.29599933 0.51427086],3,37,"[0.3322122143439134, 0.4807149567849936]",-1,1
78,[0.83107877 0.60866758],41,13,"[0.8137645381997145, 0.5773572508821618]",1,1
79,[0.16545479 0.75547538],2,9,"[0.13639291751696955, 0.754583417227603]",0,1
80,[0.30368229 0.59147924],95,15,"[0.29297145257692203, 0.5860538003565054]",1,1
81,[0.48139632 0.6091406 ],18,18,"[0.5265480215477877, 0.5983732335045242]",1,1
82,[0.52407365 0.53283262],83,5,"[0.4992304506519619, 0.5073940941356028]",1,1
